time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1218219.74301	  84.00000	   0.08153	   1.41743	   0.06346	   1.41885	  -2.56363
1218236.84099	  84.00000	   0.06443	   1.51886	   0.06145	   1.52010	  -2.31665
1218258.42798	  84.00000	   0.05102	   1.66524	   0.13017	   1.67032	  -4.46953
1218285.66996	  84.00000	   0.04042	   1.78300	   0.30342	   1.80864	  -9.65771
1218320.16593	  84.00000	   0.03192	   1.79432	   0.55136	   1.87712	 -17.08117
1218363.71290	  84.00000	   0.02528	   1.65681	   0.78176	   1.83199	 -25.25998
1218418.77885	  84.00000	   0.01999	   1.38274	   0.89513	   1.64719	 -32.91733
1232526.83166	  85.00000	20004.45300	   0.30660	  -0.01802	   0.30713	   3.36383
1232526.97466	  85.00000	15829.12600	   0.31359	   0.00120	   0.31359	  -0.21950
1232527.11666	  85.00000	12516.70300	   0.31972	   0.01522	   0.32008	  -2.72488
1232527.25866	  85.00000	9909.44240	   0.32844	   0.02879	   0.32970	  -5.00981
1232527.42266	  85.00000	7835.48000	   0.33640	   0.04230	   0.33905	  -7.16663
1232527.62366	  85.00000	6217.24610	   0.34820	   0.05409	   0.35237	  -8.82938
1232527.86166	  85.00000	4905.29100	   0.35834	   0.06336	   0.36390	 -10.02744
1232528.09966	  85.00000	3881.27370	   0.37143	   0.07351	   0.37864	 -11.19446
1232528.33766	  85.00000	3070.98270	   0.38303	   0.08089	   0.39148	 -11.92533
1232528.57566	  85.00000	2430.77780	   0.39803	   0.08895	   0.40784	 -12.59684
1232528.81466	  85.00000	1923.15370	   0.41176	   0.09827	   0.42333	 -13.42251
1232529.05266	  85.00000	1522.43580	   0.42956	   0.10703	   0.44269	 -13.99089
1232529.29066	  85.00000	1203.84460	   0.44489	   0.11465	   0.45942	 -14.45121
1232529.52866	  85.00000	 952.86591	   0.46375	   0.12347	   0.47991	 -14.90840
1232529.76766	  85.00000	 754.27557	   0.48338	   0.13127	   0.50089	 -15.19285
1232530.00466	  85.00000	 596.71857	   0.50277	   0.13897	   0.52162	 -15.45140
1232530.24166	  85.00000	 471.96338	   0.52447	   0.14693	   0.54466	 -15.65016
1232530.48066	  85.00000	 373.20856	   0.54737	   0.15417	   0.56867	 -15.72963
1232530.71866	  85.00000	 295.47278	   0.57065	   0.16071	   0.59285	 -15.72820
1232530.95766	  85.00000	 233.87738	   0.59754	   0.16969	   0.62117	 -15.85312
1232531.19566	  85.00000	 185.05922	   0.62368	   0.17675	   0.64824	 -15.82249
1232531.43166	  85.00000	 146.35823	   0.64856	   0.18609	   0.67473	 -16.00973
1232531.66866	  85.00000	 115.77804	   0.67743	   0.19145	   0.70396	 -15.78065
1232531.90266	  85.00000	  91.67210	   0.70923	   0.19975	   0.73682	 -15.72922
1232532.14766	  85.00000	  72.51701	   0.73882	   0.20564	   0.76691	 -15.55375
1232532.37766	  85.00000	  57.36816	   0.77121	   0.21221	   0.79987	 -15.38469
1232532.61366	  85.00000	  45.36290	   0.80383	   0.21745	   0.83272	 -15.13727
1232532.84566	  85.00000	  35.93134	   0.83737	   0.22385	   0.86677	 -14.96637
1232533.09666	  85.00000	  28.40909	   0.87199	   0.22953	   0.90170	 -14.74723
1232533.31066	  85.00000	  22.48202	   0.90966	   0.23685	   0.93999	 -14.59409
1232533.57566	  85.00000	  17.79613	   0.94847	   0.24213	   0.97888	 -14.32076
1232533.82766	  85.00000	  14.06813	   0.99358	   0.24409	   1.02313	 -13.80229
1232534.04366	  85.00000	  11.14480	   1.03629	   0.24404	   1.06464	 -13.25157
1232534.31066	  85.00000	   8.81772	   1.08145	   0.23444	   1.10657	 -12.23154
1232534.48966	  85.00000	   6.97545	   1.12417	   0.22800	   1.14706	 -11.46473
1232534.70766	  85.00000	   5.51730	   1.15867	   0.20902	   1.17737	 -10.22598
1232534.97666	  85.00000	   4.36941	   1.19057	   0.19146	   1.20586	  -9.13595
1232535.31166	  85.00000	   3.45686	   1.22008	   0.17050	   1.23194	  -7.95510
1232535.73066	  85.00000	   2.73547	   1.24720	   0.15434	   1.25672	  -7.05441
1232536.25566	  85.00000	   2.16054	   1.26692	   0.14485	   1.27517	  -6.52237
1232536.91466	  85.00000	   1.70952	   1.27849	   0.13495	   1.28559	  -6.02555
1232537.74366	  85.00000	   1.35352	   1.28616	   0.12468	   1.29219	  -5.53681
1232538.78566	  85.00000	   1.07079	   1.29381	   0.11259	   1.29870	  -4.97350
1232540.09965	  85.00000	   0.84734	   1.30456	   0.10015	   1.30840	  -4.38986
1232541.75565	  85.00000	   0.67072	   1.31936	   0.09056	   1.32247	  -3.92662
1232543.84465	  85.00000	   0.53067	   1.34181	   0.08522	   1.34451	  -3.63411
1232546.48065	  85.00000	   0.41976	   1.36820	   0.09288	   1.37135	  -3.88365
1232549.81265	  85.00000	   0.33183	   1.38920	   0.11653	   1.39408	  -4.79489
1232554.01864	  85.00000	   0.26261	   1.39413	   0.14854	   1.40202	  -6.08156
1232559.32664	  85.00000	   0.20791	   1.37985	   0.17597	   1.39102	  -7.26778
1232566.03063	  85.00000	   0.16452	   1.35440	   0.18495	   1.36697	  -7.77577
1232574.50663	  85.00000	   0.13007	   1.33258	   0.16828	   1.34317	  -7.19712
1232585.19762	  85.00000	   0.10309	   1.33292	   0.12753	   1.33901	  -5.46520
1232598.71061	  85.00000	   0.08153	   1.37904	   0.07844	   1.38127	  -3.25562
1232615.80860	  85.00000	   0.06443	   1.46669	   0.05274	   1.46764	  -2.05958
1232637.39558	  85.00000	   0.05102	   1.61701	   0.07897	   1.61894	  -2.79592
1232664.63756	  85.00000	   0.04042	   1.77533	   0.21366	   1.78814	  -6.86261
1232699.13353	  85.00000	   0.03192	   1.86000	   0.45528	   1.91491	 -13.75420
1232742.68050	  85.00000	   0.02528	   1.79429	   0.74073	   1.94117	 -22.43199
1232797.74645	  85.00000	   0.01999	   1.55402	   0.96520	   1.82937	 -31.84420
1246894.01768	  86.00000	20004.45300	   0.30492	  -0.01766	   0.30543	   3.31561
1246894.16068	  86.00000	15829.12600	   0.31193	   0.00049	   0.31193	  -0.09016
1246894.30268	  86.00000	12516.70300	   0.31871	   0.01606	   0.31911	  -2.88441
1246894.44468	  86.00000	9909.44240	   0.32804	   0.03244	   0.32964	  -5.64674
1246894.60868	  86.00000	7835.48000	   0.33785	   0.04327	   0.34061	  -7.29924
1246894.80968	  86.00000	6217.24610	   0.34756	   0.05196	   0.35143	  -8.50263
1246895.04768	  86.00000	4905.29100	   0.35808	   0.06261	   0.36351	  -9.91759
1246895.28568	  86.00000	3881.27370	   0.37061	   0.07259	   0.37765	 -11.08133
1246895.52468	  86.00000	3070.98270	   0.38348	   0.08213	   0.39218	 -12.08889
1246895.76268	  86.00000	2430.77780	   0.39778	   0.09001	   0.40784	 -12.74992
1246896.00068	  86.00000	1923.15370	   0.41349	   0.09901	   0.42518	 -13.46545
1246896.23868	  86.00000	1522.43580	   0.42857	   0.10719	   0.44177	 -14.04248
1246896.47668	  86.00000	1203.84460	   0.44470	   0.11419	   0.45913	 -14.40168
1246896.71568	  86.00000	 952.86591	   0.46434	   0.12212	   0.48013	 -14.73434
1246896.95368	  86.00000	 754.27557	   0.48142	   0.13061	   0.49883	 -15.17925
1246897.19068	  86.00000	 596.71857	   0.50295	   0.14009	   0.52210	 -15.56467
1246897.42868	  86.00000	 471.96338	   0.52473	   0.14781	   0.54516	 -15.73185
1246897.66768	  86.00000	 373.20856	   0.54647	   0.15485	   0.56799	 -15.82119
1246897.90568	  86.00000	 295.47278	   0.57155	   0.16230	   0.59415	 -15.85295
1246898.14468	  86.00000	 233.87738	   0.59396	   0.16919	   0.61759	 -15.89995
1246898.38268	  86.00000	 185.05922	   0.62088	   0.17789	   0.64586	 -15.98779
1246898.61868	  86.00000	 146.35823	   0.64745	   0.18530	   0.67345	 -15.97137
1246898.85468	  86.00000	 115.77804	   0.67788	   0.19193	   0.70452	 -15.80880
1246899.08968	  86.00000	  91.67210	   0.70819	   0.19930	   0.73570	 -15.71788
1246899.33468	  86.00000	  72.51701	   0.73928	   0.20504	   0.76719	 -15.50145
1246899.56368	  86.00000	  57.36816	   0.76947	   0.21197	   0.79813	 -15.40186
1246899.80068	  86.00000	  45.36290	   0.80156	   0.21701	   0.83041	 -15.14909
1246900.03268	  86.00000	  35.93134	   0.83676	   0.22513	   0.86652	 -15.05860
1246900.28268	  86.00000	  28.40909	   0.86977	   0.22990	   0.89965	 -14.80592
1246900.49768	  86.00000	  22.48202	   0.90747	   0.23652	   0.93779	 -14.60811
1246900.76268	  86.00000	  17.79613	   0.94824	   0.24352	   0.97901	 -14.40289
1246901.01468	  86.00000	  14.06813	   0.99037	   0.24469	   1.02015	 -13.87838
1246901.23068	  86.00000	  11.14480	   1.03337	   0.24422	   1.06183	 -13.29669
1246901.49768	  86.00000	   8.81772	   1.07887	   0.23656	   1.10450	 -12.36710
1246901.67568	  86.00000	   6.97545	   1.12383	   0.22387	   1.14591	 -11.26597
1246901.89468	  86.00000	   5.51730	   1.15775	   0.21188	   1.17698	 -10.37079
1246902.16368	  86.00000	   4.36941	   1.19117	   0.19147	   1.20646	  -9.13183
1246902.49868	  86.00000	   3.45686	   1.21830	   0.17324	   1.23055	  -8.09305
1246902.91768	  86.00000	   2.73547	   1.24220	   0.15305	   1.25160	  -7.02386
1246903.44267	  86.00000	   2.16054	   1.26626	   0.13824	   1.27379	  -6.23062
1246904.10167	  86.00000	   1.70952	   1.28504	   0.13218	   1.29182	  -5.87264
1246904.92967	  86.00000	   1.35352	   1.29491	   0.12743	   1.30117	  -5.62039
1246905.97267	  86.00000	   1.07079	   1.30034	   0.12136	   1.30599	  -5.33191
1246907.28667	  86.00000	   0.84734	   1.30428	   0.11320	   1.30918	  -4.96045
1246908.94267	  86.00000	   0.67072	   1.31001	   0.10300	   1.31406	  -4.49566
1246911.03167	  86.00000	   0.53067	   1.32159	   0.09119	   1.32473	  -3.94704
1246913.66767	  86.00000	   0.41976	   1.34301	   0.08155	   1.34548	  -3.47494
1246916.99966	  86.00000	   0.33183	   1.37403	   0.08310	   1.37654	  -3.46078
1246921.20466	  86.00000	   0.26261	   1.40759	   0.10335	   1.41138	  -4.19926
1246926.51266	  86.00000	   0.20791	   1.42895	   0.14286	   1.43608	  -5.70920
1246933.21765	  86.00000	   0.16452	   1.42695	   0.19215	   1.43983	  -7.66903
1246941.69365	  86.00000	   0.13007	   1.39755	   0.22999	   1.41634	  -9.34534
1246952.38364	  86.00000	   0.10309	   1.35296	   0.23722	   1.37360	  -9.94467
1246965.89763	  86.00000	   0.08153	   1.31854	   0.20416	   1.33425	  -8.80186
1246982.99561	  86.00000	   0.06443	   1.31981	   0.14712	   1.32799	  -6.36061
1247004.58160	  86.00000	   0.05102	   1.39244	   0.06511	   1.39396	  -2.67727
1247031.82458	  86.00000	   0.04042	   1.55855	   0.02125	   1.55869	  -0.78106
1247066.31955	  86.00000	   0.03192	   1.79730	   0.08919	   1.79951	  -2.84094
1247109.86751	  86.00000	   0.02528	   2.02653	   0.32382	   2.05224	  -9.07856
1247164.93247	  86.00000	   0.01999	   2.12890	   0.72775	   2.24985	 -18.87250
1261259.35670	  87.00000	20004.45300	   0.30641	  -0.01952	   0.30703	   3.64592
1261259.49970	  87.00000	15829.12600	   0.31059	   0.00041	   0.31059	  -0.07493
1261259.64170	  87.00000	12516.70300	   0.31932	   0.01710	   0.31978	  -3.06473
1261259.78370	  87.00000	9909.44240	   0.32792	   0.03001	   0.32929	  -5.22824
1261259.94770	  87.00000	7835.48000	   0.33817	   0.04336	   0.34094	  -7.30695
1261260.14870	  87.00000	6217.24610	   0.34795	   0.05395	   0.35211	  -8.81313
1261260.38670	  87.00000	4905.29100	   0.35924	   0.06349	   0.36481	 -10.02270
1261260.62570	  87.00000	3881.27370	   0.37022	   0.07257	   0.37727	 -11.08980
1261260.86370	  87.00000	3070.98270	   0.38286	   0.08195	   0.39153	 -12.08111
1261261.10170	  87.00000	2430.77780	   0.39722	   0.08919	   0.40711	 -12.65474
1261261.33970	  87.00000	1923.15370	   0.41170	   0.09736	   0.42306	 -13.30544
1261261.57670	  87.00000	1522.43580	   0.42796	   0.10781	   0.44133	 -14.13979
1261261.81570	  87.00000	1203.84460	   0.44543	   0.11549	   0.46015	 -14.53517
1261262.05370	  87.00000	 952.86591	   0.46342	   0.12219	   0.47926	 -14.77141
1261262.29270	  87.00000	 754.27557	   0.48192	   0.13014	   0.49918	 -15.11164
1261262.52970	  87.00000	 596.71857	   0.50189	   0.13974	   0.52098	 -15.55816
1261262.76670	  87.00000	 471.96338	   0.52388	   0.14552	   0.54372	 -15.52380
1261263.00570	  87.00000	 373.20856	   0.54648	   0.15464	   0.56794	 -15.79999
1261263.24370	  87.00000	 295.47278	   0.57006	   0.16232	   0.59272	 -15.89437
1261263.48270	  87.00000	 233.87738	   0.59494	   0.16976	   0.61868	 -15.92577
1261263.72070	  87.00000	 185.05922	   0.62326	   0.17708	   0.64792	 -15.86101
1261263.95670	  87.00000	 146.35823	   0.64901	   0.18337	   0.67442	 -15.77677
1261264.19370	  87.00000	 115.77804	   0.67804	   0.19203	   0.70471	 -15.81318
1261264.42770	  87.00000	  91.67210	   0.70720	   0.19825	   0.73446	 -15.65986
1261264.67270	  87.00000	  72.51701	   0.73729	   0.20492	   0.76524	 -15.53247
1261264.90170	  87.00000	  57.36816	   0.77030	   0.21166	   0.79885	 -15.36445
1261265.13870	  87.00000	  45.36290	   0.80248	   0.21693	   0.83128	 -15.12729
1261265.37070	  87.00000	  35.93134	   0.83468	   0.22481	   0.86443	 -15.07440
1261265.62170	  87.00000	  28.40909	   0.87106	   0.22911	   0.90069	 -14.73614
1261265.83570	  87.00000	  22.48202	   0.90688	   0.23708	   0.93735	 -14.65055
1261266.10070	  87.00000	  17.79613	   0.94684	   0.24238	   0.97738	 -14.35866
1261266.35270	  87.00000	  14.06813	   0.99110	   0.24399	   1.02069	 -13.83010
1261266.56870	  87.00000	  11.14480	   1.03305	   0.24172	   1.06096	 -13.16921
1261266.83670	  87.00000	   8.81772	   1.07882	   0.23543	   1.10421	 -12.31046
1261267.01470	  87.00000	   6.97545	   1.12557	   0.22736	   1.14830	 -11.41961
1261267.23270	  87.00000	   5.51730	   1.15754	   0.21028	   1.17648	 -10.29600
1261267.50170	  87.00000	   4.36941	   1.19020	   0.19339	   1.20581	  -9.22919
1261267.83670	  87.00000	   3.45686	   1.21843	   0.17165	   1.23046	  -8.01873
1261268.25570	  87.00000	   2.73547	   1.24642	   0.15446	   1.25595	  -7.06412
1261268.78070	  87.00000	   2.16054	   1.26699	   0.14423	   1.27517	  -6.49459
1261269.44069	  87.00000	   1.70952	   1.27876	   0.13594	   1.28597	  -6.06791
1261270.26869	  87.00000	   1.35352	   1.28673	   0.12590	   1.29287	  -5.58827
1261271.31169	  87.00000	   1.07079	   1.29359	   0.11493	   1.29868	  -5.07715
1261272.62569	  87.00000	   0.84734	   1.30262	   0.10268	   1.30666	  -4.50690
1261274.28069	  87.00000	   0.67072	   1.31608	   0.09280	   1.31935	  -4.03337
1261276.36969	  87.00000	   0.53067	   1.33644	   0.08420	   1.33909	  -3.60510
1261279.00669	  87.00000	   0.41976	   1.36400	   0.08813	   1.36684	  -3.69666
1261282.33768	  87.00000	   0.33183	   1.38939	   0.10859	   1.39363	  -4.46875
1261286.54368	  87.00000	   0.26261	   1.40079	   0.14134	   1.40791	  -5.76152
1261291.85168	  87.00000	   0.20791	   1.39144	   0.17490	   1.40239	  -7.16442
1261298.55667	  87.00000	   0.16452	   1.36615	   0.19360	   1.37980	  -8.06564
1261307.03267	  87.00000	   0.13007	   1.33769	   0.18590	   1.35054	  -7.91199
1261317.72266	  87.00000	   0.10309	   1.32585	   0.15000	   1.33431	  -6.45480
1261331.23665	  87.00000	   0.08153	   1.35502	   0.09675	   1.35847	  -4.08406
1261348.33463	  87.00000	   0.06443	   1.43097	   0.05684	   1.43210	  -2.27477
1261369.92062	  87.00000	   0.05102	   1.57660	   0.05555	   1.57758	  -2.01797
1261397.16360	  87.00000	   0.04042	   1.75343	   0.15836	   1.76056	  -5.16049
1261431.65857	  87.00000	   0.03192	   1.88304	   0.38567	   1.92213	 -11.57493
1261475.20654	  87.00000	   0.02528	   1.87359	   0.69063	   1.99683	 -20.23458
1261530.27149	  87.00000	   0.01999	   1.67399	   0.97747	   1.93848	 -30.28138
1275617.30453	  88.00000	20004.45300	   0.30575	  -0.01741	   0.30625	   3.25883
1275617.44753	  88.00000	15829.12600	   0.31280	  -0.00043	   0.31280	   0.07824
1275617.58953	  88.00000	12516.70300	   0.32086	   0.01547	   0.32123	  -2.75949
1275617.73153	  88.00000	9909.44240	   0.32840	   0.02967	   0.32974	  -5.16187
1275617.89553	  88.00000	7835.48000	   0.33864	   0.04224	   0.34126	  -7.11017
1275618.09653	  88.00000	6217.24610	   0.34725	   0.05303	   0.35127	  -8.68327
1275618.33453	  88.00000	4905.29100	   0.35940	   0.06249	   0.36480	  -9.86421
1275618.57353	  88.00000	3881.27370	   0.37200	   0.07292	   0.37908	 -11.09070
1275618.81153	  88.00000	3070.98270	   0.38382	   0.08138	   0.39235	 -11.97045
1275619.04953	  88.00000	2430.77780	   0.39867	   0.09034	   0.40878	 -12.76760
1275619.28753	  88.00000	1923.15370	   0.41147	   0.09798	   0.42298	 -13.39416
1275619.52553	  88.00000	1522.43580	   0.42716	   0.10777	   0.44054	 -14.15963
1275619.76353	  88.00000	1203.84460	   0.44413	   0.11566	   0.45894	 -14.59622
1275620.00253	  88.00000	 952.86591	   0.46285	   0.12267	   0.47883	 -14.84391
1275620.24053	  88.00000	 754.27557	   0.48220	   0.13080	   0.49963	 -15.17675
1275620.47753	  88.00000	 596.71857	   0.50264	   0.13905	   0.52152	 -15.46358
1275620.71553	  88.00000	 471.96338	   0.52276	   0.14641	   0.54287	 -15.64632
1275620.95453	  88.00000	 373.20856	   0.54778	   0.15421	   0.56907	 -15.72252
1275621.19153	  88.00000	 295.47278	   0.57063	   0.16153	   0.59305	 -15.80542
1275621.43153	  88.00000	 233.87738	   0.59461	   0.16979	   0.61838	 -15.93612
1275621.66953	  88.00000	 185.05922	   0.62077	   0.17737	   0.64561	 -15.94568
1275621.90553	  88.00000	 146.35823	   0.65005	   0.18387	   0.67556	 -15.79414
1275622.14153	  88.00000	 115.77804	   0.67666	   0.19191	   0.70335	 -15.83399
1275622.37553	  88.00000	  91.67210	   0.70767	   0.19814	   0.73489	 -15.64162
1275622.62153	  88.00000	  72.51701	   0.73827	   0.20571	   0.76639	 -15.56963
1275622.85053	  88.00000	  57.36816	   0.77022	   0.21218	   0.79891	 -15.40211
1275623.08653	  88.00000	  45.36290	   0.80181	   0.21778	   0.83086	 -15.19576
1275623.31953	  88.00000	  35.93134	   0.83475	   0.22413	   0.86432	 -15.02967
1275623.56953	  88.00000	  28.40909	   0.87043	   0.23098	   0.90055	 -14.86196
1275623.78353	  88.00000	  22.48202	   0.90838	   0.23749	   0.93891	 -14.65136
1275624.04853	  88.00000	  17.79613	   0.94850	   0.24399	   0.97938	 -14.42584
1275624.30153	  88.00000	  14.06813	   0.99148	   0.24314	   1.02086	 -13.77870
1275624.51753	  88.00000	  11.14480	   1.03361	   0.24442	   1.06212	 -13.30432
1275624.78453	  88.00000	   8.81772	   1.07881	   0.23799	   1.10475	 -12.44065
1275624.96253	  88.00000	   6.97545	   1.12537	   0.22384	   1.14741	 -11.24940
1275625.18053	  88.00000	   5.51730	   1.15763	   0.21413	   1.17726	 -10.47962
1275625.45053	  88.00000	   4.36941	   1.19153	   0.19409	   1.20723	  -9.25195
1275625.78553	  88.00000	   3.45686	   1.21961	   0.17447	   1.23203	  -8.14128
1275626.20353	  88.00000	   2.73547	   1.24422	   0.15403	   1.25372	  -7.05697
1275626.72953	  88.00000	   2.16054	   1.26844	   0.13966	   1.27611	  -6.28332
1275627.38853	  88.00000	   1.70952	   1.28604	   0.13189	   1.29279	  -5.85567
1275628.21653	  88.00000	   1.35352	   1.29678	   0.12676	   1.30296	  -5.58278
1275629.25952	  88.00000	   1.07079	   1.30163	   0.12184	   1.30732	  -5.34741
1275630.57352	  88.00000	   0.84734	   1.30555	   0.11283	   1.31041	  -4.93947
1275632.22952	  88.00000	   0.67072	   1.31231	   0.10315	   1.31636	  -4.49428
1275634.31752	  88.00000	   0.53067	   1.32370	   0.09049	   1.32678	  -3.91056
1275636.95452	  88.00000	   0.41976	   1.34561	   0.08157	   1.34808	  -3.46885
1275640.28552	  88.00000	   0.33183	   1.37680	   0.08379	   1.37935	  -3.48258
1275644.49151	  88.00000	   0.26261	   1.40958	   0.10528	   1.41350	  -4.27151
1275649.79951	  88.00000	   0.20791	   1.43014	   0.14550	   1.43752	  -5.80914
1275656.50450	  88.00000	   0.16452	   1.42584	   0.19347	   1.43891	  -7.72709
1275664.98050	  88.00000	   0.13007	   1.39645	   0.22956	   1.41519	  -9.33528
1275675.67049	  88.00000	   0.10309	   1.35180	   0.23449	   1.37199	  -9.84091
1275689.18448	  88.00000	   0.08153	   1.31978	   0.19979	   1.33482	  -8.60808
1275706.28246	  88.00000	   0.06443	   1.32346	   0.14381	   1.33125	  -6.20176
1275727.86845	  88.00000	   0.05102	   1.39795	   0.06304	   1.39937	  -2.58190
1275755.11143	  88.00000	   0.04042	   1.56590	   0.02284	   1.56606	  -0.83579
1275789.60740	  88.00000	   0.03192	   1.80224	   0.09386	   1.80468	  -2.98112
1275833.15437	  88.00000	   0.02528	   2.02779	   0.33126	   2.05467	  -9.27801
1275888.22032	  88.00000	   0.01999	   2.12512	   0.73259	   2.24785	 -19.02053
