time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1071077.73204	  71.00000	 233.87738	   0.56935	   0.12893	   0.58377	 -12.75954
1071077.97004	  71.00000	 185.05922	   0.58957	   0.13685	   0.60524	 -13.06831
1071078.20604	  71.00000	 146.35823	   0.60728	   0.14194	   0.62364	 -13.15532
1071078.44304	  71.00000	 115.77804	   0.63155	   0.14952	   0.64901	 -13.31950
1071078.67704	  71.00000	  91.67210	   0.65393	   0.15761	   0.67266	 -13.55113
1071078.92204	  71.00000	  72.51701	   0.67680	   0.16489	   0.69660	 -13.69215
1071079.15104	  71.00000	  57.36816	   0.70442	   0.17165	   0.72503	 -13.69445
1071079.38804	  71.00000	  45.36290	   0.73377	   0.17952	   0.75541	 -13.74790
1071079.62004	  71.00000	  35.93134	   0.76636	   0.18382	   0.78809	 -13.48812
1071079.87104	  71.00000	  28.40909	   0.79811	   0.18692	   0.81971	 -13.18147
1071080.08504	  71.00000	  22.48202	   0.83277	   0.18586	   0.85326	 -12.58101
1071080.35004	  71.00000	  17.79613	   0.86885	   0.18039	   0.88737	 -11.72888
1071080.60204	  71.00000	  14.06813	   0.90155	   0.16960	   0.91737	 -10.65418
1071080.81804	  71.00000	  11.14480	   0.92944	   0.15918	   0.94297	  -9.71828
1071081.08604	  71.00000	   8.81772	   0.95478	   0.14303	   0.96544	  -8.51959
1071081.26404	  71.00000	   6.97545	   0.97842	   0.12712	   0.98665	  -7.40255
1071081.48204	  71.00000	   5.51730	   0.99409	   0.11668	   1.00092	  -6.69430
1071081.75104	  71.00000	   4.36941	   1.00401	   0.10332	   1.00932	  -5.87530
1071082.08604	  71.00000	   3.45686	   1.01564	   0.09025	   1.01964	  -5.07769
1071082.50504	  71.00000	   2.73547	   1.02552	   0.07824	   1.02850	  -4.36277
1071083.03004	  71.00000	   2.16054	   1.03764	   0.07122	   1.04009	  -3.92615
1071083.68904	  71.00000	   1.70952	   1.04964	   0.07058	   1.05201	  -3.84706
1071084.51804	  71.00000	   1.35352	   1.05323	   0.07349	   1.05579	  -3.99150
1071085.56104	  71.00000	   1.07079	   1.05255	   0.07513	   1.05523	  -4.08252
1071086.87504	  71.00000	   0.84734	   1.05064	   0.07179	   1.05309	  -3.90903
1071088.53004	  71.00000	   0.67072	   1.05044	   0.06556	   1.05248	  -3.57107
1071090.61903	  71.00000	   0.53067	   1.05696	   0.05464	   1.05837	  -2.95911
1071093.25603	  71.00000	   0.41976	   1.07425	   0.04604	   1.07524	  -2.45385
1071096.58703	  71.00000	   0.33183	   1.10256	   0.04699	   1.10356	  -2.44017
1071100.79303	  71.00000	   0.26261	   1.13445	   0.06744	   1.13645	  -3.40219
1071106.10102	  71.00000	   0.20791	   1.15687	   0.10892	   1.16199	  -5.37881
1071112.80602	  71.00000	   0.16452	   1.15430	   0.16254	   1.16568	  -8.01535
1071121.28201	  71.00000	   0.13007	   1.12049	   0.20815	   1.13966	 -10.52390
1071131.97200	  71.00000	   0.10309	   1.06320	   0.22087	   1.08590	 -11.73572
1071145.48599	  71.00000	   0.08153	   1.01284	   0.18826	   1.03019	 -10.52986
1071162.58398	  71.00000	   0.06443	   0.99952	   0.12431	   1.00722	  -7.08946
1071184.16996	  71.00000	   0.05102	   1.06498	   0.02122	   1.06519	  -1.14143
1071211.41294	  71.00000	   0.04042	   1.23524	  -0.04727	   1.23615	   2.19168
1071245.90791	  71.00000	   0.03192	   1.49976	  -0.00262	   1.49976	   0.09994
1071289.45588	  71.00000	   0.02528	   1.77720	   0.23402	   1.79254	  -7.50164
1071344.52084	  71.00000	   0.01999	   1.93369	   0.68597	   2.05176	 -19.53186
1085922.75618	  72.00000	20004.45300	   0.35371	  -0.04336	   0.35636	   6.98827
1085922.89918	  72.00000	15829.12600	   0.35932	  -0.02292	   0.36005	   3.64983
1085923.04118	  72.00000	12516.70300	   0.36702	  -0.00692	   0.36708	   1.07952
1085923.18318	  72.00000	9909.44240	   0.37541	   0.00768	   0.37548	  -1.17195
1085923.34718	  72.00000	7835.48000	   0.38161	   0.01988	   0.38213	  -2.98223
1085923.54818	  72.00000	6217.24610	   0.38858	   0.03094	   0.38981	  -4.55263
1085923.78618	  72.00000	4905.29100	   0.39736	   0.03953	   0.39932	  -5.68142
1085924.02518	  72.00000	3881.27370	   0.40600	   0.04712	   0.40873	  -6.62071
1085924.26318	  72.00000	3070.98270	   0.41460	   0.05535	   0.41828	  -7.60451
1085924.50118	  72.00000	2430.77780	   0.42573	   0.06178	   0.43019	  -8.25725
1085924.73917	  72.00000	1923.15370	   0.43586	   0.06884	   0.44126	  -8.97579
1085924.97717	  72.00000	1522.43580	   0.44752	   0.07695	   0.45408	  -9.75642
1085925.21517	  72.00000	1203.84460	   0.45962	   0.08240	   0.46695	 -10.16437
1085925.45417	  72.00000	 952.86591	   0.47188	   0.08876	   0.48015	 -10.65237
1085925.69217	  72.00000	 754.27557	   0.48579	   0.09498	   0.49499	 -11.06244
1085925.92917	  72.00000	 596.71857	   0.50081	   0.10250	   0.51119	 -11.56643
1085926.16717	  72.00000	 471.96338	   0.51553	   0.10943	   0.52702	 -11.98452
1085926.40617	  72.00000	 373.20856	   0.53390	   0.11407	   0.54595	 -12.06036
1085926.64417	  72.00000	 295.47278	   0.54992	   0.12205	   0.56330	 -12.51393
1085926.88317	  72.00000	 233.87738	   0.56806	   0.12831	   0.58237	 -12.72784
1085927.12117	  72.00000	 185.05922	   0.58960	   0.13674	   0.60525	 -13.05732
1085927.35717	  72.00000	 146.35823	   0.60858	   0.14359	   0.62529	 -13.27566
1085927.59417	  72.00000	 115.77804	   0.63086	   0.14993	   0.64844	 -13.36885
1085927.82817	  72.00000	  91.67210	   0.65438	   0.15757	   0.67309	 -13.53839
1085928.07317	  72.00000	  72.51701	   0.67800	   0.16593	   0.69801	 -13.75175
1085928.30217	  72.00000	  57.36816	   0.70684	   0.17128	   0.72729	 -13.62162
1085928.53917	  72.00000	  45.36290	   0.73557	   0.17920	   0.75709	 -13.69169
1085928.77117	  72.00000	  35.93134	   0.76498	   0.18531	   0.78711	 -13.61698
1085929.02217	  72.00000	  28.40909	   0.80126	   0.18977	   0.82342	 -13.32423
1085929.23617	  72.00000	  22.48202	   0.83588	   0.18657	   0.85645	 -12.58230
1085929.50117	  72.00000	  17.79613	   0.87008	   0.18205	   0.88892	 -11.81759
1085929.75317	  72.00000	  14.06813	   0.90537	   0.17361	   0.92186	 -10.85504
1085929.96917	  72.00000	  11.14480	   0.93284	   0.15998	   0.94646	  -9.73144
1085930.23617	  72.00000	   8.81772	   0.96034	   0.14676	   0.97149	  -8.68869
1085930.41417	  72.00000	   6.97545	   0.97821	   0.13118	   0.98697	  -7.63803
1085930.63317	  72.00000	   5.51730	   0.99383	   0.11562	   1.00053	  -6.63567
1085930.90217	  72.00000	   4.36941	   1.00924	   0.09922	   1.01410	  -5.61458
1085931.23717	  72.00000	   3.45686	   1.02559	   0.08999	   1.02953	  -5.01462
1085931.65617	  72.00000	   2.73547	   1.03446	   0.08670	   1.03809	  -4.79109
1085932.18117	  72.00000	   2.16054	   1.03789	   0.08093	   1.04104	  -4.45863
1085932.84017	  72.00000	   1.70952	   1.04066	   0.07428	   1.04331	  -4.08253
1085933.66917	  72.00000	   1.35352	   1.04457	   0.06551	   1.04662	  -3.58839
1085934.71117	  72.00000	   1.07079	   1.05376	   0.05664	   1.05528	  -3.07649
1085936.02517	  72.00000	   0.84734	   1.06696	   0.05133	   1.06820	  -2.75437
1085937.68116	  72.00000	   0.67072	   1.08311	   0.05337	   1.08443	  -2.82101
1085939.77016	  72.00000	   0.53067	   1.09969	   0.06608	   1.10168	  -3.43893
1085942.40716	  72.00000	   0.41976	   1.10665	   0.08890	   1.11022	  -4.59290
1085945.73816	  72.00000	   0.33183	   1.09856	   0.11133	   1.10419	  -5.78679
1085949.94416	  72.00000	   0.26261	   1.07947	   0.12339	   1.08650	  -6.52090
1085955.25215	  72.00000	   0.20791	   1.05928	   0.11706	   1.06573	  -6.30627
1085961.95615	  72.00000	   0.16452	   1.05139	   0.09153	   1.05537	  -4.97554
1085970.43314	  72.00000	   0.13007	   1.07223	   0.05536	   1.07366	  -2.95574
1085981.12313	  72.00000	   0.10309	   1.13033	   0.02804	   1.13068	  -1.42112
1085994.63712	  72.00000	   0.08153	   1.22793	   0.03930	   1.22856	  -1.83305
1086011.73511	  72.00000	   0.06443	   1.33146	   0.10423	   1.33553	  -4.47612
1086033.32109	  72.00000	   0.05102	   1.41575	   0.26009	   1.43944	 -10.40983
1086060.56407	  72.00000	   0.04042	   1.40342	   0.46892	   1.47969	 -18.47586
1086095.05904	  72.00000	   0.03192	   1.25351	   0.65348	   1.41362	 -27.53398
1086138.60701	  72.00000	   0.02528	   1.00004	   0.71321	   1.22831	 -35.49547
1086193.67197	  72.00000	   0.01999	   0.71178	   0.55985	   0.90558	 -38.18691
1100776.67510	  73.00000	20004.45300	   0.35634	  -0.04291	   0.35892	   6.86663
1100776.81810	  73.00000	15829.12600	   0.35951	  -0.02279	   0.36023	   3.62730
1100776.96010	  73.00000	12516.70300	   0.36751	  -0.00620	   0.36756	   0.96634
1100777.10210	  73.00000	9909.44240	   0.37493	   0.00761	   0.37500	  -1.16285
1100777.26610	  73.00000	7835.48000	   0.38222	   0.01871	   0.38267	  -2.80319
1100777.46710	  73.00000	6217.24610	   0.38940	   0.03046	   0.39059	  -4.47311
1100777.70510	  73.00000	4905.29100	   0.39777	   0.03809	   0.39959	  -5.46945
1100777.94410	  73.00000	3881.27370	   0.40571	   0.04603	   0.40831	  -6.47236
1100778.18210	  73.00000	3070.98270	   0.41819	   0.05648	   0.42199	  -7.69172
1100778.42010	  73.00000	2430.77780	   0.42698	   0.06319	   0.43163	  -8.41772
1100778.65810	  73.00000	1923.15370	   0.43598	   0.07004	   0.44157	  -9.12617
1100778.89610	  73.00000	1522.43580	   0.44721	   0.07424	   0.45333	  -9.42597
1100779.13410	  73.00000	1203.84460	   0.45921	   0.08106	   0.46630	 -10.01057
1100779.37310	  73.00000	 952.86591	   0.47219	   0.08871	   0.48045	 -10.63957
1100779.61110	  73.00000	 754.27557	   0.48547	   0.09562	   0.49479	 -11.14280
1100779.84810	  73.00000	 596.71857	   0.50029	   0.10256	   0.51070	 -11.58487
1100780.08610	  73.00000	 471.96338	   0.51676	   0.10705	   0.52773	 -11.70310
1100780.32510	  73.00000	 373.20856	   0.53392	   0.11584	   0.54634	 -12.24155
1100780.56309	  73.00000	 295.47278	   0.55067	   0.12210	   0.56404	 -12.50192
1100780.80209	  73.00000	 233.87738	   0.56901	   0.12860	   0.58336	 -12.73485
1100781.04009	  73.00000	 185.05922	   0.58761	   0.13509	   0.60294	 -12.94743
1100781.27609	  73.00000	 146.35823	   0.61017	   0.14185	   0.62644	 -13.08718
1100781.51309	  73.00000	 115.77804	   0.63006	   0.14853	   0.64733	 -13.26473
1100781.74709	  73.00000	  91.67210	   0.65271	   0.15850	   0.67168	 -13.64890
1100781.99209	  73.00000	  72.51701	   0.67985	   0.16586	   0.69979	 -13.71058
1100782.22109	  73.00000	  57.36816	   0.70601	   0.17238	   0.72674	 -13.72078
1100782.45809	  73.00000	  45.36290	   0.73506	   0.18003	   0.75678	 -13.76175
1100782.69009	  73.00000	  35.93134	   0.76507	   0.18459	   0.78702	 -13.56442
1100782.94109	  73.00000	  28.40909	   0.80009	   0.18721	   0.82170	 -13.16979
1100783.15509	  73.00000	  22.48202	   0.83491	   0.18689	   0.85557	 -12.61769
1100783.42009	  73.00000	  17.79613	   0.86993	   0.18144	   0.88865	 -11.78087
1100783.67209	  73.00000	  14.06813	   0.90240	   0.17380	   0.91898	 -10.90158
1100783.88809	  73.00000	  11.14480	   0.93136	   0.15891	   0.94482	  -9.68241
1100784.15609	  73.00000	   8.81772	   0.96063	   0.14622	   0.97170	  -8.65479
1100784.33409	  73.00000	   6.97545	   0.97694	   0.13131	   0.98573	  -7.65495
1100784.55209	  73.00000	   5.51730	   0.99328	   0.11542	   0.99996	  -6.62797
1100784.82109	  73.00000	   4.36941	   1.00934	   0.09960	   1.01425	  -5.63552
1100785.15609	  73.00000	   3.45686	   1.02417	   0.09000	   1.02812	  -5.02177
1100785.57509	  73.00000	   2.73547	   1.03308	   0.08639	   1.03668	  -4.78027
1100786.10009	  73.00000	   2.16054	   1.03668	   0.08110	   1.03984	  -4.47301
1100786.75909	  73.00000	   1.70952	   1.03894	   0.07339	   1.04153	  -4.04085
1100787.58809	  73.00000	   1.35352	   1.04382	   0.06467	   1.04582	  -3.54513
1100788.63109	  73.00000	   1.07079	   1.05237	   0.05657	   1.05389	  -3.07677
1100789.94509	  73.00000	   0.84734	   1.06578	   0.05152	   1.06702	  -2.76749
1100791.60009	  73.00000	   0.67072	   1.08148	   0.05321	   1.08279	  -2.81656
1100793.68908	  73.00000	   0.53067	   1.09875	   0.06625	   1.10075	  -3.45045
1100796.32608	  73.00000	   0.41976	   1.10526	   0.08875	   1.10882	  -4.59100
1100799.65708	  73.00000	   0.33183	   1.09721	   0.11137	   1.10285	  -5.79558
1100803.86308	  73.00000	   0.26261	   1.07781	   0.12305	   1.08481	  -6.51318
1100809.17107	  73.00000	   0.20791	   1.05741	   0.11624	   1.06378	  -6.27350
1100815.87607	  73.00000	   0.16452	   1.05011	   0.09044	   1.05400	  -4.92235
1100824.35206	  73.00000	   0.13007	   1.07199	   0.05423	   1.07336	  -2.89619
1100835.04205	  73.00000	   0.10309	   1.13092	   0.02704	   1.13124	  -1.36964
1100848.55604	  73.00000	   0.08153	   1.22887	   0.03951	   1.22950	  -1.84135
1100865.65403	  73.00000	   0.06443	   1.33223	   0.10650	   1.33648	  -4.57048
1100887.24001	  73.00000	   0.05102	   1.41508	   0.26292	   1.43930	 -10.52545
1100914.48299	  73.00000	   0.04042	   1.39842	   0.47284	   1.47620	 -18.68175
1100948.97796	  73.00000	   0.03192	   1.24535	   0.65297	   1.40615	 -27.66929
1100992.52493	  73.00000	   0.02528	   0.99119	   0.70532	   1.21653	 -35.43542
1101047.58989	  73.00000	   0.01999	   0.70606	   0.54335	   0.89093	 -37.58005
1115618.98404	  74.00000	20004.45300	   0.35285	  -0.04511	   0.35572	   7.28535
1115619.12704	  74.00000	15829.12600	   0.36111	  -0.02185	   0.36177	   3.46260
1115619.26904	  74.00000	12516.70300	   0.36765	  -0.00803	   0.36774	   1.25195
1115619.41104	  74.00000	9909.44240	   0.37367	   0.00782	   0.37376	  -1.19891
1115619.57504	  74.00000	7835.48000	   0.38197	   0.01944	   0.38246	  -2.91364
1115619.77604	  74.00000	6217.24610	   0.38980	   0.03034	   0.39097	  -4.45128
1115620.01404	  74.00000	4905.29100	   0.39726	   0.03703	   0.39898	  -5.32496
1115620.25204	  74.00000	3881.27370	   0.40694	   0.04850	   0.40982	  -6.79695
1115620.49103	  74.00000	3070.98270	   0.41918	   0.05518	   0.42280	  -7.49859
1115620.72903	  74.00000	2430.77780	   0.42525	   0.06412	   0.43006	  -8.57400
1115620.96703	  74.00000	1923.15370	   0.43639	   0.06983	   0.44194	  -9.09113
1115621.20503	  74.00000	1522.43580	   0.44647	   0.07512	   0.45275	  -9.55022
1115621.44303	  74.00000	1203.84460	   0.45970	   0.08297	   0.46713	 -10.23081
1115621.68203	  74.00000	 952.86591	   0.47214	   0.08930	   0.48051	 -10.71075
1115621.92003	  74.00000	 754.27557	   0.48661	   0.09497	   0.49579	 -11.04391
1115622.15703	  74.00000	 596.71857	   0.50169	   0.10344	   0.51224	 -11.65056
1115622.39503	  74.00000	 471.96338	   0.51652	   0.10824	   0.52774	 -11.83514
1115622.63403	  74.00000	 373.20856	   0.53446	   0.11467	   0.54662	 -12.10974
1115622.87203	  74.00000	 295.47278	   0.54969	   0.12257	   0.56318	 -12.56984
1115623.11103	  74.00000	 233.87738	   0.56747	   0.12968	   0.58210	 -12.87220
1115623.34903	  74.00000	 185.05922	   0.59057	   0.13668	   0.60618	 -13.03087
1115623.58503	  74.00000	 146.35823	   0.60902	   0.14276	   0.62553	 -13.19292
1115623.82103	  74.00000	 115.77804	   0.63043	   0.14945	   0.64790	 -13.33665
1115624.05603	  74.00000	  91.67210	   0.65521	   0.15769	   0.67392	 -13.53198
1115624.30103	  74.00000	  72.51701	   0.67994	   0.16591	   0.69989	 -13.71282
1115624.53003	  74.00000	  57.36816	   0.70718	   0.17320	   0.72808	 -13.76155
1115624.76703	  74.00000	  45.36290	   0.73488	   0.17896	   0.75636	 -13.68633
1115624.99903	  74.00000	  35.93134	   0.76561	   0.18452	   0.78753	 -13.55008
1115625.25003	  74.00000	  28.40909	   0.80078	   0.18729	   0.82239	 -13.16429
1115625.46403	  74.00000	  22.48202	   0.83521	   0.18748	   0.85600	 -12.65135
1115625.72903	  74.00000	  17.79613	   0.86999	   0.18164	   0.88875	 -11.79304
1115625.98103	  74.00000	  14.06813	   0.90377	   0.17336	   0.92024	 -10.85833
1115626.19703	  74.00000	  11.14480	   0.93343	   0.15995	   0.94703	  -9.72361
1115626.46503	  74.00000	   8.81772	   0.95968	   0.14702	   0.97088	  -8.70958
1115626.64303	  74.00000	   6.97545	   0.97894	   0.13072	   0.98763	  -7.60579
1115626.86103	  74.00000	   5.51730	   0.99525	   0.11374	   1.00173	  -6.51979
1115627.13003	  74.00000	   4.36941	   1.01209	   0.10009	   1.01703	  -5.64782
1115627.46503	  74.00000	   3.45686	   1.02503	   0.09183	   1.02913	  -5.11908
1115627.88403	  74.00000	   2.73547	   1.03215	   0.08720	   1.03583	  -4.82929
1115628.40903	  74.00000	   2.16054	   1.03639	   0.07976	   1.03945	  -4.40075
1115629.06803	  74.00000	   1.70952	   1.04023	   0.07155	   1.04269	  -3.93503
1115629.89703	  74.00000	   1.35352	   1.04635	   0.06239	   1.04820	  -3.41210
1115630.94003	  74.00000	   1.07079	   1.05691	   0.05479	   1.05833	  -2.96746
1115632.25403	  74.00000	   0.84734	   1.07222	   0.05220	   1.07349	  -2.78708
1115633.90902	  74.00000	   0.67072	   1.08691	   0.05843	   1.08848	  -3.07702
1115635.99802	  74.00000	   0.53067	   1.09828	   0.07546	   1.10087	  -3.93058
1115638.63502	  74.00000	   0.41976	   1.09725	   0.09632	   1.10147	  -5.01669
1115641.96602	  74.00000	   0.33183	   1.08412	   0.11080	   1.08976	  -5.83577
1115646.17202	  74.00000	   0.26261	   1.06583	   0.11133	   1.07163	  -5.96337
1115651.48001	  74.00000	   0.20791	   1.05408	   0.09482	   1.05833	  -5.14008
1115658.18501	  74.00000	   0.16452	   1.06293	   0.06566	   1.06496	  -3.53501
1115666.66100	  74.00000	   0.13007	   1.10294	   0.03735	   1.10357	  -1.93928
1115677.35099	  74.00000	   0.10309	   1.17570	   0.03340	   1.17617	  -1.62734
1115690.86498	  74.00000	   0.08153	   1.27115	   0.08004	   1.27367	  -3.60317
1115707.96297	  74.00000	   0.06443	   1.35009	   0.17978	   1.36200	  -7.58508
1115729.54895	  74.00000	   0.05102	   1.37024	   0.35245	   1.41485	 -14.42491
1115756.79193	  74.00000	   0.04042	   1.28558	   0.52429	   1.38838	 -22.18663
1115791.28690	  74.00000	   0.03192	   1.09222	   0.61440	   1.25317	 -29.35886
1115834.83487	  74.00000	   0.02528	   0.86266	   0.54829	   1.02215	 -32.43912
1115889.89983	  74.00000	   0.01999	   0.69533	   0.27310	   0.74704	 -21.44305
1130448.17919	  75.00000	20004.45300	   0.35605	  -0.04267	   0.35860	   6.83459
1130448.32219	  75.00000	15829.12600	   0.36187	  -0.02383	   0.36265	   3.76731
1130448.46419	  75.00000	12516.70300	   0.36931	  -0.00778	   0.36940	   1.20627
1130448.60619	  75.00000	9909.44240	   0.37480	   0.00669	   0.37485	  -1.02278
1130448.77019	  75.00000	7835.48000	   0.38424	   0.02012	   0.38477	  -2.99697
1130448.97119	  75.00000	6217.24610	   0.39009	   0.02931	   0.39119	  -4.29667
1130449.20919	  75.00000	4905.29100	   0.39964	   0.03961	   0.40160	  -5.66101
1130449.44819	  75.00000	3881.27370	   0.40702	   0.04663	   0.40968	  -6.53605
1130449.68619	  75.00000	3070.98270	   0.41555	   0.05408	   0.41906	  -7.41487
1130449.92419	  75.00000	2430.77780	   0.42570	   0.06143	   0.43011	  -8.21102
1130450.16219	  75.00000	1923.15370	   0.43666	   0.07017	   0.44226	  -9.12868
1130450.40019	  75.00000	1522.43580	   0.44906	   0.07548	   0.45536	  -9.54119
1130450.63819	  75.00000	1203.84460	   0.45973	   0.08210	   0.46700	 -10.12548
1130450.87719	  75.00000	 952.86591	   0.47372	   0.08886	   0.48199	 -10.62387
1130451.11519	  75.00000	 754.27557	   0.48695	   0.09474	   0.49608	 -11.01010
1130451.35219	  75.00000	 596.71857	   0.50110	   0.10212	   0.51140	 -11.51811
1130451.59019	  75.00000	 471.96338	   0.51703	   0.10962	   0.52852	 -11.97017
1130451.82919	  75.00000	 373.20856	   0.53356	   0.11452	   0.54571	 -12.11394
1130452.06719	  75.00000	 295.47278	   0.55223	   0.12321	   0.56581	 -12.57708
1130452.30619	  75.00000	 233.87738	   0.57021	   0.12811	   0.58442	 -12.66272
1130452.54419	  75.00000	 185.05922	   0.58984	   0.13478	   0.60505	 -12.87161
1130452.78019	  75.00000	 146.35823	   0.61040	   0.14266	   0.62685	 -13.15498
1130453.01619	  75.00000	 115.77804	   0.63214	   0.14825	   0.64929	 -13.19856
1130453.25119	  75.00000	  91.67210	   0.65527	   0.15832	   0.67412	 -13.58310
