time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3393337.75761	 244.00000	2430.77780	   0.53694	   0.06030	   0.54032	  -6.40714
3393337.99561	 244.00000	1923.15370	   0.54699	   0.06558	   0.55091	  -6.83658
3393338.23361	 244.00000	1522.43580	   0.55730	   0.07076	   0.56178	  -7.23640
3393338.47161	 244.00000	1203.84460	   0.56967	   0.07516	   0.57460	  -7.51569
3393338.71061	 244.00000	 952.86591	   0.58063	   0.07954	   0.58605	  -7.80055
3393338.94861	 244.00000	 754.27557	   0.59184	   0.08445	   0.59784	  -8.12063
3393339.18561	 244.00000	 596.71857	   0.60495	   0.08889	   0.61145	  -8.35935
3393339.42361	 244.00000	 471.96338	   0.61828	   0.09265	   0.62519	  -8.52249
3393339.66261	 244.00000	 373.20856	   0.63150	   0.09919	   0.63924	  -8.92612
3393339.89961	 244.00000	 295.47278	   0.64668	   0.10388	   0.65498	  -9.12581
3393340.13861	 244.00000	 233.87738	   0.65917	   0.10980	   0.66826	  -9.45731
3393340.37661	 244.00000	 185.05922	   0.67795	   0.11471	   0.68758	  -9.60327
3393340.61261	 244.00000	 146.35823	   0.69461	   0.12119	   0.70510	  -9.89727
3393340.84961	 244.00000	 115.77804	   0.71187	   0.12744	   0.72318	 -10.14937
3393341.08361	 244.00000	  91.67210	   0.72970	   0.13383	   0.74188	 -10.39286
3393341.32861	 244.00000	  72.51701	   0.74760	   0.14055	   0.76069	 -10.64738
3393341.55761	 244.00000	  57.36816	   0.76731	   0.14980	   0.78179	 -11.04690
3393341.79461	 244.00000	  45.36290	   0.78741	   0.16013	   0.80353	 -11.49519
3393342.02661	 244.00000	  35.93134	   0.80634	   0.17157	   0.82439	 -12.01184
3393342.27761	 244.00000	  28.40909	   0.82942	   0.18633	   0.85010	 -12.66101
3393342.49161	 244.00000	  22.48202	   0.85220	   0.20429	   0.87634	 -13.48089
3393342.75661	 244.00000	  17.79613	   0.88008	   0.22694	   0.90887	 -14.45956
3393343.00861	 244.00000	  14.06813	   0.92127	   0.25077	   0.95479	 -15.22696
3393343.22461	 244.00000	  11.14480	   0.96138	   0.27045	   0.99870	 -15.71191
3393343.49161	 244.00000	   8.81772	   1.01301	   0.28976	   1.05364	 -15.96256
3393343.67061	 244.00000	   6.97545	   1.06949	   0.31453	   1.11478	 -16.38840
3393343.88861	 244.00000	   5.51730	   1.12733	   0.31201	   1.16971	 -15.47019
3393344.15761	 244.00000	   4.36941	   1.18621	   0.31166	   1.22647	 -14.72087
3393344.49261	 244.00000	   3.45686	   1.25274	   0.29291	   1.28652	 -13.16004
3393344.91161	 244.00000	   2.73547	   1.31868	   0.28307	   1.34872	 -12.11540
3393345.43661	 244.00000	   2.16054	   1.36301	   0.26938	   1.38938	 -11.17970
3393346.09561	 244.00000	   1.70952	   1.39112	   0.24774	   1.41300	 -10.09770
3393346.92462	 244.00000	   1.35352	   1.41212	   0.21858	   1.42893	  -8.79910
3393347.96762	 244.00000	   1.07079	   1.42853	   0.18359	   1.44028	  -7.32316
3393349.28162	 244.00000	   0.84734	   1.45063	   0.14686	   1.45805	  -5.78068
3393350.93662	 244.00000	   0.67072	   1.48193	   0.11805	   1.48663	  -4.55451
3393353.02562	 244.00000	   0.53067	   1.52424	   0.10540	   1.52788	  -3.95577
3393355.66262	 244.00000	   0.41976	   1.56526	   0.12239	   1.57003	  -4.47088
3393358.99362	 244.00000	   0.33183	   1.58456	   0.16600	   1.59323	  -5.98040
3393363.19962	 244.00000	   0.26261	   1.56725	   0.21706	   1.58221	  -7.88518
3393368.50763	 244.00000	   0.20791	   1.51208	   0.24910	   1.53246	  -9.35476
3393375.21263	 244.00000	   0.16452	   1.43977	   0.23626	   1.45903	  -9.31876
3393383.68864	 244.00000	   0.13007	   1.38773	   0.16608	   1.39763	  -6.82462
3393394.37864	 244.00000	   0.10309	   1.40017	   0.05298	   1.40117	  -2.16707
3393407.89265	 244.00000	   0.08153	   1.51287	  -0.06056	   1.51408	   2.29214
3393424.99066	 244.00000	   0.06443	   1.71057	  -0.10607	   1.71385	   3.54837
3393446.57767	 244.00000	   0.05102	   2.01297	   0.00394	   2.01297	  -0.11216
3393473.81969	 244.00000	   0.04042	   2.25466	   0.34253	   2.28053	  -8.63830
3393508.31571	 244.00000	   0.03192	   2.26171	   0.83504	   2.41094	 -20.26456
3393551.86374	 244.00000	   0.02528	   1.93840	   1.27919	   2.32244	 -33.42172
3393606.92877	 244.00000	   0.01999	   1.33343	   1.44875	   1.96899	 -47.37340
3404757.18973	 245.00000	20004.45300	   0.46326	  -0.01387	   0.46347	   1.71549
3404757.33273	 245.00000	15829.12600	   0.47094	   0.00186	   0.47094	  -0.22684
3404757.47473	 245.00000	12516.70300	   0.47763	   0.01300	   0.47781	  -1.55857
3404757.61673	 245.00000	9909.44240	   0.48684	   0.02347	   0.48741	  -2.75948
3404757.78073	 245.00000	7835.48000	   0.49506	   0.03106	   0.49603	  -3.59057
3404757.98173	 245.00000	6217.24610	   0.50208	   0.03942	   0.50363	  -4.48926
3404758.21973	 245.00000	4905.29100	   0.51006	   0.04435	   0.51198	  -4.96918
3404758.45873	 245.00000	3881.27370	   0.51988	   0.04975	   0.52226	  -5.46673
3404758.69673	 245.00000	3070.98270	   0.53001	   0.05583	   0.53294	  -6.01330
3404758.93473	 245.00000	2430.77780	   0.53880	   0.06084	   0.54223	  -6.44246
3404759.17273	 245.00000	1923.15370	   0.54807	   0.06522	   0.55194	  -6.78624
3404759.41073	 245.00000	1522.43580	   0.55812	   0.06882	   0.56235	  -7.02985
3404759.64873	 245.00000	1203.84460	   0.56700	   0.07520	   0.57197	  -7.55471
3404759.88773	 245.00000	 952.86591	   0.58103	   0.08120	   0.58668	  -7.95550
3404760.12573	 245.00000	 754.27557	   0.59290	   0.08342	   0.59874	  -8.00843
3404760.36273	 245.00000	 596.71857	   0.60477	   0.08896	   0.61128	  -8.36824
3404760.60073	 245.00000	 471.96338	   0.61830	   0.09378	   0.62538	  -8.62469
3404760.83973	 245.00000	 373.20856	   0.63321	   0.09799	   0.64075	  -8.79698
3404761.07773	 245.00000	 295.47278	   0.64761	   0.10325	   0.65579	  -9.05816
3404761.31673	 245.00000	 233.87738	   0.66251	   0.10846	   0.67133	  -9.29770
3404761.55473	 245.00000	 185.05922	   0.67924	   0.11494	   0.68890	  -9.60456
3404761.79073	 245.00000	 146.35823	   0.69617	   0.12130	   0.70665	  -9.88375
3404762.02773	 245.00000	 115.77804	   0.71333	   0.12676	   0.72451	 -10.07633
3404762.26173	 245.00000	  91.67210	   0.72964	   0.13253	   0.74157	 -10.29464
3404762.50673	 245.00000	  72.51701	   0.74723	   0.14034	   0.76029	 -10.63714
3404762.73573	 245.00000	  57.36816	   0.76612	   0.14930	   0.78053	 -11.02742
3404762.97273	 245.00000	  45.36290	   0.78711	   0.16011	   0.80323	 -11.49823
3404763.20473	 245.00000	  35.93134	   0.80422	   0.17184	   0.82238	 -12.06084
3404763.45573	 245.00000	  28.40909	   0.82773	   0.18671	   0.84852	 -12.71162
3404763.66973	 245.00000	  22.48202	   0.85347	   0.20501	   0.87775	 -13.50690
3404763.93473	 245.00000	  17.79613	   0.87995	   0.22603	   0.90852	 -14.40566
3404764.18673	 245.00000	  14.06813	   0.91970	   0.25288	   0.95384	 -15.37387
3404764.40273	 245.00000	  11.14480	   0.95935	   0.27132	   0.99697	 -15.79162
3404764.67073	 245.00000	   8.81772	   1.01477	   0.29142	   1.05578	 -16.02303
3404764.84873	 245.00000	   6.97545	   1.06501	   0.31544	   1.11075	 -16.49854
3404765.06673	 245.00000	   5.51730	   1.12694	   0.31311	   1.16963	 -15.52731
3404765.33573	 245.00000	   4.36941	   1.18517	   0.31127	   1.22536	 -14.71563
3404765.67073	 245.00000	   3.45686	   1.25863	   0.29468	   1.29266	 -13.17720
3404766.08973	 245.00000	   2.73547	   1.32002	   0.28859	   1.35120	 -12.33240
3404766.61473	 245.00000	   2.16054	   1.36064	   0.27412	   1.38798	 -11.39078
3404767.27373	 245.00000	   1.70952	   1.38900	   0.24934	   1.41121	 -10.17694
3404768.10273	 245.00000	   1.35352	   1.41082	   0.21726	   1.42745	  -8.75467
3404769.14573	 245.00000	   1.07079	   1.43100	   0.17877	   1.44212	  -7.12085
3404770.45974	 245.00000	   0.84734	   1.46003	   0.14232	   1.46695	  -5.56752
3404772.11474	 245.00000	   0.67072	   1.49627	   0.11769	   1.50089	  -4.49736
3404774.20374	 245.00000	   0.53067	   1.54053	   0.11573	   1.54487	  -4.29614
3404776.84074	 245.00000	   0.41976	   1.57302	   0.14203	   1.57942	  -5.15937
3404780.17174	 245.00000	   0.33183	   1.57701	   0.18738	   1.58811	  -6.77610
3404784.37774	 245.00000	   0.26261	   1.54316	   0.22831	   1.55996	  -8.41602
3404789.68575	 245.00000	   0.20791	   1.48244	   0.23856	   1.50151	  -9.14196
3404796.39075	 245.00000	   0.16452	   1.42091	   0.19910	   1.43480	  -7.97648
3404804.86676	 245.00000	   0.13007	   1.39831	   0.11122	   1.40273	  -4.54762
3404815.55676	 245.00000	   0.10309	   1.45251	   0.00060	   1.45251	  -0.02355
3404829.07077	 245.00000	   0.08153	   1.60750	  -0.07750	   1.60936	   2.76022
3404846.16878	 245.00000	   0.06443	   1.82045	  -0.06484	   1.82161	   2.03989
3404867.75579	 245.00000	   0.05102	   2.08760	   0.12587	   2.09140	  -3.45037
3404894.99781	 245.00000	   0.04042	   2.22756	   0.51556	   2.28644	 -13.03134
3404929.49383	 245.00000	   0.03192	   2.09570	   0.98134	   2.31409	 -25.09209
3404973.04186	 245.00000	   0.02528	   1.66553	   1.29668	   2.11077	 -37.90225
3405028.10689	 245.00000	   0.01999	   1.05505	   1.27412	   1.65424	 -50.37336
3416144.19138	 246.00000	20004.45300	   0.46277	  -0.01313	   0.46295	   1.62513
3416144.33438	 246.00000	15829.12600	   0.46873	   0.00229	   0.46873	  -0.27960
3416144.47638	 246.00000	12516.70300	   0.47973	   0.01513	   0.47997	  -1.80600
3416144.61839	 246.00000	9909.44240	   0.48534	   0.02259	   0.48586	  -2.66545
3416144.78239	 246.00000	7835.48000	   0.49298	   0.03141	   0.49398	  -3.64507
3416144.98339	 246.00000	6217.24610	   0.50161	   0.03921	   0.50314	  -4.46913
3416145.22139	 246.00000	4905.29100	   0.51047	   0.04467	   0.51242	  -5.00074
3416145.46039	 246.00000	3881.27370	   0.51910	   0.05097	   0.52160	  -5.60795
3416145.69839	 246.00000	3070.98270	   0.52764	   0.05543	   0.53055	  -5.99742
3416145.93639	 246.00000	2430.77780	   0.53806	   0.06078	   0.54148	  -6.44465
3416146.17439	 246.00000	1923.15370	   0.54637	   0.06435	   0.55015	  -6.71731
3416146.41239	 246.00000	1522.43580	   0.55630	   0.06828	   0.56047	  -6.99796
3416146.65039	 246.00000	1203.84460	   0.56952	   0.07482	   0.57442	  -7.48425
3416146.88939	 246.00000	 952.86591	   0.57915	   0.07864	   0.58446	  -7.73250
3416147.12739	 246.00000	 754.27557	   0.59129	   0.08375	   0.59719	  -8.06204
3416147.36439	 246.00000	 596.71857	   0.60446	   0.08747	   0.61076	  -8.23405
3416147.60239	 246.00000	 471.96338	   0.61837	   0.09301	   0.62533	  -8.55379
3416147.84139	 246.00000	 373.20856	   0.63076	   0.09756	   0.63826	  -8.79267
3416148.07939	 246.00000	 295.47278	   0.64511	   0.10278	   0.65325	  -9.05196
3416148.31839	 246.00000	 233.87738	   0.66127	   0.10859	   0.67013	  -9.32529
3416148.55639	 246.00000	 185.05922	   0.67755	   0.11467	   0.68719	  -9.60588
3416148.79239	 246.00000	 146.35823	   0.69375	   0.12201	   0.70440	  -9.97494
3416149.02939	 246.00000	 115.77804	   0.70973	   0.12630	   0.72088	 -10.09030
3416149.26339	 246.00000	  91.67210	   0.72876	   0.13308	   0.74081	 -10.34894
3416149.50839	 246.00000	  72.51701	   0.74610	   0.13974	   0.75908	 -10.60796
3416149.73739	 246.00000	  57.36816	   0.76544	   0.14866	   0.77974	 -10.99111
3416149.97439	 246.00000	  45.36290	   0.78533	   0.15837	   0.80114	 -11.40133
3416150.20639	 246.00000	  35.93134	   0.80319	   0.17151	   0.82130	 -12.05343
3416150.45739	 246.00000	  28.40909	   0.82465	   0.18517	   0.84518	 -12.65550
3416150.67139	 246.00000	  22.48202	   0.84994	   0.20380	   0.87404	 -13.48395
3416150.93639	 246.00000	  17.79613	   0.87870	   0.22660	   0.90745	 -14.46055
3416151.18839	 246.00000	  14.06813	   0.91772	   0.24998	   0.95116	 -15.23754
3416151.40439	 246.00000	  11.14480	   0.95757	   0.27177	   0.99539	 -15.84475
3416151.67239	 246.00000	   8.81772	   1.01008	   0.29058	   1.05104	 -16.04963
3416151.85039	 246.00000	   6.97545	   1.06602	   0.31454	   1.11146	 -16.43916
3416152.06839	 246.00000	   5.51730	   1.12467	   0.31315	   1.16745	 -15.55928
3416152.33739	 246.00000	   4.36941	   1.18501	   0.31433	   1.22598	 -14.85579
3416152.67239	 246.00000	   3.45686	   1.25245	   0.29760	   1.28732	 -13.36630
3416153.09139	 246.00000	   2.73547	   1.31772	   0.28653	   1.34851	 -12.26757
3416153.61639	 246.00000	   2.16054	   1.36178	   0.27285	   1.38884	 -11.33007
3416154.27539	 246.00000	   1.70952	   1.39322	   0.24949	   1.41538	 -10.15256
3416155.10439	 246.00000	   1.35352	   1.41663	   0.22055	   1.43370	  -8.84905
3416156.14739	 246.00000	   1.07079	   1.43481	   0.18670	   1.44691	  -7.41360
3416157.46139	 246.00000	   0.84734	   1.45790	   0.15198	   1.46580	  -5.95120
3416159.11639	 246.00000	   0.67072	   1.48763	   0.12470	   1.49284	  -4.79147
3416161.20539	 246.00000	   0.53067	   1.52797	   0.11295	   1.53214	  -4.22782
3416163.84240	 246.00000	   0.41976	   1.56688	   0.12865	   1.57215	  -4.69375
3416167.17340	 246.00000	   0.33183	   1.58484	   0.16917	   1.59384	  -6.09276
3416171.37940	 246.00000	   0.26261	   1.56780	   0.21771	   1.58284	  -7.90589
3416176.68740	 246.00000	   0.20791	   1.51596	   0.24669	   1.53590	  -9.24253
3416183.39241	 246.00000	   0.16452	   1.44642	   0.23167	   1.46486	  -9.09963
3416191.86841	 246.00000	   0.13007	   1.39669	   0.15979	   1.40580	  -6.52679
3416202.55842	 246.00000	   0.10309	   1.41254	   0.04474	   1.41325	  -1.81417
3416216.07243	 246.00000	   0.08153	   1.53342	  -0.06713	   1.53489	   2.50684
3416233.17044	 246.00000	   0.06443	   1.73485	  -0.10772	   1.73819	   3.55300
3416254.75745	 246.00000	   0.05102	   2.03580	   0.01027	   2.03582	  -0.28903
3416282.00047	 246.00000	   0.04042	   2.26815	   0.35175	   2.29527	  -8.81527
3416316.49549	 246.00000	   0.03192	   2.26567	   0.84438	   2.41790	 -20.43961
3416360.04351	 246.00000	   0.02528	   1.93470	   1.28792	   2.32417	 -33.65159
3416415.10855	 246.00000	   0.01999	   1.32529	   1.46502	   1.97552	 -47.86679
3427516.87053	 247.00000	20004.45300	   0.46370	  -0.01323	   0.46389	   1.63439
3427517.01353	 247.00000	15829.12600	   0.47154	   0.00134	   0.47154	  -0.16315
3427517.15553	 247.00000	12516.70300	   0.47787	   0.01294	   0.47805	  -1.55168
3427517.29753	 247.00000	9909.44240	   0.48645	   0.02324	   0.48701	  -2.73487
3427517.46153	 247.00000	7835.48000	   0.49353	   0.03201	   0.49457	  -3.71146
3427517.66253	 247.00000	6217.24610	   0.50192	   0.03715	   0.50329	  -4.23330
3427517.90053	 247.00000	4905.29100	   0.50978	   0.04429	   0.51170	  -4.96483
3427518.13953	 247.00000	3881.27370	   0.51912	   0.05106	   0.52162	  -5.61757
3427518.37753	 247.00000	3070.98270	   0.52750	   0.05474	   0.53033	  -5.92418
3427518.61553	 247.00000	2430.77780	   0.53727	   0.06068	   0.54069	  -6.44349
3427518.85353	 247.00000	1923.15370	   0.54761	   0.06606	   0.55158	  -6.87879
3427519.09153	 247.00000	1522.43580	   0.55862	   0.06867	   0.56282	  -7.00788
3427519.32953	 247.00000	1203.84460	   0.56853	   0.07201	   0.57308	  -7.21848
3427519.56853	 247.00000	 952.86591	   0.58062	   0.07841	   0.58589	  -7.69075
3427519.80653	 247.00000	 754.27557	   0.59235	   0.08263	   0.59808	  -7.94094
3427520.04353	 247.00000	 596.71857	   0.60493	   0.08664	   0.61111	  -8.15064
3427520.28153	 247.00000	 471.96338	   0.61781	   0.09254	   0.62470	  -8.51871
3427520.52053	 247.00000	 373.20856	   0.63154	   0.09651	   0.63887	  -8.68868
3427520.75853	 247.00000	 295.47278	   0.64630	   0.10262	   0.65439	  -9.02261
3427520.99753	 247.00000	 233.87738	   0.65948	   0.10639	   0.66801	  -9.16402
3427521.23553	 247.00000	 185.05922	   0.67817	   0.11241	   0.68742	  -9.41171
3427521.47153	 247.00000	 146.35823	   0.69283	   0.11839	   0.70287	  -9.69674
3427521.70853	 247.00000	 115.77804	   0.70955	   0.12531	   0.72053	 -10.01530
3427521.94253	 247.00000	  91.67210	   0.72743	   0.13249	   0.73940	 -10.32216
3427522.18753	 247.00000	  72.51701	   0.74510	   0.14076	   0.75828	 -10.69761
3427522.41653	 247.00000	  57.36816	   0.76486	   0.14748	   0.77895	 -10.91405
3427522.65353	 247.00000	  45.36290	   0.78249	   0.15844	   0.79837	 -11.44625
3427522.88553	 247.00000	  35.93134	   0.80161	   0.16938	   0.81931	 -11.93124
3427523.13653	 247.00000	  28.40909	   0.82538	   0.18541	   0.84594	 -12.66050
3427523.35054	 247.00000	  22.48202	   0.84834	   0.20335	   0.87237	 -13.47971
3427523.61554	 247.00000	  17.79613	   0.87604	   0.22328	   0.90405	 -14.29882
3427523.86754	 247.00000	  14.06813	   0.91447	   0.25015	   0.94807	 -15.29899
3427524.08354	 247.00000	  11.14480	   0.95473	   0.26982	   0.99213	 -15.78090
3427524.35154	 247.00000	   8.81772	   1.00845	   0.29270	   1.05006	 -16.18505
3427524.52954	 247.00000	   6.97545	   1.05722	   0.30928	   1.10153	 -16.30618
3427524.74754	 247.00000	   5.51730	   1.12086	   0.31492	   1.16426	 -15.69327
3427525.01654	 247.00000	   4.36941	   1.18130	   0.30587	   1.22025	 -14.51644
3427525.35154	 247.00000	   3.45686	   1.25623	   0.29857	   1.29123	 -13.36966
3427525.77054	 247.00000	   2.73547	   1.31053	   0.29325	   1.34294	 -12.61301
3427526.29554	 247.00000	   2.16054	   1.34898	   0.27373	   1.37647	 -11.47070
3427526.95454	 247.00000	   1.70952	   1.37897	   0.24554	   1.40066	 -10.09647
3427527.78354	 247.00000	   1.35352	   1.40411	   0.20946	   1.41964	  -8.48467
3427528.82654	 247.00000	   1.07079	   1.43107	   0.17153	   1.44132	  -6.83512
3427530.14054	 247.00000	   0.84734	   1.46652	   0.14007	   1.47319	  -5.45599
3427531.79554	 247.00000	   0.67072	   1.50413	   0.12424	   1.50926	  -4.72198
3427533.88454	 247.00000	   0.53067	   1.54185	   0.13334	   1.54761	  -4.94282
3427536.52154	 247.00000	   0.41976	   1.55971	   0.16453	   1.56836	  -6.02160
3427539.85254	 247.00000	   0.33183	   1.54532	   0.20281	   1.55857	  -7.47701
3427544.05855	 247.00000	   0.26261	   1.50121	   0.22330	   1.51773	  -8.46069
3427549.36655	 247.00000	   0.20791	   1.44585	   0.20587	   1.46044	  -8.10360
3427556.07155	 247.00000	   0.16452	   1.40949	   0.14401	   1.41683	  -5.83372
3427564.54756	 247.00000	   0.13007	   1.42814	   0.05120	   1.42906	  -2.05319
3427575.23857	 247.00000	   0.10309	   1.52717	  -0.03402	   1.52755	   1.27615
3427588.75157	 247.00000	   0.08153	   1.71206	  -0.05270	   1.71287	   1.76316
3427605.84958	 247.00000	   0.06443	   1.92222	   0.03972	   1.92263	  -1.18383
3427627.43660	 247.00000	   0.05102	   2.10782	   0.31728	   2.13157	  -8.56021
3427654.67861	 247.00000	   0.04042	   2.10170	   0.71953	   2.22146	 -18.89896
3427689.17463	 247.00000	   0.03192	   1.82297	   1.08493	   2.12139	 -30.75880
3427732.72266	 247.00000	   0.02528	   1.32551	   1.19951	   1.78768	 -42.14314
3427787.78769	 247.00000	   0.01999	   0.79274	   0.93119	   1.22293	 -49.59187
3438903.64059	 248.00000	20004.45300	   0.46478	  -0.01270	   0.46495	   1.56565
3438903.78359	 248.00000	15829.12600	   0.47219	   0.00008	   0.47219	  -0.00941
3438903.92559	 248.00000	12516.70300	   0.48004	   0.01265	   0.48020	  -1.50990
3438904.06759	 248.00000	9909.44240	   0.48794	   0.02357	   0.48851	  -2.76540
3438904.23159	 248.00000	7835.48000	   0.49574	   0.03191	   0.49676	  -3.68314
3438904.43259	 248.00000	6217.24610	   0.50258	   0.03800	   0.50402	  -4.32409
3438904.67059	 248.00000	4905.29100	   0.51121	   0.04583	   0.51326	  -5.12335
3438904.90859	 248.00000	3881.27370	   0.52072	   0.05049	   0.52316	  -5.53860
3438905.14659	 248.00000	3070.98270	   0.52842	   0.05599	   0.53138	  -6.04806
3438905.38459	 248.00000	2430.77780	   0.53859	   0.06038	   0.54197	  -6.39657
3438905.62359	 248.00000	1923.15370	   0.54910	   0.06409	   0.55283	  -6.65780
3438905.86159	 248.00000	1522.43580	   0.55766	   0.06950	   0.56198	  -7.10352
3438906.09959	 248.00000	1203.84460	   0.56927	   0.07332	   0.57397	  -7.33953
3438906.33759	 248.00000	 952.86591	   0.58227	   0.07716	   0.58736	  -7.54894
3438906.57659	 248.00000	 754.27557	   0.59214	   0.08291	   0.59792	  -7.97069
3438906.81359	 248.00000	 596.71857	   0.60538	   0.08682	   0.61157	  -8.16098
