time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
724070.22464	  48.00000	 373.20856	   0.51904	   0.16553	   0.54480	 -17.68782
724070.46164	  48.00000	 295.47278	   0.54439	   0.17460	   0.57170	 -17.78244
724070.70064	  48.00000	 233.87738	   0.57112	   0.18394	   0.60000	 -17.85183
724070.93864	  48.00000	 185.05922	   0.60184	   0.19130	   0.63151	 -17.63331
724071.17464	  48.00000	 146.35823	   0.62692	   0.20254	   0.65882	 -17.90412
724071.41164	  48.00000	 115.77804	   0.66142	   0.21194	   0.69455	 -17.76673
724071.64564	  48.00000	  91.67210	   0.69468	   0.21916	   0.72843	 -17.50995
724071.89164	  48.00000	  72.51701	   0.72404	   0.22811	   0.75912	 -17.48710
724072.12064	  48.00000	  57.36816	   0.76351	   0.22875	   0.79704	 -16.67839
724072.35664	  48.00000	  45.36290	   0.79878	   0.23403	   0.83236	 -16.32956
724072.58964	  48.00000	  35.93134	   0.83712	   0.25241	   0.87435	 -16.77900
724072.83964	  48.00000	  28.40909	   0.86721	   0.25147	   0.90293	 -16.17110
724073.05364	  48.00000	  22.48202	   0.90416	   0.26163	   0.94125	 -16.13864
724073.31864	  48.00000	  17.79613	   0.95723	   0.27644	   0.99635	 -16.10824
724073.57064	  48.00000	  14.06813	   1.00945	   0.25379	   1.04087	 -14.11243
724073.78664	  48.00000	  11.14480	   1.03740	   0.28875	   1.07683	 -15.55417
724074.05464	  48.00000	   8.81772	   1.09028	   0.24526	   1.11752	 -12.67787
724074.23264	  48.00000	   6.97545	   1.17743	   0.25009	   1.20369	 -11.99159
724074.45064	  48.00000	   5.51730	   1.19808	   0.28882	   1.23240	 -13.55379
724074.71964	  48.00000	   4.36941	   1.19276	   0.25841	   1.22044	 -12.22431
724075.05464	  48.00000	   3.45686	   1.22050	   0.18278	   1.23411	  -8.51714
724075.47364	  48.00000	   2.73547	   1.30643	   0.11559	   1.31153	  -5.05617
724075.99864	  48.00000	   2.16054	   1.41123	   0.11630	   1.41602	  -4.71118
724076.65664	  48.00000	   1.70952	   1.47405	   0.18123	   1.48515	  -7.00930
724077.48564	  48.00000	   1.35352	   1.45213	   0.26370	   1.47588	 -10.29256
724078.52864	  48.00000	   1.07079	   1.35414	   0.29808	   1.38656	 -12.41405
724079.84264	  48.00000	   0.84734	   1.23121	   0.23777	   1.25396	 -10.93020
724081.49764	  48.00000	   0.67072	   1.16151	   0.09932	   1.16574	  -4.88732
724083.58664	  48.00000	   0.53067	   1.20818	  -0.11563	   1.21370	   5.46700
724086.22364	  48.00000	   0.41976	   1.41707	  -0.27690	   1.44387	  11.05641
724089.55464	  48.00000	   0.33183	   1.73237	  -0.27017	   1.75331	   8.86413
724093.76064	  48.00000	   0.26261	   2.00919	  -0.04114	   2.00961	   1.17304
724099.06865	  48.00000	   0.20791	   2.10032	   0.35249	   2.12969	  -9.52686
724105.77365	  48.00000	   0.16452	   1.91526	   0.75312	   2.05801	 -21.46588
724114.24965	  48.00000	   0.13007	   1.49996	   0.96015	   1.78095	 -32.62394
724124.93965	  48.00000	   0.10309	   1.03207	   0.83812	   1.32952	 -39.07900
724138.45365	  48.00000	   0.08153	   0.75419	   0.41175	   0.85927	 -28.63238
724155.55165	  48.00000	   0.06443	   0.80451	  -0.08289	   0.80877	   5.88266
724177.13765	  48.00000	   0.05102	   1.27267	  -0.60665	   1.40986	  25.48579
724204.38066	  48.00000	   0.04042	   2.13384	  -0.82116	   2.28639	  21.04807
724238.87566	  48.00000	   0.03192	   3.18588	  -0.46953	   3.22029	   8.38385
724282.42367	  48.00000	   0.02528	   4.00138	   0.52998	   4.03633	  -7.54483
724337.48867	  48.00000	   0.01999	   4.15567	   1.94949	   4.59022	 -25.13204
739060.22801	  49.00000	20004.45300	   0.27276	  -0.02026	   0.27351	   4.24769
739060.37102	  49.00000	15829.12600	   0.27918	  -0.00383	   0.27920	   0.78574
739060.51302	  49.00000	12516.70300	   0.28567	   0.01498	   0.28606	  -3.00256
739060.65502	  49.00000	9909.44240	   0.29731	   0.02947	   0.29877	  -5.66091
739060.81902	  49.00000	7835.48000	   0.30550	   0.04221	   0.30840	  -7.86704
739061.02002	  49.00000	6217.24610	   0.31292	   0.05209	   0.31722	  -9.45035
739061.25802	  49.00000	4905.29100	   0.32618	   0.06496	   0.33259	 -11.26256
739061.49602	  49.00000	3881.27370	   0.33916	   0.07598	   0.34757	 -12.62657
739061.73402	  49.00000	3070.98270	   0.34920	   0.08448	   0.35927	 -13.59934
739061.97202	  49.00000	2430.77780	   0.36352	   0.09407	   0.37550	 -14.50865
739062.21102	  49.00000	1923.15370	   0.38014	   0.10139	   0.39343	 -14.93404
739062.44902	  49.00000	1522.43580	   0.39721	   0.11169	   0.41262	 -15.70491
739062.68702	  49.00000	1203.84460	   0.41319	   0.12079	   0.43048	 -16.29562
739062.92502	  49.00000	 952.86591	   0.42960	   0.12952	   0.44870	 -16.77760
739063.16402	  49.00000	 754.27557	   0.45338	   0.13872	   0.47413	 -17.01193
739063.40102	  49.00000	 596.71857	   0.47303	   0.14608	   0.49507	 -17.16121
739063.63902	  49.00000	 471.96338	   0.49621	   0.15654	   0.52032	 -17.50952
739063.87802	  49.00000	 373.20856	   0.51963	   0.16480	   0.54514	 -17.59583
739064.11502	  49.00000	 295.47278	   0.54481	   0.17371	   0.57183	 -17.68485
739064.35402	  49.00000	 233.87738	   0.57104	   0.18304	   0.59966	 -17.77297
739064.59202	  49.00000	 185.05922	   0.60013	   0.19284	   0.63035	 -17.81360
739064.82902	  49.00000	 146.35823	   0.62815	   0.20104	   0.65953	 -17.74706
739065.06502	  49.00000	 115.77804	   0.65869	   0.21126	   0.69174	 -17.78235
739065.29902	  49.00000	  91.67210	   0.69148	   0.21968	   0.72553	 -17.62508
739065.54502	  49.00000	  72.51701	   0.72191	   0.22549	   0.75631	 -17.34624
739065.77402	  49.00000	  57.36816	   0.76471	   0.22923	   0.79833	 -16.68675
739066.01002	  49.00000	  45.36290	   0.80111	   0.23349	   0.83444	 -16.24916
739066.24302	  49.00000	  35.93134	   0.83390	   0.25114	   0.87090	 -16.76021
739066.49302	  49.00000	  28.40909	   0.86741	   0.24893	   0.90242	 -16.01280
739066.70802	  49.00000	  22.48202	   0.90334	   0.25951	   0.93987	 -16.02820
739066.97202	  49.00000	  17.79613	   0.95025	   0.27559	   0.98941	 -16.17319
739067.22502	  49.00000	  14.06813	   1.01185	   0.25887	   1.04444	 -14.35074
739067.44102	  49.00000	  11.14480	   1.03205	   0.28327	   1.07022	 -15.34827
739067.70802	  49.00000	   8.81772	   1.09568	   0.24388	   1.12249	 -12.54859
739067.88602	  49.00000	   6.97545	   1.17770	   0.26348	   1.20681	 -12.61078
739068.10402	  49.00000	   5.51730	   1.18297	   0.28940	   1.21785	 -13.74679
739068.37402	  49.00000	   4.36941	   1.18578	   0.24322	   1.21047	 -11.59140
739068.70902	  49.00000	   3.45686	   1.23577	   0.16683	   1.24698	  -7.68830
739069.12702	  49.00000	   2.73547	   1.33465	   0.12339	   1.34034	  -5.28223
739069.65302	  49.00000	   2.16054	   1.42782	   0.15028	   1.43571	  -6.00818
739070.31202	  49.00000	   1.70952	   1.45487	   0.22366	   1.47196	  -8.73982
739071.14002	  49.00000	   1.35352	   1.39909	   0.28207	   1.42724	 -11.39857
739072.18302	  49.00000	   1.07079	   1.29156	   0.27035	   1.31955	 -11.82236
739073.49702	  49.00000	   0.84734	   1.19840	   0.16206	   1.20931	  -7.70120
739075.15302	  49.00000	   0.67072	   1.18206	   0.00508	   1.18207	  -0.24602
739077.24102	  49.00000	   0.53067	   1.29962	  -0.18224	   1.31234	   7.98233
739079.87802	  49.00000	   0.41976	   1.54902	  -0.26696	   1.57186	   9.77846
739083.21002	  49.00000	   0.33183	   1.84497	  -0.16115	   1.85199	   4.99175
739087.41502	  49.00000	   0.26261	   2.03080	   0.14282	   2.03582	  -4.02274
739092.72302	  49.00000	   0.20791	   1.98965	   0.53349	   2.05994	 -15.00977
739099.42802	  49.00000	   0.16452	   1.69162	   0.84149	   1.88936	 -26.44803
739107.90402	  49.00000	   0.13007	   1.24224	   0.88286	   1.52401	 -35.40141
739118.59502	  49.00000	   0.10309	   0.85561	   0.60340	   1.04697	 -35.19246
739132.10802	  49.00000	   0.08153	   0.75510	   0.08934	   0.76037	  -6.74791
739149.20603	  49.00000	   0.06443	   0.99291	  -0.38014	   1.06319	  20.94959
739170.79303	  49.00000	   0.05102	   1.64546	  -0.74323	   1.80553	  24.30810
739198.03503	  49.00000	   0.04042	   2.58153	  -0.67532	   2.66841	  14.65994
739232.53104	  49.00000	   0.03192	   3.49233	  -0.00849	   3.49234	   0.13933
739276.07804	  49.00000	   0.02528	   3.95515	   1.17385	   4.12567	 -16.53043
739331.14405	  49.00000	   0.01999	   3.66404	   2.50133	   4.43642	 -34.32021
754043.17140	  50.00000	20004.45300	   0.27114	  -0.02118	   0.27197	   4.46704
754043.31440	  50.00000	15829.12600	   0.27765	  -0.00043	   0.27765	   0.08880
754043.45640	  50.00000	12516.70300	   0.28735	   0.01624	   0.28781	  -3.23558
754043.59840	  50.00000	9909.44240	   0.29501	   0.02903	   0.29643	  -5.61925
754043.76240	  50.00000	7835.48000	   0.30405	   0.04224	   0.30697	  -7.90898
754043.96340	  50.00000	6217.24610	   0.31415	   0.05404	   0.31876	  -9.76017
754044.20140	  50.00000	4905.29100	   0.32643	   0.06465	   0.33277	 -11.20253
754044.43940	  50.00000	3881.27370	   0.33651	   0.07433	   0.34462	 -12.45611
754044.67740	  50.00000	3070.98270	   0.35031	   0.08467	   0.36040	 -13.58850
754044.91640	  50.00000	2430.77780	   0.36549	   0.09466	   0.37755	 -14.52084
754045.15440	  50.00000	1923.15370	   0.37998	   0.10370	   0.39388	 -15.26530
754045.39240	  50.00000	1522.43580	   0.39577	   0.11284	   0.41154	 -15.91328
754045.63040	  50.00000	1203.84460	   0.41477	   0.12071	   0.43198	 -16.22699
754045.86940	  50.00000	 952.86591	   0.43174	   0.12943	   0.45072	 -16.68758
754046.10740	  50.00000	 754.27557	   0.45152	   0.13829	   0.47222	 -17.02926
754046.34440	  50.00000	 596.71857	   0.47417	   0.14801	   0.49673	 -17.33563
754046.58240	  50.00000	 471.96338	   0.49605	   0.15662	   0.52019	 -17.52292
754046.82140	  50.00000	 373.20856	   0.52056	   0.16604	   0.54640	 -17.69069
754047.05840	  50.00000	 295.47278	   0.54699	   0.17315	   0.57374	 -17.56521
754047.29840	  50.00000	 233.87738	   0.57105	   0.18120	   0.59911	 -17.60474
754047.53640	  50.00000	 185.05922	   0.60009	   0.18883	   0.62910	 -17.46702
754047.77240	  50.00000	 146.35823	   0.62716	   0.20150	   0.65874	 -17.81130
754048.00840	  50.00000	 115.77804	   0.66008	   0.20734	   0.69188	 -17.43807
754048.24340	  50.00000	  91.67210	   0.69551	   0.21831	   0.72897	 -17.42627
754048.48840	  50.00000	  72.51701	   0.72795	   0.22760	   0.76270	 -17.36245
754048.71740	  50.00000	  57.36816	   0.75882	   0.22909	   0.79265	 -16.79898
754048.95440	  50.00000	  45.36290	   0.79400	   0.23856	   0.82906	 -16.72325
754049.18640	  50.00000	  35.93134	   0.84085	   0.24729	   0.87646	 -16.38857
754049.43640	  50.00000	  28.40909	   0.86947	   0.25890	   0.90719	 -16.58201
754049.65140	  50.00000	  22.48202	   0.91319	   0.26797	   0.95170	 -16.35407
754049.91640	  50.00000	  17.79613	   0.96661	   0.26706	   1.00283	 -15.44472
754050.16840	  50.00000	  14.06813	   0.99179	   0.25520	   1.02410	 -14.43013
754050.38440	  50.00000	  11.14480	   1.06009	   0.28649	   1.09812	 -15.12303
754050.65140	  50.00000	   8.81772	   1.06996	   0.26495	   1.10227	 -13.90799
754050.82940	  50.00000	   6.97545	   1.14690	   0.23273	   1.17028	 -11.47057
754051.04840	  50.00000	   5.51730	   1.23053	   0.26093	   1.25789	 -11.97198
754051.31740	  50.00000	   4.36941	   1.23377	   0.28489	   1.26623	 -13.00244
754051.65240	  50.00000	   3.45686	   1.22018	   0.24569	   1.24467	 -11.38442
754052.07140	  50.00000	   2.73547	   1.23863	   0.16078	   1.24902	  -7.39610
754052.59640	  50.00000	   2.16054	   1.31895	   0.08173	   1.32148	  -3.54605
754053.25540	  50.00000	   1.70952	   1.43433	   0.06603	   1.43585	  -2.63581
754054.08440	  50.00000	   1.35352	   1.52308	   0.13039	   1.52865	  -4.89321
754055.12740	  50.00000	   1.07079	   1.53005	   0.24140	   1.54898	  -8.96565
754056.44040	  50.00000	   0.84734	   1.43831	   0.32918	   1.47550	 -12.89111
754058.09640	  50.00000	   0.67072	   1.29814	   0.33609	   1.34094	 -14.51544
754060.18540	  50.00000	   0.53067	   1.14548	   0.20912	   1.16441	 -10.34585
754062.82240	  50.00000	   0.41976	   1.10743	  -0.03167	   1.10788	   1.63833
754066.15340	  50.00000	   0.33183	   1.25568	  -0.28145	   1.28684	  12.63337
754070.35940	  50.00000	   0.26261	   1.58079	  -0.41057	   1.63324	  14.55946
754075.66741	  50.00000	   0.20791	   1.97703	  -0.29431	   1.99882	   8.46717
754082.37141	  50.00000	   0.16452	   2.26409	   0.08290	   2.26560	  -2.09684
754090.84841	  50.00000	   0.13007	   2.26795	   0.59634	   2.34504	 -14.73189
754101.53841	  50.00000	   0.10309	   1.94745	   1.03201	   2.20400	 -27.92042
754115.05241	  50.00000	   0.08153	   1.42197	   1.17459	   1.84436	 -39.55781
754132.15041	  50.00000	   0.06443	   0.97781	   1.02414	   1.41597	 -46.32565
754153.73641	  50.00000	   0.05102	   0.67619	   0.47285	   0.82511	 -34.96441
754180.97942	  50.00000	   0.04042	   0.83432	  -0.26433	   0.87519	  17.57902
754215.47442	  50.00000	   0.03192	   1.57027	  -0.88921	   1.80456	  29.52199
754259.02243	  50.00000	   0.02528	   2.80115	  -1.02084	   2.98137	  20.02351
754314.08743	  50.00000	   0.01999	   4.15540	  -0.35771	   4.17076	   4.92004
769024.97879	  51.00000	20004.45300	   0.27373	  -0.02194	   0.27460	   4.58234
769025.12179	  51.00000	15829.12600	   0.27978	  -0.00227	   0.27979	   0.46550
769025.26379	  51.00000	12516.70300	   0.28750	   0.01414	   0.28784	  -2.81484
769025.40579	  51.00000	9909.44240	   0.29421	   0.02922	   0.29565	  -5.67235
769025.56979	  51.00000	7835.48000	   0.30249	   0.04159	   0.30534	  -7.82901
769025.77079	  51.00000	6217.24610	   0.31415	   0.05359	   0.31869	  -9.68015
769026.00879	  51.00000	4905.29100	   0.32581	   0.06417	   0.33207	 -11.14264
769026.24779	  51.00000	3881.27370	   0.33778	   0.07406	   0.34580	 -12.36622
769026.48579	  51.00000	3070.98270	   0.34986	   0.08499	   0.36004	 -13.65393
769026.72379	  51.00000	2430.77780	   0.36484	   0.09439	   0.37685	 -14.50587
769026.96179	  51.00000	1923.15370	   0.37896	   0.10205	   0.39246	 -15.07093
769027.19979	  51.00000	1522.43580	   0.39652	   0.11136	   0.41186	 -15.68711
769027.43779	  51.00000	1203.84460	   0.41291	   0.11924	   0.42978	 -16.10733
769027.67679	  51.00000	 952.86591	   0.43168	   0.12933	   0.45064	 -16.67847
769027.91479	  51.00000	 754.27557	   0.45225	   0.13872	   0.47305	 -17.05297
769028.15179	  51.00000	 596.71857	   0.47309	   0.14665	   0.49530	 -17.22301
769028.38879	  51.00000	 471.96338	   0.49562	   0.15476	   0.51923	 -17.34106
769028.62879	  51.00000	 373.20856	   0.51925	   0.16356	   0.54440	 -17.48424
769028.86579	  51.00000	 295.47278	   0.54393	   0.17198	   0.57048	 -17.54588
769029.10479	  51.00000	 233.87738	   0.56996	   0.18069	   0.59792	 -17.59002
769029.34379	  51.00000	 185.05922	   0.59633	   0.18876	   0.62549	 -17.56421
769029.57979	  51.00000	 146.35823	   0.62907	   0.19815	   0.65954	 -17.48352
769029.81579	  51.00000	 115.77804	   0.66033	   0.20610	   0.69175	 -17.33444
769030.05079	  51.00000	  91.67210	   0.69157	   0.21385	   0.72388	 -17.18327
769030.29579	  51.00000	  72.51701	   0.72843	   0.22260	   0.76168	 -16.99247
769030.52479	  51.00000	  57.36816	   0.75828	   0.23464	   0.79375	 -17.19388
769030.76179	  51.00000	  45.36290	   0.79618	   0.24205	   0.83216	 -16.90999
769030.99379	  51.00000	  35.93134	   0.83507	   0.23745	   0.86818	 -15.87289
769031.24379	  51.00000	  28.40909	   0.87922	   0.25169	   0.91453	 -15.97435
769031.45879	  51.00000	  22.48202	   0.92092	   0.25333	   0.95513	 -15.38071
769031.72379	  51.00000	  17.79613	   0.95424	   0.24907	   0.98621	 -14.62857
769031.97579	  51.00000	  14.06813	   0.98375	   0.27894	   1.02253	 -15.83044
769032.19179	  51.00000	  11.14480	   1.05258	   0.25242	   1.08243	 -13.48555
769032.45879	  51.00000	   8.81772	   1.08726	   0.29440	   1.12641	 -15.15069
769032.63679	  51.00000	   6.97545	   1.10897	   0.26209	   1.13952	 -13.29701
769032.85579	  51.00000	   5.51730	   1.18115	   0.21002	   1.19968	 -10.08233
769033.12479	  51.00000	   4.36941	   1.27905	   0.21840	   1.29756	  -9.68978
769033.45979	  51.00000	   3.45686	   1.31028	   0.26252	   1.33632	 -11.32954
769033.87879	  51.00000	   2.73547	   1.27941	   0.26893	   1.30736	 -11.87060
769034.40379	  51.00000	   2.16054	   1.24054	   0.20907	   1.25804	  -9.56625
769035.06279	  51.00000	   1.70952	   1.24775	   0.10093	   1.25183	  -4.62460
769035.89179	  51.00000	   1.35352	   1.33003	  -0.00269	   1.33003	   0.11609
769036.93479	  51.00000	   1.07079	   1.47388	  -0.03529	   1.47431	   1.37179
769038.24779	  51.00000	   0.84734	   1.61181	   0.03862	   1.61227	  -1.37249
769039.90379	  51.00000	   0.67072	   1.67824	   0.17770	   1.68762	  -6.04433
769041.99279	  51.00000	   0.53067	   1.61060	   0.37047	   1.65265	 -12.95375
769044.62979	  51.00000	   0.41976	   1.40734	   0.48087	   1.48723	 -18.86448
769047.96079	  51.00000	   0.33183	   1.14554	   0.41647	   1.21890	 -19.97931
769052.16679	  51.00000	   0.26261	   0.96607	   0.15748	   0.97882	  -9.25844
769057.47479	  51.00000	   0.20791	   1.00501	  -0.21333	   1.02741	  11.98410
769064.17879	  51.00000	   0.16452	   1.32215	  -0.52554	   1.42277	  21.67713
769072.65580	  51.00000	   0.13007	   1.84484	  -0.58850	   1.93643	  17.69241
769083.34580	  51.00000	   0.10309	   2.36472	  -0.29172	   2.38264	   7.03270
769096.85980	  51.00000	   0.08153	   2.65518	   0.30602	   2.67276	  -6.57447
769113.95680	  51.00000	   0.06443	   2.62872	   0.93026	   2.78847	 -19.48790
769135.54380	  51.00000	   0.05102	   2.17828	   1.53280	   2.66353	 -35.13301
769162.78581	  51.00000	   0.04042	   1.44789	   1.76002	   2.27904	 -50.55743
769197.28181	  51.00000	   0.03192	   0.70340	   1.41962	   1.58432	 -63.64221
769240.82882	  51.00000	   0.02528	   0.36108	   0.53555	   0.64590	 -56.01099
769295.89382	  51.00000	   0.01999	   0.76074	  -0.62900	   0.98710	  39.58485
784017.75256	  52.00000	20004.45300	   0.27158	  -0.02193	   0.27246	   4.61588
784017.89556	  52.00000	15829.12600	   0.27875	  -0.00151	   0.27875	   0.31110
784018.03756	  52.00000	12516.70300	   0.28625	   0.01452	   0.28661	  -2.90366
784018.17956	  52.00000	9909.44240	   0.29379	   0.02953	   0.29527	  -5.74028
784018.34356	  52.00000	7835.48000	   0.30338	   0.04166	   0.30622	  -7.81813
784018.54456	  52.00000	6217.24610	   0.31308	   0.05362	   0.31763	  -9.71882
784018.78256	  52.00000	4905.29100	   0.32602	   0.06481	   0.33240	 -11.24274
784019.02056	  52.00000	3881.27370	   0.33755	   0.07423	   0.34562	 -12.40217
784019.25856	  52.00000	3070.98270	   0.34989	   0.08290	   0.35958	 -13.32985
784019.49756	  52.00000	2430.77780	   0.36649	   0.09179	   0.37781	 -14.06088
784019.73556	  52.00000	1923.15370	   0.37842	   0.10261	   0.39209	 -15.17068
784019.97356	  52.00000	1522.43580	   0.39597	   0.11211	   0.41154	 -15.80825
784020.21156	  52.00000	1203.84460	   0.41163	   0.11808	   0.42823	 -16.00611
784020.45056	  52.00000	 952.86591	   0.43230	   0.12724	   0.45063	 -16.40066
784020.68856	  52.00000	 754.27557	   0.45210	   0.13700	   0.47241	 -16.85823
784020.92556	  52.00000	 596.71857	   0.47175	   0.14537	   0.49363	 -17.12636
784021.16356	  52.00000	 471.96338	   0.49481	   0.15408	   0.51824	 -17.29576
784021.40256	  52.00000	 373.20856	   0.51883	   0.16193	   0.54352	 -17.33381
784021.63956	  52.00000	 295.47278	   0.54332	   0.17327	   0.57028	 -17.68822
784021.87956	  52.00000	 233.87738	   0.56940	   0.17922	   0.59694	 -17.47158
784022.11756	  52.00000	 185.05922	   0.59609	   0.19014	   0.62568	 -17.69122
784022.35356	  52.00000	 146.35823	   0.62794	   0.19832	   0.65851	 -17.52744
784022.58956	  52.00000	 115.77804	   0.65792	   0.20586	   0.68937	 -17.37424
