time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
764735.59830	  54.00000	 596.71857	   0.52433	   0.14464	   0.54391	 -15.42162
764735.83630	  54.00000	 471.96338	   0.54512	   0.15415	   0.56650	 -15.78982
764736.07530	  54.00000	 373.20856	   0.56996	   0.16335	   0.59290	 -15.99276
764736.31330	  54.00000	 295.47278	   0.59550	   0.17191	   0.61982	 -16.10256
764736.55230	  54.00000	 233.87738	   0.62207	   0.18164	   0.64804	 -16.27734
764736.79030	  54.00000	 185.05922	   0.64774	   0.19158	   0.67547	 -16.47657
764737.02630	  54.00000	 146.35823	   0.67844	   0.19934	   0.70712	 -16.37363
764737.26230	  54.00000	 115.77804	   0.70804	   0.21020	   0.73858	 -16.53496
764737.49730	  54.00000	  91.67210	   0.74132	   0.21717	   0.77247	 -16.32820
764737.74230	  54.00000	  72.51701	   0.77406	   0.22576	   0.80631	 -16.25931
764737.97130	  54.00000	  57.36816	   0.80865	   0.23257	   0.84143	 -16.04553
764738.20830	  54.00000	  45.36290	   0.84274	   0.23913	   0.87601	 -15.84143
764738.44030	  54.00000	  35.93134	   0.87527	   0.24873	   0.90992	 -15.86400
764738.69030	  54.00000	  28.40909	   0.90963	   0.25816	   0.94556	 -15.84453
764738.90530	  54.00000	  22.48202	   0.93991	   0.27070	   0.97812	 -16.06673
764739.16930	  54.00000	  17.79613	   0.97289	   0.28779	   1.01456	 -16.47894
764739.42230	  54.00000	  14.06813	   1.01113	   0.31194	   1.05815	 -17.14529
764739.63830	  54.00000	  11.14480	   1.05262	   0.33969	   1.10607	 -17.88546
764739.90530	  54.00000	   8.81772	   1.09787	   0.37220	   1.15925	 -18.72765
764740.08330	  54.00000	   6.97545	   1.15169	   0.41877	   1.22546	 -19.98196
764740.30130	  54.00000	   5.51730	   1.22761	   0.44399	   1.30543	 -19.88344
764740.57030	  54.00000	   4.36941	   1.29561	   0.49397	   1.38658	 -20.87024
764740.90630	  54.00000	   3.45686	   1.39300	   0.50885	   1.48303	 -20.06694
764741.32430	  54.00000	   2.73547	   1.50518	   0.54026	   1.59920	 -19.74488
764741.84930	  54.00000	   2.16054	   1.60282	   0.54759	   1.69377	 -18.86233
764742.50830	  54.00000	   1.70952	   1.71074	   0.52437	   1.78930	 -17.04113
764743.33730	  54.00000	   1.35352	   1.81861	   0.49877	   1.88577	 -15.33687
764744.38030	  54.00000	   1.07079	   1.90562	   0.46546	   1.96164	 -13.72598
764745.69430	  54.00000	   0.84734	   1.97527	   0.41818	   2.01905	 -11.95351
764747.34930	  54.00000	   0.67072	   2.03638	   0.37163	   2.07001	 -10.34240
764749.43830	  54.00000	   0.53067	   2.08290	   0.32660	   2.10835	  -8.91159
764752.07530	  54.00000	   0.41976	   2.11969	   0.29028	   2.13947	  -7.79773
764755.40630	  54.00000	   0.33183	   2.14799	   0.26060	   2.16375	  -6.91743
764759.61230	  54.00000	   0.26261	   2.16986	   0.23687	   2.18275	  -6.22987
764764.92030	  54.00000	   0.20791	   2.18871	   0.21999	   2.19973	  -5.73954
764771.62431	  54.00000	   0.16452	   2.20753	   0.21118	   2.21761	  -5.46442
764780.10131	  54.00000	   0.13007	   2.22559	   0.21214	   2.23568	  -5.44486
764790.79131	  54.00000	   0.10309	   2.24040	   0.22178	   2.25135	  -5.65329
764804.30531	  54.00000	   0.08153	   2.25520	   0.23672	   2.26759	  -5.99218
764821.40231	  54.00000	   0.06443	   2.27481	   0.25809	   2.28941	  -6.47292
764842.98931	  54.00000	   0.05102	   2.30480	   0.28317	   2.32213	  -7.00432
764870.23132	  54.00000	   0.04042	   2.34003	   0.32322	   2.36224	  -7.86438
764904.72732	  54.00000	   0.03192	   2.37685	   0.37158	   2.40572	  -8.88538
764948.27433	  54.00000	   0.02528	   2.42064	   0.41641	   2.45620	  -9.76064
765003.33933	  54.00000	   0.01999	   2.48655	   0.46353	   2.52939	 -10.55963
778895.98309	  55.00000	20004.45300	   0.31381	  -0.01556	   0.31420	   2.83829
778896.12609	  55.00000	15829.12600	   0.32172	   0.00401	   0.32175	  -0.71459
778896.26809	  55.00000	12516.70300	   0.33187	   0.02114	   0.33254	  -3.64479
778896.41009	  55.00000	9909.44240	   0.34030	   0.03470	   0.34207	  -5.82299
778896.57409	  55.00000	7835.48000	   0.35185	   0.04814	   0.35512	  -7.79142
778896.77509	  55.00000	6217.24610	   0.36264	   0.05781	   0.36722	  -9.05813
778897.01309	  55.00000	4905.29100	   0.37372	   0.06708	   0.37969	 -10.17563
778897.25109	  55.00000	3881.27370	   0.38638	   0.07713	   0.39400	 -11.28911
778897.49009	  55.00000	3070.98270	   0.40146	   0.08621	   0.41061	 -12.12002
778897.72709	  55.00000	2430.77780	   0.41602	   0.09440	   0.42660	 -12.78471
778897.96609	  55.00000	1923.15370	   0.42985	   0.10350	   0.44213	 -13.53831
778898.20409	  55.00000	1522.43580	   0.44626	   0.11186	   0.46007	 -14.07163
778898.44209	  55.00000	1203.84460	   0.46403	   0.11959	   0.47919	 -14.45143
778898.68009	  55.00000	 952.86591	   0.48252	   0.12665	   0.49887	 -14.70690
778898.91909	  55.00000	 754.27557	   0.50125	   0.13542	   0.51922	 -15.11841
778899.15609	  55.00000	 596.71857	   0.52172	   0.14630	   0.54184	 -15.66437
778899.39409	  55.00000	 471.96338	   0.54558	   0.15322	   0.56669	 -15.68716
778899.63309	  55.00000	 373.20856	   0.56793	   0.16161	   0.59048	 -15.88443
778899.87009	  55.00000	 295.47278	   0.59386	   0.17187	   0.61823	 -16.14079
778900.11009	  55.00000	 233.87738	   0.62045	   0.18043	   0.64615	 -16.21468
778900.34809	  55.00000	 185.05922	   0.64608	   0.19068	   0.67363	 -16.44275
778900.58409	  55.00000	 146.35823	   0.67610	   0.19903	   0.70479	 -16.40359
778900.82009	  55.00000	 115.77804	   0.70823	   0.20691	   0.73784	 -16.28583
778901.05509	  55.00000	  91.67210	   0.73753	   0.21580	   0.76845	 -16.30924
778901.30009	  55.00000	  72.51701	   0.77055	   0.22321	   0.80223	 -16.15466
778901.52909	  55.00000	  57.36816	   0.80595	   0.23081	   0.83835	 -15.98114
778901.76609	  55.00000	  45.36290	   0.84017	   0.23789	   0.87320	 -15.80946
778901.99809	  55.00000	  35.93134	   0.87171	   0.24701	   0.90604	 -15.82062
778902.24809	  55.00000	  28.40909	   0.90233	   0.25629	   0.93802	 -15.85621
778902.46309	  55.00000	  22.48202	   0.93577	   0.26935	   0.97377	 -16.05771
778902.72809	  55.00000	  17.79613	   0.96690	   0.28720	   1.00865	 -16.54335
778902.98009	  55.00000	  14.06813	   1.00367	   0.30909	   1.05018	 -17.11662
778903.19609	  55.00000	  11.14480	   1.04352	   0.33567	   1.09618	 -17.83127
778903.46309	  55.00000	   8.81772	   1.08845	   0.37070	   1.14984	 -18.80768
778903.64109	  55.00000	   6.97545	   1.15412	   0.41691	   1.22711	 -19.86131
778903.86009	  55.00000	   5.51730	   1.21491	   0.43873	   1.29170	 -19.85587
778904.12909	  55.00000	   4.36941	   1.30192	   0.49218	   1.39185	 -20.70855
778904.46409	  55.00000	   3.45686	   1.37976	   0.51503	   1.47275	 -20.46939
778904.88309	  55.00000	   2.73547	   1.49640	   0.52804	   1.58683	 -19.43665
778905.40809	  55.00000	   2.16054	   1.60506	   0.54402	   1.69475	 -18.72361
778906.06709	  55.00000	   1.70952	   1.70279	   0.52702	   1.78248	 -17.19750
778906.89509	  55.00000	   1.35352	   1.80615	   0.49230	   1.87204	 -15.24679
778907.93809	  55.00000	   1.07079	   1.89708	   0.45638	   1.95120	 -13.52663
778909.25209	  55.00000	   0.84734	   1.96815	   0.41396	   2.01122	 -11.87788
778910.90809	  55.00000	   0.67072	   2.02638	   0.36851	   2.05962	 -10.30697
778912.99609	  55.00000	   0.53067	   2.06929	   0.32331	   2.09439	  -8.88012
778915.63309	  55.00000	   0.41976	   2.10658	   0.28597	   2.12590	  -7.73076
778918.96509	  55.00000	   0.33183	   2.13568	   0.25691	   2.15107	  -6.85944
778923.17009	  55.00000	   0.26261	   2.15777	   0.23539	   2.17057	  -6.22569
778928.47809	  55.00000	   0.20791	   2.17437	   0.22053	   2.18552	  -5.79141
778935.18309	  55.00000	   0.16452	   2.19069	   0.21110	   2.20084	  -5.50418
778943.65909	  55.00000	   0.13007	   2.20813	   0.20954	   2.21805	  -5.42074
778954.34910	  55.00000	   0.10309	   2.22674	   0.21789	   2.23737	  -5.58875
778967.86310	  55.00000	   0.08153	   2.24489	   0.23541	   2.25720	  -5.98641
778984.96110	  55.00000	   0.06443	   2.26522	   0.25916	   2.28000	  -6.52667
779006.54710	  55.00000	   0.05102	   2.29167	   0.28137	   2.30888	  -6.99964
779033.79010	  55.00000	   0.04042	   2.33130	   0.31713	   2.35277	  -7.74657
779068.28511	  55.00000	   0.03192	   2.37823	   0.37038	   2.40690	  -8.85205
779111.83211	  55.00000	   0.02528	   2.42060	   0.43027	   2.45854	 -10.07925
779166.89712	  55.00000	   0.01999	   2.47085	   0.48542	   2.51809	 -11.11465
793059.51128	  56.00000	20004.45300	   0.31505	  -0.01483	   0.31540	   2.69428
793059.65428	  56.00000	15829.12600	   0.32328	   0.00502	   0.32332	  -0.88931
793059.79628	  56.00000	12516.70300	   0.33197	   0.02219	   0.33271	  -3.82379
793059.93828	  56.00000	9909.44240	   0.34307	   0.03284	   0.34464	  -5.46875
793060.10228	  56.00000	7835.48000	   0.35166	   0.04777	   0.35489	  -7.73501
793060.30328	  56.00000	6217.24610	   0.36147	   0.05876	   0.36622	  -9.23264
793060.54128	  56.00000	4905.29100	   0.37477	   0.06805	   0.38089	 -10.29203
793060.77928	  56.00000	3881.27370	   0.38851	   0.07755	   0.39617	 -11.28815
793061.01728	  56.00000	3070.98270	   0.40064	   0.08515	   0.40958	 -11.99869
793061.25528	  56.00000	2430.77780	   0.41611	   0.09501	   0.42682	 -12.86194
793061.49428	  56.00000	1923.15370	   0.42994	   0.10364	   0.44225	 -13.55280
793061.73228	  56.00000	1522.43580	   0.44786	   0.11138	   0.46150	 -13.96584
793061.97028	  56.00000	1203.84460	   0.46475	   0.11977	   0.47993	 -14.45097
793062.20828	  56.00000	 952.86591	   0.48322	   0.12720	   0.49968	 -14.74762
793062.44728	  56.00000	 754.27557	   0.50176	   0.13782	   0.52034	 -15.35914
793062.68428	  56.00000	 596.71857	   0.52235	   0.14705	   0.54266	 -15.72266
793062.92228	  56.00000	 471.96338	   0.54452	   0.15480	   0.56609	 -15.86938
793063.16128	  56.00000	 373.20856	   0.56770	   0.16338	   0.59074	 -16.05512
793063.39828	  56.00000	 295.47278	   0.59319	   0.17030	   0.61715	 -16.01849
793063.63828	  56.00000	 233.87738	   0.61908	   0.18219	   0.64533	 -16.39841
793063.87628	  56.00000	 185.05922	   0.64732	   0.18951	   0.67449	 -16.31790
793064.11228	  56.00000	 146.35823	   0.67678	   0.19852	   0.70530	 -16.34814
793064.34828	  56.00000	 115.77804	   0.70723	   0.20923	   0.73754	 -16.48052
793064.58328	  56.00000	  91.67210	   0.74034	   0.21638	   0.77131	 -16.29220
793064.82828	  56.00000	  72.51701	   0.77295	   0.22378	   0.80470	 -16.14661
793065.05728	  56.00000	  57.36816	   0.80511	   0.23117	   0.83764	 -16.02016
793065.29428	  56.00000	  45.36290	   0.83933	   0.23908	   0.87272	 -15.89953
793065.52628	  56.00000	  35.93134	   0.87145	   0.24733	   0.90587	 -15.84438
793065.77628	  56.00000	  28.40909	   0.90394	   0.25739	   0.93987	 -15.89360
793065.99128	  56.00000	  22.48202	   0.93613	   0.27079	   0.97451	 -16.13308
793066.25628	  56.00000	  17.79613	   0.96948	   0.28794	   1.01134	 -16.54158
793066.50828	  56.00000	  14.06813	   1.00393	   0.31373	   1.05181	 -17.35428
793066.72428	  56.00000	  11.14480	   1.04388	   0.34153	   1.09833	 -18.11651
793066.99128	  56.00000	   8.81772	   1.09127	   0.37672	   1.15447	 -19.04511
793067.17028	  56.00000	   6.97545	   1.14671	   0.40746	   1.21696	 -19.56161
793067.38828	  56.00000	   5.51730	   1.21401	   0.45878	   1.29781	 -20.70193
793067.65728	  56.00000	   4.36941	   1.29530	   0.47910	   1.38107	 -20.29831
793067.99228	  56.00000	   3.45686	   1.39897	   0.52331	   1.49364	 -20.50915
793068.41128	  56.00000	   2.73547	   1.48821	   0.54410	   1.58456	 -20.08274
793068.93628	  56.00000	   2.16054	   1.60239	   0.53631	   1.68976	 -18.50514
793069.59528	  56.00000	   1.70952	   1.71878	   0.53026	   1.79872	 -17.14558
793070.42428	  56.00000	   1.35352	   1.81324	   0.50676	   1.88272	 -15.61451
793071.46728	  56.00000	   1.07079	   1.89730	   0.46247	   1.95285	 -13.69868
793072.78028	  56.00000	   0.84734	   1.97428	   0.41525	   2.01748	 -11.87791
793074.43628	  56.00000	   0.67072	   2.03522	   0.37061	   2.06869	 -10.32029
793076.52528	  56.00000	   0.53067	   2.08125	   0.32929	   2.10714	  -8.99063
793079.16128	  56.00000	   0.41976	   2.11583	   0.29160	   2.13583	  -7.84707
793082.49328	  56.00000	   0.33183	   2.14411	   0.25932	   2.15973	  -6.89617
793086.69828	  56.00000	   0.26261	   2.16807	   0.23596	   2.18087	  -6.21124
793092.00728	  56.00000	   0.20791	   2.18869	   0.22145	   2.19987	  -5.77743
793098.71128	  56.00000	   0.16452	   2.20525	   0.21526	   2.21573	  -5.57514
793107.18728	  56.00000	   0.13007	   2.21888	   0.21514	   2.22928	  -5.53800
793117.87728	  56.00000	   0.10309	   2.23386	   0.22080	   2.24475	  -5.64503
793131.39128	  56.00000	   0.08153	   2.25335	   0.23299	   2.26536	  -5.90328
793148.48929	  56.00000	   0.06443	   2.27829	   0.25653	   2.29268	  -6.42428
793170.07529	  56.00000	   0.05102	   2.30430	   0.28984	   2.32246	  -7.16912
793197.31829	  56.00000	   0.04042	   2.33202	   0.32616	   2.35471	  -7.96184
793231.81330	  56.00000	   0.03192	   2.37346	   0.36261	   2.40100	  -8.68637
793275.36030	  56.00000	   0.02528	   2.43300	   0.41173	   2.46760	  -9.60509
793330.42531	  56.00000	   0.01999	   2.50040	   0.48084	   2.54621	 -10.88535
807225.83046	  57.00000	20004.45300	   0.31580	  -0.01513	   0.31616	   2.74346
807225.97346	  57.00000	15829.12600	   0.32229	   0.00436	   0.32232	  -0.77483
807226.11546	  57.00000	12516.70300	   0.33140	   0.02108	   0.33207	  -3.63926
807226.25746	  57.00000	9909.44240	   0.34049	   0.03591	   0.34237	  -6.02139
807226.42146	  57.00000	7835.48000	   0.35187	   0.04720	   0.35502	  -7.63960
807226.62246	  57.00000	6217.24610	   0.36247	   0.05738	   0.36699	  -8.99551
807226.86046	  57.00000	4905.29100	   0.37412	   0.06776	   0.38020	 -10.26536
807227.09846	  57.00000	3881.27370	   0.38758	   0.07683	   0.39513	 -11.21234
807227.33646	  57.00000	3070.98270	   0.40175	   0.08670	   0.41100	 -12.17807
807227.57446	  57.00000	2430.77780	   0.41562	   0.09485	   0.42631	 -12.85569
807227.81246	  57.00000	1923.15370	   0.43093	   0.10279	   0.44302	 -13.41657
807228.05046	  57.00000	1522.43580	   0.44678	   0.11017	   0.46017	 -13.85209
807228.28846	  57.00000	1203.84460	   0.46379	   0.11926	   0.47887	 -14.42053
807228.52746	  57.00000	 952.86591	   0.48241	   0.12631	   0.49868	 -14.67285
807228.76546	  57.00000	 754.27557	   0.50152	   0.13592	   0.51961	 -15.16364
807229.00246	  57.00000	 596.71857	   0.52252	   0.14461	   0.54216	 -15.46944
807229.24046	  57.00000	 471.96338	   0.54497	   0.15364	   0.56621	 -15.74466
807229.47946	  57.00000	 373.20856	   0.56861	   0.16282	   0.59146	 -15.97940
807229.71746	  57.00000	 295.47278	   0.59244	   0.17253	   0.61705	 -16.23667
807229.95646	  57.00000	 233.87738	   0.61844	   0.17897	   0.64382	 -16.13994
807230.19446	  57.00000	 185.05922	   0.64598	   0.18967	   0.67324	 -16.36282
807230.43046	  57.00000	 146.35823	   0.67832	   0.19870	   0.70683	 -16.32649
807230.66646	  57.00000	 115.77804	   0.70775	   0.20796	   0.73767	 -16.37415
807230.90146	  57.00000	  91.67210	   0.73985	   0.21430	   0.77026	 -16.15401
807231.14646	  57.00000	  72.51701	   0.77262	   0.22226	   0.80395	 -16.04906
807231.37546	  57.00000	  57.36816	   0.80458	   0.23115	   0.83713	 -16.02884
807231.61246	  57.00000	  45.36290	   0.83666	   0.23870	   0.87005	 -15.92349
807231.84446	  57.00000	  35.93134	   0.87000	   0.24599	   0.90410	 -15.78830
807232.09446	  57.00000	  28.40909	   0.90303	   0.25904	   0.93945	 -16.00566
807232.30946	  57.00000	  22.48202	   0.93438	   0.26980	   0.97255	 -16.10593
807232.57446	  57.00000	  17.79613	   0.96645	   0.28821	   1.00851	 -16.60533
807232.82646	  57.00000	  14.06813	   1.00222	   0.31077	   1.04930	 -17.22744
807233.04246	  57.00000	  11.14480	   1.04262	   0.33783	   1.09598	 -17.95345
807233.30946	  57.00000	   8.81772	   1.08610	   0.37328	   1.14845	 -18.96725
807233.48746	  57.00000	   6.97545	   1.15326	   0.41545	   1.22580	 -19.81111
807233.70546	  57.00000	   5.51730	   1.21093	   0.44377	   1.28969	 -20.12655
807233.97546	  57.00000	   4.36941	   1.30338	   0.49257	   1.39335	 -20.70223
807234.31046	  57.00000	   3.45686	   1.37994	   0.52197	   1.47536	 -20.71918
807234.72846	  57.00000	   2.73547	   1.49441	   0.52992	   1.58558	 -19.52458
807235.25446	  57.00000	   2.16054	   1.60986	   0.54646	   1.70008	 -18.74938
807235.91346	  57.00000	   1.70952	   1.70732	   0.53416	   1.78893	 -17.37308
807236.74146	  57.00000	   1.35352	   1.80899	   0.49863	   1.87645	 -15.41046
807237.78346	  57.00000	   1.07079	   1.90236	   0.45986	   1.95715	 -13.58963
807239.09746	  57.00000	   0.84734	   1.97457	   0.41766	   2.01826	 -11.94324
807240.75346	  57.00000	   0.67072	   2.03337	   0.37248	   2.06721	 -10.38059
807242.84146	  57.00000	   0.53067	   2.07608	   0.32806	   2.10184	  -8.97943
807245.47846	  57.00000	   0.41976	   2.11307	   0.28970	   2.13283	  -7.80649
807248.80946	  57.00000	   0.33183	   2.14294	   0.25948	   2.15859	  -6.90411
807253.01546	  57.00000	   0.26261	   2.16576	   0.23736	   2.17873	  -6.25442
807258.32346	  57.00000	   0.20791	   2.18374	   0.22229	   2.19502	  -5.81220
807265.02847	  57.00000	   0.16452	   2.20019	   0.21294	   2.21047	  -5.52801
807273.50447	  57.00000	   0.13007	   2.21803	   0.21054	   2.22800	  -5.42230
807284.19447	  57.00000	   0.10309	   2.23716	   0.21909	   2.24786	  -5.59337
807297.70847	  57.00000	   0.08153	   2.25520	   0.23795	   2.26772	  -6.02297
807314.80647	  57.00000	   0.06443	   2.27402	   0.26506	   2.28942	  -6.64833
807336.39247	  57.00000	   0.05102	   2.29455	   0.29043	   2.31286	  -7.21382
807363.63548	  57.00000	   0.04042	   2.32956	   0.32305	   2.35186	  -7.89519
807398.13048	  57.00000	   0.03192	   2.37522	   0.37012	   2.40389	  -8.85701
807441.67749	  57.00000	   0.02528	   2.42267	   0.42600	   2.45984	  -9.97279
807496.74249	  57.00000	   0.01999	   2.47527	   0.47900	   2.52119	 -10.95226
821596.97067	  58.00000	20004.45300	   0.31459	  -0.01532	   0.31496	   2.78821
821597.11367	  58.00000	15829.12600	   0.32265	   0.00519	   0.32270	  -0.92203
821597.25567	  58.00000	12516.70300	   0.33249	   0.02080	   0.33314	  -3.57955
821597.39767	  58.00000	9909.44240	   0.34111	   0.03622	   0.34303	  -6.06173
821597.56167	  58.00000	7835.48000	   0.35277	   0.04780	   0.35600	  -7.71591
821597.76267	  58.00000	6217.24610	   0.36176	   0.05787	   0.36636	  -9.08870
821598.00067	  58.00000	4905.29100	   0.37644	   0.06816	   0.38256	 -10.26330
821598.23867	  58.00000	3881.27370	   0.38767	   0.07795	   0.39543	 -11.36845
821598.47667	  58.00000	3070.98270	   0.40396	   0.08610	   0.41304	 -12.03214
821598.71467	  58.00000	2430.77780	   0.41579	   0.09481	   0.42646	 -12.84564
821598.95367	  58.00000	1923.15370	   0.42962	   0.10290	   0.44177	 -13.47006
821599.19067	  58.00000	1522.43580	   0.44579	   0.10956	   0.45906	 -13.80718
821599.42967	  58.00000	1203.84460	   0.46370	   0.11836	   0.47857	 -14.31967
821599.66767	  58.00000	 952.86591	   0.48207	   0.12826	   0.49884	 -14.89945
821599.90567	  58.00000	 754.27557	   0.50292	   0.13661	   0.52114	 -15.19731
821600.14367	  58.00000	 596.71857	   0.52318	   0.14427	   0.54271	 -15.41598
821600.38067	  58.00000	 471.96338	   0.54428	   0.15194	   0.56509	 -15.59739
821600.61967	  58.00000	 373.20856	   0.56771	   0.16107	   0.59011	 -15.83969
821600.85767	  58.00000	 295.47278	   0.59237	   0.17072	   0.61648	 -16.07711
821601.09667	  58.00000	 233.87738	   0.61874	   0.17913	   0.64415	 -16.14650
821601.33467	  58.00000	 185.05922	   0.64587	   0.18973	   0.67317	 -16.37067
