time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
391939.68571	  27.00000	   6.97545	   1.21981	   0.25215	   1.24560	 -11.67905
391939.90471	  27.00000	   5.51730	   1.26380	   0.23982	   1.28635	 -10.74482
391940.17371	  27.00000	   4.36941	   1.30543	   0.21821	   1.32354	  -9.48954
391940.50871	  27.00000	   3.45686	   1.34393	   0.20260	   1.35912	  -8.57292
391940.92771	  27.00000	   2.73547	   1.36863	   0.18639	   1.38126	  -7.75510
391941.45271	  27.00000	   2.16054	   1.38831	   0.16702	   1.39832	  -6.85983
391942.11171	  27.00000	   1.70952	   1.40513	   0.14675	   1.41277	  -5.96229
391942.93971	  27.00000	   1.35352	   1.41853	   0.12813	   1.42430	  -5.16110
391943.98271	  27.00000	   1.07079	   1.43593	   0.11163	   1.44026	  -4.44536
391945.29671	  27.00000	   0.84734	   1.45282	   0.10184	   1.45639	  -4.00962
391946.95271	  27.00000	   0.67072	   1.47081	   0.09877	   1.47413	  -3.84164
391949.04171	  27.00000	   0.53067	   1.48408	   0.10568	   1.48784	  -4.07319
391951.67771	  27.00000	   0.41976	   1.48802	   0.11669	   1.49259	  -4.48384
391955.00971	  27.00000	   0.33183	   1.48425	   0.12410	   1.48943	  -4.77932
391959.21471	  27.00000	   0.26261	   1.47893	   0.12449	   1.48416	  -4.81158
391964.52371	  27.00000	   0.20791	   1.47964	   0.11830	   1.48436	  -4.57110
391971.22771	  27.00000	   0.16452	   1.49018	   0.11101	   1.49431	  -4.26039
391979.70471	  27.00000	   0.13007	   1.51325	   0.10969	   1.51722	  -4.14594
391990.39471	  27.00000	   0.10309	   1.54512	   0.12038	   1.54980	  -4.45483
392003.90871	  27.00000	   0.08153	   1.58036	   0.14921	   1.58739	  -5.39359
392021.00571	  27.00000	   0.06443	   1.61018	   0.19347	   1.62176	  -6.85149
392042.59272	  27.00000	   0.05102	   1.62740	   0.25239	   1.64685	  -8.81575
392069.83472	  27.00000	   0.04042	   1.62768	   0.30936	   1.65681	 -10.76130
392104.33072	  27.00000	   0.03192	   1.62517	   0.35063	   1.66257	 -12.17475
392147.87773	  27.00000	   0.02528	   1.63983	   0.37780	   1.68279	 -12.97390
392202.94373	  27.00000	   0.01999	   1.67979	   0.40775	   1.72857	 -13.64401
406261.83999	  28.00000	20004.45300	   0.30954	  -0.01170	   0.30976	   2.16467
406261.98199	  28.00000	15829.12600	   0.31624	   0.00706	   0.31632	  -1.27952
406262.12399	  28.00000	12516.70300	   0.32679	   0.02421	   0.32769	  -4.23759
406262.26599	  28.00000	9909.44240	   0.33501	   0.03940	   0.33732	  -6.70723
406262.43099	  28.00000	7835.48000	   0.34658	   0.05120	   0.35035	  -8.40295
406262.63099	  28.00000	6217.24610	   0.35707	   0.06345	   0.36266	 -10.07558
406262.86999	  28.00000	4905.29100	   0.36860	   0.07468	   0.37609	 -11.45344
406263.10799	  28.00000	3881.27370	   0.38263	   0.08541	   0.39205	 -12.58372
406263.34599	  28.00000	3070.98270	   0.39780	   0.09467	   0.40891	 -13.38709
406263.58399	  28.00000	2430.77780	   0.41429	   0.10410	   0.42716	 -14.10440
406263.82199	  28.00000	1923.15370	   0.42952	   0.11182	   0.44384	 -14.59270
406264.05999	  28.00000	1522.43580	   0.44747	   0.12076	   0.46348	 -15.10309
406264.29799	  28.00000	1203.84460	   0.46578	   0.13035	   0.48367	 -15.63494
406264.53699	  28.00000	 952.86591	   0.48666	   0.14062	   0.50657	 -16.11696
406264.77499	  28.00000	 754.27557	   0.50875	   0.14859	   0.53001	 -16.28100
406265.01299	  28.00000	 596.71857	   0.53017	   0.15763	   0.55311	 -16.55815
406265.24999	  28.00000	 471.96338	   0.55513	   0.16608	   0.57944	 -16.65579
406265.48899	  28.00000	 373.20856	   0.57990	   0.17631	   0.60611	 -16.91113
406265.72699	  28.00000	 295.47278	   0.60732	   0.18506	   0.63489	 -16.94706
406265.96599	  28.00000	 233.87738	   0.63535	   0.19279	   0.66396	 -16.88011
406266.20399	  28.00000	 185.05922	   0.66591	   0.20266	   0.69607	 -16.92696
406266.43999	  28.00000	 146.35823	   0.69591	   0.21245	   0.72762	 -16.97646
406266.67699	  28.00000	 115.77804	   0.72929	   0.21949	   0.76160	 -16.74968
406266.91099	  28.00000	  91.67210	   0.76420	   0.22769	   0.79740	 -16.59094
406267.15599	  28.00000	  72.51701	   0.80069	   0.23522	   0.83452	 -16.37146
406267.38499	  28.00000	  57.36816	   0.83888	   0.24150	   0.87295	 -16.06025
406267.62199	  28.00000	  45.36290	   0.87524	   0.24584	   0.90911	 -15.68903
406267.85399	  28.00000	  35.93134	   0.91316	   0.25159	   0.94718	 -15.40348
406268.10400	  28.00000	  28.40909	   0.95274	   0.25490	   0.98625	 -14.97823
406268.31900	  28.00000	  22.48202	   0.99295	   0.26082	   1.02664	 -14.71756
406268.58400	  28.00000	  17.79613	   1.03379	   0.26696	   1.06770	 -14.47945
406268.83600	  28.00000	  14.06813	   1.08017	   0.26652	   1.11257	 -13.86031
406269.05200	  28.00000	  11.14480	   1.12531	   0.26636	   1.15641	 -13.31649
406269.31900	  28.00000	   8.81772	   1.17381	   0.26055	   1.20238	 -12.51523
406269.49700	  28.00000	   6.97545	   1.22436	   0.25554	   1.25074	 -11.78908
406269.71500	  28.00000	   5.51730	   1.26135	   0.23983	   1.28395	 -10.76573
406269.98500	  28.00000	   4.36941	   1.30370	   0.22220	   1.32250	  -9.67256
406270.32000	  28.00000	   3.45686	   1.33648	   0.20021	   1.35139	  -8.51980
406270.73900	  28.00000	   2.73547	   1.37066	   0.17893	   1.38229	  -7.43730
406271.26400	  28.00000	   2.16054	   1.39577	   0.16493	   1.40548	  -6.73907
406271.92300	  28.00000	   1.70952	   1.41151	   0.15213	   1.41968	  -6.15154
406272.75100	  28.00000	   1.35352	   1.42122	   0.13814	   1.42792	  -5.55163
406273.79400	  28.00000	   1.07079	   1.43014	   0.12275	   1.43540	  -4.90563
406275.10800	  28.00000	   0.84734	   1.43949	   0.10841	   1.44356	  -4.30672
406276.76400	  28.00000	   0.67072	   1.45156	   0.09617	   1.45474	  -3.79064
406278.85200	  28.00000	   0.53067	   1.46898	   0.08704	   1.47156	  -3.39080
406281.48900	  28.00000	   0.41976	   1.48995	   0.08810	   1.49256	  -3.38397
406284.82100	  28.00000	   0.33183	   1.50789	   0.10095	   1.51127	  -3.83020
406289.02600	  28.00000	   0.26261	   1.51612	   0.12231	   1.52104	  -4.61242
406294.33500	  28.00000	   0.20791	   1.51342	   0.14211	   1.52008	  -5.36435
406301.03900	  28.00000	   0.16452	   1.50425	   0.15311	   1.51202	  -5.81203
406309.51500	  28.00000	   0.13007	   1.49901	   0.15442	   1.50694	  -5.88139
406320.20500	  28.00000	   0.10309	   1.50477	   0.15102	   1.51233	  -5.73105
406333.71900	  28.00000	   0.08153	   1.52601	   0.15221	   1.53359	  -5.69594
406350.81700	  28.00000	   0.06443	   1.55731	   0.16675	   1.56621	  -6.11186
406372.40401	  28.00000	   0.05102	   1.60073	   0.19183	   1.61218	  -6.83353
406399.64601	  28.00000	   0.04042	   1.64903	   0.24039	   1.66646	  -8.29409
406434.14201	  28.00000	   0.03192	   1.69129	   0.31180	   1.71979	 -10.44546
406477.68902	  28.00000	   0.02528	   1.71458	   0.39290	   1.75902	 -12.90656
406532.75502	  28.00000	   0.01999	   1.72537	   0.46267	   1.78632	 -15.01121
420581.56569	  29.00000	20004.45300	   0.30956	  -0.01220	   0.30981	   2.25749
420581.70769	  29.00000	15829.12600	   0.31773	   0.00695	   0.31780	  -1.25389
420581.84969	  29.00000	12516.70300	   0.32610	   0.02335	   0.32694	  -4.09536
420581.99169	  29.00000	9909.44240	   0.33375	   0.03848	   0.33596	  -6.57742
420582.15669	  29.00000	7835.48000	   0.34562	   0.05260	   0.34960	  -8.65389
420582.35669	  29.00000	6217.24610	   0.35793	   0.06420	   0.36364	 -10.16917
420582.59569	  29.00000	4905.29100	   0.37033	   0.07427	   0.37770	 -11.34016
420582.83369	  29.00000	3881.27370	   0.38441	   0.08452	   0.39359	 -12.39965
420583.07169	  29.00000	3070.98270	   0.39724	   0.09414	   0.40824	 -13.33217
420583.30969	  29.00000	2430.77780	   0.41410	   0.10355	   0.42685	 -14.04003
420583.54769	  29.00000	1923.15370	   0.43032	   0.11149	   0.44453	 -14.52556
420583.78569	  29.00000	1522.43580	   0.44759	   0.12226	   0.46399	 -15.27727
420584.02369	  29.00000	1203.84460	   0.46633	   0.13055	   0.48426	 -15.63987
420584.26269	  29.00000	 952.86591	   0.48802	   0.14114	   0.50802	 -16.12993
420584.50069	  29.00000	 754.27557	   0.50935	   0.14826	   0.53048	 -16.22871
420584.73869	  29.00000	 596.71857	   0.53241	   0.15773	   0.55528	 -16.50208
420584.97569	  29.00000	 471.96338	   0.55583	   0.16659	   0.58026	 -16.68410
420585.21469	  29.00000	 373.20856	   0.58178	   0.17584	   0.60777	 -16.81755
420585.45269	  29.00000	 295.47278	   0.60748	   0.18540	   0.63514	 -16.97170
420585.69169	  29.00000	 233.87738	   0.63663	   0.19352	   0.66540	 -16.90758
420585.92969	  29.00000	 185.05922	   0.66660	   0.20327	   0.69690	 -16.95793
420586.16569	  29.00000	 146.35823	   0.69786	   0.21228	   0.72943	 -16.91889
420586.40269	  29.00000	 115.77804	   0.73137	   0.21955	   0.76361	 -16.70890
420586.63669	  29.00000	  91.67210	   0.76629	   0.22744	   0.79933	 -16.53144
420586.88169	  29.00000	  72.51701	   0.80138	   0.23462	   0.83502	 -16.31859
420587.11169	  29.00000	  57.36816	   0.83957	   0.24041	   0.87331	 -15.97896
420587.34769	  29.00000	  45.36290	   0.87724	   0.24571	   0.91100	 -15.64698
420587.58069	  29.00000	  35.93134	   0.91433	   0.25154	   0.94830	 -15.38190
420587.83069	  29.00000	  28.40909	   0.95467	   0.25569	   0.98831	 -14.99377
420588.04469	  29.00000	  22.48202	   0.99626	   0.26227	   1.03020	 -14.74897
420588.30969	  29.00000	  17.79613	   1.03582	   0.26544	   1.06929	 -14.37344
420588.56169	  29.00000	  14.06813	   1.08334	   0.26844	   1.11610	 -13.91718
420588.77869	  29.00000	  11.14480	   1.12805	   0.26808	   1.15947	 -13.36803
420589.04569	  29.00000	   8.81772	   1.17728	   0.26296	   1.20629	 -12.59094
420589.22369	  29.00000	   6.97545	   1.22420	   0.25930	   1.25136	 -11.95912
420589.44169	  29.00000	   5.51730	   1.26706	   0.23994	   1.28958	 -10.72291
420589.71069	  29.00000	   4.36941	   1.30465	   0.22401	   1.32374	  -9.74293
420590.04569	  29.00000	   3.45686	   1.34323	   0.19993	   1.35803	  -8.46570
420590.46469	  29.00000	   2.73547	   1.37514	   0.18340	   1.38731	  -7.59669
420590.98969	  29.00000	   2.16054	   1.39776	   0.16853	   1.40789	  -6.87517
420591.64869	  29.00000	   1.70952	   1.41254	   0.15320	   1.42082	  -6.19006
420592.47769	  29.00000	   1.35352	   1.42321	   0.13527	   1.42962	  -5.42928
420593.52069	  29.00000	   1.07079	   1.43395	   0.11933	   1.43891	  -4.75704
420594.83369	  29.00000	   0.84734	   1.44725	   0.10445	   1.45102	  -4.12809
420596.48969	  29.00000	   0.67072	   1.46230	   0.09380	   1.46531	  -3.67040
420598.57869	  29.00000	   0.53067	   1.48209	   0.09038	   1.48484	  -3.48955
420601.21569	  29.00000	   0.41976	   1.50061	   0.09767	   1.50379	  -3.72409
420604.54669	  29.00000	   0.33183	   1.51063	   0.11431	   1.51495	  -4.32730
420608.75269	  29.00000	   0.26261	   1.50953	   0.13110	   1.51522	  -4.96368
420614.06070	  29.00000	   0.20791	   1.50200	   0.14168	   1.50867	  -5.38878
420620.76470	  29.00000	   0.16452	   1.49605	   0.14255	   1.50283	  -5.44291
420629.24170	  29.00000	   0.13007	   1.49953	   0.13768	   1.50584	  -5.24611
420639.93170	  29.00000	   0.10309	   1.51662	   0.13503	   1.52262	  -5.08782
420653.44570	  29.00000	   0.08153	   1.54626	   0.14154	   1.55272	  -5.23009
420670.54270	  29.00000	   0.06443	   1.58233	   0.16510	   1.59092	  -5.95664
420692.12970	  29.00000	   0.05102	   1.62618	   0.20337	   1.63884	  -7.12847
420719.37171	  29.00000	   0.04042	   1.66461	   0.26560	   1.68566	  -9.06565
420753.86771	  29.00000	   0.03192	   1.68518	   0.34051	   1.71924	 -11.42332
420797.41471	  29.00000	   0.02528	   1.69109	   0.40675	   1.73932	 -13.52420
420852.48072	  29.00000	   0.01999	   1.70083	   0.45333	   1.76021	 -14.92436
434885.08140	  30.00000	20004.45300	   0.31056	  -0.01276	   0.31082	   2.35267
434885.22340	  30.00000	15829.12600	   0.31668	   0.00764	   0.31677	  -1.38197
434885.36540	  30.00000	12516.70300	   0.32606	   0.02356	   0.32691	  -4.13256
434885.50740	  30.00000	9909.44240	   0.33556	   0.03761	   0.33766	  -6.39571
434885.67240	  30.00000	7835.48000	   0.34566	   0.05124	   0.34944	  -8.43213
434885.87140	  30.00000	6217.24610	   0.35822	   0.06235	   0.36361	  -9.87362
434886.10940	  30.00000	4905.29100	   0.36856	   0.07309	   0.37574	 -11.21709
434886.34840	  30.00000	3881.27370	   0.38380	   0.08418	   0.39293	 -12.37043
434886.58640	  30.00000	3070.98270	   0.39640	   0.09400	   0.40739	 -13.34080
434886.82440	  30.00000	2430.77780	   0.41435	   0.10382	   0.42716	 -14.06578
434887.06240	  30.00000	1923.15370	   0.43008	   0.11214	   0.44446	 -14.61346
434887.30040	  30.00000	1522.43580	   0.44655	   0.12009	   0.46241	 -15.05181
434887.53840	  30.00000	1203.84460	   0.46652	   0.12988	   0.48427	 -15.55704
434887.77740	  30.00000	 952.86591	   0.48654	   0.13864	   0.50590	 -15.90448
434888.01540	  30.00000	 754.27557	   0.50755	   0.14821	   0.52874	 -16.27830
434888.25240	  30.00000	 596.71857	   0.53061	   0.15656	   0.55323	 -16.43891
434888.49040	  30.00000	 471.96338	   0.55459	   0.16743	   0.57931	 -16.79932
434888.72940	  30.00000	 373.20856	   0.58162	   0.17444	   0.60722	 -16.69529
434888.96640	  30.00000	 295.47278	   0.60715	   0.18341	   0.63425	 -16.80869
434889.20640	  30.00000	 233.87738	   0.63643	   0.19326	   0.66513	 -16.89115
434889.44440	  30.00000	 185.05922	   0.66618	   0.20268	   0.69633	 -16.92189
434889.68040	  30.00000	 146.35823	   0.69863	   0.21099	   0.72979	 -16.80482
434889.91640	  30.00000	 115.77804	   0.73024	   0.21979	   0.76260	 -16.75114
434890.15140	  30.00000	  91.67210	   0.76469	   0.22731	   0.79776	 -16.55522
434890.39640	  30.00000	  72.51701	   0.80045	   0.23539	   0.83434	 -16.38714
434890.62540	  30.00000	  57.36816	   0.83859	   0.23965	   0.87216	 -15.94892
434890.86240	  30.00000	  45.36290	   0.87749	   0.24728	   0.91167	 -15.73806
434891.09440	  30.00000	  35.93134	   0.91532	   0.25240	   0.94948	 -15.41623
434891.34440	  30.00000	  28.40909	   0.95470	   0.25786	   0.98891	 -15.11463
434891.55940	  30.00000	  22.48202	   0.99474	   0.26215	   1.02870	 -14.76409
434891.82440	  30.00000	  17.79613	   1.03599	   0.26467	   1.06926	 -14.33096
434892.07640	  30.00000	  14.06813	   1.07993	   0.26756	   1.11259	 -13.91527
434892.29240	  30.00000	  11.14480	   1.12791	   0.27083	   1.15997	 -13.50184
434892.55940	  30.00000	   8.81772	   1.17449	   0.26151	   1.20326	 -12.55263
434892.73740	  30.00000	   6.97545	   1.22037	   0.25285	   1.24629	 -11.70577
434892.95640	  30.00000	   5.51730	   1.26948	   0.24077	   1.29211	 -10.73922
434893.22540	  30.00000	   4.36941	   1.30420	   0.22527	   1.32351	  -9.79994
434893.56040	  30.00000	   3.45686	   1.33801	   0.20354	   1.35340	  -8.64966
434893.97940	  30.00000	   2.73547	   1.36606	   0.18195	   1.37813	  -7.58659
434894.50440	  30.00000	   2.16054	   1.39024	   0.15969	   1.39938	  -6.55251
434895.16340	  30.00000	   1.70952	   1.41547	   0.14140	   1.42251	  -5.70474
434895.99140	  30.00000	   1.35352	   1.43507	   0.13120	   1.44106	  -5.22355
434897.03440	  30.00000	   1.07079	   1.44681	   0.12650	   1.45233	  -4.99673
434898.34840	  30.00000	   0.84734	   1.45261	   0.12312	   1.45782	  -4.84467
434900.00440	  30.00000	   0.67072	   1.45497	   0.11790	   1.45974	  -4.63284
434902.09340	  30.00000	   0.53067	   1.45679	   0.10802	   1.46079	  -4.24086
434904.72940	  30.00000	   0.41976	   1.46326	   0.09678	   1.46646	  -3.78395
434908.06140	  30.00000	   0.33183	   1.47733	   0.08723	   1.47990	  -3.37919
434912.26640	  30.00000	   0.26261	   1.49954	   0.08481	   1.50194	  -3.23694
434917.57540	  30.00000	   0.20791	   1.52576	   0.09493	   1.52871	  -3.56042
434924.27941	  30.00000	   0.16452	   1.54912	   0.11989	   1.55375	  -4.42545
434932.75641	  30.00000	   0.13007	   1.55975	   0.15471	   1.56740	  -5.66451
434943.44641	  30.00000	   0.10309	   1.55603	   0.18925	   1.56750	  -6.93449
434956.96041	  30.00000	   0.08153	   1.54518	   0.21294	   1.55978	  -7.84642
434974.05841	  30.00000	   0.06443	   1.54193	   0.22803	   1.55870	  -8.41211
434995.64441	  30.00000	   0.05102	   1.55264	   0.23402	   1.57017	  -8.57136
435022.88742	  30.00000	   0.04042	   1.58094	   0.24654	   1.60005	  -8.86358
435057.38242	  30.00000	   0.03192	   1.62584	   0.27211	   1.64845	  -9.50129
435100.93042	  30.00000	   0.02528	   1.68572	   0.31206	   1.71436	 -10.48797
435155.99543	  30.00000	   0.01999	   1.75850	   0.37664	   1.79838	 -12.08907
449184.80751	  31.00000	20004.45300	   0.30892	  -0.01224	   0.30916	   2.26834
449184.94951	  31.00000	15829.12600	   0.31791	   0.00811	   0.31801	  -1.46132
449185.09151	  31.00000	12516.70300	   0.32548	   0.02431	   0.32639	  -4.27209
449185.23351	  31.00000	9909.44240	   0.33590	   0.03870	   0.33813	  -6.57284
449185.39851	  31.00000	7835.48000	   0.34606	   0.05173	   0.34990	  -8.50107
449185.59851	  31.00000	6217.24610	   0.35774	   0.06372	   0.36338	 -10.09936
449185.83651	  31.00000	4905.29100	   0.36991	   0.07429	   0.37729	 -11.35595
449186.07551	  31.00000	3881.27370	   0.38259	   0.08439	   0.39179	 -12.43889
449186.31351	  31.00000	3070.98270	   0.39728	   0.09396	   0.40825	 -13.30663
449186.55151	  31.00000	2430.77780	   0.41322	   0.10287	   0.42583	 -13.97992
449186.78951	  31.00000	1923.15370	   0.42943	   0.11179	   0.44374	 -14.59101
449187.02751	  31.00000	1522.43580	   0.44698	   0.12184	   0.46329	 -15.24789
449187.26551	  31.00000	1203.84460	   0.46530	   0.13005	   0.48313	 -15.61549
449187.50451	  31.00000	 952.86591	   0.48506	   0.14011	   0.50489	 -16.11136
449187.74251	  31.00000	 754.27557	   0.50759	   0.14964	   0.52918	 -16.42537
449187.98051	  31.00000	 596.71857	   0.53050	   0.15810	   0.55355	 -16.59480
449188.21751	  31.00000	 471.96338	   0.55463	   0.16773	   0.57944	 -16.82655
449188.45651	  31.00000	 373.20856	   0.58073	   0.17538	   0.60663	 -16.80431
449188.69451	  31.00000	 295.47278	   0.60652	   0.18470	   0.63402	 -16.93658
449188.93351	  31.00000	 233.87738	   0.63455	   0.19320	   0.66331	 -16.93395
449189.17151	  31.00000	 185.05922	   0.66479	   0.20244	   0.69493	 -16.93653
449189.40751	  31.00000	 146.35823	   0.69646	   0.21063	   0.72761	 -16.82723
449189.64451	  31.00000	 115.77804	   0.72955	   0.21868	   0.76162	 -16.68546
449189.87851	  31.00000	  91.67210	   0.76397	   0.22725	   0.79705	 -16.56566
449190.12351	  31.00000	  72.51701	   0.79937	   0.23269	   0.83254	 -16.22986
449190.35251	  31.00000	  57.36816	   0.83789	   0.24032	   0.87167	 -16.00410
449190.58951	  31.00000	  45.36290	   0.87432	   0.24528	   0.90807	 -15.67074
449190.82151	  31.00000	  35.93134	   0.91237	   0.25006	   0.94601	 -15.32692
449191.07251	  31.00000	  28.40909	   0.95020	   0.25522	   0.98388	 -15.03426
449191.28651	  31.00000	  22.48202	   0.98920	   0.26001	   1.02280	 -14.72729
449191.55151	  31.00000	  17.79613	   1.03489	   0.26441	   1.06813	 -14.33205
449191.80351	  31.00000	  14.06813	   1.07862	   0.26600	   1.11093	 -13.85365
449192.01951	  31.00000	  11.14480	   1.12326	   0.26900	   1.15502	 -13.46764
449192.28751	  31.00000	   8.81772	   1.17152	   0.26199	   1.20046	 -12.60583
449192.46551	  31.00000	   6.97545	   1.22053	   0.25097	   1.24607	 -11.61940
449192.68351	  31.00000	   5.51730	   1.26307	   0.24357	   1.28634	 -10.91514
449192.95251	  31.00000	   4.36941	   1.29953	   0.22120	   1.31823	  -9.65995
449193.28751	  31.00000	   3.45686	   1.33414	   0.20292	   1.34949	  -8.64806
449193.70651	  31.00000	   2.73547	   1.36304	   0.17903	   1.37474	  -7.48275
449194.23151	  31.00000	   2.16054	   1.39132	   0.15823	   1.40029	  -6.48827
