time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
613044.69362	  43.00000	 471.96338	   0.52256	   0.15377	   0.54472	 -16.39697
613044.93262	  43.00000	 373.20856	   0.54571	   0.16323	   0.56960	 -16.65331
613045.17062	  43.00000	 295.47278	   0.57085	   0.16961	   0.59552	 -16.54744
613045.40962	  43.00000	 233.87738	   0.59647	   0.17773	   0.62238	 -16.59237
613045.64762	  43.00000	 185.05922	   0.62582	   0.18518	   0.65264	 -16.48363
613045.88362	  43.00000	 146.35823	   0.65285	   0.19501	   0.68135	 -16.63096
613046.11962	  43.00000	 115.77804	   0.68408	   0.20516	   0.71418	 -16.69455
613046.35462	  43.00000	  91.67210	   0.71711	   0.21139	   0.74762	 -16.42484
613046.59962	  43.00000	  72.51701	   0.74850	   0.22162	   0.78062	 -16.49320
613046.82862	  43.00000	  57.36816	   0.77370	   0.22574	   0.80596	 -16.26521
613047.06562	  43.00000	  45.36290	   0.80695	   0.23417	   0.84024	 -16.18217
613047.29762	  43.00000	  35.93134	   0.85590	   0.24063	   0.88908	 -15.70292
613047.54862	  43.00000	  28.40909	   0.88365	   0.25906	   0.92084	 -16.33935
613047.76262	  43.00000	  22.48202	   0.92415	   0.26805	   0.96224	 -16.17467
613048.02762	  43.00000	  17.79613	   0.97021	   0.26996	   1.00707	 -15.54918
613048.27962	  43.00000	  14.06813	   0.98315	   0.27281	   1.02030	 -15.50836
613048.49562	  43.00000	  11.14480	   1.06638	   0.30505	   1.10915	 -15.96405
613048.76262	  43.00000	   8.81772	   1.06739	   0.31679	   1.11341	 -16.53053
613048.94162	  43.00000	   6.97545	   1.14206	   0.28696	   1.17756	 -14.10464
613049.15962	  43.00000	   5.51730	   1.25923	   0.30604	   1.29588	 -13.66030
613049.42862	  43.00000	   4.36941	   1.29989	   0.36740	   1.35082	 -15.78250
613049.76362	  43.00000	   3.45686	   1.29112	   0.36071	   1.34056	 -15.60924
613050.18262	  43.00000	   2.73547	   1.30103	   0.28486	   1.33185	 -12.35009
613050.70762	  43.00000	   2.16054	   1.37052	   0.17486	   1.38163	  -7.27083
613051.36662	  43.00000	   1.70952	   1.51119	   0.10246	   1.51466	  -3.87874
613052.19562	  43.00000	   1.35352	   1.66299	   0.12743	   1.66787	  -4.38199
613053.23762	  43.00000	   1.07079	   1.74717	   0.24191	   1.76384	  -7.88306
613054.55162	  43.00000	   0.84734	   1.71285	   0.38518	   1.75563	 -12.67356
613056.20762	  43.00000	   0.67072	   1.58027	   0.46946	   1.64853	 -16.54551
613058.29662	  43.00000	   0.53067	   1.35357	   0.41724	   1.41642	 -17.13211
613060.93262	  43.00000	   0.41976	   1.18810	   0.18313	   1.20213	  -8.76264
613064.26462	  43.00000	   0.33183	   1.21639	  -0.16107	   1.22700	   7.54289
613068.46962	  43.00000	   0.26261	   1.51150	  -0.46900	   1.58260	  17.23858
613073.77762	  43.00000	   0.20791	   2.01563	  -0.54170	   2.08715	  15.04266
613080.48262	  43.00000	   0.16452	   2.54422	  -0.25867	   2.55734	   5.80526
613088.95862	  43.00000	   0.13007	   2.83591	   0.35772	   2.85838	  -7.18930
613099.64863	  43.00000	   0.10309	   2.71009	   1.07214	   2.91446	 -21.58423
613113.16263	  43.00000	   0.08153	   2.18657	   1.57699	   2.69592	 -35.79975
613130.26063	  43.00000	   0.06443	   1.61117	   1.69926	   2.34166	 -46.52418
613151.84663	  43.00000	   0.05102	   1.02292	   1.31708	   1.66765	 -52.16513
613179.08963	  43.00000	   0.04042	   0.85310	   0.53440	   1.00666	 -32.06385
613213.58464	  43.00000	   0.03192	   1.34344	  -0.41410	   1.40581	  17.13131
613257.13164	  43.00000	   0.02528	   2.55890	  -1.08714	   2.78026	  23.01815
613312.19665	  43.00000	   0.01999	   4.33310	  -1.02451	   4.45257	  13.30265
627201.12621	  44.00000	20004.45300	   0.29334	  -0.01954	   0.29399	   3.81109
627201.26921	  44.00000	15829.12600	   0.30013	   0.00237	   0.30014	  -0.45325
627201.41121	  44.00000	12516.70300	   0.30835	   0.01993	   0.30900	  -3.69733
627201.55321	  44.00000	9909.44240	   0.31915	   0.03339	   0.32089	  -5.97224
627201.71721	  44.00000	7835.48000	   0.32821	   0.04552	   0.33135	  -7.89671
627201.91821	  44.00000	6217.24610	   0.34117	   0.05814	   0.34609	  -9.67151
627202.15621	  44.00000	4905.29100	   0.35119	   0.06881	   0.35787	 -11.08538
627202.39421	  44.00000	3881.27370	   0.36390	   0.07875	   0.37233	 -12.21030
627202.63221	  44.00000	3070.98270	   0.37847	   0.08823	   0.38862	 -13.12200
627202.87021	  44.00000	2430.77780	   0.39347	   0.09522	   0.40483	 -13.60426
627203.10921	  44.00000	1923.15370	   0.40788	   0.10217	   0.42048	 -14.06288
627203.34721	  44.00000	1522.43580	   0.42423	   0.11247	   0.43888	 -14.84910
627203.58521	  44.00000	1203.84460	   0.44122	   0.11964	   0.45715	 -15.17147
627203.82321	  44.00000	 952.86591	   0.45900	   0.12897	   0.47678	 -15.69466
627204.06221	  44.00000	 754.27557	   0.47788	   0.13497	   0.49658	 -15.77142
627204.29921	  44.00000	 596.71857	   0.49988	   0.14524	   0.52055	 -16.20087
627204.53621	  44.00000	 471.96338	   0.52156	   0.15173	   0.54318	 -16.22038
627204.77621	  44.00000	 373.20856	   0.54625	   0.16143	   0.56960	 -16.46374
627205.01321	  44.00000	 295.47278	   0.57074	   0.17057	   0.59568	 -16.63954
627205.25221	  44.00000	 233.87738	   0.59555	   0.17813	   0.62162	 -16.65240
627205.49021	  44.00000	 185.05922	   0.62413	   0.18754	   0.65170	 -16.72466
627205.72721	  44.00000	 146.35823	   0.64843	   0.19494	   0.67709	 -16.73248
627205.96321	  44.00000	 115.77804	   0.67927	   0.20521	   0.70959	 -16.80932
627206.19721	  44.00000	  91.67210	   0.71542	   0.21252	   0.74632	 -16.54410
627206.44321	  44.00000	  72.51701	   0.74149	   0.22268	   0.77421	 -16.71580
627206.67221	  44.00000	  57.36816	   0.77736	   0.22030	   0.80797	 -15.82227
627206.90921	  44.00000	  45.36290	   0.81014	   0.22684	   0.84130	 -15.64234
627207.14121	  44.00000	  35.93134	   0.84772	   0.24697	   0.88296	 -16.24236
627207.39121	  44.00000	  28.40909	   0.87150	   0.25095	   0.90691	 -16.06369
627207.60621	  44.00000	  22.48202	   0.90707	   0.26852	   0.94598	 -16.49019
627207.87121	  44.00000	  17.79613	   0.95802	   0.28513	   0.99955	 -16.57404
627208.12321	  44.00000	  14.06813	   1.00189	   0.26876	   1.03731	 -15.01650
627208.33921	  44.00000	  11.14480	   1.03836	   0.32273	   1.08736	 -17.26554
627208.60621	  44.00000	   8.81772	   1.07915	   0.28732	   1.11674	 -14.90878
627208.78421	  44.00000	   6.97545	   1.18135	   0.29731	   1.21819	 -14.12609
627209.00321	  44.00000	   5.51730	   1.23233	   0.36235	   1.28450	 -16.38547
627209.27221	  44.00000	   4.36941	   1.23139	   0.35538	   1.28164	 -16.09813
627209.60721	  44.00000	   3.45686	   1.26555	   0.28710	   1.29771	 -12.78173
627210.02621	  44.00000	   2.73547	   1.36132	   0.20238	   1.37628	  -8.45611
627210.55121	  44.00000	   2.16054	   1.50383	   0.17390	   1.51385	  -6.59640
627211.21021	  44.00000	   1.70952	   1.61659	   0.23133	   1.63306	  -8.14343
627212.03821	  44.00000	   1.35352	   1.63679	   0.33123	   1.66996	 -11.44037
627213.08121	  44.00000	   1.07079	   1.55208	   0.40030	   1.60287	 -14.46194
627214.39521	  44.00000	   0.84734	   1.40526	   0.36917	   1.45294	 -14.71931
627216.05121	  44.00000	   0.67072	   1.29269	   0.23932	   1.31466	 -10.48843
627218.13921	  44.00000	   0.53067	   1.27745	  -0.01771	   1.27757	   0.79411
627220.77621	  44.00000	   0.41976	   1.45630	  -0.27391	   1.48183	  10.65220
627224.10721	  44.00000	   0.33183	   1.82159	  -0.38092	   1.86099	  11.81128
627228.31321	  44.00000	   0.26261	   2.23472	  -0.21583	   2.24511	   5.51650
627233.62121	  44.00000	   0.20791	   2.49544	   0.21791	   2.50493	  -4.99053
627240.32622	  44.00000	   0.16452	   2.44160	   0.77978	   2.56310	 -17.71211
627248.80222	  44.00000	   0.13007	   2.03120	   1.21739	   2.36808	 -30.93615
627259.49222	  44.00000	   0.10309	   1.42934	   1.29357	   1.92778	 -42.14554
627273.00622	  44.00000	   0.08153	   0.92982	   0.94281	   1.32418	 -45.39742
627290.10422	  44.00000	   0.06443	   0.82604	   0.38960	   0.91331	 -25.25055
627311.69022	  44.00000	   0.05102	   1.21190	  -0.34290	   1.25948	  15.79842
627338.93323	  44.00000	   0.04042	   2.15785	  -0.80670	   2.30371	  20.49797
627373.42823	  44.00000	   0.03192	   3.47352	  -0.71963	   3.54728	  11.70469
627416.97524	  44.00000	   0.02528	   4.75009	   0.14088	   4.75218	  -1.69875
627472.04024	  44.00000	   0.01999	   5.49390	   1.70440	   5.75221	 -17.23577
641358.13941	  45.00000	20004.45300	   0.29417	  -0.01844	   0.29474	   3.58607
641358.28241	  45.00000	15829.12600	   0.30081	   0.00207	   0.30082	  -0.39431
641358.42441	  45.00000	12516.70300	   0.30968	   0.02000	   0.31033	  -3.69502
641358.56641	  45.00000	9909.44240	   0.31828	   0.03325	   0.32002	  -5.96333
641358.73041	  45.00000	7835.48000	   0.32902	   0.04566	   0.33217	  -7.90124
641358.93141	  45.00000	6217.24610	   0.34152	   0.05706	   0.34625	  -9.48440
641359.16941	  45.00000	4905.29100	   0.35213	   0.06811	   0.35866	 -10.94755
641359.40841	  45.00000	3881.27370	   0.36257	   0.07628	   0.37051	 -11.88083
641359.64641	  45.00000	3070.98270	   0.37838	   0.08590	   0.38801	 -12.79028
641359.88441	  45.00000	2430.77780	   0.39218	   0.09583	   0.40372	 -13.73098
641360.12241	  45.00000	1923.15370	   0.40767	   0.10400	   0.42072	 -14.31131
641360.36041	  45.00000	1522.43580	   0.42430	   0.11139	   0.43868	 -14.70990
641360.59841	  45.00000	1203.84460	   0.44257	   0.11887	   0.45826	 -15.03385
641360.83741	  45.00000	 952.86591	   0.45847	   0.12683	   0.47569	 -15.46383
641361.07541	  45.00000	 754.27557	   0.47873	   0.13740	   0.49805	 -16.01429
641361.31241	  45.00000	 596.71857	   0.50073	   0.14441	   0.52113	 -16.08719
641361.55041	  45.00000	 471.96338	   0.52083	   0.15149	   0.54241	 -16.21729
641361.78941	  45.00000	 373.20856	   0.54545	   0.15951	   0.56829	 -16.30087
641362.02641	  45.00000	 295.47278	   0.56935	   0.16876	   0.59383	 -16.51040
641362.26641	  45.00000	 233.87738	   0.59349	   0.17773	   0.61953	 -16.67117
641362.50441	  45.00000	 185.05922	   0.62084	   0.18615	   0.64815	 -16.69057
641362.74041	  45.00000	 146.35823	   0.65168	   0.19229	   0.67946	 -16.43978
641362.97641	  45.00000	 115.77804	   0.67909	   0.20066	   0.70812	 -16.46144
641363.21141	  45.00000	  91.67210	   0.70778	   0.20949	   0.73814	 -16.48753
641363.45641	  45.00000	  72.51701	   0.74334	   0.21527	   0.77388	 -16.15087
641363.68541	  45.00000	  57.36816	   0.78364	   0.22781	   0.81608	 -16.20983
641363.92241	  45.00000	  45.36290	   0.81836	   0.23662	   0.85188	 -16.12662
641364.15441	  45.00000	  35.93134	   0.83937	   0.23612	   0.87195	 -15.71169
641364.40441	  45.00000	  28.40909	   0.88515	   0.24188	   0.91760	 -15.28368
641364.61941	  45.00000	  22.48202	   0.91608	   0.24930	   0.94939	 -15.22386
641364.88441	  45.00000	  17.79613	   0.94126	   0.26359	   0.97747	 -15.64455
641365.13641	  45.00000	  14.06813	   1.00155	   0.30368	   1.04658	 -16.86751
641365.35241	  45.00000	  11.14480	   1.02865	   0.28252	   1.06674	 -15.35760
641365.61941	  45.00000	   8.81772	   1.12125	   0.32203	   1.16658	 -16.02453
641365.79741	  45.00000	   6.97545	   1.13617	   0.35617	   1.19069	 -17.40540
641366.01541	  45.00000	   5.51730	   1.17064	   0.31033	   1.21108	 -14.84724
641366.28541	  45.00000	   4.36941	   1.26829	   0.26237	   1.29515	 -11.68774
641366.62041	  45.00000	   3.45686	   1.40070	   0.27771	   1.42797	 -11.21420
641367.03941	  45.00000	   2.73547	   1.46167	   0.34162	   1.50106	 -13.15496
641367.56441	  45.00000	   2.16054	   1.44152	   0.37700	   1.49000	 -14.65641
641368.22341	  45.00000	   1.70952	   1.38110	   0.33482	   1.42111	 -13.62718
641369.05141	  45.00000	   1.35352	   1.34760	   0.20991	   1.36385	  -8.85344
641370.09441	  45.00000	   1.07079	   1.40272	   0.04208	   1.40335	  -1.71827
641371.40841	  45.00000	   0.84734	   1.56754	  -0.08199	   1.56968	   2.99419
641373.06441	  45.00000	   0.67072	   1.77354	  -0.09866	   1.77628	   3.18403
641375.15341	  45.00000	   0.53067	   1.99039	   0.05543	   1.99116	  -1.59530
641377.78941	  45.00000	   0.41976	   2.06380	   0.34932	   2.09315	  -9.60674
641381.12141	  45.00000	   0.33183	   1.89849	   0.64621	   2.00546	 -18.79756
641385.32641	  45.00000	   0.26261	   1.53988	   0.78271	   1.72739	 -26.94384
641390.63541	  45.00000	   0.20791	   1.13655	   0.63205	   1.30047	 -29.07927
641397.33941	  45.00000	   0.16452	   0.90928	   0.19489	   0.92993	 -12.09769
641405.81541	  45.00000	   0.13007	   1.05549	  -0.36675	   1.11739	  19.16079
641416.50441	  45.00000	   0.10309	   1.62545	  -0.75805	   1.79353	  25.00251
641430.01842	  45.00000	   0.08153	   2.44894	  -0.72423	   2.55378	  16.47468
641447.11642	  45.00000	   0.06443	   3.16572	  -0.27288	   3.17746	   4.92666
641468.70242	  45.00000	   0.05102	   3.67835	   0.68481	   3.74155	 -10.54612
641495.94542	  45.00000	   0.04042	   3.62525	   1.78732	   4.04190	 -26.24424
641530.44043	  45.00000	   0.03192	   2.98398	   2.65902	   3.99681	 -41.70419
641573.98743	  45.00000	   0.02528	   1.95050	   2.88741	   3.48448	 -55.96016
641629.05244	  45.00000	   0.01999	   0.95899	   2.26048	   2.45549	 -67.01143
655517.44540	  46.00000	20004.45300	   0.29386	  -0.01736	   0.29437	   3.38068
655517.58840	  46.00000	15829.12600	   0.30202	   0.00246	   0.30203	  -0.46643
655517.73040	  46.00000	12516.70300	   0.30929	   0.01970	   0.30991	  -3.64410
655517.87240	  46.00000	9909.44240	   0.31882	   0.03369	   0.32059	  -6.03302
655518.03640	  46.00000	7835.48000	   0.32752	   0.04671	   0.33083	  -8.11710
655518.23740	  46.00000	6217.24610	   0.33960	   0.05956	   0.34478	  -9.94774
655518.47540	  46.00000	4905.29100	   0.35284	   0.06839	   0.35941	 -10.96963
655518.71440	  46.00000	3881.27370	   0.36321	   0.07791	   0.37147	 -12.10730
655518.95240	  46.00000	3070.98270	   0.37751	   0.08660	   0.38731	 -12.92075
655519.19040	  46.00000	2430.77780	   0.39362	   0.09447	   0.40480	 -13.49606
655519.42840	  46.00000	1923.15370	   0.40870	   0.10256	   0.42137	 -14.08653
655519.66640	  46.00000	1522.43580	   0.42547	   0.11125	   0.43978	 -14.65395
655519.90440	  46.00000	1203.84460	   0.44119	   0.12006	   0.45724	 -15.22366
655520.14240	  46.00000	 952.86591	   0.45899	   0.12764	   0.47641	 -15.54044
655520.38140	  46.00000	 754.27557	   0.47904	   0.13552	   0.49784	 -15.79607
655520.61840	  46.00000	 596.71857	   0.49857	   0.14436	   0.51905	 -16.14803
655520.85640	  46.00000	 471.96338	   0.52057	   0.15172	   0.54223	 -16.24842
655521.09540	  46.00000	 373.20856	   0.54392	   0.16039	   0.56707	 -16.42918
655521.33240	  46.00000	 295.47278	   0.56943	   0.17084	   0.59451	 -16.70058
655521.57240	  46.00000	 233.87738	   0.59482	   0.17929	   0.62125	 -16.77400
655521.81040	  46.00000	 185.05922	   0.61978	   0.18652	   0.64723	 -16.74860
655522.04640	  46.00000	 146.35823	   0.64790	   0.19431	   0.67641	 -16.69434
655522.28240	  46.00000	 115.77804	   0.67749	   0.20220	   0.70702	 -16.61805
655522.51640	  46.00000	  91.67210	   0.70887	   0.21283	   0.74013	 -16.71174
655522.76240	  46.00000	  72.51701	   0.74037	   0.21674	   0.77144	 -16.31746
655522.99140	  46.00000	  57.36816	   0.78177	   0.22343	   0.81307	 -15.94978
655523.22740	  46.00000	  45.36290	   0.81737	   0.22830	   0.84866	 -15.60551
655523.46040	  46.00000	  35.93134	   0.83824	   0.24311	   0.87278	 -16.17377
655523.71040	  46.00000	  28.40909	   0.87612	   0.23908	   0.90815	 -15.26339
655523.92540	  46.00000	  22.48202	   0.90531	   0.25139	   0.93957	 -15.51900
655524.18940	  46.00000	  17.79613	   0.93903	   0.27915	   0.97964	 -16.55597
655524.44240	  46.00000	  14.06813	   1.01280	   0.28969	   1.05342	 -15.96213
655524.65840	  46.00000	  11.14480	   1.01843	   0.30103	   1.06199	 -16.46663
655524.92540	  46.00000	   8.81772	   1.11265	   0.29336	   1.15068	 -14.77019
655525.10340	  46.00000	   6.97545	   1.17606	   0.35337	   1.22800	 -16.72372
655525.32140	  46.00000	   5.51730	   1.17437	   0.34808	   1.22487	 -16.50992
655525.59140	  46.00000	   4.36941	   1.22308	   0.29162	   1.25737	 -13.41088
655525.92640	  46.00000	   3.45686	   1.33783	   0.23556	   1.35841	  -9.98601
655526.34440	  46.00000	   2.73547	   1.47184	   0.25283	   1.49340	  -9.74723
655526.86940	  46.00000	   2.16054	   1.53566	   0.32304	   1.56927	 -11.87945
655527.52940	  46.00000	   1.70952	   1.50639	   0.37826	   1.55316	 -14.09586
655528.35740	  46.00000	   1.35352	   1.41864	   0.35609	   1.46265	 -14.09056
655529.40040	  46.00000	   1.07079	   1.34099	   0.23441	   1.36132	  -9.91551
655530.71440	  46.00000	   0.84734	   1.35142	   0.04288	   1.35210	  -1.81729
655532.36940	  46.00000	   0.67072	   1.47154	  -0.12792	   1.47709	   4.96805
655534.45840	  46.00000	   0.53067	   1.74093	  -0.21291	   1.75390	   6.97259
655537.09540	  46.00000	   0.41976	   2.03816	  -0.09492	   2.04036	   2.66635
655540.42640	  46.00000	   0.33183	   2.21921	   0.22190	   2.23028	  -5.71014
655544.63240	  46.00000	   0.26261	   2.15312	   0.62983	   2.24334	 -16.30521
655549.94040	  46.00000	   0.20791	   1.81127	   0.93317	   2.03753	 -27.25767
655556.64440	  46.00000	   0.16452	   1.31589	   0.94615	   1.62073	 -35.71666
655565.12141	  46.00000	   0.13007	   0.90842	   0.59310	   1.08489	 -33.14043
655575.81141	  46.00000	   0.10309	   0.85832	  -0.00599	   0.85834	   0.40008
655589.32541	  46.00000	   0.08153	   1.28880	  -0.56558	   1.40744	  23.69405
655606.42241	  46.00000	   0.06443	   2.01949	  -0.79070	   2.16877	  21.38215
655628.00941	  46.00000	   0.05102	   3.05814	  -0.54707	   3.10668	  10.14240
655655.25142	  46.00000	   0.04042	   3.94042	   0.27806	   3.95022	  -4.03640
655689.74742	  46.00000	   0.03192	   4.32206	   1.53514	   4.58659	 -19.55435
655733.29443	  46.00000	   0.02528	   3.94165	   2.79849	   4.83406	 -35.37395
655788.35943	  46.00000	   0.01999	   2.86295	   3.56112	   4.56925	 -51.20258
669885.54881	  47.00000	20004.45300	   0.29167	  -0.01840	   0.29225	   3.61001
669885.69181	  47.00000	15829.12600	   0.30111	   0.00102	   0.30111	  -0.19460
669885.83381	  47.00000	12516.70300	   0.30800	   0.01781	   0.30851	  -3.31031
669885.97581	  47.00000	9909.44240	   0.31779	   0.03291	   0.31949	  -5.91211
669886.13981	  47.00000	7835.48000	   0.33079	   0.04684	   0.33408	  -8.05949
669886.34081	  47.00000	6217.24610	   0.33904	   0.05574	   0.34359	  -9.33693
669886.57881	  47.00000	4905.29100	   0.35143	   0.06729	   0.35781	 -10.84003
669886.81681	  47.00000	3881.27370	   0.36416	   0.07712	   0.37223	 -11.95702
669887.05481	  47.00000	3070.98270	   0.37840	   0.08561	   0.38797	 -12.74815
669887.29381	  47.00000	2430.77780	   0.39304	   0.09510	   0.40439	 -13.60239
669887.53181	  47.00000	1923.15370	   0.40740	   0.10308	   0.42024	 -14.19959
669887.76981	  47.00000	1522.43580	   0.42216	   0.11188	   0.43673	 -14.84286
669888.00781	  47.00000	1203.84460	   0.44099	   0.11927	   0.45683	 -15.13373
669888.24581	  47.00000	 952.86591	   0.45929	   0.12757	   0.47668	 -15.52313
669888.48481	  47.00000	 754.27557	   0.47905	   0.13621	   0.49804	 -15.87158
669888.72181	  47.00000	 596.71857	   0.50046	   0.14343	   0.52061	 -15.99170
669888.95881	  47.00000	 471.96338	   0.52329	   0.15253	   0.54507	 -16.25057
669889.19881	  47.00000	 373.20856	   0.54584	   0.16109	   0.56911	 -16.44298
669889.43581	  47.00000	 295.47278	   0.56980	   0.16987	   0.59459	 -16.60080
669889.67581	  47.00000	 233.87738	   0.59478	   0.17755	   0.62072	 -16.62081
669889.91381	  47.00000	 185.05922	   0.62225	   0.18526	   0.64925	 -16.57982
669890.14981	  47.00000	 146.35823	   0.65117	   0.19208	   0.67891	 -16.43496
