time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3041080.88844	 209.00000	15829.12600	   0.29185	  -0.00774	   0.29196	   1.51963
3041081.03044	 209.00000	12516.70300	   0.30023	   0.00926	   0.30037	  -1.76566
3041081.17244	 209.00000	9909.44240	   0.30789	   0.02467	   0.30888	  -4.58086
3041081.33744	 209.00000	7835.48000	   0.31833	   0.03678	   0.32045	  -6.59075
3041081.53744	 209.00000	6217.24610	   0.32698	   0.04965	   0.33073	  -8.63473
3041081.77644	 209.00000	4905.29100	   0.33890	   0.06086	   0.34432	 -10.18118
3041082.01444	 209.00000	3881.27370	   0.34940	   0.07142	   0.35662	 -11.55224
3041082.25244	 209.00000	3070.98270	   0.36281	   0.07962	   0.37144	 -12.37759
3041082.49044	 209.00000	2430.77780	   0.37580	   0.08872	   0.38613	 -13.28372
3041082.72844	 209.00000	1923.15370	   0.39144	   0.09704	   0.40329	 -13.92352
3041082.96644	 209.00000	1522.43580	   0.40629	   0.10525	   0.41970	 -14.52397
3041083.20444	 209.00000	1203.84460	   0.42346	   0.11423	   0.43860	 -15.09696
3041083.44344	 209.00000	 952.86591	   0.44225	   0.12113	   0.45854	 -15.31704
3041083.68144	 209.00000	 754.27557	   0.46160	   0.12930	   0.47937	 -15.64858
3041083.91944	 209.00000	 596.71857	   0.48100	   0.13786	   0.50037	 -15.99253
3041084.15644	 209.00000	 471.96338	   0.50148	   0.14619	   0.52236	 -16.25248
3041084.39544	 209.00000	 373.20856	   0.52590	   0.15333	   0.54780	 -16.25467
3041084.63344	 209.00000	 295.47278	   0.54992	   0.16040	   0.57284	 -16.26132
3041084.87244	 209.00000	 233.87738	   0.57345	   0.16772	   0.59748	 -16.30303
3041085.11044	 209.00000	 185.05922	   0.60148	   0.17358	   0.62602	 -16.09734
3041085.34644	 209.00000	 146.35823	   0.62582	   0.18022	   0.65125	 -16.06486
3041085.58344	 209.00000	 115.77804	   0.65404	   0.18654	   0.68012	 -15.91916
3041085.81744	 209.00000	  91.67210	   0.68361	   0.19193	   0.71004	 -15.68243
3041086.06244	 209.00000	  72.51701	   0.71180	   0.19758	   0.73871	 -15.51346
3041086.29244	 209.00000	  57.36816	   0.74174	   0.20220	   0.76880	 -15.24836
3041086.52844	 209.00000	  45.36290	   0.77327	   0.20947	   0.80114	 -15.15688
3041086.76044	 209.00000	  35.93134	   0.80232	   0.21548	   0.83075	 -15.03333
3041087.01144	 209.00000	  28.40909	   0.83287	   0.22387	   0.86244	 -15.04499
3041087.22544	 209.00000	  22.48202	   0.86688	   0.23419	   0.89795	 -15.11775
3041087.49044	 209.00000	  17.79613	   0.90209	   0.24438	   0.93461	 -15.15758
3041087.74244	 209.00000	  14.06813	   0.94672	   0.25533	   0.98055	 -15.09341
3041087.95844	 209.00000	  11.14480	   0.99105	   0.26222	   1.02515	 -14.81994
3041088.22644	 209.00000	   8.81772	   1.03947	   0.26532	   1.07280	 -14.31848
3041088.40444	 209.00000	   6.97545	   1.08854	   0.26701	   1.12081	 -13.78233
3041088.62244	 209.00000	   5.51730	   1.13684	   0.25377	   1.16482	 -12.58363
3041088.89144	 209.00000	   4.36941	   1.18039	   0.23921	   1.20439	 -11.45601
3041089.22644	 209.00000	   3.45686	   1.22325	   0.21778	   1.24249	 -10.09493
3041089.64544	 209.00000	   2.73547	   1.26197	   0.20116	   1.27790	  -9.05676
3041090.17044	 209.00000	   2.16054	   1.28767	   0.18540	   1.30095	  -8.19311
3041090.82944	 209.00000	   1.70952	   1.30578	   0.16667	   1.31637	  -7.27389
3041091.65844	 209.00000	   1.35352	   1.32034	   0.14853	   1.32867	  -6.41822
3041092.70144	 209.00000	   1.07079	   1.33308	   0.13017	   1.33942	  -5.57712
3041094.01544	 209.00000	   0.84734	   1.34750	   0.11451	   1.35235	  -4.85714
3041095.67044	 209.00000	   0.67072	   1.36464	   0.10316	   1.36854	  -4.32313
3041097.75945	 209.00000	   0.53067	   1.38526	   0.09917	   1.38881	  -4.09484
3041100.39645	 209.00000	   0.41976	   1.40334	   0.10656	   1.40738	  -4.34242
3041103.72745	 209.00000	   0.33183	   1.41407	   0.12174	   1.41930	  -4.92074
3041107.93345	 209.00000	   0.26261	   1.41416	   0.13764	   1.42084	  -5.55894
3041113.24146	 209.00000	   0.20791	   1.40838	   0.14652	   1.41598	  -5.93920
3041119.94546	 209.00000	   0.16452	   1.40453	   0.14681	   1.41219	  -5.96721
3041128.42246	 209.00000	   0.13007	   1.41103	   0.14281	   1.41824	  -5.77906
3041139.11247	 209.00000	   0.10309	   1.42993	   0.14036	   1.43680	  -5.60616
3041152.62648	 209.00000	   0.08153	   1.46162	   0.14763	   1.46905	  -5.76763
3041169.72449	 209.00000	   0.06443	   1.49864	   0.17050	   1.50831	  -6.49059
3041191.31050	 209.00000	   0.05102	   1.54407	   0.20766	   1.55797	  -7.65986
3041218.55352	 209.00000	   0.04042	   1.58250	   0.26782	   1.60500	  -9.60579
3041253.04854	 209.00000	   0.03192	   1.60325	   0.33851	   1.63859	 -11.92217
3041296.59656	 209.00000	   0.02528	   1.60941	   0.39783	   1.65785	 -13.88468
3041351.66160	 209.00000	   0.01999	   1.62058	   0.43821	   1.67878	 -15.13101
3055344.37745	 210.00000	20004.45300	   0.28492	  -0.02975	   0.28647	   5.96154
3055344.51945	 210.00000	15829.12600	   0.29192	  -0.00744	   0.29202	   1.45981
3055344.66145	 210.00000	12516.70300	   0.30004	   0.00973	   0.30019	  -1.85748
3055344.80345	 210.00000	9909.44240	   0.30664	   0.02453	   0.30762	  -4.57377
3055344.96845	 210.00000	7835.48000	   0.31811	   0.03712	   0.32027	  -6.65612
3055345.16845	 210.00000	6217.24610	   0.32752	   0.04888	   0.33114	  -8.48765
3055345.40645	 210.00000	4905.29100	   0.33803	   0.05955	   0.34323	  -9.99122
3055345.64545	 210.00000	3881.27370	   0.34975	   0.06948	   0.35658	 -11.23559
3055345.88345	 210.00000	3070.98270	   0.36239	   0.07952	   0.37101	 -12.37633
3055346.12145	 210.00000	2430.77780	   0.37687	   0.08811	   0.38703	 -13.15866
3055346.35945	 210.00000	1923.15370	   0.39104	   0.09766	   0.40305	 -14.02239
3055346.59745	 210.00000	1522.43580	   0.40659	   0.10560	   0.42008	 -14.55929
3055346.83545	 210.00000	1203.84460	   0.42356	   0.11421	   0.43868	 -15.09048
3055347.07445	 210.00000	 952.86591	   0.44004	   0.12123	   0.45643	 -15.40258
3055347.31245	 210.00000	 754.27557	   0.46079	   0.13108	   0.47907	 -15.87932
3055347.55045	 210.00000	 596.71857	   0.48130	   0.13866	   0.50087	 -16.07155
3055347.78745	 210.00000	 471.96338	   0.50206	   0.14584	   0.52282	 -16.19813
3055348.02645	 210.00000	 373.20856	   0.52713	   0.15311	   0.54892	 -16.19627
3055348.26445	 210.00000	 295.47278	   0.54910	   0.15968	   0.57184	 -16.21436
3055348.50345	 210.00000	 233.87738	   0.57527	   0.16790	   0.59927	 -16.27084
3055348.74145	 210.00000	 185.05922	   0.60004	   0.17441	   0.62487	 -16.20696
3055348.97745	 210.00000	 146.35823	   0.62739	   0.18135	   0.65308	 -16.12239
3055349.21445	 210.00000	 115.77804	   0.65568	   0.18768	   0.68201	 -15.97334
3055349.44845	 210.00000	  91.67210	   0.68322	   0.19186	   0.70964	 -15.68543
3055349.69345	 210.00000	  72.51701	   0.71242	   0.19669	   0.73907	 -15.43426
3055349.92345	 210.00000	  57.36816	   0.74224	   0.20468	   0.76994	 -15.41676
3055350.15945	 210.00000	  45.36290	   0.77062	   0.20997	   0.79871	 -15.24128
3055350.39245	 210.00000	  35.93134	   0.80246	   0.21604	   0.83103	 -15.06775
3055350.64245	 210.00000	  28.40909	   0.83342	   0.22418	   0.86304	 -15.05536
3055350.85645	 210.00000	  22.48202	   0.86788	   0.23602	   0.89940	 -15.21372
3055351.12145	 210.00000	  17.79613	   0.90431	   0.24483	   0.93687	 -15.14877
3055351.37345	 210.00000	  14.06813	   0.94597	   0.25567	   0.97991	 -15.12404
3055351.59045	 210.00000	  11.14480	   0.99030	   0.26556	   1.02529	 -15.01156
3055351.85745	 210.00000	   8.81772	   1.03829	   0.26623	   1.07188	 -14.38158
3055352.03545	 210.00000	   6.97545	   1.08515	   0.26148	   1.11621	 -13.54809
3055352.25345	 210.00000	   5.51730	   1.14165	   0.25747	   1.17033	 -12.70898
3055352.52245	 210.00000	   4.36941	   1.18099	   0.24378	   1.20589	 -11.66302
3055352.85845	 210.00000	   3.45686	   1.22202	   0.22257	   1.24212	 -10.32216
3055353.27645	 210.00000	   2.73547	   1.25531	   0.20069	   1.27125	  -9.08324
3055353.80145	 210.00000	   2.16054	   1.28472	   0.17636	   1.29677	  -7.81642
3055354.46145	 210.00000	   1.70952	   1.31204	   0.15744	   1.32145	  -6.84238
3055355.28945	 210.00000	   1.35352	   1.33523	   0.14549	   1.34314	  -6.21874
3055356.33245	 210.00000	   1.07079	   1.34857	   0.13951	   1.35577	  -5.90647
3055357.64645	 210.00000	   0.84734	   1.35551	   0.13304	   1.36203	  -5.60561
3055359.30145	 210.00000	   0.67072	   1.36015	   0.12643	   1.36601	  -5.31044
3055361.39046	 210.00000	   0.53067	   1.36359	   0.11498	   1.36843	  -4.82000
3055364.02746	 210.00000	   0.41976	   1.37151	   0.10357	   1.37542	  -4.31850
3055367.35846	 210.00000	   0.33183	   1.38788	   0.09444	   1.39109	  -3.89258
3055371.56446	 210.00000	   0.26261	   1.41118	   0.09242	   1.41420	  -3.74692
3055376.87246	 210.00000	   0.20791	   1.43743	   0.10421	   1.44121	  -4.14652
3055383.57747	 210.00000	   0.16452	   1.46006	   0.12931	   1.46577	  -5.06138
3055392.05347	 210.00000	   0.13007	   1.47022	   0.16388	   1.47933	  -6.36017
3055402.74348	 210.00000	   0.10309	   1.46730	   0.19525	   1.48023	  -7.57957
3055416.25749	 210.00000	   0.08153	   1.45904	   0.21558	   1.47488	  -8.40487
3055433.35550	 210.00000	   0.06443	   1.45964	   0.22904	   1.47751	  -8.91795
3055454.94151	 210.00000	   0.05102	   1.47484	   0.23314	   1.49316	  -8.98289
3055482.18453	 210.00000	   0.04042	   1.50609	   0.24426	   1.52577	  -9.21216
3055516.67955	 210.00000	   0.03192	   1.55354	   0.26716	   1.57635	  -9.75779
3055560.22757	 210.00000	   0.02528	   1.61595	   0.30492	   1.64446	 -10.68569
3055615.29261	 210.00000	   0.01999	   1.68742	   0.36770	   1.72702	 -12.29287
3069616.29992	 211.00000	20004.45300	   0.28652	  -0.03021	   0.28811	   6.01962
3069616.44192	 211.00000	15829.12600	   0.29220	  -0.00864	   0.29232	   1.69424
3069616.58392	 211.00000	12516.70300	   0.30045	   0.00976	   0.30061	  -1.86103
3069616.72592	 211.00000	9909.44240	   0.30758	   0.02448	   0.30855	  -4.55107
3069616.89092	 211.00000	7835.48000	   0.31706	   0.03704	   0.31921	  -6.66370
3069617.09092	 211.00000	6217.24610	   0.32731	   0.04924	   0.33099	  -8.55577
3069617.32992	 211.00000	4905.29100	   0.33779	   0.06104	   0.34326	 -10.24324
3069617.56792	 211.00000	3881.27370	   0.35064	   0.07029	   0.35761	 -11.33544
3069617.80592	 211.00000	3070.98270	   0.36178	   0.08046	   0.37062	 -12.53872
3069618.04392	 211.00000	2430.77780	   0.37630	   0.08801	   0.38646	 -13.16382
3069618.28192	 211.00000	1923.15370	   0.39074	   0.09811	   0.40287	 -14.09556
3069618.51992	 211.00000	1522.43580	   0.40533	   0.10630	   0.41903	 -14.69479
3069618.75792	 211.00000	1203.84460	   0.42236	   0.11482	   0.43769	 -15.20829
3069618.99692	 211.00000	 952.86591	   0.44045	   0.12131	   0.45685	 -15.39923
3069619.23492	 211.00000	 754.27557	   0.46002	   0.13033	   0.47813	 -15.81803
3069619.47292	 211.00000	 596.71857	   0.48123	   0.13864	   0.50080	 -16.07211
3069619.70992	 211.00000	 471.96338	   0.50202	   0.14581	   0.52277	 -16.19607
3069619.94892	 211.00000	 373.20856	   0.52674	   0.15271	   0.54843	 -16.16790
3069620.18692	 211.00000	 295.47278	   0.55088	   0.15984	   0.57360	 -16.18044
3069620.42592	 211.00000	 233.87738	   0.57521	   0.16742	   0.59908	 -16.22853
3069620.66392	 211.00000	 185.05922	   0.60076	   0.17436	   0.62555	 -16.18399
3069620.89992	 211.00000	 146.35823	   0.62764	   0.17972	   0.65286	 -15.97870
3069621.13692	 211.00000	 115.77804	   0.65480	   0.18687	   0.68095	 -15.92764
3069621.37092	 211.00000	  91.67210	   0.68265	   0.19135	   0.70896	 -15.65832
3069621.61592	 211.00000	  72.51701	   0.71214	   0.19727	   0.73896	 -15.48328
3069621.84592	 211.00000	  57.36816	   0.74047	   0.20438	   0.76815	 -15.43063
3069622.08192	 211.00000	  45.36290	   0.77238	   0.20896	   0.80015	 -15.13827
3069622.31392	 211.00000	  35.93134	   0.80131	   0.21579	   0.82986	 -15.07219
3069622.56492	 211.00000	  28.40909	   0.83393	   0.22511	   0.86378	 -15.10644
3069622.77892	 211.00000	  22.48202	   0.86673	   0.23460	   0.89792	 -15.14567
3069623.04392	 211.00000	  17.79613	   0.90296	   0.24422	   0.93541	 -15.13458
3069623.29592	 211.00000	  14.06813	   0.94616	   0.25854	   0.98085	 -15.28311
3069623.51192	 211.00000	  11.14480	   0.98891	   0.26329	   1.02335	 -14.90858
3069623.77892	 211.00000	   8.81772	   1.03933	   0.26727	   1.07315	 -14.42165
3069623.95792	 211.00000	   6.97545	   1.08495	   0.26483	   1.11681	 -13.71717
3069624.17592	 211.00000	   5.51730	   1.13600	   0.25510	   1.16429	 -12.65647
3069624.44492	 211.00000	   4.36941	   1.18165	   0.23765	   1.20531	 -11.37147
3069624.77992	 211.00000	   3.45686	   1.22734	   0.22000	   1.24690	 -10.16213
3069625.19892	 211.00000	   2.73547	   1.26045	   0.20483	   1.27698	  -9.23020
3069625.72392	 211.00000	   2.16054	   1.28444	   0.18632	   1.29788	  -8.25384
3069626.38292	 211.00000	   1.70952	   1.30349	   0.16485	   1.31387	  -7.20764
3069627.21192	 211.00000	   1.35352	   1.31960	   0.14491	   1.32753	  -6.26694
3069628.25493	 211.00000	   1.07079	   1.33589	   0.12646	   1.34187	  -5.40754
3069629.56793	 211.00000	   0.84734	   1.35411	   0.11233	   1.35876	  -4.74231
3069631.22393	 211.00000	   0.67072	   1.37349	   0.10545	   1.37753	  -4.39028
3069633.31293	 211.00000	   0.53067	   1.39112	   0.10821	   1.39532	  -4.44804
3069635.94993	 211.00000	   0.41976	   1.40209	   0.11902	   1.40713	  -4.85208
3069639.28093	 211.00000	   0.33183	   1.40312	   0.13070	   1.40919	  -5.32154
3069643.48693	 211.00000	   0.26261	   1.39858	   0.13696	   1.40527	  -5.59303
3069648.79494	 211.00000	   0.20791	   1.39587	   0.13484	   1.40237	  -5.51768
3069655.49894	 211.00000	   0.16452	   1.40221	   0.12864	   1.40810	  -5.24174
3069663.97595	 211.00000	   0.13007	   1.41978	   0.12503	   1.42528	  -5.03266
3069674.66595	 211.00000	   0.10309	   1.44874	   0.12900	   1.45447	  -5.08836
3069688.17996	 211.00000	   0.08153	   1.48645	   0.14770	   1.49377	  -5.67433
3069705.27797	 211.00000	   0.06443	   1.52208	   0.18362	   1.53312	  -6.87895
3069726.86398	 211.00000	   0.05102	   1.55484	   0.23817	   1.57298	  -8.70898
3069754.10700	 211.00000	   0.04042	   1.56915	   0.30059	   1.59768	 -10.84442
3069788.60202	 211.00000	   0.03192	   1.57026	   0.35340	   1.60954	 -12.68352
3069832.14905	 211.00000	   0.02528	   1.57645	   0.38556	   1.62292	 -13.74330
3069887.21508	 211.00000	   0.01999	   1.60514	   0.41042	   1.65677	 -14.34265
3083885.55037	 212.00000	20004.45300	   0.28371	  -0.02847	   0.28514	   5.72944
3083885.69237	 212.00000	15829.12600	   0.29284	  -0.00830	   0.29296	   1.62327
3083885.83437	 212.00000	12516.70300	   0.29997	   0.00910	   0.30011	  -1.73789
3083885.97637	 212.00000	9909.44240	   0.30766	   0.02395	   0.30859	  -4.45041
3083886.14137	 212.00000	7835.48000	   0.31762	   0.03726	   0.31980	  -6.69120
3083886.34137	 212.00000	6217.24610	   0.32782	   0.05001	   0.33161	  -8.67410
3083886.58037	 212.00000	4905.29100	   0.33869	   0.05904	   0.34380	  -9.88907
3083886.81837	 212.00000	3881.27370	   0.34998	   0.07012	   0.35693	 -11.32921
3083887.05637	 212.00000	3070.98270	   0.36190	   0.07954	   0.37054	 -12.39571
3083887.29437	 212.00000	2430.77780	   0.37418	   0.08850	   0.38450	 -13.30656
3083887.53237	 212.00000	1923.15370	   0.39109	   0.09647	   0.40281	 -13.85697
3083887.77037	 212.00000	1522.43580	   0.40616	   0.10615	   0.41980	 -14.64658
3083888.00837	 212.00000	1203.84460	   0.42269	   0.11367	   0.43771	 -15.05178
3083888.24737	 212.00000	 952.86591	   0.44070	   0.12306	   0.45756	 -15.60159
3083888.48537	 212.00000	 754.27557	   0.46014	   0.13022	   0.47821	 -15.80191
3083888.72337	 212.00000	 596.71857	   0.48096	   0.13696	   0.50008	 -15.89560
3083888.96037	 212.00000	 471.96338	   0.50332	   0.14598	   0.52406	 -16.17345
3083889.19937	 212.00000	 373.20856	   0.52652	   0.15267	   0.54820	 -16.17064
3083889.43737	 212.00000	 295.47278	   0.54984	   0.15939	   0.57248	 -16.16609
3083889.67637	 212.00000	 233.87738	   0.57348	   0.16651	   0.59716	 -16.19114
3083889.91437	 212.00000	 185.05922	   0.60039	   0.17409	   0.62512	 -16.17034
3083890.15037	 212.00000	 146.35823	   0.62697	   0.17995	   0.65228	 -16.01481
3083890.38737	 212.00000	 115.77804	   0.65492	   0.18540	   0.68066	 -15.80596
3083890.62137	 212.00000	  91.67210	   0.68252	   0.19213	   0.70904	 -15.72165
3083890.86637	 212.00000	  72.51701	   0.71166	   0.19790	   0.73866	 -15.54039
3083891.09637	 212.00000	  57.36816	   0.74135	   0.20179	   0.76832	 -15.22629
3083891.33237	 212.00000	  45.36290	   0.77102	   0.20901	   0.79884	 -15.16742
3083891.56437	 212.00000	  35.93134	   0.80036	   0.21521	   0.82879	 -15.05041
3083891.81537	 212.00000	  28.40909	   0.83152	   0.22474	   0.86135	 -15.12405
3083892.02937	 212.00000	  22.48202	   0.86667	   0.23394	   0.89769	 -15.10556
3083892.29437	 212.00000	  17.79613	   0.90195	   0.24441	   0.93448	 -15.16210
3083892.54637	 212.00000	  14.06813	   0.94097	   0.25684	   0.97539	 -15.26720
3083892.76237	 212.00000	  11.14480	   0.98595	   0.26244	   1.02028	 -14.90566
3083893.03037	 212.00000	   8.81772	   1.03690	   0.26884	   1.07119	 -14.53493
3083893.20837	 212.00000	   6.97545	   1.08575	   0.26110	   1.11670	 -13.52151
3083893.42638	 212.00000	   5.51730	   1.13219	   0.25470	   1.16049	 -12.67839
3083893.69538	 212.00000	   4.36941	   1.18377	   0.23576	   1.20702	 -11.26366
3083894.03038	 212.00000	   3.45686	   1.22429	   0.22326	   1.24448	 -10.33496
3083894.44938	 212.00000	   2.73547	   1.25520	   0.20475	   1.27179	  -9.26451
3083894.97438	 212.00000	   2.16054	   1.28059	   0.18282	   1.29358	  -8.12474
3083895.63338	 212.00000	   1.70952	   1.30080	   0.16105	   1.31073	  -7.05768
3083896.46238	 212.00000	   1.35352	   1.31934	   0.14047	   1.32679	  -6.07732
3083897.50538	 212.00000	   1.07079	   1.33966	   0.12367	   1.34535	  -5.27416
3083898.81838	 212.00000	   0.84734	   1.35958	   0.11425	   1.36437	  -4.80330
3083900.47438	 212.00000	   0.67072	   1.37689	   0.11265	   1.38149	  -4.67727
3083902.56338	 212.00000	   0.53067	   1.38770	   0.11927	   1.39282	  -4.91243
3083905.20038	 212.00000	   0.41976	   1.38960	   0.12712	   1.39540	  -5.22701
3083908.53138	 212.00000	   0.33183	   1.38609	   0.12943	   1.39212	  -5.33487
3083912.73739	 212.00000	   0.26261	   1.38525	   0.12518	   1.39090	  -5.16359
3083918.04539	 212.00000	   0.20791	   1.39087	   0.11745	   1.39582	  -4.82672
3083924.74939	 212.00000	   0.16452	   1.40805	   0.11210	   1.41251	  -4.55195
3083933.22540	 212.00000	   0.13007	   1.43552	   0.11441	   1.44008	  -4.55686
3083943.91541	 212.00000	   0.10309	   1.47002	   0.13079	   1.47582	  -5.08443
3083957.42941	 212.00000	   0.08153	   1.50416	   0.16576	   1.51326	  -6.28875
3083974.52742	 212.00000	   0.06443	   1.52941	   0.21134	   1.54394	  -7.86744
3083996.11344	 212.00000	   0.05102	   1.53799	   0.26733	   1.56105	  -9.86051
3084023.35645	 212.00000	   0.04042	   1.53452	   0.31168	   1.56585	 -11.48128
3084057.85147	 212.00000	   0.03192	   1.53764	   0.33992	   1.57477	 -12.46551
3084101.39950	 212.00000	   0.02528	   1.56041	   0.35929	   1.60124	 -12.96662
3084156.46453	 212.00000	   0.01999	   1.60487	   0.38423	   1.65022	 -13.46420
3098150.99599	 213.00000	20004.45300	   0.28600	  -0.03106	   0.28768	   6.19732
3098151.13799	 213.00000	15829.12600	   0.29132	  -0.00848	   0.29144	   1.66801
3098151.27999	 213.00000	12516.70300	   0.29816	   0.00888	   0.29829	  -1.70514
3098151.42199	 213.00000	9909.44240	   0.30653	   0.02301	   0.30740	  -4.29211
3098151.58699	 213.00000	7835.48000	   0.31745	   0.03724	   0.31963	  -6.69076
3098151.78699	 213.00000	6217.24610	   0.32523	   0.04963	   0.32900	  -8.67595
3098152.02499	 213.00000	4905.29100	   0.33722	   0.05932	   0.34240	  -9.97611
3098152.26399	 213.00000	3881.27370	   0.34945	   0.06873	   0.35614	 -11.12651
