time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
675310.26345	  45.00000	   2.73547	   1.36979	   0.22475	   1.38810	  -9.31805
675310.78945	  45.00000	   2.16054	   1.39728	   0.20541	   1.41230	  -8.36285
675311.44845	  45.00000	   1.70952	   1.41841	   0.18495	   1.43041	  -7.42895
675312.27645	  45.00000	   1.35352	   1.43767	   0.16403	   1.44700	  -6.50893
675313.31945	  45.00000	   1.07079	   1.45546	   0.14612	   1.46277	  -5.73292
675314.63345	  45.00000	   0.84734	   1.47665	   0.12935	   1.48230	  -5.00621
675316.28945	  45.00000	   0.67072	   1.49895	   0.12178	   1.50388	  -4.64456
675318.37745	  45.00000	   0.53067	   1.52309	   0.12354	   1.52809	  -4.63719
675321.01445	  45.00000	   0.41976	   1.53937	   0.13857	   1.54559	  -5.14360
675324.34545	  45.00000	   0.33183	   1.54143	   0.15725	   1.54943	  -5.82508
675328.55145	  45.00000	   0.26261	   1.53235	   0.16876	   1.54162	  -6.28482
675333.85945	  45.00000	   0.20791	   1.51795	   0.16613	   1.52701	  -6.24574
675340.56445	  45.00000	   0.16452	   1.51231	   0.14709	   1.51944	  -5.55512
675349.04045	  45.00000	   0.13007	   1.52886	   0.11602	   1.53326	  -4.33964
675359.73045	  45.00000	   0.10309	   1.57915	   0.08702	   1.58154	  -3.15425
675373.24446	  45.00000	   0.08153	   1.66770	   0.08672	   1.66995	  -2.97657
675390.34246	  45.00000	   0.06443	   1.76995	   0.13513	   1.77510	  -4.36581
675411.92846	  45.00000	   0.05102	   1.86833	   0.26472	   1.88699	  -8.06442
675439.17146	  45.00000	   0.04042	   1.88646	   0.45980	   1.94169	 -13.69798
675473.66647	  45.00000	   0.03192	   1.78800	   0.65011	   1.90253	 -19.98097
675517.21447	  45.00000	   0.02528	   1.58527	   0.74357	   1.75099	 -25.12883
675572.27948	  45.00000	   0.01999	   1.35334	   0.66401	   1.50746	 -26.13460
690303.62221	  46.00000	20004.45300	   0.27623	  -0.01713	   0.27676	   3.54958
690303.76521	  46.00000	15829.12600	   0.28210	   0.00103	   0.28211	  -0.20887
690303.90721	  46.00000	12516.70300	   0.28943	   0.01801	   0.28999	  -3.56020
690304.04921	  46.00000	9909.44240	   0.29844	   0.03152	   0.30010	  -6.02967
690304.21321	  46.00000	7835.48000	   0.30705	   0.04439	   0.31025	  -8.22640
690304.41421	  46.00000	6217.24610	   0.31820	   0.05495	   0.32291	  -9.79796
690304.65221	  46.00000	4905.29100	   0.32960	   0.06769	   0.33648	 -11.60539
690304.89121	  46.00000	3881.27370	   0.34312	   0.07772	   0.35181	 -12.76222
690305.12921	  46.00000	3070.98270	   0.35584	   0.08872	   0.36673	 -14.00033
690305.36721	  46.00000	2430.77780	   0.36978	   0.09455	   0.38167	 -14.34221
690305.60521	  46.00000	1923.15370	   0.38680	   0.10450	   0.40067	 -15.11908
690305.84321	  46.00000	1522.43580	   0.40413	   0.11431	   0.41999	 -15.79405
690306.08121	  46.00000	1203.84460	   0.42051	   0.12301	   0.43813	 -16.30510
690306.32021	  46.00000	 952.86591	   0.43886	   0.13276	   0.45850	 -16.83044
690306.55821	  46.00000	 754.27557	   0.46121	   0.14203	   0.48258	 -17.11634
690306.79521	  46.00000	 596.71857	   0.48042	   0.15114	   0.50363	 -17.46388
690307.03321	  46.00000	 471.96338	   0.50557	   0.15900	   0.52998	 -17.45787
690307.27221	  46.00000	 373.20856	   0.52970	   0.16894	   0.55599	 -17.68963
690307.51021	  46.00000	 295.47278	   0.55614	   0.17957	   0.58441	 -17.89488
690307.74921	  46.00000	 233.87738	   0.58271	   0.18694	   0.61196	 -17.78719
690307.98721	  46.00000	 185.05922	   0.61279	   0.19572	   0.64329	 -17.71315
690308.22321	  46.00000	 146.35823	   0.64195	   0.20598	   0.67419	 -17.78983
690308.45921	  46.00000	 115.77804	   0.67393	   0.21555	   0.70757	 -17.73658
690308.69321	  46.00000	  91.67210	   0.70635	   0.22275	   0.74064	 -17.50260
690308.93921	  46.00000	  72.51701	   0.74287	   0.23167	   0.77815	 -17.32045
690309.16821	  46.00000	  57.36816	   0.78074	   0.23997	   0.81678	 -17.08581
690309.40521	  46.00000	  45.36290	   0.81696	   0.24633	   0.85329	 -16.77910
690309.63721	  46.00000	  35.93134	   0.85430	   0.25275	   0.89090	 -16.48124
690309.88721	  46.00000	  28.40909	   0.89415	   0.25996	   0.93117	 -16.21130
690310.10221	  46.00000	  22.48202	   0.93488	   0.26857	   0.97269	 -16.02800
690310.36621	  46.00000	  17.79613	   0.97683	   0.27323	   1.01432	 -15.62693
690310.61921	  46.00000	  14.06813	   1.02271	   0.28130	   1.06069	 -15.37885
690310.83521	  46.00000	  11.14480	   1.06949	   0.28198	   1.10603	 -14.77022
690311.10221	  46.00000	   8.81772	   1.12200	   0.28380	   1.15734	 -14.19482
690311.28021	  46.00000	   6.97545	   1.16831	   0.27426	   1.20007	 -13.21074
690311.49821	  46.00000	   5.51730	   1.21818	   0.26741	   1.24718	 -12.38086
690311.76821	  46.00000	   4.36941	   1.26398	   0.24658	   1.28781	 -11.03876
690312.10321	  46.00000	   3.45686	   1.30997	   0.23296	   1.33052	 -10.08392
690312.52121	  46.00000	   2.73547	   1.34262	   0.21715	   1.36007	  -9.18712
690313.04721	  46.00000	   2.16054	   1.36759	   0.19670	   1.38167	  -8.18487
690313.70621	  46.00000	   1.70952	   1.38988	   0.17606	   1.40098	  -7.21944
690314.53421	  46.00000	   1.35352	   1.40890	   0.15569	   1.41748	  -6.30598
690315.57721	  46.00000	   1.07079	   1.42796	   0.13828	   1.43464	  -5.53095
690316.89121	  46.00000	   0.84734	   1.44968	   0.12465	   1.45503	  -4.91446
690318.54721	  46.00000	   0.67072	   1.47228	   0.12129	   1.47727	  -4.70933
690320.63521	  46.00000	   0.53067	   1.49152	   0.12869	   1.49706	  -4.93151
690323.27221	  46.00000	   0.41976	   1.50032	   0.14412	   1.50723	  -5.48714
690326.60321	  46.00000	   0.33183	   1.49639	   0.15643	   1.50455	  -5.96803
690330.80921	  46.00000	   0.26261	   1.48559	   0.15868	   1.49404	  -6.09690
690336.11721	  46.00000	   0.20791	   1.47776	   0.14674	   1.48503	  -5.67096
690342.82221	  46.00000	   0.16452	   1.48494	   0.12231	   1.48997	  -4.70858
690351.29822	  46.00000	   0.13007	   1.51835	   0.09450	   1.52129	  -3.56131
690361.98822	  46.00000	   0.10309	   1.58486	   0.08290	   1.58702	  -2.99412
690375.50222	  46.00000	   0.08153	   1.67717	   0.11291	   1.68097	  -3.85146
690392.60022	  46.00000	   0.06443	   1.76455	   0.19303	   1.77508	  -6.24286
690414.18622	  46.00000	   0.05102	   1.81149	   0.34774	   1.84457	 -10.86659
690441.42923	  46.00000	   0.04042	   1.76437	   0.52064	   1.83958	 -16.44041
690475.92523	  46.00000	   0.03192	   1.61761	   0.64063	   1.73985	 -21.60517
690519.47224	  46.00000	   0.02528	   1.42252	   0.63256	   1.55682	 -23.97371
690574.53724	  46.00000	   0.01999	   1.26824	   0.45501	   1.34739	 -19.73654
705314.74836	  47.00000	20004.45300	   0.27473	  -0.01855	   0.27536	   3.86311
705314.89136	  47.00000	15829.12600	   0.28241	   0.00138	   0.28241	  -0.27902
705315.03336	  47.00000	12516.70300	   0.29047	   0.01696	   0.29096	  -3.34155
705315.17536	  47.00000	9909.44240	   0.29775	   0.03137	   0.29940	  -6.01470
705315.33936	  47.00000	7835.48000	   0.30774	   0.04343	   0.31079	  -8.03368
705315.54036	  47.00000	6217.24610	   0.31873	   0.05677	   0.32374	 -10.09889
705315.77836	  47.00000	4905.29100	   0.32958	   0.06557	   0.33604	 -11.25234
705316.01636	  47.00000	3881.27370	   0.34224	   0.07867	   0.35117	 -12.94518
705316.25436	  47.00000	3070.98270	   0.35505	   0.08713	   0.36559	 -13.78833
705316.49236	  47.00000	2430.77780	   0.36940	   0.09521	   0.38147	 -14.45359
705316.73136	  47.00000	1923.15370	   0.38621	   0.10436	   0.40006	 -15.12128
705316.96836	  47.00000	1522.43580	   0.40178	   0.11445	   0.41777	 -15.89987
705317.20736	  47.00000	1203.84460	   0.42021	   0.12374	   0.43805	 -16.40788
705317.44536	  47.00000	 952.86591	   0.43964	   0.13228	   0.45911	 -16.74602
705317.68436	  47.00000	 754.27557	   0.45797	   0.14360	   0.47996	 -17.40892
705317.92136	  47.00000	 596.71857	   0.48246	   0.14952	   0.50510	 -17.21885
705318.15836	  47.00000	 471.96338	   0.50424	   0.16052	   0.52917	 -17.65818
705318.39736	  47.00000	 373.20856	   0.52868	   0.16901	   0.55503	 -17.72800
705318.63536	  47.00000	 295.47278	   0.55523	   0.17799	   0.58306	 -17.77467
705318.87436	  47.00000	 233.87738	   0.58164	   0.18619	   0.61071	 -17.75065
705319.11236	  47.00000	 185.05922	   0.61117	   0.19720	   0.64220	 -17.88286
705319.34836	  47.00000	 146.35823	   0.64121	   0.20595	   0.67347	 -17.80623
705319.58536	  47.00000	 115.77804	   0.67234	   0.21263	   0.70516	 -17.54949
705319.81936	  47.00000	  91.67210	   0.70605	   0.22350	   0.74058	 -17.56486
705320.06536	  47.00000	  72.51701	   0.74081	   0.23131	   0.77608	 -17.34035
705320.29436	  47.00000	  57.36816	   0.77807	   0.23872	   0.81387	 -17.05673
705320.53036	  47.00000	  45.36290	   0.81510	   0.24644	   0.85154	 -16.82213
705320.76336	  47.00000	  35.93134	   0.85230	   0.25146	   0.88863	 -16.43808
705321.01336	  47.00000	  28.40909	   0.89129	   0.26056	   0.92860	 -16.29596
705321.22736	  47.00000	  22.48202	   0.93118	   0.26636	   0.96853	 -15.96285
705321.49236	  47.00000	  17.79613	   0.97530	   0.27417	   1.01311	 -15.70117
705321.74536	  47.00000	  14.06813	   1.01884	   0.28022	   1.05668	 -15.37813
705321.96136	  47.00000	  11.14480	   1.07044	   0.28494	   1.10771	 -14.90574
705322.22836	  47.00000	   8.81772	   1.11740	   0.28192	   1.15242	 -14.16011
705322.40636	  47.00000	   6.97545	   1.16826	   0.27232	   1.19958	 -13.12134
705322.62436	  47.00000	   5.51730	   1.21986	   0.26884	   1.24914	 -12.42848
705322.89436	  47.00000	   4.36941	   1.26036	   0.25125	   1.28516	 -11.27389
705323.22936	  47.00000	   3.45686	   1.30135	   0.23225	   1.32191	 -10.11915
705323.64736	  47.00000	   2.73547	   1.33559	   0.21128	   1.35220	  -8.98943
705324.17236	  47.00000	   2.16054	   1.36867	   0.18665	   1.38134	  -7.76564
705324.83236	  47.00000	   1.70952	   1.39799	   0.17087	   1.40840	  -6.96822
705325.66036	  47.00000	   1.35352	   1.42100	   0.16145	   1.43014	  -6.48180
705326.70336	  47.00000	   1.07079	   1.43369	   0.15445	   1.44198	  -6.14860
705328.01736	  47.00000	   0.84734	   1.44029	   0.14738	   1.44781	  -5.84265
705329.67336	  47.00000	   0.67072	   1.44623	   0.13832	   1.45283	  -5.46343
705331.76136	  47.00000	   0.53067	   1.45305	   0.12475	   1.45840	  -4.90715
705334.39836	  47.00000	   0.41976	   1.46643	   0.10976	   1.47053	  -4.28062
705337.72936	  47.00000	   0.33183	   1.49079	   0.09758	   1.49398	  -3.74498
705341.93537	  47.00000	   0.26261	   1.52687	   0.09767	   1.52999	  -3.66012
705347.24337	  47.00000	   0.20791	   1.56623	   0.11959	   1.57079	  -4.36641
705353.94837	  47.00000	   0.16452	   1.59419	   0.16540	   1.60274	  -5.92329
705362.42437	  47.00000	   0.13007	   1.59464	   0.22558	   1.61051	  -8.05160
705373.11437	  47.00000	   0.10309	   1.56162	   0.27463	   1.58558	  -9.97407
705386.62837	  47.00000	   0.08153	   1.50727	   0.29020	   1.53495	 -10.89791
705403.72637	  47.00000	   0.06443	   1.46172	   0.27012	   1.48647	 -10.46994
705425.31238	  47.00000	   0.05102	   1.45030	   0.18924	   1.46260	  -7.43426
705452.55538	  47.00000	   0.04042	   1.52506	   0.08369	   1.52735	  -3.14098
705487.05038	  47.00000	   0.03192	   1.71678	   0.01368	   1.71684	  -0.45653
705530.59839	  47.00000	   0.02528	   2.00905	   0.06832	   2.01021	  -1.94769
705585.66339	  47.00000	   0.01999	   2.32676	   0.33387	   2.35060	  -8.16562
720312.26813	  48.00000	20004.45300	   0.27420	  -0.01730	   0.27475	   3.60922
720312.41113	  48.00000	15829.12600	   0.28118	   0.00096	   0.28118	  -0.19621
720312.55313	  48.00000	12516.70300	   0.28985	   0.01916	   0.29049	  -3.78143
720312.69513	  48.00000	9909.44240	   0.30007	   0.03225	   0.30179	  -6.13377
720312.85913	  48.00000	7835.48000	   0.30854	   0.04433	   0.31171	  -8.17659
720313.06013	  48.00000	6217.24610	   0.31796	   0.05656	   0.32295	 -10.08729
720313.29813	  48.00000	4905.29100	   0.33086	   0.06657	   0.33749	 -11.37645
720313.53613	  48.00000	3881.27370	   0.34266	   0.07483	   0.35074	 -12.31941
720313.77413	  48.00000	3070.98270	   0.35475	   0.08691	   0.36524	 -13.76633
720314.01313	  48.00000	2430.77780	   0.37044	   0.09634	   0.38277	 -14.57767
720314.25113	  48.00000	1923.15370	   0.38649	   0.10503	   0.40050	 -15.20275
720314.48913	  48.00000	1522.43580	   0.40295	   0.11444	   0.41889	 -15.85523
720314.72713	  48.00000	1203.84460	   0.41976	   0.12385	   0.43765	 -16.43846
720314.96513	  48.00000	 952.86591	   0.43712	   0.13070	   0.45624	 -16.64701
720315.20413	  48.00000	 754.27557	   0.46160	   0.14178	   0.48288	 -17.07383
720315.44113	  48.00000	 596.71857	   0.48122	   0.15139	   0.50447	 -17.46307
720315.67913	  48.00000	 471.96338	   0.50482	   0.15994	   0.52956	 -17.57972
720315.91813	  48.00000	 373.20856	   0.52936	   0.16759	   0.55526	 -17.56722
720316.15513	  48.00000	 295.47278	   0.55459	   0.17859	   0.58264	 -17.85002
720316.39513	  48.00000	 233.87738	   0.58251	   0.18818	   0.61215	 -17.90299
720316.63213	  48.00000	 185.05922	   0.61121	   0.19652	   0.64203	 -17.82423
720316.86913	  48.00000	 146.35823	   0.64057	   0.20596	   0.67287	 -17.82354
720317.10513	  48.00000	 115.77804	   0.67307	   0.21378	   0.70621	 -17.62107
720317.33913	  48.00000	  91.67210	   0.70715	   0.22320	   0.74154	 -17.51759
720317.58513	  48.00000	  72.51701	   0.74163	   0.23106	   0.77679	 -17.30489
720317.81413	  48.00000	  57.36816	   0.77778	   0.23814	   0.81342	 -17.02317
720318.05013	  48.00000	  45.36290	   0.81562	   0.24555	   0.85178	 -16.75504
720318.28313	  48.00000	  35.93134	   0.85080	   0.25206	   0.88735	 -16.50270
720318.53313	  48.00000	  28.40909	   0.89128	   0.25933	   0.92824	 -16.22321
720318.74813	  48.00000	  22.48202	   0.93135	   0.26721	   0.96893	 -16.00856
720319.01213	  48.00000	  17.79613	   0.97468	   0.27364	   1.01236	 -15.68204
720319.26513	  48.00000	  14.06813	   1.02012	   0.28177	   1.05832	 -15.44082
720319.48113	  48.00000	  11.14480	   1.06771	   0.28252	   1.10446	 -14.82095
720319.74813	  48.00000	   8.81772	   1.12032	   0.28449	   1.15587	 -14.24813
720319.92613	  48.00000	   6.97545	   1.16824	   0.27509	   1.20020	 -13.25030
720320.14413	  48.00000	   5.51730	   1.21628	   0.26763	   1.24538	 -12.40965
720320.41413	  48.00000	   4.36941	   1.26439	   0.24717	   1.28832	 -11.06124
720320.74913	  48.00000	   3.45686	   1.30954	   0.23530	   1.33051	 -10.18643
720321.16713	  48.00000	   2.73547	   1.34167	   0.21813	   1.35928	  -9.23438
720321.69313	  48.00000	   2.16054	   1.36743	   0.19653	   1.38148	  -8.17856
720322.35213	  48.00000	   1.70952	   1.38959	   0.17637	   1.40073	  -7.23332
720323.18013	  48.00000	   1.35352	   1.40901	   0.15619	   1.41764	  -6.32542
720324.22313	  48.00000	   1.07079	   1.42959	   0.13778	   1.43621	  -5.50499
720325.53713	  48.00000	   0.84734	   1.45218	   0.12611	   1.45765	  -4.96316
720327.19313	  48.00000	   0.67072	   1.47364	   0.12385	   1.47884	  -4.80423
720329.28113	  48.00000	   0.53067	   1.49134	   0.13303	   1.49726	  -5.09740
720331.91813	  48.00000	   0.41976	   1.49717	   0.14650	   1.50432	  -5.58861
720335.25013	  48.00000	   0.33183	   1.49221	   0.15630	   1.50037	  -5.97966
720339.45513	  48.00000	   0.26261	   1.48212	   0.15458	   1.49016	  -5.95432
720344.76313	  48.00000	   0.20791	   1.47772	   0.13954	   1.48429	  -5.39435
720351.46714	  48.00000	   0.16452	   1.48993	   0.11491	   1.49436	  -4.41035
720359.94314	  48.00000	   0.13007	   1.52983	   0.09053	   1.53251	  -3.38667
720370.63414	  48.00000	   0.10309	   1.60046	   0.08669	   1.60280	  -3.10042
720384.14714	  48.00000	   0.08153	   1.69049	   0.12803	   1.69534	  -4.33117
720401.24514	  48.00000	   0.06443	   1.76904	   0.21849	   1.78248	  -7.04082
720422.83214	  48.00000	   0.05102	   1.79564	   0.37338	   1.83405	 -11.74653
720450.07415	  48.00000	   0.04042	   1.72921	   0.53362	   1.80967	 -17.14974
720484.57015	  48.00000	   0.03192	   1.57353	   0.62495	   1.69309	 -21.66107
720528.11716	  48.00000	   0.02528	   1.39022	   0.58224	   1.50722	 -22.72457
720583.18216	  48.00000	   0.01999	   1.27138	   0.37654	   1.32597	 -16.49745
735303.92131	  49.00000	20004.45300	   0.27385	  -0.01689	   0.27437	   3.52885
735304.06331	  49.00000	15829.12600	   0.28313	   0.00159	   0.28314	  -0.32271
735304.20531	  49.00000	12516.70300	   0.29017	   0.01722	   0.29068	  -3.39622
735304.34731	  49.00000	9909.44240	   0.29894	   0.03115	   0.30056	  -5.94837
735304.51131	  49.00000	7835.48000	   0.30802	   0.04453	   0.31122	  -8.22590
735304.71231	  49.00000	6217.24610	   0.31896	   0.05512	   0.32368	  -9.80381
735304.95031	  49.00000	4905.29100	   0.32888	   0.06606	   0.33545	 -11.35812
735305.18831	  49.00000	3881.27370	   0.34142	   0.07685	   0.34996	 -12.68481
735305.42631	  49.00000	3070.98270	   0.35561	   0.08623	   0.36591	 -13.63044
735305.66431	  49.00000	2430.77780	   0.36977	   0.09622	   0.38208	 -14.58609
735305.90331	  49.00000	1923.15370	   0.38562	   0.10340	   0.39925	 -15.01016
735306.14131	  49.00000	1522.43580	   0.40456	   0.11317	   0.42010	 -15.62800
735306.37931	  49.00000	1203.84460	   0.42027	   0.12277	   0.43784	 -16.28370
735306.61731	  49.00000	 952.86591	   0.43935	   0.13298	   0.45903	 -16.84039
735306.85631	  49.00000	 754.27557	   0.45916	   0.14249	   0.48076	 -17.24011
735307.09331	  49.00000	 596.71857	   0.48198	   0.15161	   0.50526	 -17.46180
735307.33131	  49.00000	 471.96338	   0.50430	   0.15921	   0.52883	 -17.52182
735307.57031	  49.00000	 373.20856	   0.52895	   0.17040	   0.55572	 -17.85629
735307.80731	  49.00000	 295.47278	   0.55594	   0.17783	   0.58369	 -17.73834
735308.04731	  49.00000	 233.87738	   0.58145	   0.18730	   0.61087	 -17.85493
735308.28531	  49.00000	 185.05922	   0.61158	   0.19498	   0.64191	 -17.68268
735308.52131	  49.00000	 146.35823	   0.64188	   0.20594	   0.67411	 -17.78838
735308.75731	  49.00000	 115.77804	   0.67387	   0.21514	   0.70738	 -17.70631
735308.99231	  49.00000	  91.67210	   0.70671	   0.22315	   0.74110	 -17.52419
735309.23731	  49.00000	  72.51701	   0.74224	   0.23133	   0.77746	 -17.31057
735309.46631	  49.00000	  57.36816	   0.77750	   0.23908	   0.81343	 -17.09235
735309.70331	  49.00000	  45.36290	   0.81488	   0.24599	   0.85120	 -16.79741
735309.93531	  49.00000	  35.93134	   0.85210	   0.25401	   0.88916	 -16.59896
735310.18531	  49.00000	  28.40909	   0.89199	   0.26092	   0.92936	 -16.30475
735310.40031	  49.00000	  22.48202	   0.93241	   0.26740	   0.97000	 -16.00196
735310.66531	  49.00000	  17.79613	   0.97542	   0.27398	   1.01317	 -15.68939
735310.91731	  49.00000	  14.06813	   1.01892	   0.27995	   1.05668	 -15.36314
735311.13331	  49.00000	  11.14480	   1.07068	   0.28272	   1.10738	 -14.79180
735311.40031	  49.00000	   8.81772	   1.11749	   0.28403	   1.15303	 -14.26087
735311.57931	  49.00000	   6.97545	   1.17021	   0.27910	   1.20303	 -13.41475
735311.79731	  49.00000	   5.51730	   1.21832	   0.26364	   1.24652	 -12.21017
735312.06631	  49.00000	   4.36941	   1.26829	   0.25647	   1.29396	 -11.43221
735312.40131	  49.00000	   3.45686	   1.30495	   0.23939	   1.32673	 -10.39529
735312.82031	  49.00000	   2.73547	   1.33995	   0.21615	   1.35728	  -9.16345
735313.34531	  49.00000	   2.16054	   1.36963	   0.19537	   1.38349	  -8.11824
735314.00431	  49.00000	   1.70952	   1.39407	   0.17274	   1.40473	  -7.06372
735314.83331	  49.00000	   1.35352	   1.42005	   0.15319	   1.42829	  -6.15721
735315.87631	  49.00000	   1.07079	   1.44412	   0.14309	   1.45119	  -5.65854
735317.18931	  49.00000	   0.84734	   1.46187	   0.14208	   1.46876	  -5.55101
