time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1015114.23150	  71.00000	   0.67072	   1.63246	   0.05498	   1.63339	  -1.92879
1015116.32050	  71.00000	   0.53067	   1.71686	   0.02231	   1.71700	  -0.74451
1015118.95650	  71.00000	   0.41976	   1.80051	   0.05490	   1.80134	  -1.74639
1015122.28850	  71.00000	   0.33183	   1.83799	   0.14066	   1.84336	  -4.37618
1015126.49450	  71.00000	   0.26261	   1.80372	   0.23706	   1.81923	  -7.48750
1015131.80251	  71.00000	   0.20791	   1.70536	   0.29147	   1.73009	  -9.69904
1015138.50651	  71.00000	   0.16452	   1.58814	   0.26951	   1.61085	  -9.63143
1015146.98351	  71.00000	   0.13007	   1.51167	   0.17498	   1.52176	  -6.60274
1015157.67351	  71.00000	   0.10309	   1.51482	   0.05256	   1.51574	  -1.98731
1015171.18751	  71.00000	   0.08153	   1.60397	  -0.04208	   1.60452	   1.50288
1015188.28551	  71.00000	   0.06443	   1.72919	  -0.06591	   1.73044	   2.18287
1015209.87151	  71.00000	   0.05102	   1.89351	  -0.01132	   1.89355	   0.34241
1015237.11452	  71.00000	   0.04042	   2.02517	   0.14401	   2.03028	  -4.06738
1015271.60952	  71.00000	   0.03192	   2.06849	   0.37578	   2.10235	 -10.29660
1015315.15753	  71.00000	   0.02528	   1.98056	   0.61525	   2.07392	 -17.25722
1015370.22253	  71.00000	   0.01999	   1.76576	   0.76980	   1.92627	 -23.55522
1029293.94425	  72.00000	20004.45300	   0.31710	  -0.01177	   0.31732	   2.12533
1029294.08725	  72.00000	15829.12600	   0.32360	   0.00653	   0.32366	  -1.15675
1029294.22925	  72.00000	12516.70300	   0.33440	   0.02270	   0.33517	  -3.88319
1029294.37125	  72.00000	9909.44240	   0.34378	   0.03588	   0.34565	  -5.95828
1029294.53525	  72.00000	7835.48000	   0.35414	   0.04967	   0.35761	  -7.98381
1029294.73625	  72.00000	6217.24610	   0.36419	   0.06029	   0.36915	  -9.39919
1029294.97425	  72.00000	4905.29100	   0.37850	   0.06912	   0.38476	 -10.34952
1029295.21225	  72.00000	3881.27370	   0.39048	   0.08045	   0.39869	 -11.64181
1029295.45025	  72.00000	3070.98270	   0.40351	   0.08990	   0.41341	 -12.56002
1029295.68825	  72.00000	2430.77780	   0.41786	   0.09789	   0.42917	 -13.18445
1029295.92725	  72.00000	1923.15370	   0.43134	   0.10701	   0.44442	 -13.93275
1029296.16425	  72.00000	1522.43580	   0.44809	   0.11564	   0.46278	 -14.47112
1029296.40325	  72.00000	1203.84460	   0.46640	   0.12347	   0.48247	 -14.82752
1029296.64125	  72.00000	 952.86591	   0.48672	   0.13380	   0.50478	 -15.37055
1029296.88025	  72.00000	 754.27557	   0.50565	   0.14281	   0.52543	 -15.77087
1029297.11725	  72.00000	 596.71857	   0.52746	   0.15222	   0.54899	 -16.09781
1029297.35425	  72.00000	 471.96338	   0.55177	   0.16048	   0.57464	 -16.21679
1029297.59425	  72.00000	 373.20856	   0.57573	   0.17085	   0.60054	 -16.52898
1029297.83125	  72.00000	 295.47278	   0.60295	   0.17949	   0.62910	 -16.57787
1029298.07125	  72.00000	 233.87738	   0.63011	   0.18944	   0.65797	 -16.73293
1029298.30925	  72.00000	 185.05922	   0.65913	   0.19841	   0.68835	 -16.75286
1029298.54525	  72.00000	 146.35823	   0.68954	   0.20840	   0.72034	 -16.81603
1029298.78125	  72.00000	 115.77804	   0.72196	   0.21759	   0.75403	 -16.77246
1029299.01525	  72.00000	  91.67210	   0.75625	   0.22607	   0.78931	 -16.64354
1029299.26125	  72.00000	  72.51701	   0.79001	   0.23400	   0.82394	 -16.49933
1029299.49025	  72.00000	  57.36816	   0.82498	   0.23799	   0.85862	 -16.09156
1029299.72625	  72.00000	  45.36290	   0.86155	   0.24353	   0.89531	 -15.78382
1029299.95925	  72.00000	  35.93134	   0.89899	   0.25687	   0.93497	 -15.94659
1029300.20925	  72.00000	  28.40909	   0.93061	   0.26434	   0.96742	 -15.85696
1029300.42425	  72.00000	  22.48202	   0.96775	   0.27617	   1.00639	 -15.92712
1029300.68825	  72.00000	  17.79613	   1.01278	   0.29213	   1.05407	 -16.08993
1029300.94125	  72.00000	  14.06813	   1.05728	   0.29700	   1.09820	 -15.69066
1029301.15725	  72.00000	  11.14480	   1.09946	   0.32743	   1.14718	 -16.58397
1029301.42425	  72.00000	   8.81772	   1.15181	   0.32580	   1.19701	 -15.79407
1029301.60225	  72.00000	   6.97545	   1.23318	   0.33349	   1.27748	 -15.13263
1029301.82025	  72.00000	   5.51730	   1.28820	   0.36811	   1.33976	 -15.94757
1029302.09025	  72.00000	   4.36941	   1.33548	   0.35613	   1.38215	 -14.93168
1029302.42525	  72.00000	   3.45686	   1.39493	   0.32574	   1.43246	 -13.14399
1029302.84425	  72.00000	   2.73547	   1.47020	   0.28139	   1.49688	 -10.83520
1029303.36925	  72.00000	   2.16054	   1.55978	   0.25463	   1.58043	  -9.27158
1029304.02825	  72.00000	   1.70952	   1.62579	   0.25754	   1.64606	  -9.00134
1029304.85625	  72.00000	   1.35352	   1.64772	   0.27043	   1.66977	  -9.32038
1029305.89925	  72.00000	   1.07079	   1.62984	   0.26637	   1.65146	  -9.28187
1029307.21325	  72.00000	   0.84734	   1.59179	   0.22871	   1.60814	  -8.17650
1029308.86925	  72.00000	   0.67072	   1.56808	   0.16268	   1.57650	  -5.92306
1029310.95825	  72.00000	   0.53067	   1.57843	   0.06927	   1.57995	  -2.51271
1029313.59425	  72.00000	   0.41976	   1.64281	  -0.00844	   1.64283	   0.29426
1029316.92625	  72.00000	   0.33183	   1.74520	  -0.02986	   1.74545	   0.98008
1029321.13125	  72.00000	   0.26261	   1.84329	   0.02474	   1.84346	  -0.76909
1029326.43926	  72.00000	   0.20791	   1.88327	   0.13551	   1.88813	  -4.11569
1029333.14426	  72.00000	   0.16452	   1.84160	   0.25582	   1.85928	  -7.90843
1029341.62026	  72.00000	   0.13007	   1.72961	   0.32555	   1.75998	 -10.65953
1029352.30926	  72.00000	   0.10309	   1.60008	   0.31063	   1.62995	 -10.98633
1029365.82326	  72.00000	   0.08153	   1.51661	   0.22207	   1.53278	  -8.33022
1029382.92126	  72.00000	   0.06443	   1.50824	   0.12006	   1.51301	  -4.55117
1029404.50826	  72.00000	   0.05102	   1.58339	   0.00122	   1.58339	  -0.04419
1029431.75027	  72.00000	   0.04042	   1.74202	  -0.05831	   1.74300	   1.91697
1029466.24627	  72.00000	   0.03192	   1.95581	  -0.01375	   1.95586	   0.40278
1029509.79328	  72.00000	   0.02528	   2.16382	   0.16848	   2.17037	  -4.45225
1029564.85928	  72.00000	   0.01999	   2.27321	   0.48188	   2.32373	 -11.96839
1043488.29380	  73.00000	20004.45300	   0.31779	  -0.01251	   0.31804	   2.25376
1043488.43680	  73.00000	15829.12600	   0.32760	   0.00655	   0.32766	  -1.14526
1043488.57880	  73.00000	12516.70300	   0.33649	   0.02279	   0.33726	  -3.87389
1043488.72080	  73.00000	9909.44240	   0.34528	   0.03674	   0.34723	  -6.07440
1043488.88480	  73.00000	7835.48000	   0.35383	   0.04920	   0.35724	  -7.91558
1043489.08580	  73.00000	6217.24610	   0.36424	   0.06160	   0.36941	  -9.59948
1043489.32380	  73.00000	4905.29100	   0.37640	   0.06989	   0.38283	 -10.51955
1043489.56280	  73.00000	3881.27370	   0.38878	   0.07989	   0.39690	 -11.61181
1043489.80080	  73.00000	3070.98270	   0.40221	   0.08901	   0.41194	 -12.47881
1043490.03880	  73.00000	2430.77780	   0.41608	   0.09792	   0.42745	 -13.24352
1043490.27680	  73.00000	1923.15370	   0.43145	   0.10641	   0.44438	 -13.85394
1043490.51480	  73.00000	1522.43580	   0.44893	   0.11509	   0.46345	 -14.37952
1043490.75280	  73.00000	1203.84460	   0.46875	   0.12422	   0.48493	 -14.84178
1043490.99180	  73.00000	 952.86591	   0.48671	   0.13307	   0.50457	 -15.29119
1043491.22980	  73.00000	 754.27557	   0.50767	   0.14265	   0.52733	 -15.69539
1043491.46680	  73.00000	 596.71857	   0.52889	   0.15091	   0.54999	 -15.92535
1043491.70480	  73.00000	 471.96338	   0.55195	   0.15994	   0.57466	 -16.15999
1043491.94380	  73.00000	 373.20856	   0.57857	   0.16905	   0.60276	 -16.28804
1043492.18180	  73.00000	 295.47278	   0.60492	   0.17761	   0.63046	 -16.36292
1043492.42080	  73.00000	 233.87738	   0.63120	   0.18944	   0.65902	 -16.70554
1043492.65880	  73.00000	 185.05922	   0.65945	   0.19867	   0.68872	 -16.76585
1043492.89480	  73.00000	 146.35823	   0.69010	   0.20704	   0.72049	 -16.69989
1043493.13080	  73.00000	 115.77804	   0.72157	   0.21565	   0.75311	 -16.63912
1043493.36580	  73.00000	  91.67210	   0.75557	   0.22496	   0.78835	 -16.58008
1043493.61080	  73.00000	  72.51701	   0.79137	   0.23091	   0.82437	 -16.26624
1043493.83980	  73.00000	  57.36816	   0.82940	   0.24047	   0.86355	 -16.16877
1043494.07680	  73.00000	  45.36290	   0.86560	   0.24611	   0.89991	 -15.87182
1043494.30880	  73.00000	  35.93134	   0.89812	   0.25328	   0.93315	 -15.74885
1043494.55880	  73.00000	  28.40909	   0.93672	   0.25915	   0.97191	 -15.46450
1043494.77380	  73.00000	  22.48202	   0.97316	   0.27011	   1.00995	 -15.51239
1043495.03880	  73.00000	  17.79613	   1.00843	   0.28617	   1.04825	 -15.84270
1043495.29080	  73.00000	  14.06813	   1.06231	   0.30752	   1.10593	 -16.14497
1043495.50680	  73.00000	  11.14480	   1.10106	   0.31427	   1.14503	 -15.93029
1043495.77380	  73.00000	   8.81772	   1.17029	   0.33108	   1.21622	 -15.79646
1043495.95180	  73.00000	   6.97545	   1.21886	   0.35943	   1.27076	 -16.43037
1043496.17080	  73.00000	   5.51730	   1.27312	   0.34843	   1.31994	 -15.30598
1043496.43980	  73.00000	   4.36941	   1.34128	   0.33039	   1.38138	 -13.83798
1043496.77480	  73.00000	   3.45686	   1.43430	   0.31362	   1.46818	 -12.33394
1043497.19380	  73.00000	   2.73547	   1.51080	   0.32184	   1.54470	 -12.02559
1043497.71880	  73.00000	   2.16054	   1.54733	   0.32154	   1.58039	 -11.73933
1043498.37780	  73.00000	   1.70952	   1.55625	   0.29675	   1.58429	 -10.79569
1043499.20580	  73.00000	   1.35352	   1.55736	   0.24202	   1.57605	  -8.83333
1043500.24880	  73.00000	   1.07079	   1.57368	   0.16699	   1.58251	  -6.05739
1043501.56280	  73.00000	   0.84734	   1.62281	   0.09526	   1.62561	  -3.35954
1043503.21880	  73.00000	   0.67072	   1.68971	   0.05497	   1.69060	  -1.86323
1043505.30780	  73.00000	   0.53067	   1.76951	   0.06586	   1.77073	  -2.13141
1043507.94380	  73.00000	   0.41976	   1.81468	   0.13108	   1.81940	  -4.13143
1043511.27580	  73.00000	   0.33183	   1.79887	   0.21535	   1.81172	  -6.82674
1043515.48080	  73.00000	   0.26261	   1.71814	   0.27179	   1.73951	  -8.98906
1043520.78881	  73.00000	   0.20791	   1.61024	   0.26149	   1.63133	  -9.22370
1043527.49381	  73.00000	   0.16452	   1.52768	   0.17910	   1.53814	  -6.68652
1043535.96981	  73.00000	   0.13007	   1.51865	   0.06022	   1.51984	  -2.27092
1043546.65981	  73.00000	   0.10309	   1.59079	  -0.03937	   1.59127	   1.41770
1043560.17381	  73.00000	   0.08153	   1.72631	  -0.07441	   1.72791	   2.46805
1043577.27181	  73.00000	   0.06443	   1.85883	  -0.03038	   1.85908	   0.93634
1043598.85781	  73.00000	   0.05102	   1.98100	   0.10508	   1.98378	  -3.03626
1043626.10082	  73.00000	   0.04042	   2.02124	   0.30787	   2.04455	  -8.66053
1043660.59682	  73.00000	   0.03192	   1.94758	   0.51877	   2.01549	 -14.91549
1043704.14383	  73.00000	   0.02528	   1.76924	   0.65515	   1.88665	 -20.31954
1043759.20883	  73.00000	   0.01999	   1.53658	   0.65177	   1.66909	 -22.98531
1057682.04108	  74.00000	20004.45300	   0.31789	  -0.01229	   0.31812	   2.21336
1057682.18407	  74.00000	15829.12600	   0.32514	   0.00640	   0.32521	  -1.12715
1057682.32607	  74.00000	12516.70300	   0.33477	   0.02291	   0.33555	  -3.91497
1057682.46807	  74.00000	9909.44240	   0.34360	   0.03637	   0.34552	  -6.04248
1057682.63207	  74.00000	7835.48000	   0.35448	   0.04872	   0.35781	  -7.82551
1057682.83307	  74.00000	6217.24610	   0.36646	   0.05906	   0.37119	  -9.15520
1057683.07107	  74.00000	4905.29100	   0.37857	   0.06995	   0.38498	 -10.46803
1057683.30907	  74.00000	3881.27370	   0.39011	   0.07832	   0.39790	 -11.35171
1057683.54807	  74.00000	3070.98270	   0.40183	   0.08918	   0.41161	 -12.51369
1057683.78607	  74.00000	2430.77780	   0.41589	   0.09811	   0.42731	 -13.27330
1057684.02407	  74.00000	1923.15370	   0.43123	   0.10647	   0.44418	 -13.86945
1057684.26107	  74.00000	1522.43580	   0.44902	   0.11555	   0.46365	 -14.43152
1057684.50007	  74.00000	1203.84460	   0.46806	   0.12419	   0.48425	 -14.86045
1057684.73807	  74.00000	 952.86591	   0.48516	   0.13497	   0.50358	 -15.54583
1057684.97707	  74.00000	 754.27557	   0.50702	   0.14333	   0.52689	 -15.78502
1057685.21407	  74.00000	 596.71857	   0.52956	   0.15227	   0.55102	 -16.04179
1057685.45107	  74.00000	 471.96338	   0.55269	   0.16025	   0.57545	 -16.16910
1057685.69107	  74.00000	 373.20856	   0.57516	   0.16949	   0.59961	 -16.41916
1057685.92807	  74.00000	 295.47278	   0.60216	   0.17958	   0.62837	 -16.60561
1057686.16707	  74.00000	 233.87738	   0.62937	   0.18946	   0.65727	 -16.75373
1057686.40507	  74.00000	 185.05922	   0.65941	   0.19946	   0.68892	 -16.82950
1057686.64107	  74.00000	 146.35823	   0.68990	   0.20811	   0.72060	 -16.78619
1057686.87807	  74.00000	 115.77804	   0.72101	   0.21551	   0.75253	 -16.64120
1057687.11207	  74.00000	  91.67210	   0.75439	   0.22586	   0.78748	 -16.66722
1057687.35807	  74.00000	  72.51701	   0.78903	   0.23235	   0.82253	 -16.40863
1057687.58707	  74.00000	  57.36816	   0.82850	   0.23754	   0.86188	 -15.99827
1057687.82307	  74.00000	  45.36290	   0.86521	   0.24522	   0.89929	 -15.82404
1057688.05607	  74.00000	  35.93134	   0.89538	   0.25614	   0.93130	 -15.96415
1057688.30607	  74.00000	  28.40909	   0.93190	   0.25739	   0.96679	 -15.44014
1057688.52007	  74.00000	  22.48202	   0.96837	   0.27061	   1.00547	 -15.61295
1057688.78507	  74.00000	  17.79613	   1.00657	   0.28985	   1.04747	 -16.06401
1057689.03807	  74.00000	  14.06813	   1.06113	   0.30132	   1.10308	 -15.85240
1057689.25407	  74.00000	  11.14480	   1.09608	   0.31782	   1.14122	 -16.17024
1057689.52107	  74.00000	   8.81772	   1.16201	   0.32455	   1.20648	 -15.60523
1057689.69907	  74.00000	   6.97545	   1.23097	   0.35645	   1.28153	 -16.14939
1057689.91707	  74.00000	   5.51730	   1.27161	   0.35807	   1.32106	 -15.72667
1057690.18707	  74.00000	   4.36941	   1.33283	   0.34208	   1.37603	 -14.39461
1057690.52207	  74.00000	   3.45686	   1.41258	   0.30883	   1.44594	 -12.33229
1057690.94007	  74.00000	   2.73547	   1.50660	   0.29569	   1.53534	 -11.10399
1057691.46607	  74.00000	   2.16054	   1.57065	   0.30198	   1.59942	 -10.88323
1057692.12507	  74.00000	   1.70952	   1.59209	   0.30328	   1.62072	 -10.78509
1057692.95307	  74.00000	   1.35352	   1.58465	   0.27768	   1.60880	  -9.93921
1057693.99607	  74.00000	   1.07079	   1.56973	   0.22066	   1.58517	  -8.00171
1057695.31006	  74.00000	   0.84734	   1.57701	   0.13893	   1.58312	  -5.03449
1057696.96606	  74.00000	   0.67072	   1.61645	   0.06520	   1.61776	  -2.30989
1057699.05406	  74.00000	   0.53067	   1.69807	   0.01819	   1.69817	  -0.61368
1057701.69106	  74.00000	   0.41976	   1.78832	   0.03483	   1.78866	  -1.11586
1057705.02306	  74.00000	   0.33183	   1.84449	   0.11278	   1.84794	  -3.49906
1057709.22805	  74.00000	   0.26261	   1.83040	   0.21464	   1.84294	  -6.68808
1057714.53605	  74.00000	   0.20791	   1.74372	   0.28866	   1.76745	  -9.39974
1057721.24104	  74.00000	   0.16452	   1.62272	   0.28984	   1.64840	 -10.12690
1057729.71704	  74.00000	   0.13007	   1.52723	   0.21278	   1.54198	  -7.93161
1057740.40703	  74.00000	   0.10309	   1.50554	   0.09221	   1.50837	  -3.50468
1057753.92102	  74.00000	   0.08153	   1.57463	  -0.01690	   1.57472	   0.61479
1057771.01901	  74.00000	   0.06443	   1.69183	  -0.06175	   1.69296	   2.09014
1057792.60499	  74.00000	   0.05102	   1.85922	  -0.03418	   1.85954	   1.05322
1057819.84797	  74.00000	   0.04042	   2.01386	   0.09967	   2.01633	  -2.83339
1057854.34394	  74.00000	   0.03192	   2.09301	   0.32667	   2.11835	  -8.87084
1057897.89091	  74.00000	   0.02528	   2.04177	   0.58447	   2.12378	 -15.97400
1057952.95587	  74.00000	   0.01999	   1.84698	   0.78394	   2.00646	 -22.99845
1071873.52654	  75.00000	20004.45300	   0.31853	  -0.01222	   0.31877	   2.19625
1071873.66954	  75.00000	15829.12600	   0.32610	   0.00586	   0.32615	  -1.02927
1071873.81154	  75.00000	12516.70300	   0.33361	   0.02143	   0.33430	  -3.67506
1071873.95354	  75.00000	9909.44240	   0.34297	   0.03675	   0.34494	  -6.11523
1071874.11754	  75.00000	7835.48000	   0.35179	   0.04930	   0.35523	  -7.97726
1071874.31854	  75.00000	6217.24610	   0.36281	   0.05888	   0.36756	  -9.21841
1071874.55654	  75.00000	4905.29100	   0.37382	   0.07052	   0.38041	 -10.68388
1071874.79454	  75.00000	3881.27370	   0.38757	   0.07982	   0.39570	 -11.63703
1071875.03254	  75.00000	3070.98270	   0.40265	   0.08945	   0.41247	 -12.52540
1071875.27054	  75.00000	2430.77780	   0.41689	   0.09703	   0.42804	 -13.10175
1071875.50954	  75.00000	1923.15370	   0.43341	   0.10686	   0.44639	 -13.84996
1071875.74654	  75.00000	1522.43580	   0.44858	   0.11457	   0.46299	 -14.32752
1071875.98554	  75.00000	1203.84460	   0.46774	   0.12390	   0.48387	 -14.83662
1071876.22354	  75.00000	 952.86591	   0.48596	   0.13305	   0.50384	 -15.31117
1071876.46154	  75.00000	 754.27557	   0.50624	   0.14210	   0.52580	 -15.67969
1071876.69954	  75.00000	 596.71857	   0.52893	   0.15087	   0.55003	 -15.92020
1071876.93654	  75.00000	 471.96338	   0.55257	   0.16042	   0.57538	 -16.18840
1071877.17554	  75.00000	 373.20856	   0.57799	   0.16921	   0.60225	 -16.31760
1071877.41354	  75.00000	 295.47278	   0.60208	   0.17967	   0.62832	 -16.61564
1071877.65254	  75.00000	 233.87738	   0.62922	   0.18780	   0.65665	 -16.61815
1071877.89054	  75.00000	 185.05922	   0.65755	   0.19791	   0.68669	 -16.75094
1071878.12654	  75.00000	 146.35823	   0.69065	   0.20601	   0.72072	 -16.60886
1071878.36354	  75.00000	 115.77804	   0.72152	   0.21475	   0.75281	 -16.57506
1071878.59754	  75.00000	  91.67210	   0.75531	   0.22317	   0.78759	 -16.46065
1071878.84254	  75.00000	  72.51701	   0.79113	   0.22937	   0.82371	 -16.16800
1071879.07254	  75.00000	  57.36816	   0.82747	   0.24057	   0.86174	 -16.21069
1071879.30854	  75.00000	  45.36290	   0.86424	   0.24761	   0.89901	 -15.98733
1071879.54054	  75.00000	  35.93134	   0.89696	   0.25066	   0.93133	 -15.61310
1071879.79154	  75.00000	  28.40909	   0.93840	   0.26080	   0.97397	 -15.53171
1071880.00554	  75.00000	  22.48202	   0.97465	   0.27041	   1.01146	 -15.50625
1071880.27054	  75.00000	  17.79613	   1.00883	   0.28143	   1.04735	 -15.58713
1071880.52254	  75.00000	  14.06813	   1.05142	   0.30900	   1.09588	 -16.37737
1071880.73854	  75.00000	  11.14480	   1.10155	   0.31015	   1.14438	 -15.72482
1071881.00554	  75.00000	   8.81772	   1.16230	   0.34414	   1.21218	 -16.49306
1071881.18454	  75.00000	   6.97545	   1.20720	   0.34946	   1.25676	 -16.14466
1071881.40254	  75.00000	   5.51730	   1.26916	   0.34051	   1.31404	 -15.01850
1071881.67154	  75.00000	   4.36941	   1.35839	   0.32623	   1.39701	 -13.50431
1071882.00654	  75.00000	   3.45686	   1.44217	   0.34174	   1.48210	 -13.33108
1071882.42554	  75.00000	   2.73547	   1.48426	   0.34479	   1.52378	 -13.07768
1071882.95054	  75.00000	   2.16054	   1.50931	   0.31581	   1.54200	 -11.81814
1071883.60954	  75.00000	   1.70952	   1.52919	   0.26198	   1.55147	  -9.72142
1071884.43854	  75.00000	   1.35352	   1.56333	   0.19256	   1.57515	  -7.02189
1071885.48153	  75.00000	   1.07079	   1.62255	   0.12964	   1.62772	  -4.56825
1071886.79453	  75.00000	   0.84734	   1.69689	   0.10303	   1.70002	  -3.47446
1071888.45053	  75.00000	   0.67072	   1.75525	   0.11634	   1.75910	  -3.79198
1071890.53953	  75.00000	   0.53067	   1.77979	   0.17399	   1.78827	  -5.58349
1071893.17653	  75.00000	   0.41976	   1.74398	   0.23359	   1.75955	  -7.62891
1071896.50753	  75.00000	   0.33183	   1.65991	   0.25452	   1.67931	  -8.71745
