time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
964573.71629	  64.00000	   0.02528	   2.04389	   0.40884	   2.08438	 -11.31155
964628.78230	  64.00000	   0.01999	   2.07096	   0.46711	   2.12299	 -12.71043
979223.96240	  65.00000	20004.45300	   0.32519	  -0.01974	   0.32579	   3.47357
979224.10440	  65.00000	15829.12600	   0.32698	  -0.00367	   0.32700	   0.64354
979224.24640	  65.00000	12516.70300	   0.33548	   0.01537	   0.33583	  -2.62267
979224.38840	  65.00000	9909.44240	   0.34595	   0.02622	   0.34694	  -4.33499
979224.55340	  65.00000	7835.48000	   0.35109	   0.04103	   0.35348	  -6.66570
979224.75340	  65.00000	6217.24610	   0.36028	   0.04985	   0.36371	  -7.87705
979224.99240	  65.00000	4905.29100	   0.36941	   0.06037	   0.37431	  -9.28156
979225.23040	  65.00000	3881.27370	   0.38122	   0.06936	   0.38748	 -10.31163
979225.68840	  65.00000	3070.98270	   0.39306	   0.07807	   0.40074	 -11.23430
979225.92640	  65.00000	2430.77780	   0.40277	   0.08562	   0.41177	 -12.00182
979226.16440	  65.00000	1923.15370	   0.41879	   0.09237	   0.42886	 -12.43868
979226.40240	  65.00000	1522.43580	   0.43288	   0.10214	   0.44477	 -13.27636
979226.64040	  65.00000	1203.84460	   0.44962	   0.10955	   0.46278	 -13.69383
979226.87940	  65.00000	 952.86591	   0.46387	   0.11799	   0.47864	 -14.27089
979227.11740	  65.00000	 754.27557	   0.48290	   0.12627	   0.49914	 -14.65341
979227.35540	  65.00000	 596.71857	   0.49794	   0.13546	   0.51604	 -15.21837
979227.59240	  65.00000	 471.96338	   0.52050	   0.14370	   0.53997	 -15.43366
979227.83140	  65.00000	 373.20856	   0.54347	   0.15116	   0.56410	 -15.54344
979228.06940	  65.00000	 295.47278	   0.55995	   0.16369	   0.58338	 -16.29556
979228.30840	  65.00000	 233.87738	   0.58381	   0.17349	   0.60905	 -16.55020
979228.54640	  65.00000	 185.05922	   0.61012	   0.18625	   0.63792	 -16.97563
979228.78240	  65.00000	 146.35823	   0.63915	   0.18889	   0.66648	 -16.46393
979229.01940	  65.00000	 115.77804	   0.66783	   0.20035	   0.69724	 -16.69908
979229.25340	  65.00000	  91.67210	   0.69386	   0.21514	   0.72645	 -17.22665
979229.49840	  65.00000	  72.51701	   0.72988	   0.21803	   0.76175	 -16.63210
979229.72840	  65.00000	  57.36816	   0.77335	   0.24322	   0.81069	 -17.45812
979229.96440	  65.00000	  45.36290	   0.81009	   0.25198	   0.84838	 -17.27850
979230.19640	  65.00000	  35.93134	   0.81446	   0.25285	   0.85281	 -17.24731
979230.44740	  65.00000	  28.40909	   0.87385	   0.25588	   0.91055	 -16.32080
979230.66140	  65.00000	  22.48202	   0.89674	   0.26753	   0.93580	 -16.61178
979230.92640	  65.00000	  17.79613	   0.90886	   0.30235	   0.95783	 -18.40052
979231.17840	  65.00000	  14.06813	   0.99509	   0.37111	   1.06204	 -20.45268
979231.39440	  65.00000	  11.14480	   0.99518	   0.33727	   1.05078	 -18.72195
979231.66140	  65.00000	   8.81772	   1.13332	   0.40975	   1.20512	 -19.87725
979231.84040	  65.00000	   6.97545	   1.13017	   0.50203	   1.23665	 -23.95104
979232.05840	  65.00000	   5.51730	   1.14568	   0.44892	   1.23049	 -21.39706
979232.32740	  65.00000	   4.36941	   1.28189	   0.38649	   1.33889	 -16.77815
979232.66240	  65.00000	   3.45686	   1.50099	   0.42455	   1.55988	 -15.79322
979233.08140	  65.00000	   2.73547	   1.62667	   0.56573	   1.72224	 -19.17687
979233.60640	  65.00000	   2.16054	   1.60731	   0.65732	   1.73652	 -22.24247
979234.26540	  65.00000	   1.70952	   1.52035	   0.61413	   1.63970	 -21.99568
979235.09340	  65.00000	   1.35352	   1.46539	   0.43181	   1.52769	 -16.41880
979236.13640	  65.00000	   1.07079	   1.52776	   0.18373	   1.53876	  -6.85738
979237.45040	  65.00000	   0.84734	   1.72716	  -0.01216	   1.72720	   0.40348
979239.10640	  65.00000	   0.67072	   1.96243	  -0.06160	   1.96339	   1.79803
979241.19440	  65.00000	   0.53067	   2.19639	   0.08528	   2.19804	  -2.22353
979243.83140	  65.00000	   0.41976	   2.24842	   0.37404	   2.27932	  -9.44496
979247.16340	  65.00000	   0.33183	   2.06449	   0.64592	   2.16318	 -17.37333
979251.36840	  65.00000	   0.26261	   1.72240	   0.74177	   1.87533	 -23.29958
979256.67640	  65.00000	   0.20791	   1.38917	   0.59773	   1.51231	 -23.28116
979263.38140	  65.00000	   0.16452	   1.23681	   0.28723	   1.26972	 -13.07412
979271.85740	  65.00000	   0.13007	   1.32469	  -0.01962	   1.32483	   0.84860
979282.54740	  65.00000	   0.10309	   1.57994	  -0.16567	   1.58860	   5.98591
979296.06140	  65.00000	   0.08153	   1.84421	  -0.11079	   1.84754	   3.43790
979313.15941	  65.00000	   0.06443	   1.98424	   0.05455	   1.98499	  -1.57480
979334.74641	  65.00000	   0.05102	   2.02960	   0.24319	   2.04412	  -6.83280
979361.98841	  65.00000	   0.04042	   1.99872	   0.36770	   2.03226	 -10.42401
979396.48442	  65.00000	   0.03192	   1.96707	   0.41949	   2.01131	 -12.03842
979440.03142	  65.00000	   0.02528	   1.97788	   0.43116	   2.02433	 -12.29745
979495.09643	  65.00000	   0.01999	   2.03568	   0.43826	   2.08232	 -12.14979
994033.30499	  66.00000	20004.45300	   0.32451	  -0.02033	   0.32515	   3.58549
994033.44699	  66.00000	15829.12600	   0.32830	  -0.00279	   0.32831	   0.48654
994033.58899	  66.00000	12516.70300	   0.33519	   0.01488	   0.33552	  -2.54100
994033.73099	  66.00000	9909.44240	   0.34537	   0.02946	   0.34662	  -4.87503
994033.89599	  66.00000	7835.48000	   0.35339	   0.04188	   0.35586	  -6.75872
994034.09599	  66.00000	6217.24610	   0.36240	   0.04886	   0.36568	  -7.67845
994034.33499	  66.00000	4905.29100	   0.37090	   0.06172	   0.37600	  -9.44823
994034.57299	  66.00000	3881.27370	   0.38188	   0.06969	   0.38819	 -10.34163
994035.03099	  66.00000	3070.98270	   0.39135	   0.07769	   0.39899	 -11.22821
994035.26899	  66.00000	2430.77780	   0.40408	   0.08505	   0.41294	 -11.88656
994035.50699	  66.00000	1923.15370	   0.41833	   0.09302	   0.42855	 -12.53642
994035.74499	  66.00000	1522.43580	   0.43319	   0.10181	   0.44499	 -13.22585
994035.98299	  66.00000	1203.84460	   0.44846	   0.11194	   0.46221	 -14.01476
994036.22199	  66.00000	 952.86591	   0.46522	   0.12129	   0.48077	 -14.61201
994036.45999	  66.00000	 754.27557	   0.48234	   0.12736	   0.49887	 -14.79112
994036.69799	  66.00000	 596.71857	   0.50389	   0.13914	   0.52275	 -15.43689
994036.93499	  66.00000	 471.96338	   0.52222	   0.14781	   0.54273	 -15.80347
994037.17399	  66.00000	 373.20856	   0.54079	   0.15834	   0.56350	 -16.31988
994037.41199	  66.00000	 295.47278	   0.56882	   0.16405	   0.59201	 -16.08747
994037.65099	  66.00000	 233.87738	   0.59307	   0.17498	   0.61834	 -16.43852
994037.88899	  66.00000	 185.05922	   0.62103	   0.18488	   0.64797	 -16.57857
994038.12500	  66.00000	 146.35823	   0.64571	   0.20109	   0.67630	 -17.29816
994038.36200	  66.00000	 115.77804	   0.67565	   0.21258	   0.70830	 -17.46497
994038.59600	  66.00000	  91.67210	   0.70841	   0.21900	   0.74149	 -17.17898
994038.84100	  66.00000	  72.51701	   0.73670	   0.23868	   0.77440	 -17.95183
994039.07000	  66.00000	  57.36816	   0.75924	   0.23209	   0.79392	 -16.99803
994039.30700	  66.00000	  45.36290	   0.78939	   0.24329	   0.82603	 -17.12910
994039.53900	  66.00000	  35.93134	   0.84680	   0.27090	   0.88907	 -17.73978
994039.79000	  66.00000	  28.40909	   0.85713	   0.29169	   0.90540	 -18.79406
994040.00400	  66.00000	  22.48202	   0.90087	   0.31778	   0.95528	 -19.43036
994040.26900	  66.00000	  17.79613	   0.96583	   0.32877	   1.02025	 -18.79866
994040.52100	  66.00000	  14.06813	   0.97109	   0.30699	   1.01846	 -17.54319
994040.73700	  66.00000	  11.14480	   1.05460	   0.40730	   1.13052	 -21.11722
994041.00500	  66.00000	   8.81772	   1.03622	   0.38027	   1.10379	 -20.15193
994041.18300	  66.00000	   6.97545	   1.16754	   0.37145	   1.22521	 -17.64832
994041.40100	  66.00000	   5.51730	   1.30923	   0.49235	   1.39875	 -20.60937
994041.67000	  66.00000	   4.36941	   1.29569	   0.58703	   1.42247	 -24.37361
994042.00500	  66.00000	   3.45686	   1.29113	   0.54042	   1.39967	 -22.71245
994042.42400	  66.00000	   2.73547	   1.37633	   0.41485	   1.43750	 -16.77378
994042.94900	  66.00000	   2.16054	   1.57640	   0.30092	   1.60486	 -10.80726
994043.60800	  66.00000	   1.70952	   1.81972	   0.30298	   1.84478	  -9.45303
994044.43600	  66.00000	   1.35352	   1.97531	   0.42543	   2.02061	 -12.15444
994045.47900	  66.00000	   1.07079	   1.96431	   0.58355	   2.04916	 -16.54555
994046.79300	  66.00000	   0.84734	   1.79158	   0.66041	   1.90942	 -20.23485
994048.44900	  66.00000	   0.67072	   1.57706	   0.59083	   1.68411	 -20.53809
994050.53700	  66.00000	   0.53067	   1.39312	   0.33723	   1.43335	 -13.60777
994053.17400	  66.00000	   0.41976	   1.40045	   0.00466	   1.40046	  -0.19059
994056.50500	  66.00000	   0.33183	   1.61844	  -0.24761	   1.63727	   8.69845
994060.71100	  66.00000	   0.26261	   1.94125	  -0.28760	   1.96244	   8.42728
994066.01900	  66.00000	   0.20791	   2.21094	  -0.09539	   2.21300	   2.47053
994072.72300	  66.00000	   0.16452	   2.28967	   0.23670	   2.30188	  -5.90211
994081.20000	  66.00000	   0.13007	   2.13816	   0.52930	   2.20270	 -13.90387
994091.89000	  66.00000	   0.10309	   1.86432	   0.63729	   1.97023	 -18.87210
994105.40400	  66.00000	   0.08153	   1.64242	   0.55089	   1.73235	 -18.54201
994122.50201	  66.00000	   0.06443	   1.59074	   0.39822	   1.63982	 -14.05451
994144.08801	  66.00000	   0.05102	   1.65998	   0.26201	   1.68053	  -8.96962
994171.33101	  66.00000	   0.04042	   1.79303	   0.21917	   1.80638	  -6.96909
994205.82602	  66.00000	   0.03192	   1.92363	   0.24481	   1.93915	  -7.25287
994249.37402	  66.00000	   0.02528	   2.04074	   0.30121	   2.06285	  -8.39605
994304.43903	  66.00000	   0.01999	   2.15110	   0.38003	   2.18441	 -10.01886
1008812.49683	  67.00000	20004.45300	   0.32567	  -0.01864	   0.32621	   3.27502
1008812.63883	  67.00000	15829.12600	   0.32879	  -0.00160	   0.32879	   0.27955
1008812.78083	  67.00000	12516.70300	   0.33796	   0.01458	   0.33827	  -2.47067
1008812.92283	  67.00000	9909.44240	   0.34501	   0.02719	   0.34608	  -4.50590
1008813.08783	  67.00000	7835.48000	   0.35297	   0.03911	   0.35513	  -6.32215
1008813.28783	  67.00000	6217.24610	   0.36189	   0.04919	   0.36521	  -7.74089
1008813.52683	  67.00000	4905.29100	   0.37026	   0.06091	   0.37523	  -9.34151
1008813.76483	  67.00000	3881.27370	   0.38135	   0.06856	   0.38746	 -10.19200
1008814.22283	  67.00000	3070.98270	   0.39412	   0.07746	   0.40166	 -11.11988
1008814.46083	  67.00000	2430.77780	   0.40594	   0.08647	   0.41504	 -12.02505
1008814.69883	  67.00000	1923.15370	   0.41939	   0.09534	   0.43009	 -12.80717
1008814.93683	  67.00000	1522.43580	   0.43431	   0.10245	   0.44623	 -13.27281
1008815.17483	  67.00000	1203.84460	   0.44897	   0.10984	   0.46221	 -13.74692
1008815.41383	  67.00000	 952.86591	   0.46554	   0.11817	   0.48030	 -14.24347
1008815.65183	  67.00000	 754.27557	   0.48519	   0.12934	   0.50213	 -14.92666
1008815.88983	  67.00000	 596.71857	   0.49966	   0.13602	   0.51784	 -15.22820
1008816.12683	  67.00000	 471.96338	   0.52307	   0.14270	   0.54219	 -15.25945
1008816.36583	  67.00000	 373.20856	   0.54364	   0.15350	   0.56490	 -15.76777
1008816.60383	  67.00000	 295.47278	   0.56164	   0.16639	   0.58577	 -16.50222
1008816.84283	  67.00000	 233.87738	   0.58720	   0.17398	   0.61243	 -16.50357
1008817.08083	  67.00000	 185.05922	   0.61353	   0.18779	   0.64163	 -17.01842
1008817.31683	  67.00000	 146.35823	   0.64215	   0.19235	   0.67034	 -16.67498
1008817.55383	  67.00000	 115.77804	   0.67042	   0.20242	   0.70032	 -16.80045
1008817.78783	  67.00000	  91.67210	   0.69637	   0.21471	   0.72872	 -17.13593
1008818.03283	  67.00000	  72.51701	   0.73381	   0.21991	   0.76605	 -16.68238
1008818.26283	  67.00000	  57.36816	   0.77753	   0.24691	   0.81579	 -17.61765
1008818.49883	  67.00000	  45.36290	   0.81333	   0.25598	   0.85267	 -17.47051
1008818.73183	  67.00000	  35.93134	   0.82186	   0.25328	   0.86001	 -17.12809
1008818.98183	  67.00000	  28.40909	   0.88147	   0.26076	   0.91923	 -16.47964
1008819.19583	  67.00000	  22.48202	   0.90666	   0.27234	   0.94667	 -16.71905
1008819.46083	  67.00000	  17.79613	   0.91429	   0.29939	   0.96206	 -18.13162
1008819.71283	  67.00000	  14.06813	   0.99481	   0.37469	   1.06303	 -20.63865
1008819.92883	  67.00000	  11.14480	   1.00404	   0.33657	   1.05895	 -18.53207
1008820.19683	  67.00000	   8.81772	   1.13849	   0.41949	   1.21332	 -20.22696
1008820.37483	  67.00000	   6.97545	   1.12503	   0.49804	   1.23034	 -23.87880
1008820.59283	  67.00000	   5.51730	   1.15497	   0.44138	   1.23643	 -20.91479
1008820.86183	  67.00000	   4.36941	   1.30568	   0.38634	   1.36164	 -16.48309
1008821.19683	  67.00000	   3.45686	   1.52090	   0.44591	   1.58492	 -16.34034
1008821.61583	  67.00000	   2.73547	   1.61974	   0.58890	   1.72347	 -19.98007
1008822.14083	  67.00000	   2.16054	   1.58710	   0.65985	   1.71880	 -22.57548
1008822.79983	  67.00000	   1.70952	   1.50654	   0.59152	   1.61851	 -21.43663
1008823.62883	  67.00000	   1.35352	   1.47543	   0.39422	   1.52718	 -14.95933
1008824.67183	  67.00000	   1.07079	   1.57072	   0.15123	   1.57799	  -5.49944
1008825.98483	  67.00000	   0.84734	   1.79041	  -0.01340	   1.79046	   0.42897
1008827.64083	  67.00000	   0.67072	   2.02305	  -0.02796	   2.02324	   0.79186
1008829.72983	  67.00000	   0.53067	   2.22430	   0.15167	   2.22946	  -3.90078
1008832.36583	  67.00000	   0.41976	   2.22468	   0.44220	   2.26821	 -11.24221
1008835.69783	  67.00000	   0.33183	   1.99971	   0.67851	   2.11169	 -18.74228
1008839.90283	  67.00000	   0.26261	   1.64891	   0.71689	   1.79801	 -23.49760
1008845.21183	  67.00000	   0.20791	   1.35110	   0.52483	   1.44946	 -21.22856
1008851.91583	  67.00000	   0.16452	   1.25411	   0.20254	   1.27036	  -9.17408
1008860.39284	  67.00000	   0.13007	   1.38959	  -0.07600	   1.39167	   3.13068
1008871.08284	  67.00000	   0.10309	   1.65712	  -0.17393	   1.66622	   5.99164
1008884.59684	  67.00000	   0.08153	   1.90107	  -0.08184	   1.90283	   2.46510
1008901.69384	  67.00000	   0.06443	   2.01040	   0.09281	   2.01254	  -2.64308
1008923.28084	  67.00000	   0.05102	   2.02874	   0.26980	   2.04660	  -7.57527
1008950.52285	  67.00000	   0.04042	   1.99042	   0.37524	   2.02548	 -10.67632
1008985.01885	  67.00000	   0.03192	   1.96544	   0.41549	   2.00888	 -11.93637
1009028.56586	  67.00000	   0.02528	   1.98526	   0.42390	   2.03001	 -12.05291
1009083.63186	  67.00000	   0.01999	   2.04702	   0.43319	   2.09235	 -11.94880
1023592.43086	  68.00000	20004.45300	   0.32420	  -0.01928	   0.32477	   3.40337
1023592.57286	  68.00000	15829.12600	   0.32842	  -0.00376	   0.32845	   0.65531
1023592.71486	  68.00000	12516.70300	   0.33470	   0.01451	   0.33501	  -2.48302
1023592.85686	  68.00000	9909.44240	   0.34432	   0.02820	   0.34548	  -4.68234
1023593.02186	  68.00000	7835.48000	   0.35126	   0.03838	   0.35335	  -6.23615
1023593.22186	  68.00000	6217.24610	   0.35994	   0.04997	   0.36339	  -7.90393
1023593.46086	  68.00000	4905.29100	   0.37010	   0.05792	   0.37461	  -8.89501
1023593.69886	  68.00000	3881.27370	   0.37997	   0.06917	   0.38621	 -10.31756
1023594.15687	  68.00000	3070.98270	   0.39192	   0.07653	   0.39932	 -11.04939
1023594.39487	  68.00000	2430.77780	   0.40405	   0.08493	   0.41288	 -11.87047
1023594.63287	  68.00000	1923.15370	   0.41987	   0.09450	   0.43037	 -12.68391
1023594.87087	  68.00000	1522.43580	   0.43167	   0.10244	   0.44366	 -13.34990
1023595.10887	  68.00000	1203.84460	   0.44882	   0.10968	   0.46203	 -13.73222
1023595.34787	  68.00000	 952.86591	   0.46474	   0.11840	   0.47959	 -14.29231
1023595.58587	  68.00000	 754.27557	   0.48096	   0.12999	   0.49822	 -15.12435
1023595.82387	  68.00000	 596.71857	   0.50068	   0.13511	   0.51859	 -15.10190
1023596.06087	  68.00000	 471.96338	   0.52275	   0.14508	   0.54251	 -15.51142
1023596.29987	  68.00000	 373.20856	   0.54486	   0.15576	   0.56669	 -15.95357
1023596.53787	  68.00000	 295.47278	   0.56274	   0.16040	   0.58516	 -15.90966
1023596.77687	  68.00000	 233.87738	   0.58794	   0.16994	   0.61201	 -16.12153
1023597.01487	  68.00000	 185.05922	   0.61278	   0.18033	   0.63876	 -16.39870
1023597.25087	  68.00000	 146.35823	   0.64677	   0.19325	   0.67503	 -16.63565
1023597.48787	  68.00000	 115.77804	   0.67610	   0.20140	   0.70546	 -16.58831
1023597.72187	  68.00000	  91.67210	   0.70007	   0.20840	   0.73043	 -16.57727
1023597.96687	  68.00000	  72.51701	   0.74087	   0.22211	   0.77345	 -16.68876
1023598.19687	  68.00000	  57.36816	   0.76022	   0.24713	   0.79938	 -18.00779
1023598.43287	  68.00000	  45.36290	   0.79532	   0.26102	   0.83706	 -18.16942
1023598.66487	  68.00000	  35.93134	   0.83772	   0.24631	   0.87318	 -16.38450
1023598.91587	  68.00000	  28.40909	   0.88233	   0.28276	   0.92653	 -17.76878
1023599.12987	  68.00000	  22.48202	   0.92373	   0.28820	   0.96764	 -17.32751
1023599.39487	  68.00000	  17.79613	   0.94660	   0.28645	   0.98899	 -16.83608
1023599.64687	  68.00000	  14.06813	   0.94554	   0.35729	   1.01080	 -20.70015
1023599.86287	  68.00000	  11.14480	   1.05289	   0.33484	   1.10485	 -17.64188
1023600.13087	  68.00000	   8.81772	   1.06712	   0.45620	   1.16054	 -23.14702
1023600.30887	  68.00000	   6.97545	   1.08567	   0.42350	   1.16534	 -21.30999
1023600.52687	  68.00000	   5.51730	   1.21974	   0.38036	   1.27767	 -17.31943
1023600.79587	  68.00000	   4.36941	   1.41008	   0.46751	   1.48556	 -18.34273
1023601.13087	  68.00000	   3.45686	   1.46248	   0.60998	   1.58459	 -22.64022
1023601.54987	  68.00000	   2.73547	   1.42439	   0.63089	   1.55786	 -23.88942
1023602.07487	  68.00000	   2.16054	   1.40799	   0.51841	   1.50039	 -20.21317
1023602.73387	  68.00000	   1.70952	   1.48633	   0.32497	   1.52144	 -12.33304
1023603.56287	  68.00000	   1.35352	   1.68517	   0.15943	   1.69270	  -5.40462
1023604.60587	  68.00000	   1.07079	   1.93985	   0.12850	   1.94410	  -3.78995
1023605.91887	  68.00000	   0.84734	   2.12490	   0.25652	   2.14033	  -6.88346
1023607.57487	  68.00000	   0.67072	   2.15761	   0.44358	   2.20273	 -11.61745
1023609.66387	  68.00000	   0.53067	   1.98670	   0.64907	   2.09004	 -18.09254
1023612.30087	  68.00000	   0.41976	   1.67361	   0.68911	   1.80993	 -22.37933
1023615.63187	  68.00000	   0.33183	   1.37264	   0.50252	   1.46173	 -20.10738
1023619.83787	  68.00000	   0.26261	   1.25604	   0.16588	   1.26695	  -7.52309
1023625.14587	  68.00000	   0.20791	   1.37842	  -0.15578	   1.38720	   6.44773
1023631.84987	  68.00000	   0.16452	   1.67575	  -0.30484	   1.70325	  10.31015
1023640.32687	  68.00000	   0.13007	   1.98672	  -0.21816	   1.99866	   6.26637
1023651.01687	  68.00000	   0.10309	   2.15408	   0.03583	   2.15438	  -0.95299
1023664.53087	  68.00000	   0.08153	   2.13184	   0.30376	   2.15337	  -8.10924
1023681.62888	  68.00000	   0.06443	   2.00971	   0.44011	   2.05734	 -12.35223
1023703.21488	  68.00000	   0.05102	   1.87080	   0.46914	   1.92872	 -14.07769
1023730.45788	  68.00000	   0.04042	   1.81852	   0.41608	   1.86551	 -12.88747
1023764.95289	  68.00000	   0.03192	   1.85766	   0.36583	   1.89334	 -11.14074
1023808.50089	  68.00000	   0.02528	   1.94306	   0.35434	   1.97511	 -10.33509
1023863.56590	  68.00000	   0.01999	   2.04498	   0.37239	   2.07861	 -10.32049
1038407.20726	  69.00000	20004.45300	   0.32318	  -0.02030	   0.32382	   3.59407
1038407.34926	  69.00000	15829.12600	   0.32839	  -0.00090	   0.32839	   0.15643
