time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1878601.63799	 131.00000	   5.51730	   1.19369	   0.32562	   1.23731	 -15.25808
1878601.90699	 131.00000	   4.36941	   1.24856	   0.32113	   1.28919	 -14.42399
1878602.24199	 131.00000	   3.45686	   1.31709	   0.30818	   1.35267	 -13.16956
1878602.66099	 131.00000	   2.73547	   1.37025	   0.29377	   1.40139	 -12.10053
1878603.18599	 131.00000	   2.16054	   1.41629	   0.26734	   1.44130	 -10.68960
1878603.84499	 131.00000	   1.70952	   1.45900	   0.24066	   1.47871	  -9.36642
1878604.67399	 131.00000	   1.35352	   1.49333	   0.21633	   1.50892	  -8.24277
1878605.71699	 131.00000	   1.07079	   1.51887	   0.19510	   1.53135	  -7.31976
1878607.02998	 131.00000	   0.84734	   1.53906	   0.17546	   1.54903	  -6.50381
1878608.68598	 131.00000	   0.67072	   1.55728	   0.15859	   1.56534	  -5.81467
1878610.77498	 131.00000	   0.53067	   1.57326	   0.14655	   1.58007	  -5.32176
1878613.41098	 131.00000	   0.41976	   1.58687	   0.13988	   1.59302	  -5.03756
1878616.74298	 131.00000	   0.33183	   1.59826	   0.13656	   1.60408	  -4.88350
1878620.94897	 131.00000	   0.26261	   1.60852	   0.13515	   1.61419	  -4.80278
1878626.25697	 131.00000	   0.20791	   1.62073	   0.13702	   1.62651	  -4.83253
1878632.96096	 131.00000	   0.16452	   1.63445	   0.14371	   1.64075	  -5.02494
1878641.43696	 131.00000	   0.13007	   1.64760	   0.15548	   1.65492	  -5.39095
1878652.12795	 131.00000	   0.10309	   1.66113	   0.17085	   1.66990	  -5.87244
1878665.64094	 131.00000	   0.08153	   1.67708	   0.18744	   1.68752	  -6.37716
1878682.73893	 131.00000	   0.06443	   1.69860	   0.21154	   1.71172	  -7.09906
1878704.32491	 131.00000	   0.05102	   1.72621	   0.24292	   1.74321	  -8.01027
1878731.56789	 131.00000	   0.04042	   1.75166	   0.28525	   1.77473	  -9.24912
1878766.06286	 131.00000	   0.03192	   1.77628	   0.32977	   1.80664	 -10.51734
1878809.60983	 131.00000	   0.02528	   1.80845	   0.37167	   1.84625	 -11.61356
1878864.67479	 131.00000	   0.01999	   1.85630	   0.41896	   1.90299	 -12.71826
1892919.20107	 132.00000	20004.45300	   0.29232	  -0.02195	   0.29314	   4.29503
1892919.34407	 132.00000	15829.12600	   0.29903	  -0.00147	   0.29903	   0.28148
1892919.48607	 132.00000	12516.70300	   0.30749	   0.01624	   0.30792	  -3.02367
1892919.62807	 132.00000	9909.44240	   0.31624	   0.03098	   0.31776	  -5.59485
1892919.79207	 132.00000	7835.48000	   0.32828	   0.04443	   0.33127	  -7.70687
1892919.99307	 132.00000	6217.24610	   0.33867	   0.05724	   0.34348	  -9.59357
1892920.23107	 132.00000	4905.29100	   0.35066	   0.06629	   0.35687	 -10.70467
1892920.47007	 132.00000	3881.27370	   0.36303	   0.07563	   0.37082	 -11.76757
1892920.70807	 132.00000	3070.98270	   0.37618	   0.08645	   0.38598	 -12.94256
1892920.94607	 132.00000	2430.77780	   0.38953	   0.09679	   0.40137	 -13.95488
1892921.18407	 132.00000	1923.15370	   0.40571	   0.10453	   0.41896	 -14.44732
1892921.42207	 132.00000	1522.43580	   0.42228	   0.11245	   0.43699	 -14.91164
1892921.66007	 132.00000	1203.84460	   0.44090	   0.12187	   0.45744	 -15.45139
1892921.89907	 132.00000	 952.86591	   0.45938	   0.13095	   0.47768	 -15.91025
1892922.13707	 132.00000	 754.27557	   0.47943	   0.13857	   0.49906	 -16.12133
1892922.37407	 132.00000	 596.71857	   0.50245	   0.14714	   0.52355	 -16.32281
1892922.61207	 132.00000	 471.96338	   0.52499	   0.15444	   0.54724	 -16.39302
1892922.85107	 132.00000	 373.20856	   0.54951	   0.16455	   0.57362	 -16.66989
1892923.08807	 132.00000	 295.47278	   0.57500	   0.16916	   0.59937	 -16.39341
1892923.32807	 132.00000	 233.87738	   0.60173	   0.17728	   0.62731	 -16.41619
1892923.56607	 132.00000	 185.05922	   0.62738	   0.18545	   0.65421	 -16.46720
1892923.80207	 132.00000	 146.35823	   0.65744	   0.19185	   0.68486	 -16.26813
1892924.03807	 132.00000	 115.77804	   0.68575	   0.19813	   0.71380	 -16.11514
1892924.27307	 132.00000	  91.67210	   0.71455	   0.20322	   0.74288	 -15.87604
1892924.51807	 132.00000	  72.51701	   0.74717	   0.20953	   0.77600	 -15.66518
1892924.74707	 132.00000	  57.36816	   0.77750	   0.21524	   0.80674	 -15.47420
1892924.98307	 132.00000	  45.36290	   0.80914	   0.22068	   0.83870	 -15.25526
1892925.21607	 132.00000	  35.93134	   0.84018	   0.22875	   0.87076	 -15.23045
1892925.46607	 132.00000	  28.40909	   0.87099	   0.23629	   0.90248	 -15.17818
1892925.68007	 132.00000	  22.48202	   0.90302	   0.24759	   0.93634	 -15.33266
1892925.94507	 132.00000	  17.79613	   0.93898	   0.26153	   0.97472	 -15.56388
1892926.19807	 132.00000	  14.06813	   0.97930	   0.27640	   1.01756	 -15.76121
1892926.41407	 132.00000	  11.14480	   1.02350	   0.29192	   1.06431	 -15.91936
1892926.68107	 132.00000	   8.81772	   1.07256	   0.30898	   1.11617	 -16.07034
1892926.85907	 132.00000	   6.97545	   1.13596	   0.32021	   1.18023	 -15.74263
1892927.07707	 132.00000	   5.51730	   1.18847	   0.31997	   1.23079	 -15.06820
1892927.34707	 132.00000	   4.36941	   1.25544	   0.32568	   1.29699	 -14.54276
1892927.68207	 132.00000	   3.45686	   1.31136	   0.31215	   1.34800	 -13.38912
1892928.10007	 132.00000	   2.73547	   1.37065	   0.28997	   1.40099	 -11.94519
1892928.62607	 132.00000	   2.16054	   1.42155	   0.26901	   1.44678	 -10.71595
1892929.28506	 132.00000	   1.70952	   1.45976	   0.24422	   1.48005	  -9.49766
1892930.11306	 132.00000	   1.35352	   1.49280	   0.21714	   1.50851	  -8.27597
1892931.15606	 132.00000	   1.07079	   1.52070	   0.19352	   1.53296	  -7.25217
1892932.47006	 132.00000	   0.84734	   1.54244	   0.17553	   1.55240	  -6.49236
1892934.12606	 132.00000	   0.67072	   1.55946	   0.16052	   1.56770	  -5.87707
1892936.21406	 132.00000	   0.53067	   1.57329	   0.14801	   1.58024	  -5.37448
1892938.85106	 132.00000	   0.41976	   1.58604	   0.13869	   1.59209	  -4.99749
1892942.18305	 132.00000	   0.33183	   1.59972	   0.13453	   1.60537	  -4.80698
1892946.38805	 132.00000	   0.26261	   1.61235	   0.13461	   1.61796	  -4.77239
1892951.69605	 132.00000	   0.20791	   1.62312	   0.13840	   1.62901	  -4.87379
1892958.40104	 132.00000	   0.16452	   1.63517	   0.14406	   1.64151	  -5.03468
1892966.87704	 132.00000	   0.13007	   1.64971	   0.15333	   1.65682	  -5.30999
1892977.56703	 132.00000	   0.10309	   1.66713	   0.16983	   1.67575	  -5.81649
1892991.08102	 132.00000	   0.08153	   1.68386	   0.19269	   1.69485	  -6.52804
1893008.17900	 132.00000	   0.06443	   1.70174	   0.22154	   1.71610	  -7.41730
1893029.76499	 132.00000	   0.05102	   1.71838	   0.24786	   1.73616	  -8.20763
1893057.00697	 132.00000	   0.04042	   1.74525	   0.27708	   1.76711	  -9.02119
1893091.50194	 132.00000	   0.03192	   1.78088	   0.31814	   1.80907	 -10.12875
1893135.04991	 132.00000	   0.02528	   1.81871	   0.36835	   1.85564	 -11.44936
1893190.11386	 132.00000	   0.01999	   1.85874	   0.42015	   1.90564	 -12.73705
1907256.63693	 133.00000	20004.45300	   0.29248	  -0.02007	   0.29317	   3.92451
1907256.77993	 133.00000	15829.12600	   0.30047	   0.00092	   0.30047	  -0.17511
1907256.92193	 133.00000	12516.70300	   0.30825	   0.01620	   0.30867	  -3.00925
1907257.06393	 133.00000	9909.44240	   0.31687	   0.03115	   0.31840	  -5.61415
1907257.22793	 133.00000	7835.48000	   0.32811	   0.04417	   0.33107	  -7.66738
1907257.42893	 133.00000	6217.24610	   0.33774	   0.05632	   0.34240	  -9.46786
1907257.66693	 133.00000	4905.29100	   0.35051	   0.06824	   0.35709	 -11.01605
1907257.90493	 133.00000	3881.27370	   0.36131	   0.07688	   0.36940	 -12.01149
1907258.14293	 133.00000	3070.98270	   0.37594	   0.08558	   0.38555	 -12.82447
1907258.38093	 133.00000	2430.77780	   0.39022	   0.09659	   0.40199	 -13.90286
1907258.61993	 133.00000	1923.15370	   0.40740	   0.10472	   0.42064	 -14.41563
1907258.85693	 133.00000	1522.43580	   0.42315	   0.11308	   0.43800	 -14.96131
1907259.09593	 133.00000	1203.84460	   0.44062	   0.12176	   0.45713	 -15.44714
1907259.33393	 133.00000	 952.86591	   0.46029	   0.13115	   0.47861	 -15.90384
1907259.57293	 133.00000	 754.27557	   0.48069	   0.13639	   0.49967	 -15.84053
1907259.80993	 133.00000	 596.71857	   0.50191	   0.14767	   0.52318	 -16.39517
1907260.04693	 133.00000	 471.96338	   0.52473	   0.15614	   0.54747	 -16.57087
1907260.28593	 133.00000	 373.20856	   0.54982	   0.16338	   0.57358	 -16.54944
1907260.52393	 133.00000	 295.47278	   0.57456	   0.17032	   0.59927	 -16.51227
1907260.76293	 133.00000	 233.87738	   0.60131	   0.17772	   0.62702	 -16.46522
1907261.00093	 133.00000	 185.05922	   0.62923	   0.18596	   0.65613	 -16.46402
1907261.23693	 133.00000	 146.35823	   0.65654	   0.19161	   0.68393	 -16.26966
1907261.47393	 133.00000	 115.77804	   0.68677	   0.19897	   0.71501	 -16.15698
1907261.70793	 133.00000	  91.67210	   0.71624	   0.20333	   0.74455	 -15.84854
1907261.95293	 133.00000	  72.51701	   0.74733	   0.20858	   0.77589	 -15.59417
1907262.18293	 133.00000	  57.36816	   0.77805	   0.21566	   0.80738	 -15.49225
1907262.41893	 133.00000	  45.36290	   0.81107	   0.22243	   0.84102	 -15.33608
1907262.65193	 133.00000	  35.93134	   0.84038	   0.22954	   0.87116	 -15.27706
1907262.90193	 133.00000	  28.40909	   0.87176	   0.23641	   0.90325	 -15.17304
1907263.11593	 133.00000	  22.48202	   0.90318	   0.24838	   0.93671	 -15.37659
1907263.38093	 133.00000	  17.79613	   0.93967	   0.26101	   0.97525	 -15.52376
1907263.63393	 133.00000	  14.06813	   0.97869	   0.27922	   1.01774	 -15.92359
1907263.84993	 133.00000	  11.14480	   1.02548	   0.29480	   1.06702	 -16.03866
1907264.11693	 133.00000	   8.81772	   1.07360	   0.30906	   1.11720	 -16.05967
1907264.29493	 133.00000	   6.97545	   1.13084	   0.32430	   1.17642	 -16.00180
1907264.51293	 133.00000	   5.51730	   1.19455	   0.32104	   1.23694	 -15.04294
1907264.78193	 133.00000	   4.36941	   1.25167	   0.32590	   1.29340	 -14.59395
1907265.11693	 133.00000	   3.45686	   1.31403	   0.30951	   1.34999	 -13.25425
1907265.53593	 133.00000	   2.73547	   1.37419	   0.29432	   1.40535	 -12.08862
1907266.06093	 133.00000	   2.16054	   1.42135	   0.27133	   1.44701	 -10.80747
1907266.71993	 133.00000	   1.70952	   1.46193	   0.24311	   1.48201	  -9.44170
1907267.54892	 133.00000	   1.35352	   1.49609	   0.21821	   1.51192	  -8.29835
1907268.59192	 133.00000	   1.07079	   1.52305	   0.19732	   1.53578	  -7.38177
1907269.90592	 133.00000	   0.84734	   1.54406	   0.17685	   1.55416	  -6.53385
1907271.56092	 133.00000	   0.67072	   1.56088	   0.16083	   1.56914	  -5.88302
1907273.64992	 133.00000	   0.53067	   1.57625	   0.14753	   1.58314	  -5.34692
1907276.28692	 133.00000	   0.41976	   1.59045	   0.13947	   1.59656	  -5.01159
1907279.61792	 133.00000	   0.33183	   1.60302	   0.13596	   1.60878	  -4.84799
1907283.82391	 133.00000	   0.26261	   1.61394	   0.13579	   1.61964	  -4.80946
1907289.13191	 133.00000	   0.20791	   1.62553	   0.13756	   1.63134	  -4.83716
1907295.83590	 133.00000	   0.16452	   1.63966	   0.14353	   1.64593	  -5.00280
1907304.31290	 133.00000	   0.13007	   1.65497	   0.15588	   1.66229	  -5.38082
1907315.00289	 133.00000	   0.10309	   1.66865	   0.17410	   1.67770	  -5.95635
1907328.51588	 133.00000	   0.08153	   1.68187	   0.19437	   1.69306	  -6.59245
1907345.61386	 133.00000	   0.06443	   1.69852	   0.21838	   1.71250	  -7.32645
1907367.19985	 133.00000	   0.05102	   1.72222	   0.24242	   1.73920	  -8.01222
1907394.44283	 133.00000	   0.04042	   1.75160	   0.27780	   1.77349	  -9.01202
1907428.93780	 133.00000	   0.03192	   1.78285	   0.32149	   1.81161	 -10.22187
1907472.48477	 133.00000	   0.02528	   1.81837	   0.36624	   1.85489	 -11.38771
1907527.54972	 133.00000	   0.01999	   1.86739	   0.41278	   1.91246	 -12.46458
1921585.20941	 134.00000	20004.45300	   0.29217	  -0.02133	   0.29295	   4.17486
1921585.35241	 134.00000	15829.12600	   0.29955	  -0.00042	   0.29956	   0.08106
1921585.49441	 134.00000	12516.70300	   0.30958	   0.01809	   0.31011	  -3.34419
1921585.63641	 134.00000	9909.44240	   0.31844	   0.03298	   0.32014	  -5.91369
1921585.80041	 134.00000	7835.48000	   0.32731	   0.04466	   0.33034	  -7.76970
1921586.00141	 134.00000	6217.24610	   0.33725	   0.05493	   0.34170	  -9.25070
1921586.23941	 134.00000	4905.29100	   0.34979	   0.06686	   0.35612	 -10.82077
1921586.47741	 134.00000	3881.27370	   0.36272	   0.07629	   0.37065	 -11.87735
1921586.71540	 134.00000	3070.98270	   0.37635	   0.08736	   0.38636	 -13.06835
1921586.95340	 134.00000	2430.77780	   0.39061	   0.09521	   0.40205	 -13.69923
1921587.19240	 134.00000	1923.15370	   0.40561	   0.10540	   0.41908	 -14.56655
1921587.42940	 134.00000	1522.43580	   0.42189	   0.11202	   0.43651	 -14.87076
1921587.66840	 134.00000	1203.84460	   0.44097	   0.12131	   0.45735	 -15.38137
1921587.90640	 134.00000	 952.86591	   0.45971	   0.13009	   0.47776	 -15.80127
1921588.14540	 134.00000	 754.27557	   0.48129	   0.13960	   0.50112	 -16.17570
1921588.38240	 134.00000	 596.71857	   0.50148	   0.14660	   0.52247	 -16.29496
1921588.61940	 134.00000	 471.96338	   0.52620	   0.15450	   0.54841	 -16.36341
1921588.85840	 134.00000	 373.20856	   0.54873	   0.16370	   0.57262	 -16.61081
1921589.09640	 134.00000	 295.47278	   0.57385	   0.17166	   0.59898	 -16.65336
1921589.33540	 134.00000	 233.87738	   0.60055	   0.17869	   0.62657	 -16.57050
1921589.57340	 134.00000	 185.05922	   0.62989	   0.18429	   0.65629	 -16.30812
1921589.80940	 134.00000	 146.35823	   0.65702	   0.19184	   0.68445	 -16.27723
1921590.04640	 134.00000	 115.77804	   0.68562	   0.19861	   0.71381	 -16.15517
1921590.28040	 134.00000	  91.67210	   0.71681	   0.20308	   0.74502	 -15.81824
1921590.52640	 134.00000	  72.51701	   0.74638	   0.21055	   0.77551	 -15.75348
1921590.75540	 134.00000	  57.36816	   0.77895	   0.21627	   0.80842	 -15.51686
1921590.99140	 134.00000	  45.36290	   0.80921	   0.22145	   0.83897	 -15.30482
1921591.22440	 134.00000	  35.93134	   0.84025	   0.22860	   0.87080	 -15.21949
1921591.47440	 134.00000	  28.40909	   0.87146	   0.23858	   0.90352	 -15.31066
1921591.68840	 134.00000	  22.48202	   0.90391	   0.24889	   0.93756	 -15.39500
1921591.95340	 134.00000	  17.79613	   0.93957	   0.26146	   0.97527	 -15.55087
1921592.20540	 134.00000	  14.06813	   0.97854	   0.27724	   1.01706	 -15.81868
1921592.42240	 134.00000	  11.14480	   1.02255	   0.29601	   1.06453	 -16.14449
1921592.68940	 134.00000	   8.81772	   1.07437	   0.31113	   1.11851	 -16.15073
1921592.86740	 134.00000	   6.97545	   1.13022	   0.31687	   1.17380	 -15.66130
1921593.08540	 134.00000	   5.51730	   1.19048	   0.33067	   1.23555	 -15.52299
1921593.35440	 134.00000	   4.36941	   1.25292	   0.32029	   1.29321	 -14.33976
1921593.68940	 134.00000	   3.45686	   1.31789	   0.31371	   1.35472	 -13.38958
1921594.10840	 134.00000	   2.73547	   1.37038	   0.29744	   1.40229	 -12.24613
1921594.63340	 134.00000	   2.16054	   1.42125	   0.26972	   1.44662	 -10.74545
1921595.29340	 134.00000	   1.70952	   1.46518	   0.24521	   1.48556	  -9.50090
1921596.12140	 134.00000	   1.35352	   1.49797	   0.22201	   1.51433	  -8.43014
1921597.16440	 134.00000	   1.07079	   1.52341	   0.19788	   1.53621	  -7.40094
1921598.47840	 134.00000	   0.84734	   1.54596	   0.17624	   1.55598	  -6.50349
1921600.13339	 134.00000	   0.67072	   1.56346	   0.16048	   1.57168	  -5.86062
1921602.22239	 134.00000	   0.53067	   1.57976	   0.14932	   1.58680	  -5.39957
1921604.85939	 134.00000	   0.41976	   1.59182	   0.14130	   1.59808	  -5.07278
1921608.19039	 134.00000	   0.33183	   1.60313	   0.13663	   1.60894	  -4.87145
1921612.39638	 134.00000	   0.26261	   1.61556	   0.13496	   1.62119	  -4.77510
1921617.70438	 134.00000	   0.20791	   1.62847	   0.13760	   1.63428	  -4.82978
1921624.40838	 134.00000	   0.16452	   1.64125	   0.14582	   1.64771	  -5.07709
1921632.88537	 134.00000	   0.13007	   1.65324	   0.15680	   1.66066	  -5.41810
1921643.57536	 134.00000	   0.10309	   1.66729	   0.16970	   1.67591	  -5.81158
1921657.08935	 134.00000	   0.08153	   1.68646	   0.18728	   1.69683	  -6.33685
1921674.18634	 134.00000	   0.06443	   1.70844	   0.21367	   1.72175	  -7.12876
1921695.77232	 134.00000	   0.05102	   1.73216	   0.24903	   1.74997	  -8.18143
1921723.01530	 134.00000	   0.04042	   1.75250	   0.28775	   1.77597	  -9.32434
1921757.51027	 134.00000	   0.03192	   1.77947	   0.32491	   1.80889	 -10.34755
1921801.05724	 134.00000	   0.02528	   1.81853	   0.36630	   1.85506	 -11.38847
1921856.12220	 134.00000	   0.01999	   1.86817	   0.42041	   1.91489	 -12.68236
1935894.77531	 135.00000	20004.45300	   0.29158	  -0.02143	   0.29237	   4.20311
1935894.91831	 135.00000	15829.12600	   0.29992	  -0.00075	   0.29992	   0.14291
1935895.06031	 135.00000	12516.70300	   0.30914	   0.01560	   0.30954	  -2.88877
1935895.20231	 135.00000	9909.44240	   0.31718	   0.03137	   0.31873	  -5.64793
1935895.36631	 135.00000	7835.48000	   0.32734	   0.04461	   0.33037	  -7.76033
1935895.56731	 135.00000	6217.24610	   0.33713	   0.05502	   0.34159	  -9.26845
1935895.80531	 135.00000	4905.29100	   0.35081	   0.06887	   0.35751	 -11.10713
1935896.04331	 135.00000	3881.27370	   0.36211	   0.07554	   0.36990	 -11.78338
1935896.28231	 135.00000	3070.98270	   0.37454	   0.08764	   0.38466	 -13.16943
1935896.52030	 135.00000	2430.77780	   0.39021	   0.09591	   0.40182	 -13.80971
1935896.75830	 135.00000	1923.15370	   0.40465	   0.10454	   0.41794	 -14.48568
1935896.99530	 135.00000	1522.43580	   0.42185	   0.11337	   0.43681	 -15.04205
1935897.23430	 135.00000	1203.84460	   0.43922	   0.12112	   0.45562	 -15.41648
1935897.47230	 135.00000	 952.86591	   0.45939	   0.13009	   0.47746	 -15.81158
1935897.71030	 135.00000	 754.27557	   0.47910	   0.13767	   0.49849	 -16.03217
1935897.94830	 135.00000	 596.71857	   0.50182	   0.14643	   0.52275	 -16.26671
1935898.18530	 135.00000	 471.96338	   0.52426	   0.15476	   0.54663	 -16.44589
1935898.42430	 135.00000	 373.20856	   0.54841	   0.16228	   0.57191	 -16.48385
1935898.66230	 135.00000	 295.47278	   0.57430	   0.16969	   0.59885	 -16.46117
1935898.90130	 135.00000	 233.87738	   0.60012	   0.17805	   0.62598	 -16.52502
1935899.13930	 135.00000	 185.05922	   0.62789	   0.18406	   0.65431	 -16.33764
1935899.37530	 135.00000	 146.35823	   0.65585	   0.19034	   0.68291	 -16.18339
1935899.61230	 135.00000	 115.77804	   0.68505	   0.19838	   0.71319	 -16.14989
1935899.84630	 135.00000	  91.67210	   0.71488	   0.20326	   0.74321	 -15.87183
1935900.09230	 135.00000	  72.51701	   0.74712	   0.21022	   0.77613	 -15.71521
1935900.32130	 135.00000	  57.36816	   0.77761	   0.21609	   0.80708	 -15.52988
1935900.55730	 135.00000	  45.36290	   0.80965	   0.22052	   0.83914	 -15.23557
1935900.79030	 135.00000	  35.93134	   0.83912	   0.22744	   0.86939	 -15.16518
1935901.04030	 135.00000	  28.40909	   0.87124	   0.23595	   0.90262	 -15.15361
1935901.25430	 135.00000	  22.48202	   0.90426	   0.24708	   0.93741	 -15.28213
1935901.51930	 135.00000	  17.79613	   0.93754	   0.26211	   0.97349	 -15.61933
1935901.77130	 135.00000	  14.06813	   0.97709	   0.27786	   1.01583	 -15.87451
1935901.98730	 135.00000	  11.14480	   1.02435	   0.29245	   1.06529	 -15.93408
1935902.25530	 135.00000	   8.81772	   1.07295	   0.30815	   1.11633	 -16.02384
1935902.43330	 135.00000	   6.97545	   1.13065	   0.32552	   1.17658	 -16.06126
1935902.65130	 135.00000	   5.51730	   1.19216	   0.32080	   1.23457	 -15.06086
1935902.92030	 135.00000	   4.36941	   1.25395	   0.32738	   1.29598	 -14.63227
1935903.25630	 135.00000	   3.45686	   1.31143	   0.31137	   1.34788	 -13.35641
1935903.67430	 135.00000	   2.73547	   1.37361	   0.29399	   1.40472	 -12.08075
1935904.19930	 135.00000	   2.16054	   1.42246	   0.27281	   1.44838	 -10.85689
1935904.85930	 135.00000	   1.70952	   1.46217	   0.24548	   1.48264	  -9.53037
1935905.68730	 135.00000	   1.35352	   1.49646	   0.21908	   1.51241	  -8.32884
