time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2293961.71153	 157.00000	2430.77780	   0.39005	   0.09085	   0.40049	 -13.11121
2293961.94953	 157.00000	1923.15370	   0.40406	   0.09917	   0.41605	 -13.79017
2293962.18753	 157.00000	1522.43580	   0.42100	   0.10669	   0.43431	 -14.22103
2293962.42553	 157.00000	1203.84460	   0.43783	   0.11576	   0.45288	 -14.80935
2293962.66353	 157.00000	 952.86591	   0.45545	   0.12528	   0.47237	 -15.38002
2293962.90253	 157.00000	 754.27557	   0.47436	   0.13331	   0.49274	 -15.69690
2293963.13954	 157.00000	 596.71857	   0.49654	   0.14365	   0.51690	 -16.13547
2293963.37654	 157.00000	 471.96338	   0.51822	   0.15127	   0.53984	 -16.27333
2293963.61554	 157.00000	 373.20856	   0.54036	   0.15911	   0.56329	 -16.40694
2293963.85354	 157.00000	 295.47278	   0.56448	   0.16833	   0.58905	 -16.60510
2293964.09254	 157.00000	 233.87738	   0.59121	   0.17725	   0.61721	 -16.68921
2293964.33054	 157.00000	 185.05922	   0.61948	   0.18684	   0.64704	 -16.78423
2293964.56654	 157.00000	 146.35823	   0.64713	   0.19529	   0.67596	 -16.79242
2293964.80354	 157.00000	 115.77804	   0.67530	   0.20145	   0.70471	 -16.61078
2293965.03754	 157.00000	  91.67210	   0.70815	   0.21035	   0.73874	 -16.54380
2293965.28354	 157.00000	  72.51701	   0.73926	   0.21924	   0.77109	 -16.51891
2293965.51254	 157.00000	  57.36816	   0.77050	   0.22782	   0.80348	 -16.47201
2293965.74854	 157.00000	  45.36290	   0.80417	   0.23526	   0.83787	 -16.30678
2293965.98154	 157.00000	  35.93134	   0.83657	   0.24124	   0.87066	 -16.08577
2293966.23154	 157.00000	  28.40909	   0.86946	   0.25497	   0.90607	 -16.34394
2293966.44654	 157.00000	  22.48202	   0.90276	   0.26958	   0.94215	 -16.62671
2293966.71054	 157.00000	  17.79613	   0.93814	   0.28800	   0.98135	 -17.06605
2293966.96354	 157.00000	  14.06813	   0.97668	   0.30878	   1.02432	 -17.54445
2293967.17954	 157.00000	  11.14480	   1.02331	   0.33475	   1.07667	 -18.11396
2293967.44654	 157.00000	   8.81772	   1.07914	   0.36442	   1.13901	 -18.65939
2293967.62454	 157.00000	   6.97545	   1.14438	   0.37817	   1.20525	 -18.28640
2293967.84254	 157.00000	   5.51730	   1.21302	   0.40938	   1.28024	 -18.64918
2293968.11254	 157.00000	   4.36941	   1.29583	   0.40785	   1.35850	 -17.47093
2293968.44754	 157.00000	   3.45686	   1.38215	   0.41642	   1.44352	 -16.76663
2293968.86554	 157.00000	   2.73547	   1.45576	   0.40036	   1.50981	 -15.37713
2293969.39054	 157.00000	   2.16054	   1.53613	   0.37044	   1.58016	 -13.55802
2293970.05054	 157.00000	   1.70952	   1.60234	   0.34147	   1.63832	 -12.03009
2293970.87854	 157.00000	   1.35352	   1.65293	   0.30568	   1.68096	 -10.47759
2293971.92154	 157.00000	   1.07079	   1.69288	   0.26849	   1.71404	  -9.01213
2293973.23554	 157.00000	   0.84734	   1.72529	   0.23442	   1.74114	  -7.73756
2293974.89054	 157.00000	   0.67072	   1.74946	   0.20540	   1.76147	  -6.69641
2293976.97954	 157.00000	   0.53067	   1.76851	   0.18268	   1.77792	  -5.89755
2293979.61654	 157.00000	   0.41976	   1.78308	   0.16467	   1.79067	  -5.27643
2293982.94755	 157.00000	   0.33183	   1.79580	   0.15173	   1.80220	  -4.82953
2293987.15355	 157.00000	   0.26261	   1.80889	   0.14499	   1.81469	  -4.58269
2293992.46155	 157.00000	   0.20791	   1.82168	   0.14530	   1.82746	  -4.56037
2293999.16556	 157.00000	   0.16452	   1.83214	   0.15244	   1.83847	  -4.75618
2294007.64256	 157.00000	   0.13007	   1.84097	   0.16291	   1.84817	  -5.05694
2294018.33257	 157.00000	   0.10309	   1.85136	   0.17472	   1.85958	  -5.39125
2294031.84658	 157.00000	   0.08153	   1.86658	   0.19082	   1.87631	  -5.83696
2294048.94359	 157.00000	   0.06443	   1.88716	   0.21467	   1.89933	  -6.48977
2294070.53060	 157.00000	   0.05102	   1.91022	   0.24503	   1.92587	  -7.30956
2294097.77262	 157.00000	   0.04042	   1.93803	   0.27704	   1.95773	  -8.13532
2294132.26864	 157.00000	   0.03192	   1.98094	   0.31281	   2.00549	  -8.97354
2294175.81566	 157.00000	   0.02528	   2.03778	   0.36311	   2.06988	 -10.10334
2294230.88169	 157.00000	   0.01999	   2.09695	   0.43183	   2.14095	 -11.63646
2308298.72052	 158.00000	20004.45300	   0.29828	  -0.02743	   0.29954	   5.25476
2308298.86352	 158.00000	15829.12600	   0.30682	  -0.00725	   0.30691	   1.35346
2308299.00552	 158.00000	12516.70300	   0.31415	   0.01018	   0.31432	  -1.85676
2308299.14752	 158.00000	9909.44240	   0.32142	   0.02519	   0.32240	  -4.48039
2308299.31152	 158.00000	7835.48000	   0.33219	   0.03861	   0.33442	  -6.63045
2308299.51252	 158.00000	6217.24610	   0.34210	   0.05131	   0.34592	  -8.53062
2308299.75052	 158.00000	4905.29100	   0.35350	   0.06201	   0.35889	  -9.94965
2308299.98952	 158.00000	3881.27370	   0.36345	   0.07059	   0.37024	 -10.99173
2308300.22652	 158.00000	3070.98270	   0.37542	   0.08113	   0.38408	 -12.19380
2308300.46552	 158.00000	2430.77780	   0.39079	   0.09033	   0.40110	 -13.01492
2308300.70352	 158.00000	1923.15370	   0.40479	   0.09906	   0.41673	 -13.75092
2308300.94152	 158.00000	1522.43580	   0.42002	   0.10632	   0.43327	 -14.20515
2308301.17952	 158.00000	1203.84460	   0.43754	   0.11507	   0.45242	 -14.73489
2308301.41852	 158.00000	 952.86591	   0.45661	   0.12479	   0.47336	 -15.28530
2308301.65652	 158.00000	 754.27557	   0.47441	   0.13380	   0.49291	 -15.74999
2308301.89352	 158.00000	 596.71857	   0.49473	   0.14228	   0.51478	 -16.04530
2308302.13052	 158.00000	 471.96338	   0.51854	   0.15023	   0.53987	 -16.15717
2308302.37052	 158.00000	 373.20856	   0.54083	   0.15883	   0.56367	 -16.36652
2308302.60752	 158.00000	 295.47278	   0.56438	   0.16784	   0.58881	 -16.56184
2308302.84652	 158.00000	 233.87738	   0.58976	   0.17698	   0.61575	 -16.70376
2308303.08452	 158.00000	 185.05922	   0.61741	   0.18532	   0.64462	 -16.70781
2308303.32052	 158.00000	 146.35823	   0.64556	   0.19401	   0.67408	 -16.72708
2308303.55752	 158.00000	 115.77804	   0.67525	   0.20238	   0.70493	 -16.68440
2308303.79152	 158.00000	  91.67210	   0.70604	   0.21077	   0.73683	 -16.62200
2308304.03752	 158.00000	  72.51701	   0.73724	   0.21795	   0.76878	 -16.46943
2308304.26652	 158.00000	  57.36816	   0.77039	   0.22570	   0.80277	 -16.32865
2308304.50252	 158.00000	  45.36290	   0.80179	   0.23311	   0.83499	 -16.21109
2308304.73552	 158.00000	  35.93134	   0.83466	   0.24091	   0.86873	 -16.09955
2308304.98552	 158.00000	  28.40909	   0.86824	   0.25430	   0.90471	 -16.32489
2308305.19952	 158.00000	  22.48202	   0.89967	   0.26696	   0.93844	 -16.52750
2308305.46452	 158.00000	  17.79613	   0.93620	   0.28555	   0.97878	 -16.96222
2308305.71752	 158.00000	  14.06813	   0.97505	   0.31064	   1.02333	 -17.67155
2308305.93352	 158.00000	  11.14480	   1.02141	   0.33468	   1.07484	 -18.14226
2308306.20052	 158.00000	   8.81772	   1.07754	   0.36148	   1.13656	 -18.54509
2308306.37852	 158.00000	   6.97545	   1.13853	   0.37900	   1.19996	 -18.41163
2308306.59652	 158.00000	   5.51730	   1.21631	   0.40741	   1.28273	 -18.51881
2308306.86652	 158.00000	   4.36941	   1.28876	   0.40734	   1.35160	 -17.54007
2308307.20152	 158.00000	   3.45686	   1.37979	   0.41200	   1.43999	 -16.62526
2308307.61953	 158.00000	   2.73547	   1.45364	   0.40126	   1.50800	 -15.43147
2308308.14453	 158.00000	   2.16054	   1.52964	   0.36909	   1.57354	 -13.56558
2308308.80453	 158.00000	   1.70952	   1.59756	   0.33873	   1.63307	 -11.97114
2308309.63253	 158.00000	   1.35352	   1.64844	   0.30398	   1.67623	 -10.44840
2308310.67553	 158.00000	   1.07079	   1.68782	   0.26706	   1.70882	  -8.99113
2308311.98953	 158.00000	   0.84734	   1.71899	   0.23331	   1.73475	  -7.72926
2308313.64453	 158.00000	   0.67072	   1.74313	   0.20459	   1.75509	  -6.69421
2308315.73353	 158.00000	   0.53067	   1.76282	   0.18188	   1.77217	  -5.89056
2308318.37053	 158.00000	   0.41976	   1.77708	   0.16410	   1.78464	  -5.27574
2308321.70153	 158.00000	   0.33183	   1.78904	   0.15140	   1.79543	  -4.83732
2308325.90754	 158.00000	   0.26261	   1.80177	   0.14396	   1.80751	  -4.56822
2308331.21554	 158.00000	   0.20791	   1.81504	   0.14361	   1.82071	  -4.52393
2308337.91954	 158.00000	   0.16452	   1.82714	   0.15067	   1.83334	  -4.71411
2308346.39655	 158.00000	   0.13007	   1.83674	   0.16308	   1.84396	  -5.07384
2308357.08655	 158.00000	   0.10309	   1.84569	   0.17700	   1.85416	  -5.47784
2308370.60056	 158.00000	   0.08153	   1.85950	   0.19256	   1.86944	  -5.91213
2308387.69857	 158.00000	   0.06443	   1.87921	   0.21506	   1.89147	  -6.52870
2308409.28459	 158.00000	   0.05102	   1.90387	   0.24489	   1.91956	  -7.32970
2308436.52760	 158.00000	   0.04042	   1.93116	   0.27910	   1.95122	  -8.22361
2308471.02262	 158.00000	   0.03192	   1.96999	   0.31401	   1.99486	  -9.05661
2308514.57065	 158.00000	   0.02528	   2.02610	   0.35875	   2.05761	 -10.04083
2308569.63568	 158.00000	   0.01999	   2.09137	   0.42250	   2.13362	 -11.42131
2322636.39350	 159.00000	20004.45300	   0.29913	  -0.02803	   0.30044	   5.35245
2322636.53650	 159.00000	15829.12600	   0.30610	  -0.00818	   0.30621	   1.53131
2322636.67850	 159.00000	12516.70300	   0.31440	   0.01074	   0.31458	  -1.95696
2322636.82050	 159.00000	9909.44240	   0.32269	   0.02620	   0.32375	  -4.64153
2322636.98450	 159.00000	7835.48000	   0.33071	   0.03783	   0.33286	  -6.52617
2322637.18550	 159.00000	6217.24610	   0.34241	   0.05041	   0.34610	  -8.37475
2322637.42350	 159.00000	4905.29100	   0.35275	   0.06144	   0.35806	  -9.88073
2322637.66250	 159.00000	3881.27370	   0.36385	   0.07139	   0.37078	 -11.10139
2322637.89950	 159.00000	3070.98270	   0.37547	   0.08201	   0.38432	 -12.32049
2322638.13850	 159.00000	2430.77780	   0.39035	   0.08962	   0.40051	 -12.93087
2322638.37650	 159.00000	1923.15370	   0.40467	   0.09836	   0.41645	 -13.66174
2322638.61450	 159.00000	1522.43580	   0.42060	   0.10784	   0.43421	 -14.38013
2322638.85250	 159.00000	1203.84460	   0.43663	   0.11552	   0.45166	 -14.81854
2322639.09050	 159.00000	 952.86591	   0.45609	   0.12525	   0.47298	 -15.35605
2322639.32950	 159.00000	 754.27557	   0.47546	   0.13327	   0.49379	 -15.65838
2322639.56650	 159.00000	 596.71857	   0.49525	   0.14151	   0.51507	 -15.94687
2322639.80350	 159.00000	 471.96338	   0.51676	   0.15004	   0.53810	 -16.19069
2322640.04350	 159.00000	 373.20856	   0.54042	   0.15839	   0.56315	 -16.33567
2322640.28050	 159.00000	 295.47278	   0.56583	   0.16689	   0.58993	 -16.43293
2322640.51950	 159.00000	 233.87738	   0.58956	   0.17496	   0.61498	 -16.52910
2322640.75850	 159.00000	 185.05922	   0.61739	   0.18330	   0.64402	 -16.53572
2322640.99450	 159.00000	 146.35823	   0.64448	   0.19155	   0.67235	 -16.55302
2322641.23050	 159.00000	 115.77804	   0.67558	   0.20140	   0.70496	 -16.60033
2322641.46450	 159.00000	  91.67210	   0.70520	   0.20949	   0.73565	 -16.54497
2322641.71050	 159.00000	  72.51701	   0.73803	   0.21704	   0.76928	 -16.38751
2322641.93950	 159.00000	  57.36816	   0.77051	   0.22456	   0.80257	 -16.24839
2322642.17550	 159.00000	  45.36290	   0.80153	   0.23129	   0.83424	 -16.09615
2322642.40850	 159.00000	  35.93134	   0.83301	   0.24258	   0.86761	 -16.23576
2322642.65850	 159.00000	  28.40909	   0.86492	   0.25179	   0.90083	 -16.23122
2322642.87250	 159.00000	  22.48202	   0.89902	   0.26693	   0.93781	 -16.53700
2322643.13750	 159.00000	  17.79613	   0.93286	   0.28528	   0.97551	 -17.00430
2322643.39050	 159.00000	  14.06813	   0.97336	   0.30695	   1.02061	 -17.50295
2322643.60650	 159.00000	  11.14480	   1.02109	   0.33152	   1.07356	 -17.98726
2322643.87350	 159.00000	   8.81772	   1.07342	   0.35738	   1.13135	 -18.41424
2322644.05150	 159.00000	   6.97545	   1.13836	   0.38886	   1.20295	 -18.86007
2322644.26950	 159.00000	   5.51730	   1.21515	   0.39476	   1.27766	 -17.99713
2322644.53950	 159.00000	   4.36941	   1.28863	   0.41692	   1.35440	 -17.92826
2322644.87450	 159.00000	   3.45686	   1.36958	   0.40624	   1.42856	 -16.52126
2322645.29250	 159.00000	   2.73547	   1.45690	   0.39672	   1.50995	 -15.23239
2322645.81850	 159.00000	   2.16054	   1.52741	   0.37433	   1.57261	 -13.77034
2322646.47750	 159.00000	   1.70952	   1.59085	   0.33676	   1.62610	 -11.95209
2322647.30550	 159.00000	   1.35352	   1.64589	   0.29964	   1.67295	 -10.31783
2322648.34851	 159.00000	   1.07079	   1.68745	   0.26643	   1.70835	  -8.97243
2322649.66251	 159.00000	   0.84734	   1.71695	   0.23388	   1.73281	  -7.75690
2322651.31851	 159.00000	   0.67072	   1.74085	   0.20621	   1.75302	  -6.75528
2322653.40651	 159.00000	   0.53067	   1.75829	   0.18161	   1.76765	  -5.89697
2322656.04351	 159.00000	   0.41976	   1.77375	   0.16368	   1.78128	  -5.27225
2322659.37551	 159.00000	   0.33183	   1.78618	   0.15221	   1.79265	  -4.87069
2322663.58051	 159.00000	   0.26261	   1.79705	   0.14567	   1.80295	  -4.63443
2322668.88852	 159.00000	   0.20791	   1.80777	   0.14294	   1.81341	  -4.52098
2322675.59352	 159.00000	   0.16452	   1.82127	   0.14593	   1.82710	  -4.58105
2322684.06953	 159.00000	   0.13007	   1.83652	   0.15692	   1.84321	  -4.88375
2322694.75953	 159.00000	   0.10309	   1.85108	   0.17657	   1.85948	  -5.44868
2322708.27354	 159.00000	   0.08153	   1.86264	   0.19927	   1.87327	  -6.10646
2322725.37155	 159.00000	   0.06443	   1.87722	   0.22592	   1.89076	  -6.86235
2322746.95756	 159.00000	   0.05102	   1.89873	   0.24833	   1.91490	  -7.45131
2322774.20058	 159.00000	   0.04042	   1.93035	   0.28071	   1.95066	  -8.27376
2322808.69560	 159.00000	   0.03192	   1.96650	   0.32224	   1.99272	  -9.30614
2322852.24363	 159.00000	   0.02528	   2.00898	   0.36439	   2.04176	 -10.28049
2322907.30866	 159.00000	   0.01999	   2.06920	   0.40763	   2.10897	 -11.14453
2336970.76205	 160.00000	20004.45300	   0.29997	  -0.02662	   0.30115	   5.07044
2336970.90505	 160.00000	15829.12600	   0.30680	  -0.00772	   0.30690	   1.44056
2336971.04705	 160.00000	12516.70300	   0.31566	   0.01032	   0.31583	  -1.87174
2336971.18905	 160.00000	9909.44240	   0.32229	   0.02424	   0.32320	  -4.30067
2336971.35305	 160.00000	7835.48000	   0.33212	   0.03785	   0.33427	  -6.50189
2336971.55405	 160.00000	6217.24610	   0.34249	   0.04890	   0.34596	  -8.12538
2336971.79205	 160.00000	4905.29100	   0.35261	   0.06193	   0.35800	  -9.96203
2336972.03105	 160.00000	3881.27370	   0.36484	   0.07117	   0.37171	 -11.03834
2336972.26905	 160.00000	3070.98270	   0.37754	   0.07993	   0.38591	 -11.95353
2336972.50705	 160.00000	2430.77780	   0.39062	   0.08848	   0.40052	 -12.76242
2336972.74505	 160.00000	1923.15370	   0.40534	   0.09860	   0.41716	 -13.67165
2336972.98305	 160.00000	1522.43580	   0.42110	   0.10753	   0.43462	 -14.32411
2336973.22105	 160.00000	1203.84460	   0.43843	   0.11702	   0.45377	 -14.94376
2336973.46005	 160.00000	 952.86591	   0.45638	   0.12454	   0.47307	 -15.26331
2336973.69805	 160.00000	 754.27557	   0.47564	   0.13390	   0.49413	 -15.72320
2336973.93505	 160.00000	 596.71857	   0.49591	   0.14093	   0.51554	 -15.86444
2336974.17305	 160.00000	 471.96338	   0.51781	   0.15013	   0.53914	 -16.16861
2336974.41205	 160.00000	 373.20856	   0.54072	   0.15723	   0.56312	 -16.21285
2336974.64905	 160.00000	 295.47278	   0.56497	   0.16788	   0.58939	 -16.54911
2336974.88905	 160.00000	 233.87738	   0.58923	   0.17564	   0.61485	 -16.59878
2336975.12705	 160.00000	 185.05922	   0.61597	   0.18325	   0.64265	 -16.56777
2336975.36305	 160.00000	 146.35823	   0.64508	   0.19317	   0.67339	 -16.67045
2336975.59905	 160.00000	 115.77804	   0.67469	   0.20126	   0.70407	 -16.60976
2336975.83405	 160.00000	  91.67210	   0.70626	   0.21014	   0.73686	 -16.56992
2336976.07905	 160.00000	  72.51701	   0.73674	   0.21770	   0.76823	 -16.46195
2336976.30805	 160.00000	  57.36816	   0.76842	   0.22394	   0.80039	 -16.24737
2336976.54505	 160.00000	  45.36290	   0.80071	   0.23073	   0.83329	 -16.07442
2336976.77705	 160.00000	  35.93134	   0.83331	   0.24006	   0.86719	 -16.07043
2336977.02705	 160.00000	  28.40909	   0.86382	   0.25124	   0.89962	 -16.21671
2336977.24205	 160.00000	  22.48202	   0.89677	   0.26843	   0.93608	 -16.66394
2336977.50705	 160.00000	  17.79613	   0.93378	   0.28540	   0.97642	 -16.99532
2336977.75906	 160.00000	  14.06813	   0.97149	   0.30761	   1.01903	 -17.56994
2336977.97506	 160.00000	  11.14480	   1.01894	   0.33335	   1.07208	 -18.11574
2336978.24206	 160.00000	   8.81772	   1.07381	   0.36223	   1.13326	 -18.64068
2336978.42006	 160.00000	   6.97545	   1.14187	   0.37835	   1.20292	 -18.33207
2336978.63806	 160.00000	   5.51730	   1.20502	   0.40636	   1.27170	 -18.63542
2336978.90806	 160.00000	   4.36941	   1.29248	   0.40641	   1.35487	 -17.45536
2336979.24306	 160.00000	   3.45686	   1.37540	   0.41559	   1.43682	 -16.81270
2336979.66106	 160.00000	   2.73547	   1.44964	   0.39832	   1.50337	 -15.36416
2336980.18706	 160.00000	   2.16054	   1.52992	   0.36939	   1.57388	 -13.57403
2336980.84606	 160.00000	   1.70952	   1.59569	   0.34014	   1.63154	 -12.03322
2336981.67406	 160.00000	   1.35352	   1.64556	   0.30406	   1.67341	 -10.46875
2336982.71706	 160.00000	   1.07079	   1.68617	   0.26714	   1.70720	  -9.00240
2336984.03106	 160.00000	   0.84734	   1.71805	   0.23326	   1.73382	  -7.73183
2336985.68606	 160.00000	   0.67072	   1.74242	   0.20495	   1.75443	  -6.70855
2336987.77506	 160.00000	   0.53067	   1.76052	   0.18153	   1.76986	  -5.88700
2336990.41206	 160.00000	   0.41976	   1.77510	   0.16402	   1.78267	  -5.27905
2336993.74306	 160.00000	   0.33183	   1.78865	   0.15157	   1.79506	  -4.84359
2336997.94907	 160.00000	   0.26261	   1.80170	   0.14502	   1.80752	  -4.60197
2337003.25707	 160.00000	   0.20791	   1.81407	   0.14596	   1.81994	  -4.60009
2337009.96107	 160.00000	   0.16452	   1.82411	   0.15283	   1.83050	  -4.78918
2337018.43808	 160.00000	   0.13007	   1.83228	   0.16297	   1.83951	  -5.08281
2337029.12809	 160.00000	   0.10309	   1.84348	   0.17356	   1.85163	  -5.37838
2337042.64209	 160.00000	   0.08153	   1.86042	   0.19035	   1.87013	  -5.84195
2337059.73910	 160.00000	   0.06443	   1.88161	   0.21507	   1.89387	  -6.52074
2337081.32612	 160.00000	   0.05102	   1.90365	   0.24441	   1.91928	  -7.31613
2337108.56813	 160.00000	   0.04042	   1.93399	   0.27534	   1.95349	  -8.10283
2337143.06415	 160.00000	   0.03192	   1.98068	   0.31317	   2.00529	  -8.98464
2337186.61118	 160.00000	   0.02528	   2.03789	   0.36778	   2.07081	 -10.23005
2337241.67721	 160.00000	   0.01999	   2.09357	   0.43851	   2.13900	 -11.83002
2351307.17822	 161.00000	20004.45300	   0.29981	  -0.02774	   0.30109	   5.28613
2351307.32122	 161.00000	15829.12600	   0.30614	  -0.00735	   0.30623	   1.37522
2351307.46322	 161.00000	12516.70300	   0.31390	   0.01176	   0.31412	  -2.14538
2351307.60522	 161.00000	9909.44240	   0.32233	   0.02453	   0.32326	  -4.35248
2351307.76922	 161.00000	7835.48000	   0.33189	   0.03983	   0.33427	  -6.84405
2351307.97022	 161.00000	6217.24610	   0.34188	   0.04952	   0.34545	  -8.24138
2351308.20822	 161.00000	4905.29100	   0.35188	   0.06170	   0.35724	  -9.94571
2351308.44722	 161.00000	3881.27370	   0.36507	   0.07130	   0.37197	 -11.05167
2351308.68522	 161.00000	3070.98270	   0.37658	   0.07954	   0.38489	 -11.92671
2351308.92322	 161.00000	2430.77780	   0.39209	   0.08895	   0.40205	 -12.78127
2351309.16122	 161.00000	1923.15370	   0.40387	   0.09824	   0.41565	 -13.67153
2351309.39922	 161.00000	1522.43580	   0.42086	   0.10690	   0.43423	 -14.25206
2351309.63722	 161.00000	1203.84460	   0.43754	   0.11570	   0.45258	 -14.81227
2351309.87622	 161.00000	 952.86591	   0.45488	   0.12606	   0.47203	 -15.48997
2351310.11422	 161.00000	 754.27557	   0.47612	   0.13424	   0.49468	 -15.74549
2351310.35122	 161.00000	 596.71857	   0.49527	   0.14185	   0.51518	 -15.98245
