time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2101502.74424	 142.00000	15829.12600	   0.38553	  -0.01770	   0.38594	   2.62858
2101502.88624	 142.00000	12516.70300	   0.39449	  -0.00136	   0.39449	   0.19797
2101503.02824	 142.00000	9909.44240	   0.40119	   0.01190	   0.40136	  -1.69830
2101503.19224	 142.00000	7835.48000	   0.40973	   0.02359	   0.41041	  -3.29499
2101503.39324	 142.00000	6217.24610	   0.41661	   0.03388	   0.41798	  -4.64900
2101503.63124	 142.00000	4905.29100	   0.42498	   0.04231	   0.42709	  -5.68586
2101503.86924	 142.00000	3881.27370	   0.43457	   0.04955	   0.43739	  -6.50448
2101504.10824	 142.00000	3070.98270	   0.44248	   0.05726	   0.44617	  -7.37327
2101504.34624	 142.00000	2430.77780	   0.45472	   0.06457	   0.45928	  -8.08242
2101504.58424	 142.00000	1923.15370	   0.46479	   0.07159	   0.47027	  -8.75587
2101504.82224	 142.00000	1522.43580	   0.47500	   0.07759	   0.48130	  -9.27751
2101505.06024	 142.00000	1203.84460	   0.48879	   0.08672	   0.49642	 -10.06000
2101505.29924	 142.00000	 952.86591	   0.50161	   0.09305	   0.51017	 -10.50902
2101505.53724	 142.00000	 754.27557	   0.51658	   0.09950	   0.52607	 -10.90223
2101505.77424	 142.00000	 596.71857	   0.53124	   0.10774	   0.54205	 -11.46504
2101506.01224	 142.00000	 471.96338	   0.54664	   0.11325	   0.55825	 -11.70508
2101506.25124	 142.00000	 373.20856	   0.56438	   0.12188	   0.57739	 -12.18573
2101506.48924	 142.00000	 295.47278	   0.58190	   0.13036	   0.59632	 -12.62750
2101506.72824	 142.00000	 233.87738	   0.60152	   0.13803	   0.61715	 -12.92377
2101506.96624	 142.00000	 185.05922	   0.62237	   0.14512	   0.63906	 -13.12523
2101507.20225	 142.00000	 146.35823	   0.64379	   0.15445	   0.66205	 -13.49046
2101507.43825	 142.00000	 115.77804	   0.66608	   0.16171	   0.68542	 -13.64590
2101507.67325	 142.00000	  91.67210	   0.69106	   0.17272	   0.71232	 -14.03269
2101507.91825	 142.00000	  72.51701	   0.71505	   0.17947	   0.73723	 -14.08923
2101508.14825	 142.00000	  57.36816	   0.74181	   0.18994	   0.76575	 -14.36224
2101508.38425	 142.00000	  45.36290	   0.76698	   0.19888	   0.79234	 -14.53702
2101508.61625	 142.00000	  35.93134	   0.79697	   0.21161	   0.82458	 -14.86973
2101508.86725	 142.00000	  28.40909	   0.82565	   0.22659	   0.85618	 -15.34647
2101509.08125	 142.00000	  22.48202	   0.85912	   0.24340	   0.89293	 -15.81784
2101509.34625	 142.00000	  17.79613	   0.89817	   0.26145	   0.93545	 -16.22976
2101509.59825	 142.00000	  14.06813	   0.94368	   0.27763	   0.98367	 -16.39396
2101509.81425	 142.00000	  11.14480	   0.99248	   0.29421	   1.03517	 -16.51211
2101510.08225	 142.00000	   8.81772	   1.05101	   0.30303	   1.09382	 -16.08327
2101510.26025	 142.00000	   6.97545	   1.11754	   0.30170	   1.15755	 -15.10773
2101510.47825	 142.00000	   5.51730	   1.16845	   0.29313	   1.20466	 -14.08302
2101510.74725	 142.00000	   4.36941	   1.22971	   0.27570	   1.26024	 -12.63649
2101511.08225	 142.00000	   3.45686	   1.27710	   0.25587	   1.30248	 -11.32910
2101511.50125	 142.00000	   2.73547	   1.31810	   0.22499	   1.33716	  -9.68647
2101512.02625	 142.00000	   2.16054	   1.35182	   0.19825	   1.36628	  -8.34323
2101512.68525	 142.00000	   1.70952	   1.37628	   0.17329	   1.38715	  -7.17662
2101513.51425	 142.00000	   1.35352	   1.39460	   0.15074	   1.40272	  -6.16891
2101514.55725	 142.00000	   1.07079	   1.40855	   0.13072	   1.41460	  -5.30215
2101515.87125	 142.00000	   0.84734	   1.41835	   0.11529	   1.42303	  -4.64725
2101517.52625	 142.00000	   0.67072	   1.42762	   0.10305	   1.43133	  -4.12847
2101519.61525	 142.00000	   0.53067	   1.43469	   0.09515	   1.43784	  -3.79452
2101522.25225	 142.00000	   0.41976	   1.44155	   0.08974	   1.44434	  -3.56216
2101525.58326	 142.00000	   0.33183	   1.44894	   0.08898	   1.45167	  -3.51400
2101529.78926	 142.00000	   0.26261	   1.45680	   0.09233	   1.45972	  -3.62660
2101535.09726	 142.00000	   0.20791	   1.46402	   0.10156	   1.46754	  -3.96845
2101541.80227	 142.00000	   0.16452	   1.46860	   0.11357	   1.47298	  -4.42191
2101550.27827	 142.00000	   0.13007	   1.47344	   0.12639	   1.47885	  -4.90284
2101560.96828	 142.00000	   0.10309	   1.48157	   0.14001	   1.48817	  -5.39854
2101574.48229	 142.00000	   0.08153	   1.49486	   0.15852	   1.50324	  -6.05336
2101591.58030	 142.00000	   0.06443	   1.51182	   0.18375	   1.52295	  -6.92989
2101613.16631	 142.00000	   0.05102	   1.53152	   0.21115	   1.54601	  -7.84997
2101640.40932	 142.00000	   0.04042	   1.56292	   0.24167	   1.58150	  -8.78977
2101674.90535	 142.00000	   0.03192	   1.60957	   0.28559	   1.63471	 -10.06147
2101718.45237	 142.00000	   0.02528	   1.65797	   0.34762	   1.69402	 -11.84132
2101773.51740	 142.00000	   0.01999	   1.69808	   0.41967	   1.74917	 -13.88216
2115608.71724	 143.00000	20004.45300	   0.37905	  -0.03828	   0.38097	   5.76637
2115608.85924	 143.00000	15829.12600	   0.38637	  -0.01756	   0.38676	   2.60286
2115609.00224	 143.00000	12516.70300	   0.39277	  -0.00184	   0.39278	   0.26903
2115609.14424	 143.00000	9909.44240	   0.39952	   0.01352	   0.39975	  -1.93868
2115609.30824	 143.00000	7835.48000	   0.40723	   0.02277	   0.40787	  -3.19979
2115609.50924	 143.00000	6217.24610	   0.41516	   0.03211	   0.41640	  -4.42226
2115609.74724	 143.00000	4905.29100	   0.42442	   0.04159	   0.42645	  -5.59655
2115609.98524	 143.00000	3881.27370	   0.43340	   0.05085	   0.43637	  -6.69247
2115610.22324	 143.00000	3070.98270	   0.44285	   0.05874	   0.44673	  -7.55595
2115610.46124	 143.00000	2430.77780	   0.45436	   0.06421	   0.45888	  -8.04410
2115610.70024	 143.00000	1923.15370	   0.46408	   0.07169	   0.46959	  -8.78114
2115610.93824	 143.00000	1522.43580	   0.47548	   0.07764	   0.48178	  -9.27392
2115611.17624	 143.00000	1203.84460	   0.48724	   0.08566	   0.49472	  -9.97150
2115611.41424	 143.00000	 952.86591	   0.50100	   0.09253	   0.50947	 -10.46377
2115611.65324	 143.00000	 754.27557	   0.51581	   0.10073	   0.52556	 -11.05029
2115611.89024	 143.00000	 596.71857	   0.53142	   0.10705	   0.54209	 -11.38956
2115612.12824	 143.00000	 471.96338	   0.54722	   0.11354	   0.55887	 -11.72166
2115612.36724	 143.00000	 373.20856	   0.56365	   0.12259	   0.57683	 -12.27067
2115612.60424	 143.00000	 295.47278	   0.58156	   0.12927	   0.59576	 -12.53172
2115612.84424	 143.00000	 233.87738	   0.60159	   0.13796	   0.61721	 -12.91595
2115613.08224	 143.00000	 185.05922	   0.62266	   0.14680	   0.63973	 -13.26638
2115613.31824	 143.00000	 146.35823	   0.64536	   0.15395	   0.66347	 -13.41712
2115613.55424	 143.00000	 115.77804	   0.66732	   0.16354	   0.68707	 -13.76966
2115613.78924	 143.00000	  91.67210	   0.69370	   0.17249	   0.71483	 -13.96353
2115614.03424	 143.00000	  72.51701	   0.71776	   0.18114	   0.74026	 -14.16379
2115614.26324	 143.00000	  57.36816	   0.74346	   0.19161	   0.76776	 -14.45224
2115614.50024	 143.00000	  45.36290	   0.77066	   0.20125	   0.79651	 -14.63542
2115614.73224	 143.00000	  35.93134	   0.79842	   0.21332	   0.82643	 -14.95876
2115614.98224	 143.00000	  28.40909	   0.82682	   0.22883	   0.85790	 -15.47019
2115615.19724	 143.00000	  22.48202	   0.86158	   0.24419	   0.89551	 -15.82381
2115615.46224	 143.00000	  17.79613	   0.90107	   0.26308	   0.93869	 -16.27570
2115615.71424	 143.00000	  14.06813	   0.94504	   0.27824	   0.98515	 -16.40559
2115615.93024	 143.00000	  11.14480	   0.99534	   0.29334	   1.03766	 -16.42092
2115616.19724	 143.00000	   8.81772	   1.05068	   0.30316	   1.09354	 -16.09473
2115616.37624	 143.00000	   6.97545	   1.11706	   0.30251	   1.15730	 -15.15280
2115616.59424	 143.00000	   5.51730	   1.16838	   0.29239	   1.20441	 -14.04994
2115616.86324	 143.00000	   4.36941	   1.23025	   0.27850	   1.26138	 -12.75531
2115617.19824	 143.00000	   3.45686	   1.27688	   0.25690	   1.30246	 -11.37564
2115617.61724	 143.00000	   2.73547	   1.31917	   0.22650	   1.33847	  -9.74262
2115618.14225	 143.00000	   2.16054	   1.35433	   0.20026	   1.36906	  -8.41125
2115618.80125	 143.00000	   1.70952	   1.37848	   0.17518	   1.38957	  -7.24228
2115619.63025	 143.00000	   1.35352	   1.39634	   0.15168	   1.40456	  -6.19948
2115620.67325	 143.00000	   1.07079	   1.40968	   0.13171	   1.41582	  -5.33772
2115621.98725	 143.00000	   0.84734	   1.42151	   0.11593	   1.42623	  -4.66238
2115623.64225	 143.00000	   0.67072	   1.42983	   0.10439	   1.43363	  -4.17555
2115625.73125	 143.00000	   0.53067	   1.43674	   0.09547	   1.43991	  -3.80150
2115628.36825	 143.00000	   0.41976	   1.44388	   0.09151	   1.44678	  -3.62646
2115631.69925	 143.00000	   0.33183	   1.45127	   0.08957	   1.45403	  -3.53158
2115635.90526	 143.00000	   0.26261	   1.45962	   0.09390	   1.46263	  -3.68075
2115641.21326	 143.00000	   0.20791	   1.46570	   0.10250	   1.46928	  -4.00033
2115647.91726	 143.00000	   0.16452	   1.47018	   0.11394	   1.47459	  -4.43143
2115656.39427	 143.00000	   0.13007	   1.47519	   0.12558	   1.48052	  -4.86569
2115667.08427	 143.00000	   0.10309	   1.48466	   0.13938	   1.49119	  -5.36317
2115680.59828	 143.00000	   0.08153	   1.49779	   0.15893	   1.50620	  -6.05695
2115697.69629	 143.00000	   0.06443	   1.51479	   0.18445	   1.52598	  -6.94251
2115719.28231	 143.00000	   0.05102	   1.53513	   0.21130	   1.54960	  -7.83711
2115746.52532	 143.00000	   0.04042	   1.56978	   0.24256	   1.58841	  -8.78376
2115781.02034	 143.00000	   0.03192	   1.61581	   0.29078	   1.64176	 -10.20161
2115824.56837	 143.00000	   0.02528	   1.66095	   0.35484	   1.69844	 -12.05931
2115879.63340	 143.00000	   0.01999	   1.69658	   0.42307	   1.74853	 -14.00204
2129728.99955	 144.00000	20004.45300	   0.37838	  -0.03746	   0.38023	   5.65326
2129729.14255	 144.00000	15829.12600	   0.38682	  -0.01864	   0.38726	   2.75925
2129729.28455	 144.00000	12516.70300	   0.39408	  -0.00206	   0.39409	   0.29991
2129729.42655	 144.00000	9909.44240	   0.40143	   0.01196	   0.40161	  -1.70676
2129729.59055	 144.00000	7835.48000	   0.41015	   0.02341	   0.41082	  -3.26721
2129729.79155	 144.00000	6217.24610	   0.41805	   0.03225	   0.41929	  -4.41121
2129730.02955	 144.00000	4905.29100	   0.42590	   0.04193	   0.42796	  -5.62334
2129730.26855	 144.00000	3881.27370	   0.43613	   0.04977	   0.43896	  -6.51032
2129730.50655	 144.00000	3070.98270	   0.44402	   0.05661	   0.44761	  -7.26604
2129730.74455	 144.00000	2430.77780	   0.45475	   0.06406	   0.45924	  -8.01864
2129730.98255	 144.00000	1923.15370	   0.46463	   0.07121	   0.47006	  -8.71377
2129731.22055	 144.00000	1522.43580	   0.47766	   0.07881	   0.48412	  -9.36842
2129731.45855	 144.00000	1203.84460	   0.48847	   0.08531	   0.49586	  -9.90617
2129731.69755	 144.00000	 952.86591	   0.50146	   0.09224	   0.50987	 -10.42287
2129731.93555	 144.00000	 754.27557	   0.51678	   0.09902	   0.52618	 -10.84665
2129732.17255	 144.00000	 596.71857	   0.53067	   0.10621	   0.54119	 -11.31749
2129732.41055	 144.00000	 471.96338	   0.54617	   0.11228	   0.55759	 -11.61728
2129732.64955	 144.00000	 373.20856	   0.56273	   0.12089	   0.57557	 -12.12463
2129732.88755	 144.00000	 295.47278	   0.58181	   0.12861	   0.59585	 -12.46495
2129733.12655	 144.00000	 233.87738	   0.60248	   0.13719	   0.61790	 -12.82805
2129733.36455	 144.00000	 185.05922	   0.62159	   0.14352	   0.63794	 -13.00111
2129733.60055	 144.00000	 146.35823	   0.64325	   0.15292	   0.66117	 -13.37252
2129733.83655	 144.00000	 115.77804	   0.66602	   0.16144	   0.68531	 -13.62523
2129734.07155	 144.00000	  91.67210	   0.68929	   0.17012	   0.70997	 -13.86362
2129734.31655	 144.00000	  72.51701	   0.71432	   0.17943	   0.73651	 -14.10042
2129734.54555	 144.00000	  57.36816	   0.74131	   0.18821	   0.76483	 -14.24601
2129734.78255	 144.00000	  45.36290	   0.76693	   0.19907	   0.79234	 -14.55094
2129735.01455	 144.00000	  35.93134	   0.79619	   0.21039	   0.82352	 -14.80191
2129735.26555	 144.00000	  28.40909	   0.82554	   0.22553	   0.85579	 -15.27970
2129735.47955	 144.00000	  22.48202	   0.85800	   0.24165	   0.89138	 -15.72935
2129735.74455	 144.00000	  17.79613	   0.89585	   0.25978	   0.93275	 -16.17103
2129735.99655	 144.00000	  14.06813	   0.94062	   0.27654	   0.98043	 -16.38352
2129736.21255	 144.00000	  11.14480	   0.99340	   0.29091	   1.03512	 -16.32213
2129736.48055	 144.00000	   8.81772	   1.04802	   0.30019	   1.09017	 -15.98341
2129736.65855	 144.00000	   6.97545	   1.11249	   0.30056	   1.15237	 -15.11860
2129736.87655	 144.00000	   5.51730	   1.16534	   0.28700	   1.20016	 -13.83525
2129737.14555	 144.00000	   4.36941	   1.22396	   0.27521	   1.25452	 -12.67240
2129737.48055	 144.00000	   3.45686	   1.26890	   0.25162	   1.29360	 -11.21595
2129737.89955	 144.00000	   2.73547	   1.31191	   0.22260	   1.33066	  -9.63023
2129738.42455	 144.00000	   2.16054	   1.34412	   0.19712	   1.35850	  -8.34321
2129739.08355	 144.00000	   1.70952	   1.36654	   0.17164	   1.37728	  -7.15879
2129739.91255	 144.00000	   1.35352	   1.38427	   0.14876	   1.39224	  -6.13386
2129740.95555	 144.00000	   1.07079	   1.39813	   0.12873	   1.40404	  -5.26039
2129742.26855	 144.00000	   0.84734	   1.40894	   0.11362	   1.41352	  -4.61030
2129743.92456	 144.00000	   0.67072	   1.41761	   0.10248	   1.42131	  -4.13456
2129746.01356	 144.00000	   0.53067	   1.42449	   0.09401	   1.42759	  -3.77582
2129748.65056	 144.00000	   0.41976	   1.43184	   0.08915	   1.43461	  -3.56282
2129751.98156	 144.00000	   0.33183	   1.43968	   0.08938	   1.44245	  -3.55273
2129756.18756	 144.00000	   0.26261	   1.44707	   0.09432	   1.45015	  -3.72926
2129761.49557	 144.00000	   0.20791	   1.45225	   0.10286	   1.45589	  -4.05120
2129768.20057	 144.00000	   0.16452	   1.45617	   0.11280	   1.46053	  -4.42956
2129776.67658	 144.00000	   0.13007	   1.46237	   0.12361	   1.46759	  -4.83146
2129787.36658	 144.00000	   0.10309	   1.47244	   0.13808	   1.47890	  -5.35715
2129800.88059	 144.00000	   0.08153	   1.48585	   0.15821	   1.49425	  -6.07788
2129817.97860	 144.00000	   0.06443	   1.50294	   0.18415	   1.51418	  -6.98532
2129839.56461	 144.00000	   0.05102	   1.52467	   0.20980	   1.53903	  -7.83493
2129866.80763	 144.00000	   0.04042	   1.56025	   0.24421	   1.57925	  -8.89561
2129901.30265	 144.00000	   0.03192	   1.60440	   0.29506	   1.63131	 -10.42076
2129944.85068	 144.00000	   0.02528	   1.64428	   0.35981	   1.68319	 -12.34331
2129999.91571	 144.00000	   0.01999	   1.67585	   0.42365	   1.72857	 -14.18699
2143837.39036	 145.00000	20004.45300	   0.38001	  -0.03802	   0.38191	   5.71305
2143837.53336	 145.00000	15829.12600	   0.38668	  -0.01697	   0.38705	   2.51226
2143837.67536	 145.00000	12516.70300	   0.39465	  -0.00220	   0.39466	   0.32011
2143837.81736	 145.00000	9909.44240	   0.40096	   0.01075	   0.40111	  -1.53643
2143837.98136	 145.00000	7835.48000	   0.41011	   0.02317	   0.41077	  -3.23424
2143838.18236	 145.00000	6217.24610	   0.41639	   0.03388	   0.41777	  -4.65109
2143838.42036	 145.00000	4905.29100	   0.42597	   0.04155	   0.42799	  -5.57141
2143838.65936	 145.00000	3881.27370	   0.43502	   0.04803	   0.43767	  -6.30048
2143838.89736	 145.00000	3070.98270	   0.44410	   0.05700	   0.44775	  -7.31440
2143839.13536	 145.00000	2430.77780	   0.45479	   0.06470	   0.45937	  -8.09735
2143839.37336	 145.00000	1923.15370	   0.46343	   0.07017	   0.46871	  -8.61051
2143839.61136	 145.00000	1522.43580	   0.47518	   0.07653	   0.48130	  -9.14917
2143839.84936	 145.00000	1203.84460	   0.48704	   0.08556	   0.49450	  -9.96398
2143840.08836	 145.00000	 952.86591	   0.50109	   0.09087	   0.50926	 -10.27816
2143840.32636	 145.00000	 754.27557	   0.51387	   0.09736	   0.52301	 -10.72831
2143840.56336	 145.00000	 596.71857	   0.52792	   0.10469	   0.53820	 -11.21718
2143840.80136	 145.00000	 471.96338	   0.54504	   0.11334	   0.55670	 -11.74685
2143841.04036	 145.00000	 373.20856	   0.56188	   0.11916	   0.57438	 -11.97312
2143841.27837	 145.00000	 295.47278	   0.58070	   0.12855	   0.59476	 -12.48223
2143841.51737	 145.00000	 233.87738	   0.59909	   0.13564	   0.61426	 -12.75684
2143841.75537	 145.00000	 185.05922	   0.61972	   0.14204	   0.63579	 -12.90922
2143841.99137	 145.00000	 146.35823	   0.64141	   0.15180	   0.65913	 -13.31515
2143842.22737	 145.00000	 115.77804	   0.66253	   0.15991	   0.68156	 -13.56994
2143842.46237	 145.00000	  91.67210	   0.68785	   0.16769	   0.70800	 -13.70094
2143842.70737	 145.00000	  72.51701	   0.71140	   0.17748	   0.73320	 -14.00782
2143842.93637	 145.00000	  57.36816	   0.73767	   0.18777	   0.76119	 -14.28113
2143843.17337	 145.00000	  45.36290	   0.76429	   0.19701	   0.78928	 -14.45433
2143843.40537	 145.00000	  35.93134	   0.79138	   0.21052	   0.81890	 -14.89657
2143843.65537	 145.00000	  28.40909	   0.82103	   0.22381	   0.85099	 -15.24836
2143843.87037	 145.00000	  22.48202	   0.85454	   0.24062	   0.88777	 -15.72596
2143844.13537	 145.00000	  17.79613	   0.89116	   0.25785	   0.92771	 -16.13763
2143844.38737	 145.00000	  14.06813	   0.93645	   0.27402	   0.97571	 -16.31059
2143844.60337	 145.00000	  11.14480	   0.98779	   0.28731	   1.02872	 -16.21800
2143844.87037	 145.00000	   8.81772	   1.04432	   0.29705	   1.08574	 -15.87803
2143845.04937	 145.00000	   6.97545	   1.10632	   0.29983	   1.14623	 -15.16366
2143845.26737	 145.00000	   5.51730	   1.16255	   0.28400	   1.19674	 -13.72796
2143845.53637	 145.00000	   4.36941	   1.21757	   0.27266	   1.24772	 -12.62244
2143845.87137	 145.00000	   3.45686	   1.26336	   0.24728	   1.28733	 -11.07447
2143846.29037	 145.00000	   2.73547	   1.30617	   0.22013	   1.32459	  -9.56603
2143846.81537	 145.00000	   2.16054	   1.33621	   0.19413	   1.35024	  -8.26652
2143847.47437	 145.00000	   1.70952	   1.35853	   0.16926	   1.36904	  -7.10185
2143848.30337	 145.00000	   1.35352	   1.37578	   0.14607	   1.38351	  -6.06038
2143849.34637	 145.00000	   1.07079	   1.38907	   0.12672	   1.39484	  -5.21256
2143850.66037	 145.00000	   0.84734	   1.39932	   0.11241	   1.40383	  -4.59295
2143852.31537	 145.00000	   0.67072	   1.40769	   0.10067	   1.41128	  -4.09062
2143854.40437	 145.00000	   0.53067	   1.41534	   0.09329	   1.41841	  -3.77127
2143857.04137	 145.00000	   0.41976	   1.42281	   0.08855	   1.42556	  -3.56122
2143860.37238	 145.00000	   0.33183	   1.43037	   0.08964	   1.43318	  -3.58603
2143864.57838	 145.00000	   0.26261	   1.43660	   0.09461	   1.43971	  -3.76773
2143869.88638	 145.00000	   0.20791	   1.44037	   0.10243	   1.44400	  -4.06761
2143876.59039	 145.00000	   0.16452	   1.44516	   0.11145	   1.44946	  -4.40990
2143885.06739	 145.00000	   0.13007	   1.45281	   0.12198	   1.45793	  -4.79941
2143895.75740	 145.00000	   0.10309	   1.46371	   0.13722	   1.47013	  -5.35565
2143909.27141	 145.00000	   0.08153	   1.47703	   0.15729	   1.48538	  -6.07848
2143926.36842	 145.00000	   0.06443	   1.49445	   0.18261	   1.50557	  -6.96644
2143947.95543	 145.00000	   0.05102	   1.52010	   0.20857	   1.53434	  -7.81257
2143975.19744	 145.00000	   0.04042	   1.55775	   0.24753	   1.57729	  -9.02883
2144009.69347	 145.00000	   0.03192	   1.59726	   0.30458	   1.62604	 -10.79604
2144053.24049	 145.00000	   0.02528	   1.62846	   0.36667	   1.66923	 -12.68932
2144108.30652	 145.00000	   0.01999	   1.65777	   0.42033	   1.71023	 -14.22772
2157937.98092	 146.00000	20004.45300	   0.38148	  -0.03834	   0.38341	   5.73956
2157938.12392	 146.00000	15829.12600	   0.38814	  -0.01726	   0.38853	   2.54572
2157938.26592	 146.00000	12516.70300	   0.39423	  -0.00191	   0.39424	   0.27786
2157938.40792	 146.00000	9909.44240	   0.40284	   0.01232	   0.40303	  -1.75179
2157938.57192	 146.00000	7835.48000	   0.40925	   0.02354	   0.40992	  -3.29262
2157938.77292	 146.00000	6217.24610	   0.41727	   0.03385	   0.41865	  -4.63770
2157939.01092	 146.00000	4905.29100	   0.42643	   0.04135	   0.42843	  -5.53894
2157939.24992	 146.00000	3881.27370	   0.43498	   0.05073	   0.43793	  -6.65259
