time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2906244.78944	 203.00000	   4.36941	   1.19494	   0.39889	   1.25976	 -18.45999
2906245.12444	 203.00000	   3.45686	   1.27840	   0.39048	   1.33671	 -16.98498
2906245.54244	 203.00000	   2.73547	   1.36344	   0.38865	   1.41775	 -15.91037
2906246.06844	 203.00000	   2.16054	   1.43379	   0.36791	   1.48024	 -14.39138
2906246.72744	 203.00000	   1.70952	   1.49811	   0.33291	   1.53465	 -12.52863
2906247.55544	 203.00000	   1.35352	   1.55229	   0.29977	   1.58097	 -10.93030
2906248.59844	 203.00000	   1.07079	   1.59479	   0.26637	   1.61688	  -9.48244
2906249.91244	 203.00000	   0.84734	   1.62598	   0.23408	   1.64275	  -8.19213
2906251.56844	 203.00000	   0.67072	   1.65066	   0.20548	   1.66340	  -7.09574
2906253.65645	 203.00000	   0.53067	   1.66921	   0.18207	   1.67911	  -6.22494
2906256.29345	 203.00000	   0.41976	   1.68540	   0.16438	   1.69340	  -5.57047
2906259.62445	 203.00000	   0.33183	   1.69819	   0.15346	   1.70510	  -5.16352
2906263.83045	 203.00000	   0.26261	   1.70850	   0.14700	   1.71482	  -4.91771
2906269.13845	 203.00000	   0.20791	   1.71896	   0.14475	   1.72505	  -4.81355
2906275.84346	 203.00000	   0.16452	   1.73138	   0.14795	   1.73769	  -4.88421
2906284.31946	 203.00000	   0.13007	   1.74475	   0.15928	   1.75200	  -5.21600
2906295.00947	 203.00000	   0.10309	   1.75623	   0.17764	   1.76519	  -5.77577
2906308.52348	 203.00000	   0.08153	   1.76782	   0.19912	   1.77900	  -6.42645
2906325.62149	 203.00000	   0.06443	   1.78394	   0.22436	   1.79799	  -7.16834
2906347.20750	 203.00000	   0.05102	   1.81030	   0.25115	   1.82764	  -7.89852
2906374.45052	 203.00000	   0.04042	   1.84338	   0.29116	   1.86623	  -8.97559
2906408.94554	 203.00000	   0.03192	   1.87740	   0.33785	   1.90756	 -10.20161
2906452.49356	 203.00000	   0.02528	   1.91784	   0.38150	   1.95542	 -11.25047
2906507.55860	 203.00000	   0.01999	   1.97828	   0.42645	   2.02372	 -12.16497
2920120.15321	 204.00000	20004.45300	   0.33346	  -0.01950	   0.33403	   3.34663
2920120.29621	 204.00000	15829.12600	   0.33919	  -0.00087	   0.33919	   0.14700
2920120.43821	 204.00000	12516.70300	   0.34719	   0.01508	   0.34751	  -2.48729
2920120.58021	 204.00000	9909.44240	   0.35548	   0.02670	   0.35648	  -4.29531
2920120.74421	 204.00000	7835.48000	   0.36459	   0.03825	   0.36659	  -5.98943
2920120.94521	 204.00000	6217.24610	   0.37498	   0.04804	   0.37805	  -7.30028
2920121.18321	 204.00000	4905.29100	   0.38397	   0.05553	   0.38797	  -8.22934
2920121.42221	 204.00000	3881.27370	   0.39448	   0.06519	   0.39983	  -9.38389
2920121.66021	 204.00000	3070.98270	   0.40864	   0.07248	   0.41502	 -10.05847
2920121.89821	 204.00000	2430.77780	   0.41981	   0.07914	   0.42720	 -10.67647
2920122.13621	 204.00000	1923.15370	   0.43259	   0.08649	   0.44115	 -11.30640
2920122.37421	 204.00000	1522.43580	   0.44504	   0.09189	   0.45443	 -11.66667
2920122.61221	 204.00000	1203.84460	   0.46065	   0.10016	   0.47142	 -12.26636
2920122.85021	 204.00000	 952.86591	   0.47640	   0.10475	   0.48778	 -12.40081
2920123.08921	 204.00000	 754.27557	   0.49184	   0.11287	   0.50462	 -12.92442
2920123.32621	 204.00000	 596.71857	   0.50988	   0.12022	   0.52386	 -13.26658
2920123.56421	 204.00000	 471.96338	   0.52743	   0.12639	   0.54236	 -13.47539
2920123.80321	 204.00000	 373.20856	   0.54882	   0.13399	   0.56494	 -13.71941
2920124.04021	 204.00000	 295.47278	   0.56666	   0.14015	   0.58373	 -13.89162
2920124.28021	 204.00000	 233.87738	   0.58848	   0.14792	   0.60679	 -14.10929
2920124.51821	 204.00000	 185.05922	   0.61186	   0.15541	   0.63129	 -14.25187
2920124.75421	 204.00000	 146.35823	   0.63529	   0.16136	   0.65546	 -14.25124
2920124.99022	 204.00000	 115.77804	   0.66011	   0.16916	   0.68144	 -14.37342
2920125.22522	 204.00000	  91.67210	   0.68558	   0.17410	   0.70734	 -14.24887
2920125.47022	 204.00000	  72.51701	   0.71137	   0.18280	   0.73449	 -14.41154
2920125.69922	 204.00000	  57.36816	   0.73704	   0.18898	   0.76088	 -14.38144
2920125.93622	 204.00000	  45.36290	   0.76237	   0.19508	   0.78693	 -14.35310
2920126.16822	 204.00000	  35.93134	   0.78840	   0.20611	   0.81490	 -14.65103
2920126.41822	 204.00000	  28.40909	   0.81389	   0.21660	   0.84222	 -14.90269
2920126.63322	 204.00000	  22.48202	   0.84035	   0.23227	   0.87186	 -15.45083
2920126.89822	 204.00000	  17.79613	   0.87077	   0.25269	   0.90670	 -16.18219
2920127.15022	 204.00000	  14.06813	   0.90482	   0.27564	   0.94587	 -16.94280
2920127.36622	 204.00000	  11.14480	   0.94497	   0.30127	   0.99183	 -17.68292
2920127.63322	 204.00000	   8.81772	   0.99279	   0.33152	   1.04668	 -18.46550
2920127.81122	 204.00000	   6.97545	   1.06117	   0.36084	   1.12084	 -18.77980
2920128.02922	 204.00000	   5.51730	   1.11825	   0.37411	   1.17917	 -18.49758
2920128.29922	 204.00000	   4.36941	   1.20430	   0.39871	   1.26858	 -18.31821
2920128.63422	 204.00000	   3.45686	   1.27392	   0.40037	   1.33535	 -17.44699
2920129.05222	 204.00000	   2.73547	   1.36007	   0.38502	   1.41352	 -15.80604
2920129.57722	 204.00000	   2.16054	   1.43846	   0.36918	   1.48508	 -14.39431
2920130.23722	 204.00000	   1.70952	   1.49869	   0.33855	   1.53645	 -12.72928
2920131.06522	 204.00000	   1.35352	   1.55204	   0.30129	   1.58101	 -10.98592
2920132.10822	 204.00000	   1.07079	   1.59655	   0.26707	   1.61873	  -9.49665
2920133.42222	 204.00000	   0.84734	   1.62946	   0.23485	   1.64629	  -8.20133
2920135.07822	 204.00000	   0.67072	   1.65442	   0.20719	   1.66735	  -7.13836
2920137.16622	 204.00000	   0.53067	   1.67200	   0.18372	   1.68206	  -6.27056
2920139.80322	 204.00000	   0.41976	   1.68756	   0.16564	   1.69567	  -5.60586
2920143.13423	 204.00000	   0.33183	   1.70086	   0.15356	   1.70778	  -5.15884
2920147.34023	 204.00000	   0.26261	   1.71257	   0.14760	   1.71892	  -4.92597
2920152.64823	 204.00000	   0.20791	   1.72205	   0.14678	   1.72830	  -4.87196
2920159.35324	 204.00000	   0.16452	   1.73211	   0.14944	   1.73855	  -4.93104
2920167.82924	 204.00000	   0.13007	   1.74516	   0.15721	   1.75223	  -5.14739
2920178.51925	 204.00000	   0.10309	   1.76142	   0.17343	   1.76993	  -5.62330
2920192.03325	 204.00000	   0.08153	   1.77735	   0.19813	   1.78836	  -6.36079
2920209.13127	 204.00000	   0.06443	   1.79380	   0.22928	   1.80839	  -7.28407
2920230.71728	 204.00000	   0.05102	   1.81058	   0.25792	   1.82886	  -8.10740
2920257.96029	 204.00000	   0.04042	   1.84067	   0.29036	   1.86343	  -8.96437
2920292.45531	 204.00000	   0.03192	   1.88259	   0.33424	   1.91203	 -10.06764
2920336.00334	 204.00000	   0.02528	   1.92649	   0.38769	   1.96511	 -11.37834
2920391.06837	 204.00000	   0.01999	   1.97438	   0.43956	   2.02272	 -12.55111
2933988.72927	 205.00000	20004.45300	   0.33406	  -0.01839	   0.33456	   3.15107
2933988.87227	 205.00000	15829.12600	   0.34135	  -0.00192	   0.34136	   0.32210
2933989.01427	 205.00000	12516.70300	   0.34870	   0.01207	   0.34891	  -1.98207
2933989.15627	 205.00000	9909.44240	   0.35641	   0.02711	   0.35744	  -4.35004
2933989.32027	 205.00000	7835.48000	   0.36479	   0.03838	   0.36680	  -6.00589
2933989.52127	 205.00000	6217.24610	   0.37470	   0.04833	   0.37781	  -7.35009
2933989.75927	 205.00000	4905.29100	   0.38530	   0.05677	   0.38946	  -8.38133
2933989.99728	 205.00000	3881.27370	   0.39603	   0.06439	   0.40123	  -9.23420
2933990.23528	 205.00000	3070.98270	   0.40717	   0.07102	   0.41331	  -9.89371
2933990.47328	 205.00000	2430.77780	   0.42017	   0.07925	   0.42758	 -10.68151
2933990.71228	 205.00000	1923.15370	   0.43297	   0.08594	   0.44142	 -11.22718
2933990.94928	 205.00000	1522.43580	   0.44688	   0.09324	   0.45650	 -11.78543
2933991.18828	 205.00000	1203.84460	   0.45979	   0.09848	   0.47021	 -12.08917
2933991.42528	 205.00000	 952.86591	   0.47529	   0.10539	   0.48684	 -12.50177
2933991.66428	 205.00000	 754.27557	   0.49028	   0.11280	   0.50309	 -12.95702
2933991.90128	 205.00000	 596.71857	   0.50987	   0.12004	   0.52381	 -13.24846
2933992.13828	 205.00000	 471.96338	   0.52780	   0.12510	   0.54243	 -13.33433
2933992.37728	 205.00000	 373.20856	   0.54654	   0.13180	   0.56221	 -13.55806
2933992.61528	 205.00000	 295.47278	   0.56707	   0.14073	   0.58428	 -13.93742
2933992.85428	 205.00000	 233.87738	   0.58826	   0.14715	   0.60638	 -14.04420
2933993.09228	 205.00000	 185.05922	   0.61045	   0.15564	   0.62998	 -14.30358
2933993.32828	 205.00000	 146.35823	   0.63364	   0.16145	   0.65388	 -14.29503
2933993.56528	 205.00000	 115.77804	   0.65864	   0.16924	   0.68003	 -14.41106
2933993.79928	 205.00000	  91.67210	   0.68443	   0.17509	   0.70647	 -14.34953
2933994.04428	 205.00000	  72.51701	   0.70832	   0.18094	   0.73107	 -14.32935
2933994.27428	 205.00000	  57.36816	   0.73559	   0.18872	   0.75941	 -14.38911
2933994.51028	 205.00000	  45.36290	   0.76029	   0.19652	   0.78527	 -14.49287
2933994.74328	 205.00000	  35.93134	   0.78747	   0.20380	   0.81342	 -14.50976
2933994.99328	 205.00000	  28.40909	   0.81181	   0.21584	   0.84001	 -14.88897
2933995.20728	 205.00000	  22.48202	   0.83944	   0.22999	   0.87038	 -15.32201
2933995.47228	 205.00000	  17.79613	   0.86882	   0.25033	   0.90416	 -16.07289
2933995.72428	 205.00000	  14.06813	   0.90301	   0.27266	   0.94327	 -16.80163
2933995.94028	 205.00000	  11.14480	   0.94491	   0.29985	   0.99135	 -17.60585
2933996.20828	 205.00000	   8.81772	   0.99120	   0.32954	   1.04455	 -18.39023
2933996.38628	 205.00000	   6.97545	   1.05385	   0.36394	   1.11492	 -19.05180
2933996.60428	 205.00000	   5.51730	   1.12166	   0.37336	   1.18216	 -18.41059
2933996.87328	 205.00000	   4.36941	   1.19572	   0.40202	   1.26149	 -18.58333
2933997.20828	 205.00000	   3.45686	   1.27311	   0.39545	   1.33312	 -17.25577
2933997.62728	 205.00000	   2.73547	   1.36137	   0.38749	   1.41544	 -15.88792
2933998.15228	 205.00000	   2.16054	   1.43127	   0.37062	   1.47848	 -14.51744
2933998.81228	 205.00000	   1.70952	   1.49377	   0.33645	   1.53119	 -12.69327
2933999.64028	 205.00000	   1.35352	   1.55039	   0.30060	   1.57926	 -10.97280
2934000.68328	 205.00000	   1.07079	   1.59391	   0.26702	   1.61612	  -9.51027
2934001.99728	 205.00000	   0.84734	   1.62535	   0.23559	   1.64234	  -8.24744
2934003.65228	 205.00000	   0.67072	   1.65056	   0.20683	   1.66347	  -7.14240
2934005.74128	 205.00000	   0.53067	   1.66932	   0.18261	   1.67928	  -6.24278
2934008.37829	 205.00000	   0.41976	   1.68566	   0.16501	   1.69372	  -5.59085
2934011.70929	 205.00000	   0.33183	   1.69886	   0.15446	   1.70587	  -5.19513
2934015.91529	 205.00000	   0.26261	   1.70886	   0.14922	   1.71536	  -4.99050
2934021.22329	 205.00000	   0.20791	   1.71749	   0.14761	   1.72382	  -4.91234
2934027.92730	 205.00000	   0.16452	   1.72773	   0.15023	   1.73425	  -4.96953
2934036.40430	 205.00000	   0.13007	   1.74101	   0.15869	   1.74823	  -5.20814
2934047.09431	 205.00000	   0.10309	   1.75501	   0.17474	   1.76369	  -5.68611
2934060.60832	 205.00000	   0.08153	   1.76922	   0.19630	   1.78008	  -6.33119
2934077.70533	 205.00000	   0.06443	   1.78694	   0.22279	   1.80077	  -7.10669
2934099.29234	 205.00000	   0.05102	   1.81447	   0.24776	   1.83131	  -7.77533
2934126.53536	 205.00000	   0.04042	   1.85125	   0.28859	   1.87360	  -8.86037
2934161.03038	 205.00000	   0.03192	   1.88875	   0.34301	   1.91964	 -10.29323
2934204.57840	 205.00000	   0.02528	   1.92270	   0.39697	   1.96325	 -11.66571
2934259.64344	 205.00000	   0.01999	   1.96729	   0.44586	   2.01718	 -12.76972
2947856.53053	 206.00000	20004.45300	   0.33428	  -0.02064	   0.33491	   3.53314
2947856.67353	 206.00000	15829.12600	   0.33947	  -0.00192	   0.33947	   0.32389
2947856.81553	 206.00000	12516.70300	   0.34877	   0.01411	   0.34905	  -2.31593
2947856.95753	 206.00000	9909.44240	   0.35589	   0.02592	   0.35683	  -4.16509
2947857.12153	 206.00000	7835.48000	   0.36481	   0.03695	   0.36668	  -5.78392
2947857.32253	 206.00000	6217.24610	   0.37546	   0.04674	   0.37836	  -7.09681
2947857.56053	 206.00000	4905.29100	   0.38516	   0.05581	   0.38919	  -8.24439
2947857.79853	 206.00000	3881.27370	   0.39486	   0.06501	   0.40017	  -9.34917
2947858.03653	 206.00000	3070.98270	   0.40767	   0.07281	   0.41412	 -10.12633
2947858.27453	 206.00000	2430.77780	   0.41915	   0.07942	   0.42661	 -10.72942
2947858.51353	 206.00000	1923.15370	   0.43269	   0.08642	   0.44123	 -11.29552
2947858.75053	 206.00000	1522.43580	   0.44720	   0.09387	   0.45695	 -11.85432
2947858.98953	 206.00000	1203.84460	   0.46024	   0.09911	   0.47079	 -12.15314
2947859.22753	 206.00000	 952.86591	   0.47708	   0.10601	   0.48872	 -12.52795
2947859.46553	 206.00000	 754.27557	   0.49296	   0.11263	   0.50566	 -12.87003
2947859.70353	 206.00000	 596.71857	   0.50955	   0.11954	   0.52338	 -13.20235
2947859.94053	 206.00000	 471.96338	   0.52809	   0.12622	   0.54297	 -13.44226
2947860.17953	 206.00000	 373.20856	   0.54736	   0.13160	   0.56296	 -13.51855
2947860.41753	 206.00000	 295.47278	   0.56619	   0.13847	   0.58288	 -13.74298
2947860.65653	 206.00000	 233.87738	   0.58814	   0.14705	   0.60624	 -14.03779
2947860.89453	 206.00000	 185.05922	   0.61052	   0.15403	   0.62965	 -14.15947
2947861.13053	 206.00000	 146.35823	   0.63410	   0.16259	   0.65461	 -14.38104
2947861.36653	 206.00000	 115.77804	   0.65926	   0.16674	   0.68001	 -14.19353
2947861.60153	 206.00000	  91.67210	   0.68356	   0.17308	   0.70513	 -14.20852
2947861.84653	 206.00000	  72.51701	   0.70964	   0.18051	   0.73224	 -14.27113
2947862.07553	 206.00000	  57.36816	   0.73592	   0.18703	   0.75932	 -14.25938
2947862.31253	 206.00000	  45.36290	   0.76155	   0.19571	   0.78630	 -14.41242
2947862.54453	 206.00000	  35.93134	   0.78699	   0.20482	   0.81321	 -14.58832
2947862.79453	 206.00000	  28.40909	   0.81236	   0.21521	   0.84038	 -14.83775
2947863.00954	 206.00000	  22.48202	   0.84019	   0.23173	   0.87156	 -15.41908
2947863.27454	 206.00000	  17.79613	   0.86976	   0.25069	   0.90517	 -16.07851
2947863.52654	 206.00000	  14.06813	   0.90190	   0.27619	   0.94325	 -17.02627
2947863.74254	 206.00000	  11.14480	   0.94184	   0.30628	   0.99039	 -18.01439
2947864.00954	 206.00000	   8.81772	   0.99361	   0.33371	   1.04815	 -18.56516
2947864.18754	 206.00000	   6.97545	   1.04672	   0.35421	   1.10503	 -18.69594
2947864.40654	 206.00000	   5.51730	   1.12100	   0.38541	   1.18540	 -18.97361
2947864.67554	 206.00000	   4.36941	   1.19024	   0.39122	   1.25289	 -18.19507
2947865.01054	 206.00000	   3.45686	   1.28254	   0.39974	   1.34339	 -17.31130
2947865.42954	 206.00000	   2.73547	   1.35574	   0.39467	   1.41202	 -16.23084
2947865.95454	 206.00000	   2.16054	   1.43117	   0.36828	   1.47780	 -14.43076
2947866.61354	 206.00000	   1.70952	   1.50124	   0.33831	   1.53889	 -12.69970
2947867.44154	 206.00000	   1.35352	   1.55372	   0.30578	   1.58352	 -11.13384
2947868.48454	 206.00000	   1.07079	   1.59457	   0.26956	   1.61719	  -9.59511
2947869.79854	 206.00000	   0.84734	   1.62811	   0.23678	   1.64523	  -8.27457
2947871.45454	 206.00000	   0.67072	   1.65384	   0.20748	   1.66681	  -7.15048
2947873.54354	 206.00000	   0.53067	   1.67435	   0.18445	   1.68448	  -6.28646
2947876.17954	 206.00000	   0.41976	   1.68976	   0.16769	   1.69806	  -5.66740
2947879.51154	 206.00000	   0.33183	   1.70155	   0.15490	   1.70859	  -5.20148
2947883.71655	 206.00000	   0.26261	   1.71297	   0.14746	   1.71931	  -4.92013
2947889.02555	 206.00000	   0.20791	   1.72517	   0.14580	   1.73132	  -4.83060
2947895.72955	 206.00000	   0.16452	   1.73668	   0.15183	   1.74330	  -4.99652
2947904.20656	 206.00000	   0.13007	   1.74629	   0.16354	   1.75394	  -5.35028
2947914.89657	 206.00000	   0.10309	   1.75602	   0.17815	   1.76503	  -5.79287
2947928.41057	 206.00000	   0.08153	   1.77072	   0.19546	   1.78148	  -6.29918
2947945.50758	 206.00000	   0.06443	   1.79177	   0.22051	   1.80529	  -7.01604
2947967.09460	 206.00000	   0.05102	   1.81751	   0.25471	   1.83527	  -7.97752
2947994.33661	 206.00000	   0.04042	   1.84361	   0.29373	   1.86686	  -9.05250
2948028.83263	 206.00000	   0.03192	   1.87879	   0.33184	   1.90787	 -10.01651
2948072.37966	 206.00000	   0.02528	   1.93059	   0.37505	   1.96669	 -10.99367
2948127.44569	 206.00000	   0.01999	   1.99639	   0.43507	   2.04325	 -12.29427
2961715.57652	 207.00000	20004.45300	   0.33398	  -0.01832	   0.33448	   3.14017
2961715.71952	 207.00000	15829.12600	   0.33929	  -0.00013	   0.33929	   0.02137
2961715.86152	 207.00000	12516.70300	   0.34847	   0.01420	   0.34876	  -2.33422
2961716.00352	 207.00000	9909.44240	   0.35575	   0.02648	   0.35674	  -4.25674
2961716.16752	 207.00000	7835.48000	   0.36478	   0.03726	   0.36668	  -5.83277
2961716.36852	 207.00000	6217.24610	   0.37397	   0.04643	   0.37684	  -7.07799
2961716.60652	 207.00000	4905.29100	   0.38446	   0.05677	   0.38863	  -8.39980
2961716.84452	 207.00000	3881.27370	   0.39594	   0.06410	   0.40109	  -9.19577
2961717.08252	 207.00000	3070.98270	   0.40741	   0.07239	   0.41380	 -10.07510
2961717.32052	 207.00000	2430.77780	   0.41879	   0.08012	   0.42638	 -10.82998
2961717.55952	 207.00000	1923.15370	   0.43336	   0.08561	   0.44174	 -11.17447
2961717.79652	 207.00000	1522.43580	   0.44661	   0.09222	   0.45603	 -11.66639
2961718.03552	 207.00000	1203.84460	   0.46168	   0.09907	   0.47219	 -12.11163
2961718.27352	 207.00000	 952.86591	   0.47616	   0.10476	   0.48755	 -12.40802
2961718.51152	 207.00000	 754.27557	   0.49216	   0.11207	   0.50475	 -12.82801
2961718.74952	 207.00000	 596.71857	   0.51046	   0.11928	   0.52421	 -13.15225
2961718.98652	 207.00000	 471.96338	   0.52845	   0.12579	   0.54322	 -13.38953
2961719.22552	 207.00000	 373.20856	   0.54736	   0.13450	   0.56364	 -13.80579
2961719.46352	 207.00000	 295.47278	   0.56803	   0.13901	   0.58479	 -13.75103
2961719.70252	 207.00000	 233.87738	   0.58897	   0.14676	   0.60698	 -13.99151
2961719.94053	 207.00000	 185.05922	   0.61173	   0.15475	   0.63100	 -14.19647
2961720.17653	 207.00000	 146.35823	   0.63414	   0.16204	   0.65451	 -14.33420
2961720.41353	 207.00000	 115.77804	   0.66059	   0.16802	   0.68162	 -14.27051
2961720.64753	 207.00000	  91.67210	   0.68372	   0.17454	   0.70565	 -14.32030
2961720.89253	 207.00000	  72.51701	   0.71198	   0.18137	   0.73472	 -14.29160
2961721.12253	 207.00000	  57.36816	   0.73576	   0.18845	   0.75952	 -14.36653
2961721.35853	 207.00000	  45.36290	   0.76162	   0.19562	   0.78634	 -14.40462
2961721.59053	 207.00000	  35.93134	   0.78780	   0.20305	   0.81354	 -14.45289
2961721.84153	 207.00000	  28.40909	   0.81174	   0.21547	   0.83985	 -14.86552
2961722.05553	 207.00000	  22.48202	   0.83883	   0.23091	   0.87003	 -15.39081
2961722.32053	 207.00000	  17.79613	   0.86961	   0.25061	   0.90500	 -16.07617
2961722.57253	 207.00000	  14.06813	   0.90094	   0.27425	   0.94176	 -16.93061
2961722.78853	 207.00000	  11.14480	   0.94090	   0.30311	   0.98852	 -17.85619
2961723.05553	 207.00000	   8.81772	   0.99149	   0.33506	   1.04657	 -18.67193
2961723.23353	 207.00000	   6.97545	   1.05059	   0.35437	   1.10875	 -18.63960
2961723.45153	 207.00000	   5.51730	   1.11482	   0.38787	   1.18037	 -19.18385
2961723.72153	 207.00000	   4.36941	   1.19530	   0.39187	   1.25790	 -18.15136
2961724.05653	 207.00000	   3.45686	   1.28174	   0.40496	   1.34419	 -17.53357
2961724.47453	 207.00000	   2.73547	   1.35500	   0.39517	   1.41145	 -16.25891
2961725.00053	 207.00000	   2.16054	   1.43480	   0.36870	   1.48141	 -14.41128
2961725.65953	 207.00000	   1.70952	   1.50321	   0.34239	   1.54171	 -12.83165
2961726.48753	 207.00000	   1.35352	   1.55479	   0.30846	   1.58509	 -11.22141
2961727.53053	 207.00000	   1.07079	   1.59811	   0.27153	   1.62101	  -9.64290
