time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
752606.26443	  50.00000	  72.51701	   0.73527	   0.22776	   0.76974	 -17.21122
752606.49443	  50.00000	  57.36816	   0.77118	   0.23462	   0.80609	 -16.92172
752606.73043	  50.00000	  45.36290	   0.80729	   0.24204	   0.84279	 -16.68962
752606.96243	  50.00000	  35.93134	   0.84528	   0.24656	   0.88051	 -16.26113
752607.21343	  50.00000	  28.40909	   0.88380	   0.25237	   0.91912	 -15.93685
752607.42743	  50.00000	  22.48202	   0.92277	   0.25866	   0.95834	 -15.65881
752607.69243	  50.00000	  17.79613	   0.96561	   0.26305	   1.00080	 -15.23850
752607.94443	  50.00000	  14.06813	   1.00846	   0.26586	   1.04291	 -14.76905
752608.16143	  50.00000	  11.14480	   1.05297	   0.26649	   1.08617	 -14.20239
752608.42843	  50.00000	   8.81772	   1.10113	   0.26509	   1.13259	 -13.53612
752608.60643	  50.00000	   6.97545	   1.14858	   0.25499	   1.17655	 -12.51688
752608.82443	  50.00000	   5.51730	   1.19481	   0.25071	   1.22083	 -11.85065
752609.09343	  50.00000	   4.36941	   1.23324	   0.23239	   1.25495	 -10.67136
752609.42843	  50.00000	   3.45686	   1.27148	   0.21479	   1.28949	  -9.58824
752609.84743	  50.00000	   2.73547	   1.30271	   0.19303	   1.31693	  -8.42855
752610.37243	  50.00000	   2.16054	   1.33430	   0.17073	   1.34518	  -7.29143
752611.03143	  50.00000	   1.70952	   1.36064	   0.15647	   1.36961	  -6.55997
752611.86043	  50.00000	   1.35352	   1.37804	   0.14795	   1.38595	  -6.12777
752612.90343	  50.00000	   1.07079	   1.38742	   0.13994	   1.39446	  -5.75955
752614.21743	  50.00000	   0.84734	   1.39379	   0.13005	   1.39984	  -5.33073
752615.87243	  50.00000	   0.67072	   1.39986	   0.12010	   1.40500	  -4.90373
752617.96143	  50.00000	   0.53067	   1.40852	   0.10722	   1.41259	  -4.35321
752620.59843	  50.00000	   0.41976	   1.42203	   0.09619	   1.42528	  -3.86967
752623.92943	  50.00000	   0.33183	   1.44454	   0.09190	   1.44746	  -3.64020
752628.13543	  50.00000	   0.26261	   1.46992	   0.09886	   1.47325	  -3.84771
752633.44343	  50.00000	   0.20791	   1.49287	   0.11967	   1.49766	  -4.58293
752640.14843	  50.00000	   0.16452	   1.50343	   0.14952	   1.51084	  -5.67965
752648.62444	  50.00000	   0.13007	   1.50073	   0.17854	   1.51131	  -6.78472
752659.31444	  50.00000	   0.10309	   1.49206	   0.19658	   1.50496	  -7.50545
752672.82844	  50.00000	   0.08153	   1.48939	   0.20358	   1.50324	  -7.78347
752689.92644	  50.00000	   0.06443	   1.50016	   0.20988	   1.51477	  -7.96409
752711.51244	  50.00000	   0.05102	   1.52639	   0.21698	   1.54174	  -8.09067
752738.75545	  50.00000	   0.04042	   1.56675	   0.23551	   1.58435	  -8.54873
752773.25045	  50.00000	   0.03192	   1.62149	   0.26940	   1.64372	  -9.43326
752816.79846	  50.00000	   0.02528	   1.68458	   0.32696	   1.71601	 -10.98406
752871.86346	  50.00000	   0.01999	   1.74373	   0.41088	   1.79148	 -13.25877
767582.75582	  51.00000	20004.45300	   0.27064	  -0.01942	   0.27134	   4.10464
767582.89782	  51.00000	15829.12600	   0.27958	  -0.00002	   0.27958	   0.00389
767583.03982	  51.00000	12516.70300	   0.28564	   0.01527	   0.28605	  -3.06000
767583.18182	  51.00000	9909.44240	   0.29498	   0.03016	   0.29651	  -5.83874
767583.34682	  51.00000	7835.48000	   0.30447	   0.04359	   0.30758	  -8.14691
767583.54682	  51.00000	6217.24610	   0.31395	   0.05690	   0.31907	 -10.27195
767583.78482	  51.00000	4905.29100	   0.32602	   0.06547	   0.33253	 -11.35420
767584.02382	  51.00000	3881.27370	   0.33969	   0.07595	   0.34808	 -12.60390
767584.26182	  51.00000	3070.98270	   0.35124	   0.08518	   0.36142	 -13.63137
767584.49982	  51.00000	2430.77780	   0.36534	   0.09366	   0.37716	 -14.37883
767584.73782	  51.00000	1923.15370	   0.38087	   0.10336	   0.39465	 -15.18326
767584.97582	  51.00000	1522.43580	   0.39706	   0.11225	   0.41262	 -15.78520
767585.21382	  51.00000	1203.84460	   0.41459	   0.12201	   0.43217	 -16.39936
767585.45282	  51.00000	 952.86591	   0.43315	   0.13121	   0.45259	 -16.85315
767585.69082	  51.00000	 754.27557	   0.45465	   0.14046	   0.47585	 -17.16825
767585.92882	  51.00000	 596.71857	   0.47595	   0.14867	   0.49863	 -17.34644
767586.16582	  51.00000	 471.96338	   0.49866	   0.15708	   0.52281	 -17.48452
767586.40482	  51.00000	 373.20856	   0.52343	   0.16839	   0.54985	 -17.83325
767586.64282	  51.00000	 295.47278	   0.54992	   0.17601	   0.57740	 -17.74819
767586.88182	  51.00000	 233.87738	   0.57542	   0.18363	   0.60401	 -17.69915
767587.11982	  51.00000	 185.05922	   0.60517	   0.19346	   0.63535	 -17.72814
767587.35582	  51.00000	 146.35823	   0.63536	   0.20199	   0.66669	 -17.63653
767587.59282	  51.00000	 115.77804	   0.66642	   0.21097	   0.69902	 -17.56602
767587.82682	  51.00000	  91.67210	   0.69984	   0.21934	   0.73341	 -17.40167
767588.07182	  51.00000	  72.51701	   0.73519	   0.22662	   0.76933	 -17.13168
767588.30182	  51.00000	  57.36816	   0.76958	   0.23319	   0.80414	 -16.85757
767588.53782	  51.00000	  45.36290	   0.80639	   0.23967	   0.84125	 -16.55287
767588.76982	  51.00000	  35.93134	   0.84212	   0.24431	   0.87684	 -16.17794
767589.02082	  51.00000	  28.40909	   0.88118	   0.24936	   0.91578	 -15.80052
767589.23482	  51.00000	  22.48202	   0.92126	   0.25619	   0.95622	 -15.54072
767589.49982	  51.00000	  17.79613	   0.96253	   0.26050	   0.99716	 -15.14365
767589.75182	  51.00000	  14.06813	   1.00437	   0.26540	   1.03884	 -14.80155
767589.96782	  51.00000	  11.14480	   1.05239	   0.26463	   1.08516	 -14.11479
767590.23582	  51.00000	   8.81772	   1.09573	   0.26416	   1.12712	 -13.55427
767590.41382	  51.00000	   6.97545	   1.14483	   0.25809	   1.17356	 -12.70451
767590.63182	  51.00000	   5.51730	   1.19099	   0.24121	   1.21517	 -11.44926
767590.90082	  51.00000	   4.36941	   1.23411	   0.23460	   1.25621	 -10.76313
767591.23582	  51.00000	   3.45686	   1.26582	   0.21602	   1.28412	  -9.68457
767591.65482	  51.00000	   2.73547	   1.29802	   0.19374	   1.31240	  -8.48913
767592.17982	  51.00000	   2.16054	   1.32387	   0.17352	   1.33519	  -7.46703
767592.83882	  51.00000	   1.70952	   1.34663	   0.15253	   1.35524	  -6.46241
767593.66782	  51.00000	   1.35352	   1.36954	   0.13584	   1.37626	  -5.66467
767594.71082	  51.00000	   1.07079	   1.39016	   0.12800	   1.39604	  -5.26076
767596.02482	  51.00000	   0.84734	   1.40387	   0.12655	   1.40956	  -5.15073
767597.67982	  51.00000	   0.67072	   1.41112	   0.12762	   1.41688	  -5.16770
767599.76882	  51.00000	   0.53067	   1.41185	   0.12581	   1.41744	  -5.09207
767602.40582	  51.00000	   0.41976	   1.41223	   0.11883	   1.41722	  -4.80959
767605.73682	  51.00000	   0.33183	   1.41751	   0.10930	   1.42172	  -4.40900
767609.94282	  51.00000	   0.26261	   1.43206	   0.10063	   1.43559	  -4.01943
767615.25082	  51.00000	   0.20791	   1.45573	   0.09767	   1.45900	  -3.83844
767621.95482	  51.00000	   0.16452	   1.48544	   0.10730	   1.48931	  -4.13169
767630.43182	  51.00000	   0.13007	   1.51461	   0.13358	   1.52049	  -5.04020
767641.12182	  51.00000	   0.10309	   1.53324	   0.17254	   1.54292	  -6.42068
767654.63583	  51.00000	   0.08153	   1.53649	   0.21478	   1.55143	  -7.95760
767671.73383	  51.00000	   0.06443	   1.53338	   0.24945	   1.55354	  -9.23990
767693.31983	  51.00000	   0.05102	   1.52725	   0.26900	   1.55076	  -9.98907
767720.56283	  51.00000	   0.04042	   1.53868	   0.28033	   1.56401	 -10.32539
767755.05784	  51.00000	   0.03192	   1.57032	   0.29734	   1.59823	 -10.72206
767798.60584	  51.00000	   0.02528	   1.61765	   0.32548	   1.65007	 -11.37631
767853.67085	  51.00000	   0.01999	   1.68167	   0.36525	   1.72088	 -12.25413
782575.52959	  52.00000	20004.45300	   0.27158	  -0.02091	   0.27238	   4.40381
782575.67159	  52.00000	15829.12600	   0.27776	  -0.00078	   0.27776	   0.16104
782575.81359	  52.00000	12516.70300	   0.28584	   0.01672	   0.28633	  -3.34775
782575.95559	  52.00000	9909.44240	   0.29510	   0.02926	   0.29655	  -5.66179
782576.12059	  52.00000	7835.48000	   0.30449	   0.04359	   0.30759	  -8.14681
782576.32059	  52.00000	6217.24610	   0.31490	   0.05447	   0.31958	  -9.81358
782576.55859	  52.00000	4905.29100	   0.32526	   0.06522	   0.33173	 -11.33923
782576.79759	  52.00000	3881.27370	   0.33793	   0.07452	   0.34605	 -12.43541
782577.03559	  52.00000	3070.98270	   0.35053	   0.08465	   0.36060	 -13.57729
782577.27359	  52.00000	2430.77780	   0.36455	   0.09469	   0.37665	 -14.56082
782577.51159	  52.00000	1923.15370	   0.37950	   0.10319	   0.39328	 -15.21180
782577.74959	  52.00000	1522.43580	   0.39514	   0.11291	   0.41096	 -15.94642
782577.98759	  52.00000	1203.84460	   0.41421	   0.12132	   0.43161	 -16.32539
782578.22659	  52.00000	 952.86591	   0.43321	   0.13104	   0.45259	 -16.82950
782578.46459	  52.00000	 754.27557	   0.45298	   0.13860	   0.47371	 -17.01241
782578.70259	  52.00000	 596.71857	   0.47588	   0.14759	   0.49824	 -17.23030
782578.93959	  52.00000	 471.96338	   0.49826	   0.15808	   0.52274	 -17.60225
782579.17859	  52.00000	 373.20856	   0.52305	   0.16603	   0.54877	 -17.61106
782579.41659	  52.00000	 295.47278	   0.54737	   0.17537	   0.57478	 -17.76502
782579.65559	  52.00000	 233.87738	   0.57581	   0.18344	   0.60433	 -17.67101
782579.89359	  52.00000	 185.05922	   0.60243	   0.19272	   0.63251	 -17.73941
782580.12959	  52.00000	 146.35823	   0.63325	   0.20254	   0.66485	 -17.73635
782580.36659	  52.00000	 115.77804	   0.66684	   0.21068	   0.69933	 -17.53315
782580.60059	  52.00000	  91.67210	   0.69887	   0.21847	   0.73222	 -17.35928
782580.84559	  52.00000	  72.51701	   0.73302	   0.22726	   0.76745	 -17.22520
782581.07559	  52.00000	  57.36816	   0.76862	   0.23239	   0.80299	 -16.82262
782581.31159	  52.00000	  45.36290	   0.80442	   0.23875	   0.83911	 -16.53040
782581.54359	  52.00000	  35.93134	   0.84088	   0.24443	   0.87569	 -16.20833
782581.79459	  52.00000	  28.40909	   0.87907	   0.24971	   0.91385	 -15.85786
782582.00859	  52.00000	  22.48202	   0.91804	   0.25605	   0.95308	 -15.58430
782582.27359	  52.00000	  17.79613	   0.96021	   0.26140	   0.99515	 -15.22904
782582.52559	  52.00000	  14.06813	   1.00304	   0.26467	   1.03737	 -14.78134
782582.74159	  52.00000	  11.14480	   1.04748	   0.26548	   1.08059	 -14.22205
782583.00859	  52.00000	   8.81772	   1.09452	   0.26370	   1.12584	 -13.54610
782583.18659	  52.00000	   6.97545	   1.14724	   0.25474	   1.17518	 -12.51905
782583.40559	  52.00000	   5.51730	   1.18423	   0.24722	   1.20976	 -11.79192
782583.67459	  52.00000	   4.36941	   1.22884	   0.23047	   1.25027	 -10.62257
782584.00959	  52.00000	   3.45686	   1.26413	   0.21241	   1.28185	  -9.53830
782584.42859	  52.00000	   2.73547	   1.29983	   0.18958	   1.31358	  -8.29811
782584.95359	  52.00000	   2.16054	   1.32975	   0.17267	   1.34091	  -7.39838
782585.61259	  52.00000	   1.70952	   1.35114	   0.16157	   1.36076	  -6.81918
782586.44159	  52.00000	   1.35352	   1.36415	   0.15028	   1.37240	  -6.28644
782587.48459	  52.00000	   1.07079	   1.37332	   0.13714	   1.38015	  -5.70255
782588.79759	  52.00000	   0.84734	   1.38127	   0.12251	   1.38670	  -5.06866
782590.45359	  52.00000	   0.67072	   1.39247	   0.11014	   1.39681	  -4.52269
782592.54259	  52.00000	   0.53067	   1.40758	   0.09847	   1.41102	  -4.00181
782595.17859	  52.00000	   0.41976	   1.42852	   0.09282	   1.43153	  -3.71774
782598.51060	  52.00000	   0.33183	   1.45225	   0.09877	   1.45560	  -3.89066
782602.71660	  52.00000	   0.26261	   1.47086	   0.11706	   1.47551	  -4.55037
782608.02460	  52.00000	   0.20791	   1.47802	   0.14171	   1.48480	  -5.47683
782614.72860	  52.00000	   0.16452	   1.47439	   0.16360	   1.48344	  -6.33174
782623.20560	  52.00000	   0.13007	   1.46606	   0.17467	   1.47643	  -6.79448
782633.89560	  52.00000	   0.10309	   1.46528	   0.17601	   1.47581	  -6.84948
782647.40960	  52.00000	   0.08153	   1.47744	   0.17524	   1.48779	  -6.76423
782664.50660	  52.00000	   0.06443	   1.50415	   0.18324	   1.51527	  -6.94573
782686.09361	  52.00000	   0.05102	   1.54226	   0.19920	   1.55507	  -7.35961
782713.33661	  52.00000	   0.04042	   1.59236	   0.23190	   1.60916	  -8.28590
782747.83161	  52.00000	   0.03192	   1.64720	   0.29004	   1.67254	  -9.98640
782791.37862	  52.00000	   0.02528	   1.69090	   0.36940	   1.73078	 -12.32344
782846.44462	  52.00000	   0.01999	   1.71460	   0.45378	   1.77363	 -14.82376
797559.57578	  53.00000	20004.45300	   0.27227	  -0.01966	   0.27298	   4.12976
797559.71778	  53.00000	15829.12600	   0.27780	  -0.00145	   0.27780	   0.29904
797559.85978	  53.00000	12516.70300	   0.28697	   0.01680	   0.28746	  -3.34948
797560.00178	  53.00000	9909.44240	   0.29433	   0.03056	   0.29591	  -5.92783
797560.16678	  53.00000	7835.48000	   0.30465	   0.04355	   0.30775	  -8.13513
797560.36678	  53.00000	6217.24610	   0.31431	   0.05539	   0.31915	  -9.99474
797560.60478	  53.00000	4905.29100	   0.32613	   0.06498	   0.33255	 -11.26904
797560.84378	  53.00000	3881.27370	   0.33765	   0.07554	   0.34599	 -12.61039
797561.08178	  53.00000	3070.98270	   0.35126	   0.08421	   0.36121	 -13.48111
797561.31978	  53.00000	2430.77780	   0.36653	   0.09292	   0.37813	 -14.22617
797561.55778	  53.00000	1923.15370	   0.38044	   0.10465	   0.39457	 -15.38036
797561.79578	  53.00000	1522.43580	   0.39670	   0.11108	   0.41196	 -15.64255
797562.03378	  53.00000	1203.84460	   0.41317	   0.12166	   0.43071	 -16.40721
797562.27278	  53.00000	 952.86591	   0.43280	   0.12959	   0.45178	 -16.66865
797562.51078	  53.00000	 754.27557	   0.45401	   0.13897	   0.47480	 -17.01935
797562.74778	  53.00000	 596.71857	   0.47628	   0.14930	   0.49913	 -17.40505
797562.98578	  53.00000	 471.96338	   0.49991	   0.15704	   0.52400	 -17.43924
797563.22478	  53.00000	 373.20856	   0.52306	   0.16648	   0.54891	 -17.65573
797563.46178	  53.00000	 295.47278	   0.54997	   0.17513	   0.57718	 -17.66352
797563.70178	  53.00000	 233.87738	   0.57453	   0.18272	   0.60289	 -17.64257
797563.93978	  53.00000	 185.05922	   0.60394	   0.19246	   0.63387	 -17.67584
797564.17578	  53.00000	 146.35823	   0.63369	   0.20198	   0.66510	 -17.67866
797564.41178	  53.00000	 115.77804	   0.66391	   0.21077	   0.69657	 -17.61273
797564.64678	  53.00000	  91.67210	   0.69830	   0.21821	   0.73160	 -17.35338
797564.89178	  53.00000	  72.51701	   0.73217	   0.22923	   0.76722	 -17.38441
797565.12078	  53.00000	  57.36816	   0.76729	   0.23195	   0.80158	 -16.82013
797565.35778	  53.00000	  45.36290	   0.80450	   0.23761	   0.83885	 -16.45469
797565.58978	  53.00000	  35.93134	   0.84122	   0.24372	   0.87582	 -16.15749
797565.83978	  53.00000	  28.40909	   0.87846	   0.24870	   0.91299	 -15.80754
797566.05478	  53.00000	  22.48202	   0.91661	   0.25648	   0.95182	 -15.63228
797566.31978	  53.00000	  17.79613	   0.95946	   0.26163	   0.99449	 -15.25258
797566.57178	  53.00000	  14.06813	   1.00414	   0.26520	   1.03857	 -14.79447
797566.78778	  53.00000	  11.14480	   1.04629	   0.26637	   1.07966	 -14.28313
797567.05478	  53.00000	   8.81772	   1.09472	   0.26416	   1.12614	 -13.56628
797567.23278	  53.00000	   6.97545	   1.14565	   0.25497	   1.17368	 -12.54704
797567.45078	  53.00000	   5.51730	   1.18472	   0.24996	   1.21080	 -11.91375
797567.72078	  53.00000	   4.36941	   1.22800	   0.23101	   1.24954	 -10.65395
797568.05578	  53.00000	   3.45686	   1.26468	   0.21298	   1.28248	  -9.55915
797568.47378	  53.00000	   2.73547	   1.29843	   0.19032	   1.31231	  -8.33884
797568.99978	  53.00000	   2.16054	   1.33081	   0.17240	   1.34193	  -7.38126
797569.65878	  53.00000	   1.70952	   1.35369	   0.16094	   1.36322	  -6.77992
797570.48678	  53.00000	   1.35352	   1.36715	   0.15021	   1.37537	  -6.26987
797571.52978	  53.00000	   1.07079	   1.37657	   0.13892	   1.38357	  -5.76266
797572.84378	  53.00000	   0.84734	   1.38397	   0.12544	   1.38964	  -5.17922
797574.49978	  53.00000	   0.67072	   1.39265	   0.11282	   1.39721	  -4.63133
797576.58878	  53.00000	   0.53067	   1.40659	   0.10026	   1.41016	  -4.07715
797579.22478	  53.00000	   0.41976	   1.42524	   0.09299	   1.42827	  -3.73297
797582.55678	  53.00000	   0.33183	   1.44930	   0.09546	   1.45244	  -3.76832
797586.76178	  53.00000	   0.26261	   1.47136	   0.11101	   1.47554	  -4.31482
797592.06978	  53.00000	   0.20791	   1.48407	   0.13586	   1.49027	  -5.23076
797598.77478	  53.00000	   0.16452	   1.48335	   0.16130	   1.49210	  -6.20608
797607.25078	  53.00000	   0.13007	   1.47487	   0.17847	   1.48563	  -6.89965
797617.94178	  53.00000	   0.10309	   1.47040	   0.18369	   1.48183	  -7.12081
797631.45579	  53.00000	   0.08153	   1.47820	   0.18383	   1.48958	  -7.08907
797648.55279	  53.00000	   0.06443	   1.50028	   0.19022	   1.51229	  -7.22615
797670.13979	  53.00000	   0.05102	   1.53525	   0.20332	   1.54866	  -7.54412
797697.38179	  53.00000	   0.04042	   1.58351	   0.23008	   1.60014	  -8.26722
797731.87780	  53.00000	   0.03192	   1.64061	   0.27957	   1.66426	  -9.67076
797775.42480	  53.00000	   0.02528	   1.69357	   0.35447	   1.73027	 -11.82145
797830.48981	  53.00000	   0.01999	   1.72855	   0.44298	   1.78441	 -14.37411
812525.40499	  54.00000	20004.45300	   0.27208	  -0.01891	   0.27273	   3.97591
812525.54699	  54.00000	15829.12600	   0.27741	  -0.00061	   0.27741	   0.12610
812525.68899	  54.00000	12516.70300	   0.28738	   0.01568	   0.28781	  -3.12215
812525.83099	  54.00000	9909.44240	   0.29483	   0.02962	   0.29632	  -5.73690
812525.99599	  54.00000	7835.48000	   0.30377	   0.04304	   0.30680	  -8.06428
812526.19599	  54.00000	6217.24610	   0.31491	   0.05428	   0.31955	  -9.77955
812526.43399	  54.00000	4905.29100	   0.32656	   0.06514	   0.33300	 -11.28157
812526.67299	  54.00000	3881.27370	   0.33719	   0.07511	   0.34545	 -12.55824
812526.91099	  54.00000	3070.98270	   0.35215	   0.08464	   0.36218	 -13.51448
812527.14899	  54.00000	2430.77780	   0.36628	   0.09413	   0.37819	 -14.41221
812527.38699	  54.00000	1923.15370	   0.38133	   0.10269	   0.39492	 -15.07221
812527.62499	  54.00000	1522.43580	   0.39760	   0.11226	   0.41315	 -15.76621
812527.86299	  54.00000	1203.84460	   0.41504	   0.12243	   0.43272	 -16.43485
812528.10199	  54.00000	 952.86591	   0.43452	   0.13068	   0.45374	 -16.73821
812528.33999	  54.00000	 754.27557	   0.45367	   0.13975	   0.47471	 -17.12103
812528.57699	  54.00000	 596.71857	   0.47598	   0.14782	   0.49840	 -17.25311
812528.81399	  54.00000	 471.96338	   0.49895	   0.15849	   0.52352	 -17.62216
812529.05399	  54.00000	 373.20856	   0.52366	   0.16567	   0.54924	 -17.55565
812529.29099	  54.00000	 295.47278	   0.54993	   0.17516	   0.57715	 -17.66709
812529.52999	  54.00000	 233.87738	   0.57653	   0.18405	   0.60519	 -17.70524
812529.76799	  54.00000	 185.05922	   0.60335	   0.19173	   0.63308	 -17.62938
812530.00499	  54.00000	 146.35823	   0.63459	   0.20218	   0.66602	 -17.67190
812530.24099	  54.00000	 115.77804	   0.66681	   0.21037	   0.69920	 -17.50987
812530.47499	  54.00000	  91.67210	   0.69835	   0.21843	   0.73171	 -17.36893
812530.72099	  54.00000	  72.51701	   0.73330	   0.22700	   0.76764	 -17.20020
812530.94999	  54.00000	  57.36816	   0.76709	   0.23328	   0.80177	 -16.91521
812531.18599	  54.00000	  45.36290	   0.80471	   0.23872	   0.83937	 -16.52310
812531.41899	  54.00000	  35.93134	   0.84322	   0.24355	   0.87769	 -16.11050
812531.66899	  54.00000	  28.40909	   0.88067	   0.25010	   0.91549	 -15.85414
812531.88299	  54.00000	  22.48202	   0.91997	   0.25614	   0.95496	 -15.55821
