time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2605356.66030	 182.00000	   0.08153	   2.16311	   0.08082	   2.16462	  -2.13978
2605373.75831	 182.00000	   0.06443	   2.19765	   0.24146	   2.21087	  -6.27007
2605395.34432	 182.00000	   0.05102	   2.13152	   0.43085	   2.17463	 -11.42734
2605422.58734	 182.00000	   0.04042	   1.96563	   0.55375	   2.04214	 -15.73329
2605457.08236	 182.00000	   0.03192	   1.75368	   0.55125	   1.83828	 -17.44996
2605500.62939	 182.00000	   0.02528	   1.58641	   0.40335	   1.63688	 -14.26546
2605555.69442	 182.00000	   0.01999	   1.55769	   0.13878	   1.56386	  -5.09107
2619643.70900	 183.00000	20004.45300	   0.31008	  -0.02017	   0.31074	   3.72231
2619643.85200	 183.00000	15829.12600	   0.31793	   0.00002	   0.31793	  -0.00411
2619643.99400	 183.00000	12516.70300	   0.32730	   0.01789	   0.32779	  -3.12828
2619644.13600	 183.00000	9909.44240	   0.33674	   0.03284	   0.33833	  -5.56937
2619644.30000	 183.00000	7835.48000	   0.34645	   0.04509	   0.34937	  -7.41494
2619644.50100	 183.00000	6217.24610	   0.35691	   0.05622	   0.36131	  -8.95170
2619644.73900	 183.00000	4905.29100	   0.36972	   0.06656	   0.37567	 -10.20486
2619644.97800	 183.00000	3881.27370	   0.38247	   0.07558	   0.38986	 -11.17891
2619645.21600	 183.00000	3070.98270	   0.39555	   0.08477	   0.40453	 -12.09661
2619645.45400	 183.00000	2430.77780	   0.40865	   0.09253	   0.41899	 -12.75824
2619645.69200	 183.00000	1923.15370	   0.42283	   0.10332	   0.43527	 -13.73126
2619645.93000	 183.00000	1522.43580	   0.44004	   0.11214	   0.45411	 -14.29679
2619646.16800	 183.00000	1203.84460	   0.45746	   0.11859	   0.47259	 -14.53343
2619646.40700	 183.00000	 952.86591	   0.47638	   0.12738	   0.49311	 -14.96991
2619646.64500	 183.00000	 754.27557	   0.49666	   0.13657	   0.51510	 -15.37493
2619646.88200	 183.00000	 596.71857	   0.51788	   0.14448	   0.53766	 -15.58797
2619647.12000	 183.00000	 471.96338	   0.53864	   0.15285	   0.55991	 -15.84225
2619647.35900	 183.00000	 373.20856	   0.56348	   0.16007	   0.58577	 -15.85832
2619647.59700	 183.00000	 295.47278	   0.58901	   0.16607	   0.61198	 -15.74593
2619647.83600	 183.00000	 233.87738	   0.61567	   0.17577	   0.64027	 -15.93345
2619648.07400	 183.00000	 185.05922	   0.64172	   0.18269	   0.66722	 -15.89107
2619648.31000	 183.00000	 146.35823	   0.66875	   0.18957	   0.69510	 -15.82635
2619648.54600	 183.00000	 115.77804	   0.69936	   0.19659	   0.72647	 -15.70087
2619648.78100	 183.00000	  91.67210	   0.72940	   0.20535	   0.75775	 -15.72383
2619649.02600	 183.00000	  72.51701	   0.75869	   0.20947	   0.78708	 -15.43428
2619649.25500	 183.00000	  57.36816	   0.79024	   0.21254	   0.81832	 -15.05358
2619649.49200	 183.00000	  45.36290	   0.82057	   0.21924	   0.84936	 -14.95908
2619649.72400	 183.00000	  35.93134	   0.84788	   0.23267	   0.87922	 -15.34491
2619649.97400	 183.00000	  28.40909	   0.87435	   0.23922	   0.90648	 -15.30190
2619650.18900	 183.00000	  22.48202	   0.90224	   0.25701	   0.93814	 -15.89970
2619650.45400	 183.00000	  17.79613	   0.93874	   0.28238	   0.98029	 -16.74159
2619650.70600	 183.00000	  14.06813	   0.97934	   0.29674	   1.02331	 -16.85664
2619650.92200	 183.00000	  11.14480	   1.00874	   0.33765	   1.06375	 -18.50671
2619651.18900	 183.00000	   8.81772	   1.06678	   0.35464	   1.12419	 -18.38878
2619651.36800	 183.00000	   6.97545	   1.15215	   0.39527	   1.21806	 -18.93547
2619651.58600	 183.00000	   5.51730	   1.19318	   0.44602	   1.27381	 -20.49633
2619651.85500	 183.00000	   4.36941	   1.27015	   0.45364	   1.34873	 -19.65442
2619652.19000	 183.00000	   3.45686	   1.35758	   0.45333	   1.43127	 -18.46533
2619652.60900	 183.00000	   2.73547	   1.48017	   0.43135	   1.54174	 -16.24705
2619653.13400	 183.00000	   2.16054	   1.61026	   0.43611	   1.66827	 -15.15387
2619653.79300	 183.00000	   1.70952	   1.69625	   0.45052	   1.75506	 -14.87431
2619654.62101	 183.00000	   1.35352	   1.73385	   0.44287	   1.78952	 -14.32832
2619655.66401	 183.00000	   1.07079	   1.74046	   0.40180	   1.78624	 -12.99962
2619656.97801	 183.00000	   0.84734	   1.73776	   0.32114	   1.76719	 -10.47017
2619658.63401	 183.00000	   0.67072	   1.75636	   0.22163	   1.77028	  -7.19192
2619660.72301	 183.00000	   0.53067	   1.81625	   0.11572	   1.81993	  -3.64561
2619663.35901	 183.00000	   0.41976	   1.92181	   0.05595	   1.92263	  -1.66759
2619666.69101	 183.00000	   0.33183	   2.02988	   0.07266	   2.03118	  -2.04990
2619670.89601	 183.00000	   0.26261	   2.09328	   0.15959	   2.09936	  -4.35970
2619676.20402	 183.00000	   0.20791	   2.07395	   0.27523	   2.09213	  -7.55940
2619682.90902	 183.00000	   0.16452	   1.97016	   0.35762	   2.00235	 -10.28811
2619691.38503	 183.00000	   0.13007	   1.82868	   0.35844	   1.86348	 -11.09001
2619702.07503	 183.00000	   0.10309	   1.71682	   0.26962	   1.73787	  -8.92518
2619715.58904	 183.00000	   0.08153	   1.68678	   0.13209	   1.69195	  -4.47769
2619732.68705	 183.00000	   0.06443	   1.73988	   0.01570	   1.73996	  -0.51700
2619754.27306	 183.00000	   0.05102	   1.88790	  -0.07595	   1.88942	   2.30369
2619781.51508	 183.00000	   0.04042	   2.10521	  -0.06648	   2.10626	   1.80873
2619816.01110	 183.00000	   0.03192	   2.32454	   0.08465	   2.32609	  -2.08546
2619859.55813	 183.00000	   0.02528	   2.44712	   0.37373	   2.47549	  -8.68338
2619914.62216	 183.00000	   0.01999	   2.39039	   0.72709	   2.49853	 -16.91830
2633993.39467	 184.00000	20004.45300	   0.31071	  -0.02007	   0.31136	   3.69619
2633993.53767	 184.00000	15829.12600	   0.31741	   0.00105	   0.31741	  -0.18876
2633993.67967	 184.00000	12516.70300	   0.32680	   0.01839	   0.32732	  -3.22086
2633993.82167	 184.00000	9909.44240	   0.33768	   0.03275	   0.33927	  -5.53918
2633993.98567	 184.00000	7835.48000	   0.34704	   0.04390	   0.34981	  -7.20909
2633994.18667	 184.00000	6217.24610	   0.35841	   0.05684	   0.36289	  -9.01115
2633994.42367	 184.00000	4905.29100	   0.36931	   0.06607	   0.37518	 -10.14240
2633994.66167	 184.00000	3881.27370	   0.38241	   0.07509	   0.38971	 -11.10978
2633994.90067	 184.00000	3070.98270	   0.39431	   0.08408	   0.40318	 -12.03737
2633995.13867	 184.00000	2430.77780	   0.40915	   0.09414	   0.41984	 -12.95813
2633995.37667	 184.00000	1923.15370	   0.42433	   0.10196	   0.43641	 -13.51112
2633995.61467	 184.00000	1522.43580	   0.43950	   0.11132	   0.45338	 -14.21333
2633995.85267	 184.00000	1203.84460	   0.45826	   0.11902	   0.47347	 -14.55927
2633996.09067	 184.00000	 952.86591	   0.47764	   0.12702	   0.49424	 -14.89263
2633996.32967	 184.00000	 754.27557	   0.49566	   0.13595	   0.51396	 -15.33852
2633996.56667	 184.00000	 596.71857	   0.51680	   0.14462	   0.53665	 -15.63382
2633996.80367	 184.00000	 471.96338	   0.53936	   0.15213	   0.56040	 -15.75150
2633997.04267	 184.00000	 373.20856	   0.56343	   0.15903	   0.58545	 -15.76135
2633997.28067	 184.00000	 295.47278	   0.58768	   0.16751	   0.61108	 -15.90998
2633997.51967	 184.00000	 233.87738	   0.61342	   0.17584	   0.63812	 -15.99496
2633997.75767	 184.00000	 185.05922	   0.64123	   0.18214	   0.66659	 -15.85675
2633997.99367	 184.00000	 146.35823	   0.66968	   0.18817	   0.69561	 -15.69424
2633998.23067	 184.00000	 115.77804	   0.69649	   0.19714	   0.72385	 -15.80402
2633998.46467	 184.00000	  91.67210	   0.72683	   0.20245	   0.75450	 -15.56476
2633998.70967	 184.00000	  72.51701	   0.75706	   0.20744	   0.78497	 -15.32347
2633998.93967	 184.00000	  57.36816	   0.79105	   0.21551	   0.81988	 -15.23914
2633999.17567	 184.00000	  45.36290	   0.82343	   0.22065	   0.85248	 -15.00077
2633999.40767	 184.00000	  35.93134	   0.84744	   0.23015	   0.87813	 -15.19422
2633999.65867	 184.00000	  28.40909	   0.87861	   0.23712	   0.91005	 -15.10344
2633999.87267	 184.00000	  22.48202	   0.90388	   0.25338	   0.93873	 -15.65948
2634000.13767	 184.00000	  17.79613	   0.93221	   0.27712	   0.97253	 -16.55559
2634000.38967	 184.00000	  14.06813	   0.98271	   0.30463	   1.02885	 -17.22307
2634000.60567	 184.00000	  11.14480	   1.01333	   0.32747	   1.06493	 -17.90866
2634000.87367	 184.00000	   8.81772	   1.07835	   0.35819	   1.13628	 -18.37453
2634001.05167	 184.00000	   6.97545	   1.13840	   0.41805	   1.21274	 -20.16456
2634001.26967	 184.00000	   5.51730	   1.19141	   0.42867	   1.26618	 -19.78869
2634001.53867	 184.00000	   4.36941	   1.26954	   0.44475	   1.34519	 -19.30673
2634001.87367	 184.00000	   3.45686	   1.38354	   0.43870	   1.45143	 -17.59307
2634002.29267	 184.00000	   2.73547	   1.51079	   0.46227	   1.57993	 -17.01297
2634002.81767	 184.00000	   2.16054	   1.59443	   0.48528	   1.66664	 -16.92822
2634003.47667	 184.00000	   1.70952	   1.64259	   0.47067	   1.70870	 -15.98920
2634004.30567	 184.00000	   1.35352	   1.67467	   0.41765	   1.72596	 -14.00344
2634005.34868	 184.00000	   1.07079	   1.70604	   0.33213	   1.73807	 -11.01637
2634006.66168	 184.00000	   0.84734	   1.76300	   0.23134	   1.77811	  -7.47555
2634008.31768	 184.00000	   0.67072	   1.84174	   0.15434	   1.84819	  -4.79014
2634010.40668	 184.00000	   0.53067	   1.94563	   0.12134	   1.94941	  -3.56864
2634013.04368	 184.00000	   0.41976	   2.02930	   0.15858	   2.03548	  -4.46823
2634016.37468	 184.00000	   0.33183	   2.05007	   0.24287	   2.06441	  -6.75641
2634020.58068	 184.00000	   0.26261	   1.98969	   0.32308	   2.01575	  -9.22309
2634025.88869	 184.00000	   0.20791	   1.87327	   0.34541	   1.90485	 -10.44745
2634032.59269	 184.00000	   0.16452	   1.75355	   0.28395	   1.77639	  -9.19787
2634041.06970	 184.00000	   0.13007	   1.69557	   0.15784	   1.70290	  -5.31849
2634051.75970	 184.00000	   0.10309	   1.73194	   0.02294	   1.73209	  -0.75886
2634065.27371	 184.00000	   0.08153	   1.85292	  -0.06688	   1.85412	   2.06714
2634082.37072	 184.00000	   0.06443	   2.00045	  -0.07274	   2.00177	   2.08253
2634103.95673	 184.00000	   0.05102	   2.17957	   0.02170	   2.17968	  -0.57037
2634131.19975	 184.00000	   0.04042	   2.29741	   0.22535	   2.30843	  -5.60222
2634165.69477	 184.00000	   0.03192	   2.28904	   0.49089	   2.34108	 -12.10398
2634209.24180	 184.00000	   0.02528	   2.12118	   0.72105	   2.24038	 -18.77447
2634264.30683	 184.00000	   0.01999	   1.83394	   0.81222	   2.00575	 -23.88782
2648344.78575	 185.00000	20004.45300	   0.30911	  -0.01895	   0.30969	   3.50753
2648344.92875	 185.00000	15829.12600	   0.31823	  -0.00045	   0.31823	   0.08177
2648345.07075	 185.00000	12516.70300	   0.32584	   0.01647	   0.32626	  -2.89399
2648345.21275	 185.00000	9909.44240	   0.33549	   0.03238	   0.33705	  -5.51325
2648345.37675	 185.00000	7835.48000	   0.34553	   0.04449	   0.34838	  -7.33757
2648345.57775	 185.00000	6217.24610	   0.35629	   0.05633	   0.36071	  -8.98414
2648345.81575	 185.00000	4905.29100	   0.36766	   0.06751	   0.37381	 -10.40539
2648346.05375	 185.00000	3881.27370	   0.37983	   0.07478	   0.38712	 -11.13837
2648346.29175	 185.00000	3070.98270	   0.39677	   0.08456	   0.40568	 -12.03068
2648346.52975	 185.00000	2430.77780	   0.40880	   0.09410	   0.41949	 -12.96356
2648346.76875	 185.00000	1923.15370	   0.42434	   0.10258	   0.43656	 -13.58957
2648347.00575	 185.00000	1522.43580	   0.43953	   0.11144	   0.45343	 -14.22677
2648347.24475	 185.00000	1203.84460	   0.45671	   0.11783	   0.47167	 -14.46645
2648347.48275	 185.00000	 952.86591	   0.47434	   0.12730	   0.49112	 -15.02294
2648347.72075	 185.00000	 754.27557	   0.49529	   0.13657	   0.51377	 -15.41567
2648347.95875	 185.00000	 596.71857	   0.51608	   0.14330	   0.53561	 -15.51828
2648348.19576	 185.00000	 471.96338	   0.53761	   0.15160	   0.55857	 -15.74818
2648348.43476	 185.00000	 373.20856	   0.56133	   0.15887	   0.58338	 -15.80249
2648348.67276	 185.00000	 295.47278	   0.58809	   0.16835	   0.61171	 -15.97429
2648348.91176	 185.00000	 233.87738	   0.61304	   0.17529	   0.63761	 -15.95733
2648349.14976	 185.00000	 185.05922	   0.64196	   0.18149	   0.66712	 -15.78639
2648349.38576	 185.00000	 146.35823	   0.66951	   0.18994	   0.69593	 -15.83848
2648349.62276	 185.00000	 115.77804	   0.69919	   0.19434	   0.72570	 -15.53317
2648349.85676	 185.00000	  91.67210	   0.72705	   0.20396	   0.75511	 -15.67018
2648350.10176	 185.00000	  72.51701	   0.75832	   0.20771	   0.78625	 -15.31793
2648350.33076	 185.00000	  57.36816	   0.79257	   0.21542	   0.82132	 -15.20541
2648350.56776	 185.00000	  45.36290	   0.82190	   0.22167	   0.85126	 -15.09395
2648350.79976	 185.00000	  35.93134	   0.84604	   0.22948	   0.87661	 -15.17552
2648351.04976	 185.00000	  28.40909	   0.87828	   0.23528	   0.90925	 -14.99639
2648351.26476	 185.00000	  22.48202	   0.90689	   0.25175	   0.94119	 -15.51445
2648351.52976	 185.00000	  17.79613	   0.93411	   0.27585	   0.97399	 -16.45231
2648351.78176	 185.00000	  14.06813	   0.98276	   0.30403	   1.02872	 -17.18995
2648351.99776	 185.00000	  11.14480	   1.01100	   0.32659	   1.06244	 -17.90245
2648352.26476	 185.00000	   8.81772	   1.07691	   0.35869	   1.13508	 -18.42155
2648352.44276	 185.00000	   6.97545	   1.13307	   0.41829	   1.20781	 -20.26226
2648352.66076	 185.00000	   5.51730	   1.19058	   0.42637	   1.26462	 -19.70366
2648352.93076	 185.00000	   4.36941	   1.26955	   0.44218	   1.34435	 -19.20304
2648353.26576	 185.00000	   3.45686	   1.38592	   0.43870	   1.45369	 -17.56479
2648353.68476	 185.00000	   2.73547	   1.50882	   0.46582	   1.57909	 -17.15708
2648354.20976	 185.00000	   2.16054	   1.58725	   0.48484	   1.65965	 -16.98566
2648354.86876	 185.00000	   1.70952	   1.63564	   0.46472	   1.70037	 -15.86109
2648355.69676	 185.00000	   1.35352	   1.66914	   0.40982	   1.71872	 -13.79481
2648356.73976	 185.00000	   1.07079	   1.70638	   0.32336	   1.73675	 -10.73050
2648358.05376	 185.00000	   0.84734	   1.76784	   0.22626	   1.78226	  -7.29338
2648359.70976	 185.00000	   0.67072	   1.84847	   0.15498	   1.85496	  -4.79260
2648361.79876	 185.00000	   0.53067	   1.94879	   0.13150	   1.95322	  -3.86020
2648364.43476	 185.00000	   0.41976	   2.02342	   0.17213	   2.03073	  -4.86232
2648367.76677	 185.00000	   0.33183	   2.03582	   0.25356	   2.05155	  -7.09955
2648371.97177	 185.00000	   0.26261	   1.96926	   0.32474	   1.99585	  -9.36415
2648377.27977	 185.00000	   0.20791	   1.85353	   0.33497	   1.88356	 -10.24404
2648383.98478	 185.00000	   0.16452	   1.74371	   0.26506	   1.76374	  -8.64343
2648392.46078	 185.00000	   0.13007	   1.69828	   0.13770	   1.70385	  -4.63538
2648403.15079	 185.00000	   0.10309	   1.74467	   0.00855	   1.74469	  -0.28066
2648416.66480	 185.00000	   0.08153	   1.87110	  -0.06910	   1.87237	   2.11495
2648433.76281	 185.00000	   0.06443	   2.01919	  -0.06458	   2.02022	   1.83200
2648455.34882	 185.00000	   0.05102	   2.19109	   0.04258	   2.19150	  -1.11327
2648482.59084	 185.00000	   0.04042	   2.29322	   0.25636	   2.30751	  -6.37851
2648517.08686	 185.00000	   0.03192	   2.26317	   0.51839	   2.32178	 -12.90141
2648560.63388	 185.00000	   0.02528	   2.07608	   0.72922	   2.20042	 -19.35386
2648615.69891	 185.00000	   0.01999	   1.78859	   0.79015	   1.95535	 -23.83460
2662694.79262	 186.00000	20004.45300	   0.30930	  -0.01891	   0.30987	   3.49835
2662694.93563	 186.00000	15829.12600	   0.31885	   0.00141	   0.31885	  -0.25362
2662695.07763	 186.00000	12516.70300	   0.32703	   0.01802	   0.32752	  -3.15342
2662695.21963	 186.00000	9909.44240	   0.33701	   0.03089	   0.33842	  -5.23694
2662695.38363	 186.00000	7835.48000	   0.34707	   0.04499	   0.34997	  -7.38653
2662695.58463	 186.00000	6217.24610	   0.35744	   0.05680	   0.36192	  -9.02988
2662695.82263	 186.00000	4905.29100	   0.36874	   0.06601	   0.37460	 -10.14976
2662696.06163	 186.00000	3881.27370	   0.37998	   0.07508	   0.38732	 -11.17687
2662696.29963	 186.00000	3070.98270	   0.39524	   0.08531	   0.40434	 -12.18060
2662696.53763	 186.00000	2430.77780	   0.40733	   0.09368	   0.41797	 -12.95124
2662696.77563	 186.00000	1923.15370	   0.42252	   0.10142	   0.43452	 -13.49817
2662697.01363	 186.00000	1522.43580	   0.44039	   0.10976	   0.45386	 -13.99492
2662697.25163	 186.00000	1203.84460	   0.45595	   0.11960	   0.47137	 -14.69756
2662697.49063	 186.00000	 952.86591	   0.47522	   0.12754	   0.49204	 -15.02356
2662697.72863	 186.00000	 754.27557	   0.49457	   0.13489	   0.51264	 -15.25606
2662697.96563	 186.00000	 596.71857	   0.51546	   0.14259	   0.53482	 -15.46284
2662698.20363	 186.00000	 471.96338	   0.53810	   0.15248	   0.55929	 -15.82101
2662698.44263	 186.00000	 373.20856	   0.56333	   0.15821	   0.58513	 -15.68769
2662698.67963	 186.00000	 295.47278	   0.58800	   0.16774	   0.61146	 -15.92157
2662698.91963	 186.00000	 233.87738	   0.61303	   0.17474	   0.63744	 -15.90954
2662699.15763	 186.00000	 185.05922	   0.64269	   0.18096	   0.66768	 -15.72584
2662699.39363	 186.00000	 146.35823	   0.67021	   0.19009	   0.69665	 -15.83504
2662699.62963	 186.00000	 115.77804	   0.69790	   0.19542	   0.72475	 -15.64261
2662699.86463	 186.00000	  91.67210	   0.72736	   0.20116	   0.75466	 -15.45967
2662700.10963	 186.00000	  72.51701	   0.75856	   0.20789	   0.78653	 -15.32620
2662700.33863	 186.00000	  57.36816	   0.78486	   0.21389	   0.81348	 -15.24376
2662700.57563	 186.00000	  45.36290	   0.81376	   0.22069	   0.84315	 -15.17372
2662700.80763	 186.00000	  35.93134	   0.84862	   0.22841	   0.87882	 -15.06424
2662701.05763	 186.00000	  28.40909	   0.87535	   0.24212	   0.90822	 -15.46144
2662701.27263	 186.00000	  22.48202	   0.90825	   0.25916	   0.94450	 -15.92528
2662701.53763	 186.00000	  17.79613	   0.94108	   0.27376	   0.98009	 -16.21961
2662701.78963	 186.00000	  14.06813	   0.96774	   0.29527	   1.01178	 -16.96795
2662702.00563	 186.00000	  11.14480	   1.02586	   0.33197	   1.07823	 -17.93174
2662702.27263	 186.00000	   8.81772	   1.05361	   0.36336	   1.11451	 -19.02788
2662702.45063	 186.00000	   6.97545	   1.12148	   0.38942	   1.18717	 -19.14899
2662702.66863	 186.00000	   5.51730	   1.21938	   0.41529	   1.28816	 -18.80738
2662702.93863	 186.00000	   4.36941	   1.28867	   0.47704	   1.37413	 -20.31372
2662703.27363	 186.00000	   3.45686	   1.35466	   0.48204	   1.43787	 -19.58740
2662703.69163	 186.00000	   2.73547	   1.43990	   0.46433	   1.51292	 -17.87322
2662704.21763	 186.00000	   2.16054	   1.53442	   0.41955	   1.59074	 -15.29239
2662704.87663	 186.00000	   1.70952	   1.65184	   0.36861	   1.69247	 -12.57963
2662705.70463	 186.00000	   1.35352	   1.76701	   0.34678	   1.80071	 -11.10348
2662706.74763	 186.00000	   1.07079	   1.84299	   0.35308	   1.87651	 -10.84544
2662708.06163	 186.00000	   0.84734	   1.86334	   0.36589	   1.89892	 -11.10938
2662709.71763	 186.00000	   0.67072	   1.84454	   0.35787	   1.87893	 -10.97999
2662711.80564	 186.00000	   0.53067	   1.78743	   0.31071	   1.81423	  -9.86121
2662714.44264	 186.00000	   0.41976	   1.74671	   0.21354	   1.75971	  -6.97004
2662717.77364	 186.00000	   0.33183	   1.76104	   0.09250	   1.76347	  -3.00689
2662721.97964	 186.00000	   0.26261	   1.84332	  -0.00546	   1.84333	   0.16975
2662727.28764	 186.00000	   0.20791	   1.96721	  -0.03254	   1.96747	   0.94761
2662733.99165	 186.00000	   0.16452	   2.08387	   0.03029	   2.08409	  -0.83278
2662742.46865	 186.00000	   0.13007	   2.13526	   0.16231	   2.14142	  -4.34701
2662753.15866	 186.00000	   0.10309	   2.09445	   0.30964	   2.11722	  -8.40960
2662766.67267	 186.00000	   0.08153	   1.97188	   0.40857	   2.01377	 -11.70604
2662783.76968	 186.00000	   0.06443	   1.83985	   0.42974	   1.88938	 -13.14702
2662805.35569	 186.00000	   0.05102	   1.70069	   0.34967	   1.73627	 -11.61824
2662832.59871	 186.00000	   0.04042	   1.64129	   0.18822	   1.65204	  -6.54202
2662867.09373	 186.00000	   0.03192	   1.71570	  -0.00251	   1.71570	   0.08370
2662910.64075	 186.00000	   0.02528	   1.93608	  -0.13938	   1.94109	   4.11771
2662965.70579	 186.00000	   0.01999	   2.28295	  -0.13007	   2.28665	   3.26081
