time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3256485.73580	 224.00000	 952.86591	   0.43792	   0.11911	   0.45383	 -15.21617
3256485.97380	 224.00000	 754.27557	   0.45590	   0.12817	   0.47357	 -15.70297
3256486.21080	 224.00000	 596.71857	   0.47807	   0.13598	   0.49704	 -15.87800
3256486.44880	 224.00000	 471.96338	   0.49847	   0.14171	   0.51822	 -15.86977
3256486.68780	 224.00000	 373.20856	   0.52039	   0.14909	   0.54133	 -15.98705
3256486.92580	 224.00000	 295.47278	   0.54368	   0.15674	   0.56582	 -16.08232
3256487.16480	 224.00000	 233.87738	   0.56853	   0.16254	   0.59131	 -15.95523
3256487.40280	 224.00000	 185.05922	   0.59431	   0.16773	   0.61752	 -15.76006
3256487.63880	 224.00000	 146.35823	   0.62004	   0.17569	   0.64445	 -15.82028
3256487.87480	 224.00000	 115.77804	   0.64765	   0.18125	   0.67254	 -15.63501
3256488.10980	 224.00000	  91.67210	   0.67425	   0.18770	   0.69989	 -15.55654
3256488.35480	 224.00000	  72.51701	   0.70256	   0.19228	   0.72840	 -15.30590
3256488.58380	 224.00000	  57.36816	   0.73141	   0.19878	   0.75794	 -15.20403
3256488.82080	 224.00000	  45.36290	   0.76029	   0.20521	   0.78749	 -15.10459
3256489.05280	 224.00000	  35.93134	   0.78876	   0.21020	   0.81629	 -14.92198
3256489.30280	 224.00000	  28.40909	   0.81875	   0.21956	   0.84768	 -15.01135
3256489.51780	 224.00000	  22.48202	   0.85112	   0.22978	   0.88159	 -15.10831
3256489.78280	 224.00000	  17.79613	   0.88833	   0.24212	   0.92074	 -15.24600
3256490.03480	 224.00000	  14.06813	   0.92730	   0.25151	   0.96080	 -15.17544
3256490.25080	 224.00000	  11.14480	   0.97174	   0.26188	   1.00641	 -15.08242
3256490.51780	 224.00000	   8.81772	   1.02030	   0.26792	   1.05489	 -14.71336
3256490.69580	 224.00000	   6.97545	   1.07370	   0.26163	   1.10511	 -13.69434
3256490.91380	 224.00000	   5.51730	   1.11784	   0.25611	   1.14681	 -12.90454
3256491.18380	 224.00000	   4.36941	   1.16792	   0.23900	   1.19212	 -11.56505
3256491.51880	 224.00000	   3.45686	   1.20877	   0.22477	   1.22949	 -10.53392
3256491.93680	 224.00000	   2.73547	   1.24295	   0.20233	   1.25931	  -9.24555
3256492.46280	 224.00000	   2.16054	   1.27283	   0.18033	   1.28554	  -8.06393
3256493.12180	 224.00000	   1.70952	   1.29544	   0.16148	   1.30546	  -7.10523
3256493.94980	 224.00000	   1.35352	   1.31276	   0.14478	   1.32072	  -6.29338
3256494.99280	 224.00000	   1.07079	   1.32729	   0.12942	   1.33359	  -5.56896
3256496.30680	 224.00000	   0.84734	   1.34041	   0.11857	   1.34564	  -5.05490
3256497.96280	 224.00000	   0.67072	   1.35242	   0.11111	   1.35698	  -4.69683
3256500.05081	 224.00000	   0.53067	   1.36242	   0.10642	   1.36657	  -4.46637
3256502.68781	 224.00000	   0.41976	   1.37072	   0.10451	   1.37469	  -4.36005
3256506.01881	 224.00000	   0.33183	   1.38010	   0.10399	   1.38401	  -4.30911
3256510.22481	 224.00000	   0.26261	   1.39087	   0.10713	   1.39499	  -4.40459
3256515.53282	 224.00000	   0.20791	   1.40133	   0.11420	   1.40597	  -4.65903
3256522.23782	 224.00000	   0.16452	   1.41108	   0.12462	   1.41657	  -5.04709
3256530.71382	 224.00000	   0.13007	   1.42016	   0.13644	   1.42670	  -5.48762
3256541.40383	 224.00000	   0.10309	   1.43251	   0.14956	   1.44030	  -5.96030
3256554.91784	 224.00000	   0.08153	   1.44891	   0.16727	   1.45853	  -6.58520
3256572.01585	 224.00000	   0.06443	   1.46789	   0.19154	   1.48034	  -7.43430
3256593.60286	 224.00000	   0.05102	   1.48681	   0.22103	   1.50314	  -8.45554
3256620.84488	 224.00000	   0.04042	   1.50909	   0.25027	   1.52970	  -9.41618
3256655.34090	 224.00000	   0.03192	   1.54287	   0.28359	   1.56872	 -10.41501
3256698.88792	 224.00000	   0.02528	   1.58617	   0.32971	   1.62007	 -11.74276
3256753.95396	 224.00000	   0.01999	   1.63086	   0.38917	   1.67665	 -13.42142
3270771.99740	 225.00000	20004.45300	   0.28403	  -0.02957	   0.28556	   5.94315
3270772.14040	 225.00000	15829.12600	   0.29252	  -0.01072	   0.29272	   2.09908
3270772.28240	 225.00000	12516.70300	   0.30074	   0.00813	   0.30085	  -1.54771
3270772.42440	 225.00000	9909.44240	   0.30730	   0.02289	   0.30816	  -4.26051
3270772.58840	 225.00000	7835.48000	   0.31552	   0.03745	   0.31773	  -6.76936
3270772.78940	 225.00000	6217.24610	   0.32654	   0.04832	   0.33010	  -8.41738
3270773.02740	 225.00000	4905.29100	   0.33782	   0.05935	   0.34299	  -9.96363
3270773.26540	 225.00000	3881.27370	   0.34894	   0.06876	   0.35565	 -11.14765
3270773.50340	 225.00000	3070.98270	   0.36118	   0.07902	   0.36972	 -12.34033
3270773.74240	 225.00000	2430.77780	   0.37467	   0.08770	   0.38480	 -13.17356
3270773.98040	 225.00000	1923.15370	   0.38813	   0.09528	   0.39965	 -13.79249
3270774.21840	 225.00000	1522.43580	   0.40389	   0.10525	   0.41738	 -14.60554
3270774.45640	 225.00000	1203.84460	   0.42033	   0.11184	   0.43495	 -14.90048
3270774.69440	 225.00000	 952.86591	   0.43757	   0.11986	   0.45369	 -15.31928
3270774.93340	 225.00000	 754.27557	   0.45665	   0.12713	   0.47402	 -15.55668
3270775.17040	 225.00000	 596.71857	   0.47734	   0.13520	   0.49612	 -15.81380
3270775.40740	 225.00000	 471.96338	   0.49863	   0.14274	   0.51866	 -15.97510
3270775.64740	 225.00000	 373.20856	   0.52061	   0.14993	   0.54177	 -16.06588
3270775.88440	 225.00000	 295.47278	   0.54487	   0.15623	   0.56683	 -15.99899
3270776.12440	 225.00000	 233.87738	   0.56772	   0.16409	   0.59096	 -16.12127
3270776.36240	 225.00000	 185.05922	   0.59353	   0.16997	   0.61739	 -15.98006
3270776.59840	 225.00000	 146.35823	   0.61964	   0.17679	   0.64436	 -15.92372
3270776.83440	 225.00000	 115.77804	   0.64744	   0.18103	   0.67227	 -15.62128
3270777.06840	 225.00000	  91.67210	   0.67537	   0.18755	   0.70093	 -15.51957
3270777.31440	 225.00000	  72.51701	   0.70346	   0.19289	   0.72942	 -15.33352
3270777.54340	 225.00000	  57.36816	   0.73164	   0.19882	   0.75817	 -15.20254
3270777.78040	 225.00000	  45.36290	   0.76093	   0.20397	   0.78779	 -15.00584
3270778.01240	 225.00000	  35.93134	   0.79005	   0.21170	   0.81792	 -15.00046
3270778.26240	 225.00000	  28.40909	   0.81991	   0.21807	   0.84842	 -14.89404
3270778.47740	 225.00000	  22.48202	   0.85278	   0.22958	   0.88315	 -15.06776
3270778.74240	 225.00000	  17.79613	   0.88857	   0.24253	   0.92107	 -15.26649
3270778.99440	 225.00000	  14.06813	   0.92878	   0.25285	   0.96258	 -15.22901
3270779.21040	 225.00000	  11.14480	   0.97354	   0.26085	   1.00788	 -14.99957
3270779.47740	 225.00000	   8.81772	   1.02009	   0.26669	   1.05437	 -14.65119
3270779.65540	 225.00000	   6.97545	   1.07593	   0.26652	   1.10845	 -13.91291
3270779.87440	 225.00000	   5.51730	   1.12174	   0.25284	   1.14988	 -12.70233
3270780.14340	 225.00000	   4.36941	   1.17118	   0.24442	   1.19641	 -11.78809
3270780.47840	 225.00000	   3.45686	   1.20838	   0.22422	   1.22901	 -10.51168
3270780.89740	 225.00000	   2.73547	   1.24544	   0.20221	   1.26175	  -9.22188
3270781.42240	 225.00000	   2.16054	   1.27542	   0.18244	   1.28840	  -8.14049
3270782.08140	 225.00000	   1.70952	   1.29694	   0.16278	   1.30712	  -7.15363
3270782.90941	 225.00000	   1.35352	   1.31449	   0.14473	   1.32243	  -6.28305
3270783.95241	 225.00000	   1.07079	   1.33120	   0.13041	   1.33758	  -5.59526
3270785.26641	 225.00000	   0.84734	   1.34375	   0.11992	   1.34909	  -5.09958
3270786.92241	 225.00000	   0.67072	   1.35507	   0.11245	   1.35973	  -4.74383
3270789.01141	 225.00000	   0.53067	   1.36398	   0.10712	   1.36818	  -4.49071
3270791.64741	 225.00000	   0.41976	   1.37363	   0.10402	   1.37756	  -4.33039
3270794.97941	 225.00000	   0.33183	   1.38435	   0.10462	   1.38830	  -4.32181
3270799.18442	 225.00000	   0.26261	   1.39377	   0.10908	   1.39803	  -4.47513
3270804.49342	 225.00000	   0.20791	   1.40249	   0.11592	   1.40727	  -4.72509
3270811.19742	 225.00000	   0.16452	   1.41170	   0.12354	   1.41710	  -5.00143
3270819.67343	 225.00000	   0.13007	   1.42350	   0.13397	   1.42979	  -5.37629
3270830.36443	 225.00000	   0.10309	   1.43811	   0.14880	   1.44578	  -5.90727
3270843.87744	 225.00000	   0.08153	   1.45347	   0.16971	   1.46334	  -6.65991
3270860.97545	 225.00000	   0.06443	   1.46973	   0.19435	   1.48253	  -7.53280
3270882.56246	 225.00000	   0.05102	   1.48849	   0.21781	   1.50434	  -8.32496
3270909.80448	 225.00000	   0.04042	   1.51794	   0.24763	   1.53801	  -9.26546
3270944.30050	 225.00000	   0.03192	   1.55371	   0.29056	   1.58064	 -10.59248
3270987.84753	 225.00000	   0.02528	   1.58628	   0.34251	   1.62284	 -12.18426
3271042.91256	 225.00000	   0.01999	   1.61860	   0.39401	   1.66587	 -13.68104
3285051.90773	 226.00000	20004.45300	   0.28499	  -0.03061	   0.28663	   6.13045
3285052.04973	 226.00000	15829.12600	   0.29197	  -0.00925	   0.29212	   1.81555
3285052.19273	 226.00000	12516.70300	   0.29897	   0.00831	   0.29908	  -1.59267
3285052.33473	 226.00000	9909.44240	   0.30557	   0.02462	   0.30656	  -4.60587
3285052.49873	 226.00000	7835.48000	   0.31677	   0.03621	   0.31883	  -6.52163
3285052.69973	 226.00000	6217.24610	   0.32637	   0.04790	   0.32986	  -8.34933
3285052.93773	 226.00000	4905.29100	   0.33659	   0.05884	   0.34169	  -9.91543
3285053.17573	 226.00000	3881.27370	   0.34950	   0.06801	   0.35606	 -11.01180
3285053.41373	 226.00000	3070.98270	   0.36032	   0.07805	   0.36867	 -12.22163
3285053.65173	 226.00000	2430.77780	   0.37342	   0.08665	   0.38334	 -13.06436
3285053.89073	 226.00000	1923.15370	   0.38774	   0.09727	   0.39975	 -14.08315
3285054.12773	 226.00000	1522.43580	   0.40467	   0.10440	   0.41792	 -14.46623
3285054.36673	 226.00000	1203.84460	   0.42066	   0.11074	   0.43500	 -14.74891
3285054.60473	 226.00000	 952.86591	   0.43787	   0.11994	   0.45400	 -15.31820
3285054.84373	 226.00000	 754.27557	   0.45653	   0.12880	   0.47435	 -15.75476
3285055.08073	 226.00000	 596.71857	   0.47740	   0.13533	   0.49621	 -15.82623
3285055.31773	 226.00000	 471.96338	   0.49947	   0.14231	   0.51934	 -15.90404
3285055.55773	 226.00000	 373.20856	   0.52086	   0.15076	   0.54224	 -16.14271
3285055.79473	 226.00000	 295.47278	   0.54526	   0.15674	   0.56734	 -16.03804
3285056.03374	 226.00000	 233.87738	   0.56986	   0.16379	   0.59293	 -16.03567
3285056.27174	 226.00000	 185.05922	   0.59377	   0.17003	   0.61764	 -15.97928
3285056.50774	 226.00000	 146.35823	   0.62028	   0.17529	   0.64457	 -15.78022
3285056.74474	 226.00000	 115.77804	   0.64580	   0.18140	   0.67079	 -15.68924
3285056.97874	 226.00000	  91.67210	   0.67441	   0.18706	   0.69988	 -15.50218
3285057.22474	 226.00000	  72.51701	   0.70339	   0.19396	   0.72965	 -15.41639
3285057.45374	 226.00000	  57.36816	   0.73246	   0.19866	   0.75892	 -15.17520
3285057.68974	 226.00000	  45.36290	   0.76079	   0.20417	   0.78771	 -15.02248
3285057.92274	 226.00000	  35.93134	   0.78887	   0.21065	   0.81651	 -14.95060
3285058.17274	 226.00000	  28.40909	   0.81922	   0.21871	   0.84791	 -14.94766
3285058.38674	 226.00000	  22.48202	   0.85093	   0.23062	   0.88163	 -15.16402
3285058.65174	 226.00000	  17.79613	   0.88683	   0.24108	   0.91901	 -15.20790
3285058.90474	 226.00000	  14.06813	   0.92844	   0.25259	   0.96218	 -15.21968
3285059.12074	 226.00000	  11.14480	   0.97308	   0.26104	   1.00749	 -15.01695
3285059.38774	 226.00000	   8.81772	   1.01973	   0.26765	   1.05427	 -14.70696
3285059.56574	 226.00000	   6.97545	   1.07585	   0.26479	   1.10795	 -13.82681
3285059.78374	 226.00000	   5.51730	   1.12012	   0.25578	   1.14896	 -12.86280
3285060.05274	 226.00000	   4.36941	   1.17084	   0.24155	   1.19549	 -11.65676
3285060.38874	 226.00000	   3.45686	   1.20997	   0.22632	   1.23096	 -10.59465
3285060.80674	 226.00000	   2.73547	   1.24468	   0.20205	   1.26098	  -9.22054
3285061.33174	 226.00000	   2.16054	   1.27503	   0.18168	   1.28790	  -8.10950
3285061.99174	 226.00000	   1.70952	   1.29832	   0.16324	   1.30854	  -7.16614
3285062.81974	 226.00000	   1.35352	   1.31590	   0.14564	   1.32394	  -6.31575
3285063.86274	 226.00000	   1.07079	   1.33060	   0.13064	   1.33700	  -5.60737
3285065.17674	 226.00000	   0.84734	   1.34383	   0.11977	   1.34916	  -5.09315
3285066.83174	 226.00000	   0.67072	   1.35558	   0.11263	   1.36025	  -4.74956
3285068.92074	 226.00000	   0.53067	   1.36509	   0.10818	   1.36937	  -4.53127
3285071.55774	 226.00000	   0.41976	   1.37364	   0.10499	   1.37764	  -4.37089
3285074.88875	 226.00000	   0.33183	   1.38354	   0.10434	   1.38747	  -4.31270
3285079.09475	 226.00000	   0.26261	   1.39400	   0.10783	   1.39816	  -4.42320
3285084.40275	 226.00000	   0.20791	   1.40411	   0.11428	   1.40875	  -4.65312
3285091.10676	 226.00000	   0.16452	   1.41342	   0.12335	   1.41879	  -4.98768
3285099.58376	 226.00000	   0.13007	   1.42461	   0.13374	   1.43088	  -5.36316
3285110.27377	 226.00000	   0.10309	   1.44011	   0.14761	   1.44765	  -5.85227
3285123.78778	 226.00000	   0.08153	   1.45758	   0.16927	   1.46738	  -6.62427
3285140.88579	 226.00000	   0.06443	   1.47558	   0.19688	   1.48866	  -7.59967
3285162.47180	 226.00000	   0.05102	   1.49015	   0.22627	   1.50724	  -8.63412
3285189.71481	 226.00000	   0.04042	   1.51155	   0.25455	   1.53283	  -9.55916
3285224.20984	 226.00000	   0.03192	   1.54351	   0.28825	   1.57019	 -10.57813
3285267.75686	 226.00000	   0.02528	   1.58161	   0.33257	   1.61619	 -11.87475
3285322.82289	 226.00000	   0.01999	   1.62151	   0.38261	   1.66604	 -13.27646
3299328.43044	 227.00000	20004.45300	   0.28495	  -0.03004	   0.28653	   6.01764
3299328.57344	 227.00000	15829.12600	   0.29145	  -0.00980	   0.29162	   1.92528
3299328.71544	 227.00000	12516.70300	   0.29978	   0.00826	   0.29990	  -1.57797
3299328.85744	 227.00000	9909.44240	   0.30652	   0.02325	   0.30741	  -4.33820
3299329.02144	 227.00000	7835.48000	   0.31625	   0.03648	   0.31835	  -6.57990
3299329.22244	 227.00000	6217.24610	   0.32689	   0.04850	   0.33046	  -8.43993
3299329.46044	 227.00000	4905.29100	   0.33681	   0.05961	   0.34204	 -10.03615
3299329.69944	 227.00000	3881.27370	   0.34892	   0.06989	   0.35585	 -11.32628
3299329.93744	 227.00000	3070.98270	   0.36059	   0.07819	   0.36897	 -12.23441
3299330.17544	 227.00000	2430.77780	   0.37412	   0.08681	   0.38406	 -13.06331
3299330.41344	 227.00000	1923.15370	   0.38686	   0.09562	   0.39850	 -13.88412
3299330.65144	 227.00000	1522.43580	   0.40347	   0.10252	   0.41629	 -14.25717
3299330.88944	 227.00000	1203.84460	   0.41862	   0.11220	   0.43339	 -15.00397
3299331.12844	 227.00000	 952.86591	   0.43805	   0.11911	   0.45396	 -15.21178
3299331.36644	 227.00000	 754.27557	   0.45762	   0.12820	   0.47524	 -15.65024
3299331.60344	 227.00000	 596.71857	   0.47701	   0.13588	   0.49599	 -15.89997
3299331.84144	 227.00000	 471.96338	   0.49810	   0.14348	   0.51836	 -16.06922
3299332.08044	 227.00000	 373.20856	   0.52077	   0.14973	   0.54186	 -16.04113
3299332.31844	 227.00000	 295.47278	   0.54481	   0.15761	   0.56715	 -16.13492
3299332.55744	 227.00000	 233.87738	   0.56729	   0.16494	   0.59078	 -16.21156
3299332.79544	 227.00000	 185.05922	   0.59459	   0.16848	   0.61800	 -15.82014
3299333.03144	 227.00000	 146.35823	   0.62033	   0.17620	   0.64487	 -15.85655
3299333.26844	 227.00000	 115.77804	   0.64701	   0.18188	   0.67208	 -15.70126
3299333.50244	 227.00000	  91.67210	   0.67548	   0.18696	   0.70087	 -15.47147
3299333.74744	 227.00000	  72.51701	   0.70275	   0.19434	   0.72912	 -15.45878
3299333.97644	 227.00000	  57.36816	   0.73152	   0.19702	   0.75759	 -15.07352
3299334.21344	 227.00000	  45.36290	   0.76072	   0.20329	   0.78742	 -14.96193
3299334.44544	 227.00000	  35.93134	   0.79037	   0.21046	   0.81791	 -14.91040
3299334.69545	 227.00000	  28.40909	   0.82121	   0.21988	   0.85013	 -14.98964
3299334.91045	 227.00000	  22.48202	   0.85278	   0.23103	   0.88352	 -15.15841
3299335.17545	 227.00000	  17.79613	   0.88749	   0.24110	   0.91965	 -15.19830
3299335.42745	 227.00000	  14.06813	   0.92852	   0.25434	   0.96273	 -15.31850
3299335.64345	 227.00000	  11.14480	   0.97610	   0.26206	   1.01067	 -15.02838
3299335.91045	 227.00000	   8.81772	   1.02288	   0.26644	   1.05701	 -14.59986
3299336.08845	 227.00000	   6.97545	   1.07157	   0.26916	   1.10486	 -14.10010
3299336.30645	 227.00000	   5.51730	   1.12595	   0.25760	   1.15504	 -12.88637
3299336.57645	 227.00000	   4.36941	   1.16708	   0.24560	   1.19264	 -11.88377
3299336.91145	 227.00000	   3.45686	   1.21215	   0.22362	   1.23260	 -10.45274
3299337.33045	 227.00000	   2.73547	   1.24910	   0.20560	   1.26591	  -9.34719
3299337.85545	 227.00000	   2.16054	   1.27653	   0.18411	   1.28974	  -8.20714
3299338.51445	 227.00000	   1.70952	   1.29927	   0.16289	   1.30944	  -7.14574
3299339.34345	 227.00000	   1.35352	   1.31812	   0.14601	   1.32618	  -6.32110
3299340.38545	 227.00000	   1.07079	   1.33419	   0.13261	   1.34076	  -5.67624
3299341.69945	 227.00000	   0.84734	   1.34594	   0.12147	   1.35141	  -5.15709
3299343.35545	 227.00000	   0.67072	   1.35636	   0.11307	   1.36107	  -4.76542
3299345.44445	 227.00000	   0.53067	   1.36675	   0.10695	   1.37092	  -4.47444
3299348.08045	 227.00000	   0.41976	   1.37749	   0.10497	   1.38149	  -4.35779
3299351.41245	 227.00000	   0.33183	   1.38661	   0.10560	   1.39063	  -4.35501
3299355.61846	 227.00000	   0.26261	   1.39539	   0.10862	   1.39961	  -4.45119
3299360.92646	 227.00000	   0.20791	   1.40548	   0.11347	   1.41005	  -4.61589
3299367.63046	 227.00000	   0.16452	   1.41787	   0.12168	   1.42308	  -4.90514
3299376.10747	 227.00000	   0.13007	   1.43103	   0.13576	   1.43745	  -5.41938
3299386.79748	 227.00000	   0.10309	   1.44289	   0.15369	   1.45105	  -6.07982
3299400.31148	 227.00000	   0.08153	   1.45464	   0.17292	   1.46488	  -6.77939
3299417.40849	 227.00000	   0.06443	   1.47007	   0.19546	   1.48300	  -7.57368
3299438.99551	 227.00000	   0.05102	   1.49283	   0.21887	   1.50879	  -8.34102
3299466.23752	 227.00000	   0.04042	   1.51996	   0.25258	   1.54080	  -9.43498
3299500.73354	 227.00000	   0.03192	   1.54716	   0.29187	   1.57445	 -10.68328
3299544.28057	 227.00000	   0.02528	   1.58022	   0.33044	   1.61440	 -11.81101
3299599.34660	 227.00000	   0.01999	   1.62775	   0.37317	   1.66998	 -12.91228
3313605.60515	 228.00000	20004.45300	   0.28468	  -0.03081	   0.28634	   6.17774
3313605.74815	 228.00000	15829.12600	   0.28966	  -0.00926	   0.28981	   1.83193
3313605.89015	 228.00000	12516.70300	   0.29896	   0.00834	   0.29908	  -1.59854
3313606.03215	 228.00000	9909.44240	   0.30641	   0.02368	   0.30732	  -4.41900
3313606.19615	 228.00000	7835.48000	   0.31621	   0.03677	   0.31834	  -6.63311
3313606.39715	 228.00000	6217.24610	   0.32518	   0.04792	   0.32869	  -8.38272
3313606.63515	 228.00000	4905.29100	   0.33796	   0.05942	   0.34315	  -9.97232
3313606.87315	 228.00000	3881.27370	   0.34939	   0.06908	   0.35616	 -11.18385
3313607.11116	 228.00000	3070.98270	   0.36169	   0.07934	   0.37029	 -12.37300
3313607.35016	 228.00000	2430.77780	   0.37314	   0.08688	   0.38312	 -13.10699
3313607.58816	 228.00000	1923.15370	   0.38796	   0.09694	   0.39989	 -14.02878
3313607.82616	 228.00000	1522.43580	   0.40423	   0.10304	   0.41715	 -14.30039
3313608.06416	 228.00000	1203.84460	   0.41999	   0.11277	   0.43487	 -15.03003
3313608.30216	 228.00000	 952.86591	   0.43882	   0.11976	   0.45487	 -15.26465
3313608.54116	 228.00000	 754.27557	   0.45636	   0.12831	   0.47406	 -15.70363
3313608.77816	 228.00000	 596.71857	   0.47707	   0.13545	   0.49592	 -15.85030
3313609.01616	 228.00000	 471.96338	   0.49932	   0.14179	   0.51906	 -15.85310
3313609.25516	 228.00000	 373.20856	   0.52002	   0.15059	   0.54139	 -16.15004
3313609.49216	 228.00000	 295.47278	   0.54414	   0.15779	   0.56656	 -16.17114
3313609.73216	 228.00000	 233.87738	   0.56937	   0.16309	   0.59226	 -15.98394
