time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2667706.92056	 186.00000	  45.36290	   0.77716	   0.19965	   0.80239	 -14.40730
2667707.15256	 186.00000	  35.93134	   0.80142	   0.21038	   0.82858	 -14.70854
2667707.40256	 186.00000	  28.40909	   0.82996	   0.21612	   0.85764	 -14.59523
2667707.61756	 186.00000	  22.48202	   0.85567	   0.23097	   0.88629	 -15.10561
2667707.88256	 186.00000	  17.79613	   0.88631	   0.25338	   0.92182	 -15.95403
2667708.13456	 186.00000	  14.06813	   0.93606	   0.26832	   0.97376	 -15.99475
2667708.35056	 186.00000	  11.14480	   0.96155	   0.29045	   1.00446	 -16.80790
2667708.61756	 186.00000	   8.81772	   1.02648	   0.30274	   1.07019	 -16.43235
2667708.79556	 186.00000	   6.97545	   1.09743	   0.34159	   1.14936	 -17.28942
2667709.01456	 186.00000	   5.51730	   1.13149	   0.34625	   1.18328	 -17.01498
2667709.28356	 186.00000	   4.36941	   1.19452	   0.33377	   1.24027	 -15.61142
2667709.61856	 186.00000	   3.45686	   1.27213	   0.30300	   1.30772	 -13.39727
2667710.03756	 186.00000	   2.73547	   1.36904	   0.28911	   1.39923	 -11.92437
2667710.56256	 186.00000	   2.16054	   1.43465	   0.29780	   1.46523	 -11.72692
2667711.22156	 186.00000	   1.70952	   1.45828	   0.30063	   1.48894	 -11.64875
2667712.04956	 186.00000	   1.35352	   1.45091	   0.27828	   1.47735	 -10.85718
2667713.09256	 186.00000	   1.07079	   1.43686	   0.22255	   1.45399	  -8.80426
2667714.40656	 186.00000	   0.84734	   1.44142	   0.14297	   1.44849	  -5.66445
2667716.06256	 186.00000	   0.67072	   1.47846	   0.07014	   1.48013	  -2.71614
2667718.15156	 186.00000	   0.53067	   1.55617	   0.01982	   1.55629	  -0.72987
2667720.78756	 186.00000	   0.41976	   1.64640	   0.03004	   1.64667	  -1.04540
2667724.11957	 186.00000	   0.33183	   1.70634	   0.10170	   1.70937	  -3.41072
2667728.32457	 186.00000	   0.26261	   1.69977	   0.20441	   1.71202	  -6.85739
2667733.63257	 186.00000	   0.20791	   1.62022	   0.28595	   1.64525	 -10.00892
2667740.33758	 186.00000	   0.16452	   1.49870	   0.30061	   1.52855	 -11.34191
2667748.81358	 186.00000	   0.13007	   1.39187	   0.23367	   1.41135	  -9.53024
2667759.50359	 186.00000	   0.10309	   1.35191	   0.11122	   1.35648	  -4.70308
2667773.01760	 186.00000	   0.08153	   1.40494	  -0.01713	   1.40504	   0.69850
2667790.11561	 186.00000	   0.06443	   1.52473	  -0.09186	   1.52749	   3.44756
2667811.70162	 186.00000	   0.05102	   1.73327	  -0.09490	   1.73586	   3.13377
2667838.94463	 186.00000	   0.04042	   1.95086	   0.04106	   1.95129	  -1.20573
2667873.44066	 186.00000	   0.03192	   2.08947	   0.31848	   2.11360	  -8.66644
2667916.98768	 186.00000	   0.02528	   2.05238	   0.66815	   2.15840	 -18.03274
2667972.05271	 186.00000	   0.01999	   1.79727	   0.96378	   2.03938	 -28.20232
2681865.03309	 187.00000	20004.45300	   0.32993	  -0.01784	   0.33042	   3.09498
2681865.17609	 187.00000	15829.12600	   0.33568	  -0.00128	   0.33568	   0.21903
2681865.31809	 187.00000	12516.70300	   0.34578	   0.01570	   0.34613	  -2.59905
2681865.46009	 187.00000	9909.44240	   0.35319	   0.02781	   0.35428	  -4.50142
2681865.62409	 187.00000	7835.48000	   0.36231	   0.03985	   0.36450	  -6.27630
2681865.82509	 187.00000	6217.24610	   0.37223	   0.04916	   0.37547	  -7.52361
2681866.06309	 187.00000	4905.29100	   0.38262	   0.05764	   0.38694	  -8.56647
2681866.30209	 187.00000	3881.27370	   0.39289	   0.06524	   0.39827	  -9.42743
2681866.54009	 187.00000	3070.98270	   0.40479	   0.07452	   0.41159	 -10.43146
2681866.77809	 187.00000	2430.77780	   0.41892	   0.08210	   0.42689	 -11.08836
2681867.01609	 187.00000	1923.15370	   0.43067	   0.08885	   0.43974	 -11.65691
2681867.25409	 187.00000	1522.43580	   0.44459	   0.09593	   0.45482	 -12.17599
2681867.49209	 187.00000	1203.84460	   0.46174	   0.10211	   0.47289	 -12.47036
2681867.73109	 187.00000	 952.86591	   0.47607	   0.11007	   0.48863	 -13.01884
2681867.96909	 187.00000	 754.27557	   0.49407	   0.11630	   0.50757	 -13.24562
2681868.20609	 187.00000	 596.71857	   0.51039	   0.12407	   0.52525	 -13.66256
2681868.44409	 187.00000	 471.96338	   0.53034	   0.13009	   0.54606	 -13.78255
2681868.68309	 187.00000	 373.20856	   0.54862	   0.13811	   0.56573	 -14.13034
2681868.92109	 187.00000	 295.47278	   0.57233	   0.14527	   0.59047	 -14.24196
2681869.16009	 187.00000	 233.87738	   0.59356	   0.15330	   0.61303	 -14.48109
2681869.39809	 187.00000	 185.05922	   0.61477	   0.15844	   0.63486	 -14.45192
2681869.63409	 187.00000	 146.35823	   0.63975	   0.16648	   0.66105	 -14.58666
2681869.87009	 187.00000	 115.77804	   0.66674	   0.17200	   0.68857	 -14.46553
2681870.10509	 187.00000	  91.67210	   0.69161	   0.18009	   0.71467	 -14.59536
2681870.35009	 187.00000	  72.51701	   0.71958	   0.18643	   0.74334	 -14.52473
2681870.57909	 187.00000	  57.36816	   0.74838	   0.19343	   0.77297	 -14.49163
2681870.81609	 187.00000	  45.36290	   0.77654	   0.20158	   0.80228	 -14.55235
2681871.04809	 187.00000	  35.93134	   0.79833	   0.20569	   0.82440	 -14.44807
2681871.29909	 187.00000	  28.40909	   0.83024	   0.21624	   0.85793	 -14.59841
2681871.51309	 187.00000	  22.48202	   0.85918	   0.22693	   0.88864	 -14.79543
2681871.77809	 187.00000	  17.79613	   0.88541	   0.24456	   0.91856	 -15.44067
2681872.03009	 187.00000	  14.06813	   0.92707	   0.27797	   0.96785	 -16.69086
2681872.24609	 187.00000	  11.14480	   0.96587	   0.28499	   1.00703	 -16.43914
2681872.51309	 187.00000	   8.81772	   1.03064	   0.31704	   1.07830	 -17.09865
2681872.69209	 187.00000	   6.97545	   1.06749	   0.33892	   1.12000	 -17.61397
2681872.91009	 187.00000	   5.51730	   1.12875	   0.33282	   1.17679	 -16.42863
2681873.17909	 187.00000	   4.36941	   1.20801	   0.31605	   1.24867	 -14.66139
2681873.51409	 187.00000	   3.45686	   1.30468	   0.32344	   1.34417	 -13.92329
2681873.93309	 187.00000	   2.73547	   1.36213	   0.33663	   1.40311	 -13.88151
2681874.45809	 187.00000	   2.16054	   1.38772	   0.32501	   1.42527	 -13.18128
2681875.11709	 187.00000	   1.70952	   1.39975	   0.28351	   1.42817	 -11.44982
2681875.94609	 187.00000	   1.35352	   1.41824	   0.21482	   1.43441	  -8.61322
2681876.98909	 187.00000	   1.07079	   1.46056	   0.13925	   1.46718	  -5.44613
2681878.30209	 187.00000	   0.84734	   1.53106	   0.08789	   1.53358	  -3.28548
2681879.95809	 187.00000	   0.67072	   1.60105	   0.07850	   1.60297	  -2.80686
2681882.04710	 187.00000	   0.53067	   1.65979	   0.12207	   1.66428	  -4.20619
2681884.68310	 187.00000	   0.41976	   1.66212	   0.19658	   1.67371	  -6.74521
2681888.01510	 187.00000	   0.33183	   1.59777	   0.25859	   1.61856	  -9.19328
2681892.22110	 187.00000	   0.26261	   1.49558	   0.26361	   1.51864	  -9.99630
2681897.52911	 187.00000	   0.20791	   1.40545	   0.19693	   1.41918	  -7.97648
2681904.23311	 187.00000	   0.16452	   1.37566	   0.08242	   1.37813	  -3.42873
2681912.71011	 187.00000	   0.13007	   1.42915	  -0.03218	   1.42951	   1.28989
2681923.40012	 187.00000	   0.10309	   1.55348	  -0.09209	   1.55621	   3.39257
2681936.91413	 187.00000	   0.08153	   1.71373	  -0.06432	   1.71494	   2.14929
2681954.01214	 187.00000	   0.06443	   1.84525	   0.04585	   1.84582	  -1.42330
2681975.59815	 187.00000	   0.05102	   1.92309	   0.26035	   1.94063	  -7.70997
2682002.84117	 187.00000	   0.04042	   1.86800	   0.50585	   1.93528	 -15.15216
2682037.33619	 187.00000	   0.03192	   1.67049	   0.69036	   1.80752	 -22.45387
2682080.88421	 187.00000	   0.02528	   1.38631	   0.71431	   1.55952	 -27.26008
2682135.94925	 187.00000	   0.01999	   1.12885	   0.52334	   1.24426	 -24.87246
2696013.82150	 188.00000	20004.45300	   0.33078	  -0.01719	   0.33123	   2.97453
2696013.96450	 188.00000	15829.12600	   0.33667	   0.00127	   0.33667	  -0.21564
2696014.10650	 188.00000	12516.70300	   0.34480	   0.01421	   0.34509	  -2.35965
2696014.24850	 188.00000	9909.44240	   0.35390	   0.02794	   0.35500	  -4.51487
2696014.41250	 188.00000	7835.48000	   0.36255	   0.03823	   0.36456	  -6.01956
2696014.61350	 188.00000	6217.24610	   0.37197	   0.04852	   0.37512	  -7.43103
2696014.85150	 188.00000	4905.29100	   0.38315	   0.05699	   0.38737	  -8.45997
2696015.09050	 188.00000	3881.27370	   0.39438	   0.06446	   0.39961	  -9.28326
2696015.32850	 188.00000	3070.98270	   0.40684	   0.07533	   0.41376	 -10.49058
2696015.56650	 188.00000	2430.77780	   0.41919	   0.08146	   0.42703	 -10.99670
2696015.80450	 188.00000	1923.15370	   0.43136	   0.09005	   0.44066	 -11.79175
2696016.04250	 188.00000	1522.43580	   0.44531	   0.09629	   0.45560	 -12.20148
2696016.28050	 188.00000	1203.84460	   0.45946	   0.10229	   0.47071	 -12.55146
2696016.51950	 188.00000	 952.86591	   0.47673	   0.10945	   0.48913	 -12.92976
2696016.75750	 188.00000	 754.27557	   0.49301	   0.11553	   0.50637	 -13.18862
2696016.99450	 188.00000	 596.71857	   0.51182	   0.12419	   0.52667	 -13.63888
2696017.23250	 188.00000	 471.96338	   0.52891	   0.13166	   0.54505	 -13.97828
2696017.47150	 188.00000	 373.20856	   0.54998	   0.13911	   0.56730	 -14.19500
2696017.70850	 188.00000	 295.47278	   0.57228	   0.14552	   0.59049	 -14.26649
2696017.94850	 188.00000	 233.87738	   0.59355	   0.15236	   0.61279	 -14.39653
2696018.18650	 188.00000	 185.05922	   0.61680	   0.15994	   0.63720	 -14.53653
2696018.42250	 188.00000	 146.35823	   0.64100	   0.16731	   0.66247	 -14.62824
2696018.65851	 188.00000	 115.77804	   0.66642	   0.17439	   0.68886	 -14.66470
2696018.89351	 188.00000	  91.67210	   0.69367	   0.18073	   0.71683	 -14.60323
2696019.13851	 188.00000	  72.51701	   0.71800	   0.18732	   0.74203	 -14.62207
2696019.36751	 188.00000	  57.36816	   0.74848	   0.19138	   0.77256	 -14.34296
2696019.60451	 188.00000	  45.36290	   0.77493	   0.19746	   0.79969	 -14.29560
2696019.83651	 188.00000	  35.93134	   0.79996	   0.20959	   0.82696	 -14.68133
2696020.08651	 188.00000	  28.40909	   0.82477	   0.21877	   0.85329	 -14.85580
2696020.30151	 188.00000	  22.48202	   0.85340	   0.23520	   0.88522	 -15.40845
2696020.56651	 188.00000	  17.79613	   0.88993	   0.25484	   0.92570	 -15.97987
2696020.81751	 188.00000	  14.06813	   0.92878	   0.26404	   0.96558	 -15.86945
2696021.03351	 188.00000	  11.14480	   0.96394	   0.30071	   1.00976	 -17.32559
2696021.30051	 188.00000	   8.81772	   1.01537	   0.30414	   1.05994	 -16.67494
2696021.47951	 188.00000	   6.97545	   1.09201	   0.31939	   1.13775	 -16.30294
2696021.69751	 188.00000	   5.51730	   1.14247	   0.35857	   1.19742	 -17.42478
2696021.96651	 188.00000	   4.36941	   1.19407	   0.34815	   1.24379	 -16.25512
2696022.30151	 188.00000	   3.45686	   1.25430	   0.32218	   1.29502	 -14.40563
2696022.72051	 188.00000	   2.73547	   1.33687	   0.28156	   1.36619	 -11.89332
2696023.24551	 188.00000	   2.16054	   1.42804	   0.26181	   1.45184	 -10.38895
2696023.90451	 188.00000	   1.70952	   1.49112	   0.26826	   1.51506	 -10.19886
2696024.73351	 188.00000	   1.35352	   1.50951	   0.27819	   1.53493	 -10.44210
2696025.77651	 188.00000	   1.07079	   1.48999	   0.26828	   1.51395	 -10.20693
2696027.08951	 188.00000	   0.84734	   1.45626	   0.22322	   1.47327	  -8.71473
2696028.74551	 188.00000	   0.67072	   1.43986	   0.15280	   1.44794	  -6.05761
2696030.83451	 188.00000	   0.53067	   1.46210	   0.06129	   1.46339	  -2.40057
2696033.47151	 188.00000	   0.41976	   1.53592	  -0.00655	   1.53594	   0.24445
2696036.80252	 188.00000	   0.33183	   1.63836	  -0.01260	   1.63841	   0.44073
2696041.00852	 188.00000	   0.26261	   1.72331	   0.05460	   1.72418	  -1.81462
2696046.31652	 188.00000	   0.20791	   1.74462	   0.17021	   1.75291	  -5.57239
2696053.02053	 188.00000	   0.16452	   1.68390	   0.28250	   1.70743	  -9.52343
2696061.49753	 188.00000	   0.13007	   1.56011	   0.33717	   1.59613	 -12.19503
2696072.18754	 188.00000	   0.10309	   1.42821	   0.30511	   1.46044	 -12.05896
2696085.70155	 188.00000	   0.08153	   1.34731	   0.19602	   1.36150	  -8.27767
2696102.79856	 188.00000	   0.06443	   1.35004	   0.06931	   1.35182	  -2.93891
2696124.38557	 188.00000	   0.05102	   1.46290	  -0.07366	   1.46476	   2.88239
2696151.62758	 188.00000	   0.04042	   1.68409	  -0.13657	   1.68962	   4.63616
2696186.12360	 188.00000	   0.03192	   1.96999	  -0.05054	   1.97064	   1.46958
2696229.67163	 188.00000	   0.02528	   2.21225	   0.22526	   2.22369	  -5.81414
2696284.73666	 188.00000	   0.01999	   2.28477	   0.65805	   2.37765	 -16.06719
2710144.45578	 189.00000	20004.45300	   0.33134	  -0.01809	   0.33184	   3.12481
2710144.59878	 189.00000	15829.12600	   0.33803	  -0.00014	   0.33803	   0.02387
2710144.74078	 189.00000	12516.70300	   0.34530	   0.01512	   0.34564	  -2.50691
2710144.88278	 189.00000	9909.44240	   0.35192	   0.02817	   0.35304	  -4.57627
2710145.04678	 189.00000	7835.48000	   0.36259	   0.03878	   0.36466	  -6.10398
2710145.24778	 189.00000	6217.24610	   0.37169	   0.04830	   0.37482	  -7.40326
2710145.48578	 189.00000	4905.29100	   0.38140	   0.05891	   0.38593	  -8.78001
2710145.72478	 189.00000	3881.27370	   0.39396	   0.06604	   0.39945	  -9.51601
2710145.96278	 189.00000	3070.98270	   0.40522	   0.07443	   0.41199	 -10.40753
2710146.20078	 189.00000	2430.77780	   0.41771	   0.08065	   0.42543	 -10.92839
2710146.43878	 189.00000	1923.15370	   0.43123	   0.08908	   0.44034	 -11.67173
2710146.67678	 189.00000	1522.43580	   0.44431	   0.09540	   0.45444	 -12.11845
2710146.91478	 189.00000	1203.84460	   0.45940	   0.10288	   0.47078	 -12.62254
2710147.15378	 189.00000	 952.86591	   0.47517	   0.10949	   0.48762	 -12.97560
2710147.39178	 189.00000	 754.27557	   0.49430	   0.11513	   0.50754	 -13.11147
2710147.62878	 189.00000	 596.71857	   0.51143	   0.12306	   0.52603	 -13.52973
2710147.86678	 189.00000	 471.96338	   0.52839	   0.12978	   0.54410	 -13.79972
2710148.10578	 189.00000	 373.20856	   0.54942	   0.13696	   0.56624	 -13.99760
2710148.34378	 189.00000	 295.47278	   0.57103	   0.14449	   0.58903	 -14.19957
2710148.58278	 189.00000	 233.87738	   0.59149	   0.15257	   0.61085	 -14.46395
2710148.82078	 189.00000	 185.05922	   0.61460	   0.15925	   0.63490	 -14.52672
2710149.05678	 189.00000	 146.35823	   0.63977	   0.16549	   0.66083	 -14.50313
2710149.29378	 189.00000	 115.77804	   0.66408	   0.17239	   0.68610	 -14.55258
2710149.52778	 189.00000	  91.67210	   0.69173	   0.17990	   0.71474	 -14.57811
2710149.77278	 189.00000	  72.51701	   0.71910	   0.18474	   0.74245	 -14.40795
2710150.00178	 189.00000	  57.36816	   0.74971	   0.19273	   0.77409	 -14.41673
2710150.23878	 189.00000	  45.36290	   0.77605	   0.19961	   0.80131	 -14.42433
2710150.47078	 189.00000	  35.93134	   0.79834	   0.20808	   0.82501	 -14.60824
2710150.72078	 189.00000	  28.40909	   0.83030	   0.21455	   0.85757	 -14.48849
2710150.93578	 189.00000	  22.48202	   0.85696	   0.22774	   0.88670	 -14.88246
2710151.20078	 189.00000	  17.79613	   0.88242	   0.24742	   0.91645	 -15.66272
2710151.45278	 189.00000	  14.06813	   0.93126	   0.27461	   0.97090	 -16.42986
2710151.66878	 189.00000	  11.14480	   0.96258	   0.28612	   1.00420	 -16.55426
2710151.93578	 189.00000	   8.81772	   1.02975	   0.31278	   1.07621	 -16.89572
2710152.11378	 189.00000	   6.97545	   1.07621	   0.34618	   1.13052	 -17.83140
2710152.33278	 189.00000	   5.51730	   1.12886	   0.33960	   1.17884	 -16.74319
2710152.60178	 189.00000	   4.36941	   1.19877	   0.32510	   1.24207	 -15.17309
2710152.93679	 189.00000	   3.45686	   1.29716	   0.31388	   1.33459	 -13.60253
2710153.35579	 189.00000	   2.73547	   1.37429	   0.32776	   1.41283	 -13.41405
2710153.88079	 189.00000	   2.16054	   1.40973	   0.32946	   1.44771	 -13.15406
2710154.53979	 189.00000	   1.70952	   1.41972	   0.30240	   1.45157	 -12.02439
2710155.36879	 189.00000	   1.35352	   1.42289	   0.24501	   1.44383	  -9.77005
2710156.41079	 189.00000	   1.07079	   1.44452	   0.16787	   1.45424	  -6.62857
2710157.72479	 189.00000	   0.84734	   1.49771	   0.09618	   1.50080	  -3.67452
2710159.38079	 189.00000	   0.67072	   1.56748	   0.05923	   1.56860	  -2.16385
2710161.46979	 189.00000	   0.53067	   1.64802	   0.07443	   1.64970	  -2.58576
2710164.10579	 189.00000	   0.41976	   1.68992	   0.14265	   1.69593	  -4.82498
2710167.43779	 189.00000	   0.33183	   1.66469	   0.22782	   1.68021	  -7.79283
2710171.64280	 189.00000	   0.26261	   1.57777	   0.27910	   1.60226	 -10.03154
2710176.95180	 189.00000	   0.20791	   1.46763	   0.26184	   1.49080	 -10.11588
2710183.65580	 189.00000	   0.16452	   1.38757	   0.17314	   1.39833	  -7.11243
2710192.13181	 189.00000	   0.13007	   1.38094	   0.04829	   1.38178	  -2.00267
2710202.82281	 189.00000	   0.10309	   1.46284	  -0.05820	   1.46400	   2.27836
2710216.33682	 189.00000	   0.08153	   1.61424	  -0.09852	   1.61725	   3.49269
2710233.43383	 189.00000	   0.06443	   1.77434	  -0.05080	   1.77507	   1.63988
2710255.02085	 189.00000	   0.05102	   1.93067	   0.11317	   1.93398	  -3.35470
2710282.26286	 189.00000	   0.04042	   1.98396	   0.37105	   2.01836	 -10.59335
2710316.75888	 189.00000	   0.03192	   1.87595	   0.64703	   1.98440	 -19.02973
2710360.30691	 189.00000	   0.02528	   1.61296	   0.81594	   1.80760	 -26.83308
2710415.37194	 189.00000	   0.01999	   1.27618	   0.77814	   1.49470	 -31.37230
2724261.83796	 190.00000	20004.45300	   0.33191	  -0.01860	   0.33243	   3.20689
2724261.98096	 190.00000	15829.12600	   0.33581	  -0.00071	   0.33581	   0.12125
2724262.12296	 190.00000	12516.70300	   0.34584	   0.01403	   0.34612	  -2.32315
2724262.26496	 190.00000	9909.44240	   0.35403	   0.02820	   0.35516	  -4.55423
2724262.42896	 190.00000	7835.48000	   0.36124	   0.03906	   0.36334	  -6.17073
2724262.62996	 190.00000	6217.24610	   0.37234	   0.04802	   0.37543	  -7.34924
2724262.86796	 190.00000	4905.29100	   0.38234	   0.05846	   0.38678	  -8.69296
2724263.10696	 190.00000	3881.27370	   0.39278	   0.06590	   0.39827	  -9.52447
2724263.34496	 190.00000	3070.98270	   0.40514	   0.07192	   0.41147	 -10.06665
2724263.58296	 190.00000	2430.77780	   0.41809	   0.07950	   0.42558	 -10.76675
2724263.82096	 190.00000	1923.15370	   0.43133	   0.08906	   0.44043	 -11.66602
2724264.05896	 190.00000	1522.43580	   0.44343	   0.09694	   0.45391	 -12.33198
2724264.29696	 190.00000	1203.84460	   0.46081	   0.10210	   0.47199	 -12.49297
2724264.53596	 190.00000	 952.86591	   0.47572	   0.11028	   0.48834	 -13.05189
2724264.77396	 190.00000	 754.27557	   0.49168	   0.11610	   0.50520	 -13.28580
2724265.01096	 190.00000	 596.71857	   0.51064	   0.12364	   0.52540	 -13.61093
2724265.24896	 190.00000	 471.96338	   0.52803	   0.12914	   0.54359	 -13.74292
2724265.48796	 190.00000	 373.20856	   0.54917	   0.13731	   0.56608	 -14.03806
2724265.72596	 190.00000	 295.47278	   0.57012	   0.14396	   0.58801	 -14.17151
2724265.96496	 190.00000	 233.87738	   0.59458	   0.15160	   0.61360	 -14.30354
2724266.20296	 190.00000	 185.05922	   0.61658	   0.15898	   0.63675	 -14.45826
2724266.43896	 190.00000	 146.35823	   0.63936	   0.16604	   0.66057	 -14.55811
2724266.67496	 190.00000	 115.77804	   0.66491	   0.17226	   0.68687	 -14.52429
2724266.90996	 190.00000	  91.67210	   0.69271	   0.17867	   0.71538	 -14.46332
2724267.15496	 190.00000	  72.51701	   0.71890	   0.18597	   0.74256	 -14.50393
2724267.38396	 190.00000	  57.36816	   0.74492	   0.18933	   0.76860	 -14.26080
2724267.62096	 190.00000	  45.36290	   0.77246	   0.19678	   0.79713	 -14.29171
2724267.85296	 190.00000	  35.93134	   0.80238	   0.20880	   0.82910	 -14.58645
2724268.10296	 190.00000	  28.40909	   0.82372	   0.22017	   0.85264	 -14.96478
2724268.31796	 190.00000	  22.48202	   0.85402	   0.23708	   0.88632	 -15.51471
2724268.58296	 190.00000	  17.79613	   0.89144	   0.25166	   0.92628	 -15.76453
2724268.83496	 190.00000	  14.06813	   0.92360	   0.26403	   0.96060	 -15.95341
2724269.05096	 190.00000	  11.14480	   0.96829	   0.29957	   1.01357	 -17.19127
