time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2206818.94343	 153.00000	   0.33183	   1.46585	   0.09593	   1.46899	  -3.74416
2206823.14943	 153.00000	   0.26261	   1.47089	   0.09805	   1.47415	  -3.81368
2206828.45743	 153.00000	   0.20791	   1.47787	   0.10303	   1.48146	  -3.98794
2206835.16243	 153.00000	   0.16452	   1.48638	   0.11230	   1.49062	  -4.32068
2206843.63844	 153.00000	   0.13007	   1.49580	   0.12645	   1.50114	  -4.83216
2206854.32845	 153.00000	   0.10309	   1.50616	   0.14337	   1.51297	  -5.43741
2206867.84245	 153.00000	   0.08153	   1.52203	   0.16272	   1.53070	  -6.10221
2206884.94046	 153.00000	   0.06443	   1.54383	   0.19076	   1.55557	  -7.04402
2206906.52748	 153.00000	   0.05102	   1.57201	   0.22833	   1.58851	  -8.26426
2206933.76949	 153.00000	   0.04042	   1.59602	   0.27381	   1.61934	  -9.73458
2206968.26551	 153.00000	   0.03192	   1.62034	   0.31610	   1.65088	 -11.03892
2207011.81354	 153.00000	   0.02528	   1.65510	   0.35339	   1.69241	 -12.05265
2207066.87857	 153.00000	   0.01999	   1.70508	   0.39514	   1.75026	 -13.04744
2220726.42546	 154.00000	20004.45300	   0.46852	  -0.01375	   0.46872	   1.68114
2220726.56846	 154.00000	15829.12600	   0.47539	   0.00023	   0.47539	  -0.02783
2220726.71046	 154.00000	12516.70300	   0.48387	   0.01329	   0.48405	  -1.57284
2220726.85246	 154.00000	9909.44240	   0.49071	   0.02442	   0.49131	  -2.84943
2220727.01646	 154.00000	7835.48000	   0.49841	   0.03095	   0.49937	  -3.55331
2220727.21746	 154.00000	6217.24610	   0.50818	   0.03832	   0.50962	  -4.31241
2220727.45546	 154.00000	4905.29100	   0.51405	   0.04562	   0.51607	  -5.07094
2220727.69346	 154.00000	3881.27370	   0.52428	   0.05181	   0.52683	  -5.64338
2220727.93146	 154.00000	3070.98270	   0.53439	   0.05830	   0.53756	  -6.22602
2220728.16946	 154.00000	2430.77780	   0.54436	   0.06484	   0.54821	  -6.79302
2220728.40746	 154.00000	1923.15370	   0.55223	   0.06918	   0.55655	  -7.14054
2220728.64546	 154.00000	1522.43580	   0.56331	   0.07396	   0.56815	  -7.48018
2220728.88346	 154.00000	1203.84460	   0.57550	   0.07761	   0.58071	  -7.68006
2220729.12246	 154.00000	 952.86591	   0.58685	   0.08401	   0.59283	  -8.14708
2220729.36046	 154.00000	 754.27557	   0.59910	   0.09012	   0.60584	  -8.55470
2220729.59746	 154.00000	 596.71857	   0.61367	   0.09447	   0.62090	  -8.75157
2220729.83546	 154.00000	 471.96338	   0.63006	   0.10094	   0.63810	  -9.10181
2220730.07446	 154.00000	 373.20856	   0.64244	   0.10563	   0.65107	  -9.33702
2220730.31246	 154.00000	 295.47278	   0.65863	   0.11227	   0.66813	  -9.67335
2220730.55146	 154.00000	 233.87738	   0.67778	   0.11985	   0.68830	 -10.02796
2220730.78946	 154.00000	 185.05922	   0.69369	   0.12685	   0.70519	 -10.36259
2220731.02546	 154.00000	 146.35823	   0.71334	   0.13135	   0.72533	 -10.43351
2220731.26246	 154.00000	 115.77804	   0.72997	   0.13826	   0.74295	 -10.72482
2220731.49646	 154.00000	  91.67210	   0.75207	   0.14680	   0.76627	 -11.04474
2220731.74146	 154.00000	  72.51701	   0.77008	   0.15424	   0.78537	 -11.32604
2220731.97046	 154.00000	  57.36816	   0.79246	   0.16196	   0.80884	 -11.55100
2220732.20746	 154.00000	  45.36290	   0.81511	   0.17131	   0.83292	 -11.86867
2220732.43946	 154.00000	  35.93134	   0.83686	   0.18351	   0.85674	 -12.36848
2220732.69046	 154.00000	  28.40909	   0.86441	   0.19898	   0.88701	 -12.96322
2220732.90446	 154.00000	  22.48202	   0.89361	   0.21597	   0.91933	 -13.58682
2220733.16946	 154.00000	  17.79613	   0.92697	   0.23365	   0.95596	 -14.14715
2220733.42146	 154.00000	  14.06813	   0.96902	   0.25119	   1.00104	 -14.53256
2220733.63746	 154.00000	  11.14480	   1.01538	   0.26590	   1.04962	 -14.67490
2220733.90546	 154.00000	   8.81772	   1.06658	   0.27650	   1.10184	 -14.53363
2220734.08346	 154.00000	   6.97545	   1.12042	   0.28173	   1.15530	 -14.11433
2220734.30146	 154.00000	   5.51730	   1.17788	   0.27071	   1.20859	 -12.94360
2220734.57046	 154.00000	   4.36941	   1.22691	   0.26287	   1.25475	 -12.09320
2220734.90546	 154.00000	   3.45686	   1.27639	   0.23927	   1.29862	 -10.61726
2220735.32446	 154.00000	   2.73547	   1.31684	   0.21798	   1.33476	  -9.39916
2220735.84946	 154.00000	   2.16054	   1.34747	   0.19377	   1.36133	  -8.18320
2220736.50846	 154.00000	   1.70952	   1.37253	   0.16941	   1.38295	  -7.03617
2220737.33747	 154.00000	   1.35352	   1.39187	   0.14745	   1.39966	  -6.04698
2220738.38047	 154.00000	   1.07079	   1.40685	   0.12991	   1.41284	  -5.27565
2220739.69447	 154.00000	   0.84734	   1.41769	   0.11499	   1.42234	  -4.63709
2220741.34947	 154.00000	   0.67072	   1.42697	   0.10386	   1.43074	  -4.16268
2220743.43847	 154.00000	   0.53067	   1.43506	   0.09607	   1.43828	  -3.82997
2220746.07547	 154.00000	   0.41976	   1.44326	   0.09292	   1.44625	  -3.68375
2220749.40647	 154.00000	   0.33183	   1.44902	   0.09403	   1.45207	  -3.71294
2220753.61248	 154.00000	   0.26261	   1.45434	   0.09825	   1.45765	  -3.86485
2220758.92048	 154.00000	   0.20791	   1.45967	   0.10382	   1.46335	  -4.06823
2220765.62548	 154.00000	   0.16452	   1.46718	   0.11230	   1.47148	  -4.37693
2220774.10149	 154.00000	   0.13007	   1.47802	   0.12514	   1.48330	  -4.83941
2220784.79149	 154.00000	   0.10309	   1.48903	   0.14347	   1.49592	  -5.50356
2220798.30550	 154.00000	   0.08153	   1.50167	   0.16516	   1.51072	  -6.27659
2220815.40351	 154.00000	   0.06443	   1.52082	   0.19043	   1.53270	  -7.13723
2220836.99052	 154.00000	   0.05102	   1.55001	   0.21902	   1.56540	  -8.04266
2220864.23254	 154.00000	   0.04042	   1.58311	   0.26340	   1.60487	  -9.44635
2220898.72856	 154.00000	   0.03192	   1.61410	   0.31532	   1.64462	 -11.05384
2220942.27659	 154.00000	   0.02528	   1.64257	   0.36222	   1.68204	 -12.43585
2220997.34162	 154.00000	   0.01999	   1.68271	   0.40219	   1.73011	 -13.44237
2234678.05567	 155.00000	20004.45300	   0.46677	  -0.01494	   0.46701	   1.83266
2234678.19867	 155.00000	15829.12600	   0.47395	   0.00068	   0.47395	  -0.08185
2234678.34067	 155.00000	12516.70300	   0.48087	   0.01279	   0.48104	  -1.52405
2234678.48267	 155.00000	9909.44240	   0.48803	   0.02179	   0.48852	  -2.55656
2234678.64667	 155.00000	7835.48000	   0.49702	   0.03190	   0.49805	  -3.67218
2234678.84767	 155.00000	6217.24610	   0.50533	   0.03750	   0.50672	  -4.24457
2234679.08567	 155.00000	4905.29100	   0.51406	   0.04607	   0.51612	  -5.12142
2234679.32467	 155.00000	3881.27370	   0.52170	   0.05102	   0.52419	  -5.58500
2234679.56267	 155.00000	3070.98270	   0.53219	   0.05816	   0.53536	  -6.23650
2234679.80067	 155.00000	2430.77780	   0.54173	   0.06140	   0.54519	  -6.46643
2234680.03867	 155.00000	1923.15370	   0.55155	   0.06850	   0.55579	  -7.08004
2234680.27667	 155.00000	1522.43580	   0.56407	   0.07243	   0.56870	  -7.31733
2234680.51467	 155.00000	1203.84460	   0.57400	   0.07861	   0.57936	  -7.79810
2234680.75367	 155.00000	 952.86591	   0.58449	   0.08240	   0.59027	  -8.02496
2234680.99167	 155.00000	 754.27557	   0.59915	   0.08929	   0.60576	  -8.47596
2234681.22867	 155.00000	 596.71857	   0.61243	   0.09448	   0.61968	  -8.76956
2234681.46667	 155.00000	 471.96338	   0.62757	   0.10008	   0.63550	  -9.06049
2234681.70567	 155.00000	 373.20856	   0.64216	   0.10609	   0.65086	  -9.38089
2234681.94367	 155.00000	 295.47278	   0.65633	   0.11136	   0.66571	  -9.62943
2234682.18267	 155.00000	 233.87738	   0.67402	   0.11730	   0.68416	  -9.87238
2234682.42067	 155.00000	 185.05922	   0.69188	   0.12210	   0.70257	 -10.00869
2234682.65667	 155.00000	 146.35823	   0.70888	   0.12984	   0.72067	 -10.37909
2234682.89367	 155.00000	 115.77804	   0.72929	   0.13720	   0.74208	 -10.65411
2234683.12767	 155.00000	  91.67210	   0.74648	   0.14365	   0.76017	 -10.89245
2234683.37267	 155.00000	  72.51701	   0.76852	   0.15048	   0.78311	 -11.07901
2234683.60167	 155.00000	  57.36816	   0.78853	   0.16071	   0.80474	 -11.52003
2234683.83867	 155.00000	  45.36290	   0.81147	   0.16934	   0.82895	 -11.78757
2234684.07067	 155.00000	  35.93134	   0.83185	   0.18175	   0.85147	 -12.32504
2234684.32167	 155.00000	  28.40909	   0.85948	   0.19638	   0.88162	 -12.87026
2234684.53567	 155.00000	  22.48202	   0.88853	   0.21489	   0.91415	 -13.59611
2234684.80067	 155.00000	  17.79613	   0.92229	   0.23193	   0.95101	 -14.11528
2234685.05267	 155.00000	  14.06813	   0.96199	   0.25133	   0.99428	 -14.64177
2234685.26867	 155.00000	  11.14480	   1.00937	   0.26490	   1.04355	 -14.70528
2234685.53567	 155.00000	   8.81772	   1.06157	   0.27443	   1.09647	 -14.49417
2234685.71467	 155.00000	   6.97545	   1.11211	   0.27427	   1.14543	 -13.85383
2234685.93267	 155.00000	   5.51730	   1.16982	   0.27045	   1.20068	 -13.01733
2234686.20167	 155.00000	   4.36941	   1.21700	   0.25401	   1.24323	 -11.78945
2234686.53667	 155.00000	   3.45686	   1.26738	   0.23478	   1.28895	 -10.49504
2234686.95567	 155.00000	   2.73547	   1.30427	   0.21308	   1.32156	  -9.27850
2234687.48067	 155.00000	   2.16054	   1.33524	   0.18808	   1.34842	  -8.01771
2234688.13967	 155.00000	   1.70952	   1.35970	   0.16403	   1.36956	  -6.87879
2234688.96868	 155.00000	   1.35352	   1.37816	   0.14439	   1.38570	  -5.98093
2234690.01168	 155.00000	   1.07079	   1.39148	   0.12629	   1.39720	  -5.18594
2234691.32568	 155.00000	   0.84734	   1.40256	   0.11160	   1.40699	  -4.54929
2234692.98068	 155.00000	   0.67072	   1.41167	   0.10168	   1.41533	  -4.11992
2234695.06968	 155.00000	   0.53067	   1.42020	   0.09449	   1.42335	  -3.80653
2234697.70668	 155.00000	   0.41976	   1.42724	   0.09259	   1.43024	  -3.71181
2234701.03768	 155.00000	   0.33183	   1.43179	   0.09296	   1.43480	  -3.71483
2234705.24368	 155.00000	   0.26261	   1.43701	   0.09614	   1.44022	  -3.82747
2234710.55169	 155.00000	   0.20791	   1.44354	   0.10128	   1.44709	  -4.01337
2234717.25569	 155.00000	   0.16452	   1.45237	   0.11093	   1.45660	  -4.36766
2234725.73170	 155.00000	   0.13007	   1.46114	   0.12539	   1.46651	  -4.90495
2234736.42170	 155.00000	   0.10309	   1.47061	   0.14232	   1.47748	  -5.52747
2234749.93571	 155.00000	   0.08153	   1.48616	   0.16201	   1.49496	  -6.22137
2234767.03372	 155.00000	   0.06443	   1.50774	   0.18858	   1.51949	  -7.12936
2234788.61973	 155.00000	   0.05102	   1.53534	   0.22505	   1.55175	  -8.33892
2234815.86275	 155.00000	   0.04042	   1.56015	   0.27041	   1.58341	  -9.83295
2234850.35877	 155.00000	   0.03192	   1.58399	   0.31357	   1.61473	 -11.19750
2234893.90580	 155.00000	   0.02528	   1.61565	   0.35139	   1.65342	 -12.27024
2234948.97183	 155.00000	   0.01999	   1.66403	   0.39094	   1.70934	 -13.22115
2248597.14063	 156.00000	20004.45300	   0.46676	  -0.01450	   0.46699	   1.77937
2248597.28363	 156.00000	15829.12600	   0.47619	  -0.00037	   0.47619	   0.04412
2248597.42563	 156.00000	12516.70300	   0.48356	   0.01470	   0.48378	  -1.74093
2248597.56763	 156.00000	9909.44240	   0.49050	   0.02358	   0.49106	  -2.75279
2248597.73163	 156.00000	7835.48000	   0.49886	   0.03274	   0.49993	  -3.75505
2248597.93263	 156.00000	6217.24610	   0.50612	   0.04000	   0.50770	  -4.51905
2248598.17063	 156.00000	4905.29100	   0.51544	   0.04557	   0.51745	  -5.05263
2248598.40963	 156.00000	3881.27370	   0.52367	   0.05288	   0.52634	  -5.76590
2248598.64763	 156.00000	3070.98270	   0.53326	   0.05707	   0.53631	  -6.10821
2248598.88563	 156.00000	2430.77780	   0.54346	   0.06276	   0.54707	  -6.58718
2248599.12363	 156.00000	1923.15370	   0.55325	   0.06866	   0.55750	  -7.07393
2248599.36163	 156.00000	1522.43580	   0.56355	   0.07372	   0.56836	  -7.45316
2248599.59963	 156.00000	1203.84460	   0.57637	   0.07912	   0.58178	  -7.81598
2248599.83863	 156.00000	 952.86591	   0.58627	   0.08484	   0.59238	  -8.23401
2248600.07663	 156.00000	 754.27557	   0.60093	   0.08943	   0.60755	  -8.46470
2248600.31363	 156.00000	 596.71857	   0.61483	   0.09537	   0.62218	  -8.81739
2248600.55163	 156.00000	 471.96338	   0.62951	   0.10021	   0.63743	  -9.04490
2248600.79063	 156.00000	 373.20856	   0.64431	   0.10613	   0.65299	  -9.35359
2248601.02863	 156.00000	 295.47278	   0.66047	   0.11169	   0.66984	  -9.59798
2248601.26763	 156.00000	 233.87738	   0.67634	   0.11910	   0.68675	  -9.98710
2248601.50563	 156.00000	 185.05922	   0.69542	   0.12437	   0.70645	 -10.13955
2248601.74163	 156.00000	 146.35823	   0.71206	   0.13255	   0.72429	 -10.54513
2248601.97763	 156.00000	 115.77804	   0.73058	   0.13614	   0.74316	 -10.55548
2248602.21263	 156.00000	  91.67210	   0.75196	   0.14328	   0.76549	 -10.78834
2248602.45763	 156.00000	  72.51701	   0.77203	   0.15119	   0.78669	 -11.08004
2248602.68663	 156.00000	  57.36816	   0.79317	   0.16161	   0.80947	 -11.51672
2248602.92363	 156.00000	  45.36290	   0.81414	   0.17350	   0.83242	 -12.03032
2248603.15563	 156.00000	  35.93134	   0.83908	   0.18349	   0.85891	 -12.33514
2248603.40663	 156.00000	  28.40909	   0.86295	   0.19801	   0.88538	 -12.92347
2248603.62063	 156.00000	  22.48202	   0.89329	   0.21715	   0.91930	 -13.66313
2248603.88563	 156.00000	  17.79613	   0.92673	   0.23359	   0.95571	 -14.14722
2248604.13763	 156.00000	  14.06813	   0.96798	   0.25296	   1.00049	 -14.64527
2248604.35363	 156.00000	  11.14480	   1.01379	   0.26913	   1.04891	 -14.86723
2248604.62163	 156.00000	   8.81772	   1.06827	   0.27776	   1.10379	 -14.57481
2248604.79963	 156.00000	   6.97545	   1.11890	   0.28023	   1.15345	 -14.06075
2248605.01763	 156.00000	   5.51730	   1.17573	   0.27698	   1.20791	 -13.25636
2248605.28663	 156.00000	   4.36941	   1.22651	   0.26014	   1.25380	 -11.97461
2248605.62063	 156.00000	   3.45686	   1.27829	   0.24121	   1.30085	 -10.68580
2248606.03963	 156.00000	   2.73547	   1.31595	   0.21952	   1.33414	  -9.47054
2248606.56463	 156.00000	   2.16054	   1.34768	   0.19374	   1.36153	  -8.18048
2248607.22363	 156.00000	   1.70952	   1.37417	   0.16933	   1.38456	  -7.02486
2248608.05263	 156.00000	   1.35352	   1.39351	   0.14830	   1.40138	  -6.07467
2248609.09564	 156.00000	   1.07079	   1.40720	   0.13007	   1.41320	  -5.28092
2248610.40964	 156.00000	   0.84734	   1.41888	   0.11498	   1.42353	  -4.63302
2248612.06464	 156.00000	   0.67072	   1.42862	   0.10387	   1.43239	  -4.15839
2248614.15364	 156.00000	   0.53067	   1.43697	   0.09705	   1.44024	  -3.86363
2248616.79064	 156.00000	   0.41976	   1.44374	   0.09439	   1.44682	  -3.74072
2248620.12164	 156.00000	   0.33183	   1.44911	   0.09451	   1.45219	  -3.73152
2248624.32764	 156.00000	   0.26261	   1.45393	   0.09724	   1.45718	  -3.82613
2248629.63565	 156.00000	   0.20791	   1.46092	   0.10231	   1.46450	  -4.00578
2248636.34065	 156.00000	   0.16452	   1.47032	   0.11186	   1.47457	  -4.35076
2248644.81666	 156.00000	   0.13007	   1.47874	   0.12618	   1.48412	  -4.87704
2248655.50666	 156.00000	   0.10309	   1.48907	   0.14251	   1.49587	  -5.46677
2248669.02067	 156.00000	   0.08153	   1.50577	   0.16222	   1.51449	  -6.14904
2248686.11868	 156.00000	   0.06443	   1.52814	   0.19043	   1.53996	  -7.10335
2248707.70569	 156.00000	   0.05102	   1.55570	   0.22886	   1.57245	  -8.36868
2248734.94771	 156.00000	   0.04042	   1.57848	   0.27388	   1.60207	  -9.84345
2248769.44373	 156.00000	   0.03192	   1.60259	   0.31471	   1.63320	 -11.11001
2248812.99176	 156.00000	   0.02528	   1.63824	   0.35055	   1.67533	 -12.07781
2248868.05679	 156.00000	   0.01999	   1.68813	   0.39294	   1.73326	 -13.10331
2262491.87760	 157.00000	20004.45300	   0.46793	  -0.01444	   0.46816	   1.76797
2262492.02060	 157.00000	15829.12600	   0.47431	   0.00152	   0.47431	  -0.18401
2262492.16260	 157.00000	12516.70300	   0.48469	   0.01284	   0.48486	  -1.51728
2262492.30460	 157.00000	9909.44240	   0.49176	   0.02415	   0.49235	  -2.81206
2262492.46860	 157.00000	7835.48000	   0.50027	   0.03275	   0.50134	  -3.74587
2262492.66960	 157.00000	6217.24610	   0.50670	   0.03948	   0.50823	  -4.45553
2262492.90760	 157.00000	4905.29100	   0.51721	   0.04685	   0.51932	  -5.17640
2262493.14660	 157.00000	3881.27370	   0.52482	   0.05194	   0.52739	  -5.65246
2262493.38460	 157.00000	3070.98270	   0.53276	   0.05798	   0.53591	  -6.21120
2262493.62260	 157.00000	2430.77780	   0.54507	   0.06342	   0.54875	  -6.63674
2262493.86060	 157.00000	1923.15370	   0.55427	   0.06840	   0.55848	  -7.03533
2262494.09860	 157.00000	1522.43580	   0.56504	   0.07459	   0.56994	  -7.52002
2262494.33660	 157.00000	1203.84460	   0.57590	   0.07970	   0.58139	  -7.87897
2262494.57560	 157.00000	 952.86591	   0.58765	   0.08589	   0.59390	  -8.31582
2262494.81360	 157.00000	 754.27557	   0.60212	   0.08975	   0.60877	  -8.47746
2262495.05060	 157.00000	 596.71857	   0.61709	   0.09794	   0.62481	  -9.01794
2262495.28860	 157.00000	 471.96338	   0.63134	   0.10247	   0.63960	  -9.21908
2262495.52760	 157.00000	 373.20856	   0.64564	   0.10788	   0.65459	  -9.48590
2262495.76560	 157.00000	 295.47278	   0.66269	   0.11406	   0.67243	  -9.76614
2262496.00460	 157.00000	 233.87738	   0.68003	   0.12053	   0.69063	 -10.05120
2262496.24260	 157.00000	 185.05922	   0.69576	   0.12758	   0.70736	 -10.39104
2262496.47860	 157.00000	 146.35823	   0.71548	   0.13265	   0.72767	 -10.50361
2262496.71460	 157.00000	 115.77804	   0.73401	   0.14000	   0.74724	 -10.79834
2262496.94961	 157.00000	  91.67210	   0.75517	   0.14728	   0.76940	 -11.03591
2262497.19461	 157.00000	  72.51701	   0.77713	   0.15615	   0.79266	 -11.36142
2262497.42361	 157.00000	  57.36816	   0.79788	   0.16319	   0.81440	 -11.55940
2262497.66061	 157.00000	  45.36290	   0.82061	   0.17509	   0.83908	 -12.04418
2262497.89261	 157.00000	  35.93134	   0.84198	   0.18660	   0.86241	 -12.49617
2262498.14361	 157.00000	  28.40909	   0.87003	   0.20019	   0.89276	 -12.95795
2262498.35761	 157.00000	  22.48202	   0.89833	   0.21813	   0.92443	 -13.64841
2262498.62261	 157.00000	  17.79613	   0.93276	   0.23652	   0.96228	 -14.22884
2262498.87461	 157.00000	  14.06813	   0.97404	   0.25457	   1.00676	 -14.64711
2262499.09061	 157.00000	  11.14480	   1.02213	   0.27246	   1.05782	 -14.92579
2262499.35861	 157.00000	   8.81772	   1.07470	   0.28247	   1.11120	 -14.72617
2262499.53661	 157.00000	   6.97545	   1.12792	   0.28999	   1.16460	 -14.41884
2262499.75461	 157.00000	   5.51730	   1.18741	   0.28075	   1.22014	 -13.30252
2262500.02361	 157.00000	   4.36941	   1.23619	   0.27081	   1.26550	 -12.35658
2262500.35861	 157.00000	   3.45686	   1.28791	   0.24753	   1.31148	 -10.87937
2262500.77761	 157.00000	   2.73547	   1.33219	   0.22649	   1.35130	  -9.64890
2262501.30261	 157.00000	   2.16054	   1.36377	   0.20174	   1.37861	  -8.41454
2262501.96161	 157.00000	   1.70952	   1.39084	   0.17565	   1.40188	  -7.19786
2262502.79061	 157.00000	   1.35352	   1.41079	   0.15367	   1.41913	  -6.21654
2262503.83361	 157.00000	   1.07079	   1.42659	   0.13444	   1.43291	  -5.38360
2262505.14761	 157.00000	   0.84734	   1.43789	   0.11889	   1.44280	  -4.72681
2262506.80261	 157.00000	   0.67072	   1.44700	   0.10761	   1.45099	  -4.25326
2262508.89161	 157.00000	   0.53067	   1.45572	   0.09890	   1.45908	  -3.88670
2262511.52861	 157.00000	   0.41976	   1.46379	   0.09564	   1.46691	  -3.73837
2262514.85962	 157.00000	   0.33183	   1.47014	   0.09639	   1.47329	  -3.75110
2262519.06562	 157.00000	   0.26261	   1.47525	   0.09980	   1.47862	  -3.87030
2262524.37362	 157.00000	   0.20791	   1.48070	   0.10509	   1.48442	  -4.05965
2262531.07863	 157.00000	   0.16452	   1.48902	   0.11302	   1.49330	  -4.34071
2262539.55463	 157.00000	   0.13007	   1.49971	   0.12646	   1.50503	  -4.81986
2262550.24464	 157.00000	   0.10309	   1.51078	   0.14524	   1.51775	  -5.49131
2262563.75864	 157.00000	   0.08153	   1.52365	   0.16565	   1.53263	  -6.20471
