time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2381056.06468	 166.00000	   0.03192	   1.22738	   0.01228	   1.22744	  -0.57335
2381099.61270	 166.00000	   0.02528	   1.41546	  -0.09792	   1.41884	   3.95730
2381154.67774	 166.00000	   0.01999	   1.71482	  -0.10725	   1.71817	   3.57887
2394756.04958	 167.00000	20004.45300	   0.46365	  -0.01409	   0.46387	   1.74114
2394756.19258	 167.00000	15829.12600	   0.47297	   0.00119	   0.47297	  -0.14386
2394756.33458	 167.00000	12516.70300	   0.48327	   0.01293	   0.48345	  -1.53204
2394756.47658	 167.00000	9909.44240	   0.48992	   0.02447	   0.49053	  -2.85910
2394756.64058	 167.00000	7835.48000	   0.49920	   0.03327	   0.50031	  -3.81344
2394756.84158	 167.00000	6217.24610	   0.50688	   0.03878	   0.50836	  -4.37547
2394757.07958	 167.00000	4905.29100	   0.51365	   0.04560	   0.51567	  -5.07319
2394757.31858	 167.00000	3881.27370	   0.52384	   0.05296	   0.52651	  -5.77328
2394757.55658	 167.00000	3070.98270	   0.53410	   0.05755	   0.53719	  -6.15025
2394757.79458	 167.00000	2430.77780	   0.54311	   0.06356	   0.54682	  -6.67512
2394758.03258	 167.00000	1923.15370	   0.55410	   0.06890	   0.55837	  -7.08817
2394758.27058	 167.00000	1522.43580	   0.56477	   0.07359	   0.56954	  -7.42405
2394758.50858	 167.00000	1203.84460	   0.57637	   0.07876	   0.58173	  -7.78156
2394758.74758	 167.00000	 952.86591	   0.58762	   0.08248	   0.59338	  -7.99022
2394758.98558	 167.00000	 754.27557	   0.60154	   0.08973	   0.60820	  -8.48438
2394759.22258	 167.00000	 596.71857	   0.61511	   0.09500	   0.62240	  -8.77983
2394759.46058	 167.00000	 471.96338	   0.62903	   0.09998	   0.63693	  -9.03145
2394759.69958	 167.00000	 373.20856	   0.64371	   0.10626	   0.65242	  -9.37379
2394759.93758	 167.00000	 295.47278	   0.65961	   0.11311	   0.66924	  -9.73041
2394760.17658	 167.00000	 233.87738	   0.67763	   0.11852	   0.68791	  -9.92108
2394760.41458	 167.00000	 185.05922	   0.69615	   0.12405	   0.70711	 -10.10389
2394760.65058	 167.00000	 146.35823	   0.71383	   0.13111	   0.72577	 -10.40767
2394760.88758	 167.00000	 115.77804	   0.73404	   0.13857	   0.74701	 -10.69046
2394761.12158	 167.00000	  91.67210	   0.75231	   0.14400	   0.76596	 -10.83594
2394761.36658	 167.00000	  72.51701	   0.77194	   0.15269	   0.78690	 -11.18843
2394761.59558	 167.00000	  57.36816	   0.79789	   0.16232	   0.81423	 -11.49892
2394761.83258	 167.00000	  45.36290	   0.82156	   0.16858	   0.83868	 -11.59550
2394762.06458	 167.00000	  35.93134	   0.83845	   0.18112	   0.85779	 -12.18944
2394762.31558	 167.00000	  28.40909	   0.86805	   0.19108	   0.88883	 -12.41429
2394762.52958	 167.00000	  22.48202	   0.89623	   0.20716	   0.91986	 -13.01517
2394762.79458	 167.00000	  17.79613	   0.92612	   0.22539	   0.95315	 -13.67827
2394763.04658	 167.00000	  14.06813	   0.97801	   0.24573	   1.00841	 -14.10397
2394763.26258	 167.00000	  11.14480	   1.01363	   0.24633	   1.04313	 -13.65884
2394763.53058	 167.00000	   8.81772	   1.07933	   0.25293	   1.10857	 -13.18873
2394763.70858	 167.00000	   6.97545	   1.12107	   0.26828	   1.15272	 -13.45845
2394763.92658	 167.00000	   5.51730	   1.15496	   0.24305	   1.18025	 -11.88376
2394764.19558	 167.00000	   4.36941	   1.20106	   0.20984	   1.21926	  -9.91001
2394764.53058	 167.00000	   3.45686	   1.26522	   0.18339	   1.27844	  -8.24726
2394764.94958	 167.00000	   2.73547	   1.31122	   0.18625	   1.32438	  -8.08457
2394765.47458	 167.00000	   2.16054	   1.32313	   0.19204	   1.33700	  -8.25843
2394766.13458	 167.00000	   1.70952	   1.30845	   0.18044	   1.32083	  -7.85157
2394766.96258	 167.00000	   1.35352	   1.28672	   0.14223	   1.29456	  -6.30762
2394768.00558	 167.00000	   1.07079	   1.28321	   0.08164	   1.28580	  -3.64029
2394769.31958	 167.00000	   0.84734	   1.31475	   0.02250	   1.31494	  -0.98048
2394770.97558	 167.00000	   0.67072	   1.36886	  -0.00877	   1.36889	   0.36699
2394773.06359	 167.00000	   0.53067	   1.44200	   0.00385	   1.44200	  -0.15308
2394775.70059	 167.00000	   0.41976	   1.49032	   0.07258	   1.49209	  -2.78803
2394779.03159	 167.00000	   0.33183	   1.47965	   0.16731	   1.48908	  -6.45145
2394783.23759	 167.00000	   0.26261	   1.39995	   0.24414	   1.42108	  -9.89257
2394788.54559	 167.00000	   0.20791	   1.27727	   0.25627	   1.30272	 -11.34508
2394795.25060	 167.00000	   0.16452	   1.16849	   0.18451	   1.18297	  -8.97334
2394803.72660	 167.00000	   0.13007	   1.13039	   0.05304	   1.13164	  -2.68663
2394814.41661	 167.00000	   0.10309	   1.19682	  -0.07884	   1.19941	   3.76912
2394827.93062	 167.00000	   0.08153	   1.35338	  -0.14155	   1.36077	   5.97071
2394845.02863	 167.00000	   0.06443	   1.51450	  -0.09874	   1.51771	   3.73024
2394866.61564	 167.00000	   0.05102	   1.65465	   0.05313	   1.65550	  -1.83913
2394893.85766	 167.00000	   0.04042	   1.69239	   0.26026	   1.71229	  -8.74251
2394928.35368	 167.00000	   0.03192	   1.62262	   0.45842	   1.68614	 -15.77587
2394971.90170	 167.00000	   0.02528	   1.46162	   0.59146	   1.57676	 -22.03110
2395026.96674	 167.00000	   0.01999	   1.23512	   0.60945	   1.37730	 -26.26345
2408625.91836	 168.00000	20004.45300	   0.46343	  -0.01373	   0.46364	   1.69644
2408626.06136	 168.00000	15829.12600	   0.47271	   0.00285	   0.47272	  -0.34503
2408626.20336	 168.00000	12516.70300	   0.48207	   0.01360	   0.48226	  -1.61574
2408626.34536	 168.00000	9909.44240	   0.48842	   0.02273	   0.48895	  -2.66429
2408626.50936	 168.00000	7835.48000	   0.49939	   0.03391	   0.50054	  -3.88479
2408626.71036	 168.00000	6217.24610	   0.50621	   0.03993	   0.50778	  -4.50967
2408626.94836	 168.00000	4905.29100	   0.51376	   0.04598	   0.51581	  -5.11399
2408627.18736	 168.00000	3881.27370	   0.52420	   0.05159	   0.52673	  -5.62108
2408627.42536	 168.00000	3070.98270	   0.53337	   0.05777	   0.53649	  -6.18146
2408627.66336	 168.00000	2430.77780	   0.54339	   0.06384	   0.54713	  -6.70107
2408627.90136	 168.00000	1923.15370	   0.55338	   0.06997	   0.55779	  -7.20674
2408628.13936	 168.00000	1522.43580	   0.56515	   0.07367	   0.56993	  -7.42736
2408628.37736	 168.00000	1203.84460	   0.57645	   0.07802	   0.58171	  -7.70825
2408628.61636	 168.00000	 952.86591	   0.58807	   0.08425	   0.59408	  -8.15275
2408628.85436	 168.00000	 754.27557	   0.60294	   0.08874	   0.60944	  -8.37289
2408629.09136	 168.00000	 596.71857	   0.61543	   0.09549	   0.62279	  -8.81973
2408629.32936	 168.00000	 471.96338	   0.62996	   0.10160	   0.63810	  -9.16196
2408629.56836	 168.00000	 373.20856	   0.64489	   0.10562	   0.65348	  -9.30130
2408629.80536	 168.00000	 295.47278	   0.65992	   0.11403	   0.66970	  -9.80364
2408630.04536	 168.00000	 233.87738	   0.67816	   0.11867	   0.68846	  -9.92547
2408630.28336	 168.00000	 185.05922	   0.69439	   0.12476	   0.70551	 -10.18585
2408630.51936	 168.00000	 146.35823	   0.71382	   0.13164	   0.72586	 -10.44922
2408630.75536	 168.00000	 115.77804	   0.73309	   0.13744	   0.74586	 -10.61868
2408630.99036	 168.00000	  91.67210	   0.75403	   0.14573	   0.76798	 -10.93852
2408631.23536	 168.00000	  72.51701	   0.77197	   0.15044	   0.78649	 -11.02758
2408631.46436	 168.00000	  57.36816	   0.79805	   0.15997	   0.81393	 -11.33469
2408631.70136	 168.00000	  45.36290	   0.82018	   0.17055	   0.83773	 -11.74708
2408631.93336	 168.00000	  35.93134	   0.83759	   0.18137	   0.85700	 -12.21786
2408632.18336	 168.00000	  28.40909	   0.86784	   0.19217	   0.88887	 -12.48601
2408632.39836	 168.00000	  22.48202	   0.89602	   0.20725	   0.91968	 -13.02338
2408632.66336	 168.00000	  17.79613	   0.92705	   0.22583	   0.95416	 -13.69092
2408632.91436	 168.00000	  14.06813	   0.97853	   0.24538	   1.00882	 -14.07722
2408633.13036	 168.00000	  11.14480	   1.01186	   0.24716	   1.04161	 -13.72635
2408633.39736	 168.00000	   8.81772	   1.07900	   0.25422	   1.10854	 -13.25760
2408633.57636	 168.00000	   6.97545	   1.12166	   0.26683	   1.15296	 -13.38151
2408633.79436	 168.00000	   5.51730	   1.15402	   0.24438	   1.17961	 -11.95669
2408634.06336	 168.00000	   4.36941	   1.20073	   0.20962	   1.21889	  -9.90286
2408634.39836	 168.00000	   3.45686	   1.26523	   0.18448	   1.27860	  -8.29575
2408634.81736	 168.00000	   2.73547	   1.31299	   0.18524	   1.32599	  -8.03045
2408635.34236	 168.00000	   2.16054	   1.32563	   0.19278	   1.33958	  -8.27414
2408636.00136	 168.00000	   1.70952	   1.31157	   0.18219	   1.32416	  -7.90818
2408636.83036	 168.00000	   1.35352	   1.28923	   0.14529	   1.29739	  -6.42980
2408637.87336	 168.00000	   1.07079	   1.28345	   0.08430	   1.28621	  -3.75789
2408639.18736	 168.00000	   0.84734	   1.31333	   0.02430	   1.31355	  -1.05994
2408640.84236	 168.00000	   0.67072	   1.36797	  -0.01053	   1.36801	   0.44109
2408642.93137	 168.00000	   0.53067	   1.44327	   0.00276	   1.44327	  -0.10951
2408645.56837	 168.00000	   0.41976	   1.49313	   0.06931	   1.49474	  -2.65772
2408648.89937	 168.00000	   0.33183	   1.48333	   0.16677	   1.49267	  -6.41496
2408653.10537	 168.00000	   0.26261	   1.40475	   0.24483	   1.42593	  -9.88647
2408658.41338	 168.00000	   0.20791	   1.28159	   0.25918	   1.30753	 -11.43312
2408665.11838	 168.00000	   0.16452	   1.17018	   0.18979	   1.18548	  -9.21248
2408673.59438	 168.00000	   0.13007	   1.12898	   0.05846	   1.13049	  -2.96399
2408684.28439	 168.00000	   0.10309	   1.19310	  -0.07582	   1.19550	   3.63601
2408697.79840	 168.00000	   0.08153	   1.34794	  -0.14201	   1.35540	   6.01413
2408714.89641	 168.00000	   0.06443	   1.51000	  -0.10186	   1.51343	   3.85896
2408736.48342	 168.00000	   0.05102	   1.65367	   0.04946	   1.65441	  -1.71323
2408763.72544	 168.00000	   0.04042	   1.69432	   0.25736	   1.71375	  -8.63682
2408798.22146	 168.00000	   0.03192	   1.62550	   0.45686	   1.68849	 -15.69855
2408841.76948	 168.00000	   0.02528	   1.46682	   0.59396	   1.58251	 -22.04466
2408896.83452	 168.00000	   0.01999	   1.24175	   0.61496	   1.38568	 -26.34635
2422487.92048	 169.00000	20004.45300	   0.46656	  -0.01403	   0.46677	   1.72227
2422488.06348	 169.00000	15829.12600	   0.47666	   0.00293	   0.47666	  -0.35252
2422488.20548	 169.00000	12516.70300	   0.48358	   0.01314	   0.48376	  -1.55608
2422488.34748	 169.00000	9909.44240	   0.48930	   0.02298	   0.48984	  -2.68903
2422488.51148	 169.00000	7835.48000	   0.50001	   0.03175	   0.50102	  -3.63364
2422488.71248	 169.00000	6217.24610	   0.50738	   0.04030	   0.50897	  -4.54145
2422488.95048	 169.00000	4905.29100	   0.51524	   0.04503	   0.51721	  -4.99460
2422489.18948	 169.00000	3881.27370	   0.52675	   0.05173	   0.52929	  -5.60853
2422489.42748	 169.00000	3070.98270	   0.53455	   0.05798	   0.53768	  -6.19019
2422489.66548	 169.00000	2430.77780	   0.54447	   0.06353	   0.54817	  -6.65501
2422489.90348	 169.00000	1923.15370	   0.55353	   0.06897	   0.55781	  -7.10265
2422490.14148	 169.00000	1522.43580	   0.56545	   0.07422	   0.57031	  -7.47784
2422490.37948	 169.00000	1203.84460	   0.57654	   0.07818	   0.58182	  -7.72265
2422490.61848	 169.00000	 952.86591	   0.58884	   0.08499	   0.59494	  -8.21353
2422490.85648	 169.00000	 754.27557	   0.60229	   0.08881	   0.60880	  -8.38840
2422491.09348	 169.00000	 596.71857	   0.61658	   0.09588	   0.62399	  -8.83930
2422491.33148	 169.00000	 471.96338	   0.63043	   0.10077	   0.63844	  -9.08108
2422491.57048	 169.00000	 373.20856	   0.64406	   0.10580	   0.65270	  -9.32895
2422491.80848	 169.00000	 295.47278	   0.66197	   0.11274	   0.67150	  -9.66513
2422492.04748	 169.00000	 233.87738	   0.67823	   0.11898	   0.68858	  -9.95042
2422492.28548	 169.00000	 185.05922	   0.69710	   0.12538	   0.70828	 -10.19646
2422492.52148	 169.00000	 146.35823	   0.71568	   0.13083	   0.72753	 -10.35932
2422492.75748	 169.00000	 115.77804	   0.73360	   0.13681	   0.74624	 -10.56378
2422492.99248	 169.00000	  91.67210	   0.75338	   0.14342	   0.76691	 -10.77805
2422493.23748	 169.00000	  72.51701	   0.77433	   0.15096	   0.78890	 -11.03164
2422493.46648	 169.00000	  57.36816	   0.79909	   0.16036	   0.81502	 -11.34742
2422493.70348	 169.00000	  45.36290	   0.82156	   0.16988	   0.83894	 -11.68269
2422493.93548	 169.00000	  35.93134	   0.83989	   0.18198	   0.85937	 -12.22529
2422494.18648	 169.00000	  28.40909	   0.86905	   0.19288	   0.89020	 -12.51364
2422494.40048	 169.00000	  22.48202	   0.89715	   0.20757	   0.92085	 -13.02705
2422494.66548	 169.00000	  17.79613	   0.92693	   0.22693	   0.95431	 -13.75625
2422494.91748	 169.00000	  14.06813	   0.97915	   0.24437	   1.00919	 -14.01308
2422495.13348	 169.00000	  11.14480	   1.01266	   0.24873	   1.04276	 -13.79978
2422495.40148	 169.00000	   8.81772	   1.07990	   0.25490	   1.10958	 -13.28111
2422495.57948	 169.00000	   6.97545	   1.12191	   0.26729	   1.15331	 -13.40045
2422495.79748	 169.00000	   5.51730	   1.15385	   0.24586	   1.17975	 -12.02846
2422496.06648	 169.00000	   4.36941	   1.20323	   0.21002	   1.22143	  -9.90084
2422496.40148	 169.00000	   3.45686	   1.26698	   0.18488	   1.28040	  -8.30223
2422496.82048	 169.00000	   2.73547	   1.31463	   0.18645	   1.32779	  -8.07230
2422497.34548	 169.00000	   2.16054	   1.32794	   0.19205	   1.34175	  -8.22928
2422498.00448	 169.00000	   1.70952	   1.31289	   0.18194	   1.32543	  -7.88973
2422498.83348	 169.00000	   1.35352	   1.28967	   0.14474	   1.29777	  -6.40331
2422499.87648	 169.00000	   1.07079	   1.28599	   0.08478	   1.28878	  -3.77169
2422501.19048	 169.00000	   0.84734	   1.31530	   0.02444	   1.31553	  -1.06446
2422502.84549	 169.00000	   0.67072	   1.36828	  -0.00899	   1.36831	   0.37651
2422504.93449	 169.00000	   0.53067	   1.44158	   0.00171	   1.44158	  -0.06798
2422507.57149	 169.00000	   0.41976	   1.49344	   0.06682	   1.49494	  -2.56168
2422510.90249	 169.00000	   0.33183	   1.48635	   0.16316	   1.49528	  -6.26454
2422515.10849	 169.00000	   0.26261	   1.41071	   0.24377	   1.43161	  -9.80380
2422520.41650	 169.00000	   0.20791	   1.28965	   0.26127	   1.31585	 -11.45246
2422527.12150	 169.00000	   0.16452	   1.17499	   0.19512	   1.19108	  -9.42857
2422535.59750	 169.00000	   0.13007	   1.13037	   0.06464	   1.13222	  -3.27294
2422546.28751	 169.00000	   0.10309	   1.19066	  -0.07025	   1.19273	   3.37638
2422559.80152	 169.00000	   0.08153	   1.34271	  -0.13854	   1.34984	   5.89103
2422576.89953	 169.00000	   0.06443	   1.50408	  -0.10290	   1.50760	   3.91381
2422598.48654	 169.00000	   0.05102	   1.65030	   0.04405	   1.65089	  -1.52887
2422625.72856	 169.00000	   0.04042	   1.69628	   0.24971	   1.71456	  -8.37450
2422660.22458	 169.00000	   0.03192	   1.63470	   0.44974	   1.69543	 -15.38268
2422703.77260	 169.00000	   0.02528	   1.47935	   0.59215	   1.59346	 -21.81519
2422758.83764	 169.00000	   0.01999	   1.25336	   0.62584	   1.40092	 -26.53409
2436361.55709	 170.00000	20004.45300	   0.46855	  -0.01269	   0.46872	   1.55194
2436361.70009	 170.00000	15829.12600	   0.47711	   0.00269	   0.47712	  -0.32278
2436361.84209	 170.00000	12516.70300	   0.48328	   0.01344	   0.48347	  -1.59333
2436361.98409	 170.00000	9909.44240	   0.49287	   0.02421	   0.49347	  -2.81180
2436362.14809	 170.00000	7835.48000	   0.49949	   0.03242	   0.50054	  -3.71361
2436362.34909	 170.00000	6217.24610	   0.50753	   0.04052	   0.50914	  -4.56494
2436362.58709	 170.00000	4905.29100	   0.51696	   0.04469	   0.51888	  -4.94041
2436362.82609	 170.00000	3881.27370	   0.52620	   0.05213	   0.52878	  -5.65814
2436363.06409	 170.00000	3070.98270	   0.53450	   0.05684	   0.53751	  -6.07037
2436363.30209	 170.00000	2430.77780	   0.54475	   0.06432	   0.54853	  -6.73411
2436363.54009	 170.00000	1923.15370	   0.55436	   0.06958	   0.55871	  -7.15366
2436363.77809	 170.00000	1522.43580	   0.56535	   0.07364	   0.57012	  -7.42103
2436364.01609	 170.00000	1203.84460	   0.57718	   0.07873	   0.58253	  -7.76735
2436364.25509	 170.00000	 952.86591	   0.58877	   0.08493	   0.59486	  -8.20844
2436364.49309	 170.00000	 754.27557	   0.60153	   0.09102	   0.60837	  -8.60484
2436364.73009	 170.00000	 596.71857	   0.61729	   0.09612	   0.62473	  -8.85071
2436364.96809	 170.00000	 471.96338	   0.63085	   0.10100	   0.63889	  -9.09606
2436365.20709	 170.00000	 373.20856	   0.64636	   0.10771	   0.65528	  -9.46049
2436365.44509	 170.00000	 295.47278	   0.66239	   0.11362	   0.67206	  -9.73327
2436365.68409	 170.00000	 233.87738	   0.68196	   0.11993	   0.69243	  -9.97432
2436365.92209	 170.00000	 185.05922	   0.69700	   0.12553	   0.70821	 -10.20971
2436366.15809	 170.00000	 146.35823	   0.71518	   0.13133	   0.72714	 -10.40513
2436366.39409	 170.00000	 115.77804	   0.73545	   0.13795	   0.74828	 -10.62397
2436366.62909	 170.00000	  91.67210	   0.75671	   0.14468	   0.77042	 -10.82407
2436366.87409	 170.00000	  72.51701	   0.77554	   0.15212	   0.79032	 -11.09788
2436367.10309	 170.00000	  57.36816	   0.80032	   0.16023	   0.81620	 -11.32111
2436367.34009	 170.00000	  45.36290	   0.82118	   0.16717	   0.83802	 -11.50689
2436367.57209	 170.00000	  35.93134	   0.84419	   0.18363	   0.86393	 -12.27183
2436367.82209	 170.00000	  28.40909	   0.86710	   0.19471	   0.88869	 -12.65583
2436368.03709	 170.00000	  22.48202	   0.89574	   0.21127	   0.92032	 -13.27115
2436368.30209	 170.00000	  17.79613	   0.93233	   0.23144	   0.96063	 -13.94106
2436368.55409	 170.00000	  14.06813	   0.98067	   0.23696	   1.00889	 -13.58427
2436368.77009	 170.00000	  11.14480	   1.01483	   0.25566	   1.04653	 -14.13978
2436369.03709	 170.00000	   8.81772	   1.07192	   0.24765	   1.10016	 -13.00904
2436369.21609	 170.00000	   6.97545	   1.13782	   0.25506	   1.16605	 -12.63501
2436369.43409	 170.00000	   5.51730	   1.16248	   0.25594	   1.19032	 -12.41635
2436369.70309	 170.00000	   4.36941	   1.19722	   0.22704	   1.21856	 -10.73804
2436370.03809	 170.00000	   3.45686	   1.24033	   0.18514	   1.25407	  -8.48956
2436370.45709	 170.00000	   2.73547	   1.29835	   0.15706	   1.30781	  -6.89753
2436370.98209	 170.00000	   2.16054	   1.34371	   0.15546	   1.35267	  -6.59936
2436371.64109	 170.00000	   1.70952	   1.35844	   0.16866	   1.36887	  -7.07727
2436372.47009	 170.00000	   1.35352	   1.33966	   0.17386	   1.35089	  -7.39435
2436373.51309	 170.00000	   1.07079	   1.30477	   0.15130	   1.31352	  -6.61452
2436374.82709	 170.00000	   0.84734	   1.27871	   0.09847	   1.28250	  -4.40357
2436376.48210	 170.00000	   0.67072	   1.28222	   0.03564	   1.28272	  -1.59220
2436378.57110	 170.00000	   0.53067	   1.33195	  -0.02515	   1.33219	   1.08184
2436381.20810	 170.00000	   0.41976	   1.41546	  -0.04102	   1.41605	   1.66011
2436384.53910	 170.00000	   0.33183	   1.49806	   0.00805	   1.49809	  -0.30784
2436388.74510	 170.00000	   0.26261	   1.53406	   0.11208	   1.53815	  -4.17868
2436394.05311	 170.00000	   0.20791	   1.49134	   0.23170	   1.50924	  -8.83121
2436400.75811	 170.00000	   0.16452	   1.37540	   0.30833	   1.40953	 -12.63547
2436409.23412	 170.00000	   0.13007	   1.23004	   0.29645	   1.26526	 -13.55022
2436419.92412	 170.00000	   0.10309	   1.12823	   0.19322	   1.14465	  -9.71840
2436433.43813	 170.00000	   0.08153	   1.12575	   0.04482	   1.12664	  -2.27973
2436450.53614	 170.00000	   0.06443	   1.21458	  -0.05726	   1.21593	   2.69934
2436472.12215	 170.00000	   0.05102	   1.38961	  -0.09930	   1.39316	   4.08736
2436499.36517	 170.00000	   0.04042	   1.57860	  -0.03031	   1.57889	   1.09999
2436533.86119	 170.00000	   0.03192	   1.72951	   0.13871	   1.73507	  -4.58545
2436577.40822	 170.00000	   0.02528	   1.79236	   0.37996	   1.83219	 -11.96895
2436632.47425	 170.00000	   0.01999	   1.71935	   0.65728	   1.84070	 -20.92092
2450207.05248	 171.00000	20004.45300	   0.46862	  -0.01240	   0.46879	   1.51538
2450207.19548	 171.00000	15829.12600	   0.47628	   0.00100	   0.47628	  -0.11977
2450207.33748	 171.00000	12516.70300	   0.48459	   0.01335	   0.48477	  -1.57861
2450207.47948	 171.00000	9909.44240	   0.49080	   0.02348	   0.49136	  -2.73897
