time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
754922.32770	  50.00000	   5.51730	   1.33463	   0.54007	   1.43976	 -22.03108
754922.59670	  50.00000	   4.36941	   1.44357	   0.57008	   1.55206	 -21.54954
754922.93170	  50.00000	   3.45686	   1.54343	   0.57566	   1.64729	 -20.45431
754923.35070	  50.00000	   2.73547	   1.67278	   0.56647	   1.76609	 -18.70813
754923.87570	  50.00000	   2.16054	   1.79050	   0.57118	   1.87940	 -17.69285
754924.53470	  50.00000	   1.70952	   1.87383	   0.56334	   1.95668	 -16.73271
754925.36370	  50.00000	   1.35352	   1.93813	   0.53655	   2.01103	 -15.47414
754926.40670	  50.00000	   1.07079	   1.99047	   0.49820	   2.05187	 -14.05202
754927.72070	  50.00000	   0.84734	   2.03840	   0.45403	   2.08836	 -12.55684
754929.37570	  50.00000	   0.67072	   2.09389	   0.41373	   2.13437	 -11.17693
754931.46470	  50.00000	   0.53067	   2.16422	   0.38006	   2.19734	  -9.96032
754934.10170	  50.00000	   0.41976	   2.26590	   0.39235	   2.29962	  -9.82359
754937.43270	  50.00000	   0.33183	   2.37222	   0.46510	   2.41739	 -11.09274
754941.63870	  50.00000	   0.26261	   2.44402	   0.60550	   2.51791	 -13.91475
754946.94670	  50.00000	   0.20791	   2.44841	   0.77065	   2.56683	 -17.47159
754953.65071	  50.00000	   0.16452	   2.39558	   0.90169	   2.55966	 -20.62625
754962.12771	  50.00000	   0.13007	   2.33561	   0.95054	   2.52163	 -22.14516
754972.81771	  50.00000	   0.10309	   2.33832	   0.90251	   2.50644	 -21.10476
754986.33171	  50.00000	   0.08153	   2.48229	   0.76308	   2.59693	 -17.08795
755003.42971	  50.00000	   0.06443	   2.83769	   0.60837	   2.90217	 -12.10043
755025.01571	  50.00000	   0.05102	   3.56723	   0.53128	   3.60657	  -8.47101
755052.25872	  50.00000	   0.04042	   4.64790	   0.86968	   4.72856	 -10.59816
755086.75372	  50.00000	   0.03192	   5.83069	   1.93320	   6.14282	 -18.34328
755130.30173	  50.00000	   0.02528	   6.62045	   3.87807	   7.67266	 -30.36052
755185.36673	  50.00000	   0.01999	   6.39069	   6.67973	   9.24444	 -46.26683
769896.25909	  51.00000	20004.45300	   0.31345	  -0.02021	   0.31410	   3.68873
769896.40109	  51.00000	15829.12600	   0.31930	  -0.00031	   0.31930	   0.05496
769896.54309	  51.00000	12516.70300	   0.32692	   0.01436	   0.32723	  -2.51565
769896.68509	  51.00000	9909.44240	   0.33569	   0.02904	   0.33694	  -4.94364
769896.85009	  51.00000	7835.48000	   0.34540	   0.04114	   0.34784	  -6.79260
769897.05009	  51.00000	6217.24610	   0.35458	   0.05119	   0.35826	  -8.21511
769897.28909	  51.00000	4905.29100	   0.36709	   0.06228	   0.37233	  -9.62969
769897.52709	  51.00000	3881.27370	   0.37769	   0.06997	   0.38412	 -10.49519
769897.76509	  51.00000	3070.98270	   0.39005	   0.08030	   0.39823	 -11.63269
769898.00309	  51.00000	2430.77780	   0.40288	   0.08860	   0.41251	 -12.40331
769898.24109	  51.00000	1923.15370	   0.41687	   0.09816	   0.42827	 -13.25054
769898.47909	  51.00000	1522.43580	   0.43221	   0.10752	   0.44538	 -13.96939
769898.71709	  51.00000	1203.84460	   0.44954	   0.11491	   0.46400	 -14.33855
769898.95609	  51.00000	 952.86591	   0.46581	   0.12396	   0.48203	 -14.90181
769899.19409	  51.00000	 754.27557	   0.48456	   0.13386	   0.50271	 -15.44289
769899.43209	  51.00000	 596.71857	   0.50543	   0.14227	   0.52507	 -15.72107
769899.66909	  51.00000	 471.96338	   0.52600	   0.15176	   0.54745	 -16.09413
769899.90809	  51.00000	 373.20856	   0.54796	   0.16300	   0.57169	 -16.56587
769900.14609	  51.00000	 295.47278	   0.57354	   0.17344	   0.59919	 -16.82509
769900.38509	  51.00000	 233.87738	   0.59718	   0.18512	   0.62522	 -17.22257
769900.62309	  51.00000	 185.05922	   0.62430	   0.19755	   0.65481	 -17.55930
769900.85909	  51.00000	 146.35823	   0.65483	   0.20977	   0.68761	 -17.76293
769901.09509	  51.00000	 115.77804	   0.68442	   0.22189	   0.71949	 -17.96233
769901.33009	  51.00000	  91.67210	   0.71737	   0.23288	   0.75422	 -17.98506
769901.57509	  51.00000	  72.51701	   0.75162	   0.24608	   0.79088	 -18.12869
769901.80409	  51.00000	  57.36816	   0.78621	   0.26226	   0.82880	 -18.44773
769902.04109	  51.00000	  45.36290	   0.82385	   0.27649	   0.86901	 -18.55191
769902.27309	  51.00000	  35.93134	   0.86070	   0.29258	   0.90907	 -18.77447
769902.52309	  51.00000	  28.40909	   0.90208	   0.31460	   0.95537	 -19.22610
769902.73809	  51.00000	  22.48202	   0.94304	   0.33847	   1.00195	 -19.74383
769903.00309	  51.00000	  17.79613	   0.98692	   0.36393	   1.05189	 -20.24154
769903.25509	  51.00000	  14.06813	   1.03745	   0.40330	   1.11309	 -21.24313
769903.47109	  51.00000	  11.14480	   1.09670	   0.43289	   1.17904	 -21.53999
769903.73809	  51.00000	   8.81772	   1.16957	   0.48005	   1.26426	 -22.31555
769903.91609	  51.00000	   6.97545	   1.24548	   0.50626	   1.34444	 -22.12061
769904.13409	  51.00000	   5.51730	   1.33355	   0.54358	   1.44008	 -22.17689
769904.40409	  51.00000	   4.36941	   1.44512	   0.55159	   1.54681	 -20.89156
769904.73909	  51.00000	   3.45686	   1.56533	   0.58624	   1.67151	 -20.53168
769905.15809	  51.00000	   2.73547	   1.65577	   0.59267	   1.75864	 -19.69460
769905.68309	  51.00000	   2.16054	   1.75361	   0.57026	   1.84400	 -18.01409
769906.34209	  51.00000	   1.70952	   1.84362	   0.53884	   1.92075	 -16.29215
769907.17009	  51.00000	   1.35352	   1.92423	   0.49601	   1.98713	 -14.45436
769908.21309	  51.00000	   1.07079	   2.00800	   0.45051	   2.05792	 -12.64540
769909.52709	  51.00000	   0.84734	   2.09449	   0.42548	   2.13727	 -11.48290
769911.18309	  51.00000	   0.67072	   2.17043	   0.43196	   2.21300	 -11.25584
769913.27109	  51.00000	   0.53067	   2.22539	   0.47747	   2.27604	 -12.10947
769915.90809	  51.00000	   0.41976	   2.23677	   0.53992	   2.30101	 -13.57070
769919.23909	  51.00000	   0.33183	   2.21539	   0.58783	   2.29205	 -14.86031
769923.44509	  51.00000	   0.26261	   2.19338	   0.60009	   2.27399	 -15.30112
769928.75309	  51.00000	   0.20791	   2.20679	   0.57970	   2.28166	 -14.71842
769935.45809	  51.00000	   0.16452	   2.29310	   0.53733	   2.35521	 -13.18791
769943.93409	  51.00000	   0.13007	   2.49474	   0.50174	   2.54470	 -11.37152
769954.62410	  51.00000	   0.10309	   2.84143	   0.55319	   2.89478	 -11.01696
769968.13810	  51.00000	   0.08153	   3.28746	   0.80359	   3.38425	 -13.73606
769985.23610	  51.00000	   0.06443	   3.70575	   1.25992	   3.91407	 -18.77762
770006.82210	  51.00000	   0.05102	   3.91747	   1.98156	   4.39012	 -26.83153
770034.06511	  51.00000	   0.04042	   3.76494	   2.72182	   4.64575	 -35.86462
770068.56111	  51.00000	   0.03192	   3.24370	   3.20232	   4.55812	 -44.63219
770112.10811	  51.00000	   0.02528	   2.49115	   3.07609	   3.95830	 -50.99795
770167.17312	  51.00000	   0.01999	   1.92633	   1.74810	   2.60127	 -42.22303
784889.03286	  52.00000	20004.45300	   0.31233	  -0.02130	   0.31305	   3.90130
784889.17486	  52.00000	15829.12600	   0.31972	  -0.00278	   0.31974	   0.49755
784889.31686	  52.00000	12516.70300	   0.32787	   0.01396	   0.32817	  -2.43828
784889.45886	  52.00000	9909.44240	   0.33523	   0.02788	   0.33639	  -4.75420
784889.62386	  52.00000	7835.48000	   0.34546	   0.03987	   0.34775	  -6.58364
784889.82386	  52.00000	6217.24610	   0.35521	   0.05009	   0.35873	  -8.02664
784890.06286	  52.00000	4905.29100	   0.36428	   0.06207	   0.36953	  -9.66920
784890.30086	  52.00000	3881.27370	   0.37708	   0.07240	   0.38396	 -10.86928
784890.53886	  52.00000	3070.98270	   0.38860	   0.07949	   0.39664	 -11.56002
784890.77686	  52.00000	2430.77780	   0.40173	   0.08824	   0.41130	 -12.38831
784891.01486	  52.00000	1923.15370	   0.41560	   0.09818	   0.42704	 -13.29120
784891.25286	  52.00000	1522.43580	   0.43205	   0.10622	   0.44492	 -13.81164
784891.49086	  52.00000	1203.84460	   0.44861	   0.11512	   0.46315	 -14.39241
784891.72986	  52.00000	 952.86591	   0.46583	   0.12376	   0.48199	 -14.87853
784891.96786	  52.00000	 754.27557	   0.48336	   0.13196	   0.50105	 -15.27027
784892.20586	  52.00000	 596.71857	   0.50423	   0.14346	   0.52424	 -15.88153
784892.44286	  52.00000	 471.96338	   0.52511	   0.15217	   0.54671	 -16.16115
784892.68186	  52.00000	 373.20856	   0.54788	   0.16259	   0.57150	 -16.52861
784892.91986	  52.00000	 295.47278	   0.57314	   0.17356	   0.59885	 -16.84730
784893.15886	  52.00000	 233.87738	   0.59792	   0.18347	   0.62544	 -17.05843
784893.39686	  52.00000	 185.05922	   0.62458	   0.19644	   0.65474	 -17.45954
784893.63286	  52.00000	 146.35823	   0.65377	   0.20827	   0.68614	 -17.67005
784893.86986	  52.00000	 115.77804	   0.68424	   0.22188	   0.71932	 -17.96637
784894.10386	  52.00000	  91.67210	   0.71610	   0.23373	   0.75328	 -18.07597
784894.34886	  52.00000	  72.51701	   0.74965	   0.24626	   0.78906	 -18.18577
784894.57886	  52.00000	  57.36816	   0.78555	   0.26037	   0.82757	 -18.33745
784894.81486	  52.00000	  45.36290	   0.82147	   0.27705	   0.86693	 -18.63736
784895.04686	  52.00000	  35.93134	   0.85885	   0.29409	   0.90780	 -18.90263
784895.29786	  52.00000	  28.40909	   0.89726	   0.31360	   0.95048	 -19.26521
784895.51186	  52.00000	  22.48202	   0.94012	   0.34031	   0.99982	 -19.89978
784895.77686	  52.00000	  17.79613	   0.98616	   0.36512	   1.05158	 -20.31662
784896.02886	  52.00000	  14.06813	   1.03785	   0.39606	   1.11085	 -20.88758
784896.24486	  52.00000	  11.14480	   1.09843	   0.43726	   1.18226	 -21.70624
784896.51286	  52.00000	   8.81772	   1.16325	   0.47001	   1.25462	 -22.00102
784896.69086	  52.00000	   6.97545	   1.23996	   0.50651	   1.33942	 -22.21956
784896.90886	  52.00000	   5.51730	   1.35051	   0.54220	   1.45528	 -21.87445
784897.17786	  52.00000	   4.36941	   1.42838	   0.57275	   1.53893	 -21.84973
784897.51286	  52.00000	   3.45686	   1.54060	   0.57514	   1.64446	 -20.47178
784897.93186	  52.00000	   2.73547	   1.64715	   0.57507	   1.74465	 -19.24557
784898.45686	  52.00000	   2.16054	   1.75309	   0.54709	   1.83648	 -17.33176
784899.11586	  52.00000	   1.70952	   1.86692	   0.51757	   1.93734	 -15.49503
784899.94486	  52.00000	   1.35352	   1.96519	   0.50465	   2.02895	 -14.40216
784900.98787	  52.00000	   1.07079	   2.03131	   0.50227	   2.09248	 -13.88852
784902.30187	  52.00000	   0.84734	   2.06581	   0.49775	   2.12493	 -13.54690
784903.95687	  52.00000	   0.67072	   2.08347	   0.48878	   2.14004	 -13.20275
784906.04587	  52.00000	   0.53067	   2.09558	   0.45986	   2.14545	 -12.37685
784908.68287	  52.00000	   0.41976	   2.12741	   0.42577	   2.16959	 -11.31731
784912.01387	  52.00000	   0.33183	   2.19448	   0.39886	   2.23043	 -10.30146
784916.21987	  52.00000	   0.26261	   2.31369	   0.39705	   2.34751	  -9.73750
784921.52787	  52.00000	   0.20791	   2.48625	   0.46863	   2.53003	 -10.67439
784928.23187	  52.00000	   0.16452	   2.66990	   0.65065	   2.74804	 -13.69600
784936.70887	  52.00000	   0.13007	   2.78479	   0.93695	   2.93818	 -18.59558
784947.39887	  52.00000	   0.10309	   2.77941	   1.24325	   3.04480	 -24.09924
784960.91287	  52.00000	   0.08153	   2.66486	   1.46813	   3.04251	 -28.85131
784978.01087	  52.00000	   0.06443	   2.54744	   1.57206	   2.99347	 -31.67923
784999.59688	  52.00000	   0.05102	   2.47734	   1.36580	   2.82889	 -28.86864
785026.83988	  52.00000	   0.04042	   2.71743	   0.88711	   2.85856	 -18.07936
785061.33488	  52.00000	   0.03192	   3.62404	   0.25522	   3.63302	  -4.02841
785104.88289	  52.00000	   0.02528	   5.58760	  -0.09267	   5.58837	   0.95019
785159.94790	  52.00000	   0.01999	   9.03588	   0.78535	   9.06995	  -4.96733
799873.07905	  53.00000	20004.45300	   0.31467	  -0.02022	   0.31531	   3.67591
799873.22105	  53.00000	15829.12600	   0.31988	  -0.00232	   0.31989	   0.41513
799873.36305	  53.00000	12516.70300	   0.32831	   0.01345	   0.32859	  -2.34624
799873.50505	  53.00000	9909.44240	   0.33752	   0.02737	   0.33862	  -4.63620
799873.67005	  53.00000	7835.48000	   0.34561	   0.04081	   0.34801	  -6.73382
799873.87005	  53.00000	6217.24610	   0.35410	   0.05196	   0.35789	  -8.34793
799874.10905	  53.00000	4905.29100	   0.36595	   0.06178	   0.37113	  -9.58274
799874.34705	  53.00000	3881.27370	   0.37652	   0.07023	   0.38301	 -10.56581
799874.58505	  53.00000	3070.98270	   0.38934	   0.07932	   0.39734	 -11.51600
799874.82305	  53.00000	2430.77780	   0.40148	   0.08781	   0.41098	 -12.33754
799875.06105	  53.00000	1923.15370	   0.41572	   0.09741	   0.42698	 -13.18737
799875.29905	  53.00000	1522.43580	   0.43055	   0.10655	   0.44354	 -13.89967
799875.53705	  53.00000	1203.84460	   0.44781	   0.11414	   0.46212	 -14.29930
799875.77605	  53.00000	 952.86591	   0.46571	   0.12289	   0.48165	 -14.78177
799876.01405	  53.00000	 754.27557	   0.48406	   0.13291	   0.50198	 -15.35299
799876.25205	  53.00000	 596.71857	   0.50525	   0.14222	   0.52488	 -15.72105
799876.48905	  53.00000	 471.96338	   0.52516	   0.15198	   0.54671	 -16.14073
799876.72805	  53.00000	 373.20856	   0.54887	   0.16308	   0.57259	 -16.54799
799876.96605	  53.00000	 295.47278	   0.57180	   0.17401	   0.59770	 -16.92603
799877.20505	  53.00000	 233.87738	   0.59717	   0.18383	   0.62482	 -17.11001
799877.44305	  53.00000	 185.05922	   0.62334	   0.19589	   0.65340	 -17.44553
799877.67905	  53.00000	 146.35823	   0.65257	   0.20825	   0.68499	 -17.69881
799877.91605	  53.00000	 115.77804	   0.68561	   0.22277	   0.72089	 -18.00032
799878.15005	  53.00000	  91.67210	   0.71656	   0.23340	   0.75362	 -18.04142
799878.39505	  53.00000	  72.51701	   0.75120	   0.24671	   0.79068	 -18.18153
799878.62505	  53.00000	  57.36816	   0.78543	   0.26162	   0.82785	 -18.42283
799878.86105	  53.00000	  45.36290	   0.82328	   0.27724	   0.86871	 -18.61086
799879.09305	  53.00000	  35.93134	   0.86073	   0.29424	   0.90963	 -18.87330
799879.34405	  53.00000	  28.40909	   0.89923	   0.31472	   0.95272	 -19.28926
799879.55805	  53.00000	  22.48202	   0.94416	   0.33772	   1.00274	 -19.68214
799879.82305	  53.00000	  17.79613	   0.98755	   0.36675	   1.05345	 -20.37380
799880.07505	  53.00000	  14.06813	   1.03638	   0.39750	   1.10999	 -20.98407
799880.29105	  53.00000	  11.14480	   1.10315	   0.43441	   1.18560	 -21.49392
799880.55905	  53.00000	   8.81772	   1.16141	   0.47430	   1.25452	 -22.21419
799880.73705	  53.00000	   6.97545	   1.25084	   0.51544	   1.35288	 -22.39520
799880.95505	  53.00000	   5.51730	   1.34519	   0.52901	   1.44547	 -21.46760
799881.22405	  53.00000	   4.36941	   1.44941	   0.58107	   1.56155	 -21.84594
799881.55905	  53.00000	   3.45686	   1.54017	   0.58916	   1.64901	 -20.93320
799881.97805	  53.00000	   2.73547	   1.65212	   0.58099	   1.75130	 -19.37484
799882.50305	  53.00000	   2.16054	   1.75550	   0.56402	   1.84388	 -17.81151
799883.16205	  53.00000	   1.70952	   1.85510	   0.52390	   1.92766	 -15.77023
799883.99105	  53.00000	   1.35352	   1.95943	   0.49043	   2.01988	 -14.05204
799885.03405	  53.00000	   1.07079	   2.04905	   0.47892	   2.10428	 -13.15548
799886.34705	  53.00000	   0.84734	   2.10969	   0.48708	   2.16519	 -13.00053
799888.00305	  53.00000	   0.67072	   2.14155	   0.50273	   2.19976	 -13.21110
799890.09205	  53.00000	   0.53067	   2.14033	   0.50985	   2.20021	 -13.39871
799892.72905	  53.00000	   0.41976	   2.13823	   0.49642	   2.19510	 -13.07048
799896.06005	  53.00000	   0.33183	   2.16130	   0.46837	   2.21147	 -12.22728
799900.26605	  53.00000	   0.26261	   2.22821	   0.43833	   2.27091	 -11.12896
799905.57405	  53.00000	   0.20791	   2.36771	   0.42976	   2.40640	 -10.28774
799912.27805	  53.00000	   0.16452	   2.58610	   0.49536	   2.63311	 -10.84359
799920.75505	  53.00000	   0.13007	   2.84775	   0.69555	   2.93146	 -13.72552
799931.44506	  53.00000	   0.10309	   3.04983	   1.04402	   3.22358	 -18.89716
799944.95906	  53.00000	   0.08153	   3.10099	   1.46840	   3.43109	 -25.33880
799962.05706	  53.00000	   0.06443	   3.04332	   1.84563	   3.55924	 -31.23487
799983.64306	  53.00000	   0.05102	   2.78722	   2.01149	   3.43725	 -35.81738
800010.88607	  53.00000	   0.04042	   2.55586	   1.83509	   3.14642	 -35.67806
800045.38107	  53.00000	   0.03192	   2.62621	   1.16815	   2.87429	 -23.97969
800088.92907	  53.00000	   0.02528	   3.57724	   0.07537	   3.57803	  -1.20702
800143.99408	  53.00000	   0.01999	   6.32937	  -1.16466	   6.43564	  10.42633
814838.90526	  54.00000	20004.45300	   0.31365	  -0.02111	   0.31436	   3.85024
814839.04726	  54.00000	15829.12600	   0.32003	  -0.00322	   0.32005	   0.57695
814839.18926	  54.00000	12516.70300	   0.32742	   0.01365	   0.32771	  -2.38797
814839.33126	  54.00000	9909.44240	   0.33570	   0.02845	   0.33691	  -4.84434
814839.49626	  54.00000	7835.48000	   0.34561	   0.04052	   0.34798	  -6.68619
814839.69626	  54.00000	6217.24610	   0.35352	   0.05113	   0.35720	  -8.22908
814839.93526	  54.00000	4905.29100	   0.36603	   0.06083	   0.37105	  -9.43554
814840.17326	  54.00000	3881.27370	   0.37880	   0.07161	   0.38551	 -10.70529
814840.41126	  54.00000	3070.98270	   0.38821	   0.07933	   0.39624	 -11.54880
814840.64926	  54.00000	2430.77780	   0.40157	   0.09042	   0.41162	 -12.68891
814840.88726	  54.00000	1923.15370	   0.41646	   0.09723	   0.42766	 -13.14113
814841.12526	  54.00000	1522.43580	   0.43200	   0.10556	   0.44471	 -13.73158
814841.36326	  54.00000	1203.84460	   0.44792	   0.11482	   0.46240	 -14.37805
814841.60226	  54.00000	 952.86591	   0.46427	   0.12410	   0.48057	 -14.96514
814841.84026	  54.00000	 754.27557	   0.48349	   0.13368	   0.50163	 -15.45546
814842.07826	  54.00000	 596.71857	   0.50375	   0.14032	   0.52293	 -15.56500
814842.31526	  54.00000	 471.96338	   0.52494	   0.15297	   0.54678	 -16.24682
814842.55426	  54.00000	 373.20856	   0.54662	   0.16263	   0.57030	 -16.56901
814842.79226	  54.00000	 295.47278	   0.57148	   0.17165	   0.59670	 -16.71786
814843.03126	  54.00000	 233.87738	   0.59767	   0.18453	   0.62551	 -17.15819
814843.26926	  54.00000	 185.05922	   0.62453	   0.19562	   0.65445	 -17.39204
814843.50526	  54.00000	 146.35823	   0.65421	   0.20922	   0.68685	 -17.73435
814843.74226	  54.00000	 115.77804	   0.68540	   0.21985	   0.71980	 -17.78379
814843.97626	  54.00000	  91.67210	   0.71652	   0.23403	   0.75377	 -18.08847
814844.22226	  54.00000	  72.51701	   0.75112	   0.24802	   0.79101	 -18.27310
814844.45126	  54.00000	  57.36816	   0.78539	   0.26140	   0.82775	 -18.40874
814844.68726	  54.00000	  45.36290	   0.82045	   0.27759	   0.86614	 -18.69290
814844.92026	  54.00000	  35.93134	   0.85978	   0.29385	   0.90861	 -18.86923
814845.17026	  54.00000	  28.40909	   0.89896	   0.31396	   0.95221	 -19.25157
814845.38426	  54.00000	  22.48202	   0.94235	   0.33899	   1.00147	 -19.78507
814845.64926	  54.00000	  17.79613	   0.98659	   0.36660	   1.05250	 -20.38452
814845.90226	  54.00000	  14.06813	   1.03704	   0.39865	   1.11102	 -21.02754
814846.11826	  54.00000	  11.14480	   1.10159	   0.43407	   1.18403	 -21.50661
814846.38526	  54.00000	   8.81772	   1.16076	   0.47494	   1.25417	 -22.25264
814846.56326	  54.00000	   6.97545	   1.24943	   0.51647	   1.35197	 -22.45830
814846.78126	  54.00000	   5.51730	   1.34791	   0.53287	   1.44941	 -21.57031
814847.05126	  54.00000	   4.36941	   1.45039	   0.58408	   1.56358	 -21.93474
814847.38626	  54.00000	   3.45686	   1.54123	   0.59275	   1.65128	 -21.03646
814847.80426	  54.00000	   2.73547	   1.65527	   0.58551	   1.75577	 -19.47983
814848.32926	  54.00000	   2.16054	   1.75821	   0.56847	   1.84783	 -17.91723
814848.98926	  54.00000	   1.70952	   1.85993	   0.52895	   1.93369	 -15.87529
