time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2949623.02360	 206.00000	   3.45686	   1.35973	   0.55748	   1.46958	 -22.29337
2949623.44260	 206.00000	   2.73547	   1.45801	   0.57123	   1.56592	 -21.39478
2949623.96760	 206.00000	   2.16054	   1.58604	   0.56422	   1.68341	 -19.58275
2949624.62660	 206.00000	   1.70952	   1.70435	   0.55506	   1.79245	 -18.03912
2949625.45460	 206.00000	   1.35352	   1.80248	   0.52224	   1.87661	 -16.15814
2949626.49760	 206.00000	   1.07079	   1.89144	   0.47128	   1.94926	 -13.99112
2949627.81160	 206.00000	   0.84734	   1.96799	   0.41920	   2.01214	 -12.02486
2949629.46760	 206.00000	   0.67072	   2.02576	   0.37099	   2.05945	 -10.37795
2949631.55660	 206.00000	   0.53067	   2.06838	   0.32746	   2.09414	  -8.99618
2949634.19260	 206.00000	   0.41976	   2.10085	   0.28829	   2.12054	  -7.81371
2949637.52361	 206.00000	   0.33183	   2.12724	   0.25595	   2.14258	  -6.86087
2949641.72961	 206.00000	   0.26261	   2.14933	   0.23272	   2.16190	  -6.17968
2949647.03761	 206.00000	   0.20791	   2.16793	   0.21900	   2.17896	  -5.76829
2949653.74262	 206.00000	   0.16452	   2.18331	   0.21345	   2.19372	  -5.58363
2949662.21862	 206.00000	   0.13007	   2.19678	   0.21339	   2.20711	  -5.54813
2949672.90863	 206.00000	   0.10309	   2.21402	   0.21846	   2.22477	  -5.63510
2949686.42263	 206.00000	   0.08153	   2.23641	   0.23210	   2.24843	  -5.92515
2949703.52065	 206.00000	   0.06443	   2.26175	   0.25701	   2.27630	  -6.48279
2949725.10666	 206.00000	   0.05102	   2.28586	   0.28961	   2.30413	  -7.22063
2949752.34867	 206.00000	   0.04042	   2.31314	   0.32187	   2.33542	  -7.92165
2949786.84469	 206.00000	   0.03192	   2.35543	   0.35658	   2.38227	  -8.60845
2949830.39172	 206.00000	   0.02528	   2.41101	   0.40480	   2.44476	  -9.53084
2949885.45575	 206.00000	   0.01999	   2.46950	   0.46890	   2.51362	 -10.75125
2963976.90216	 207.00000	20004.45300	   0.31175	  -0.02037	   0.31242	   3.73755
2963977.04516	 207.00000	15829.12600	   0.31989	  -0.00046	   0.31989	   0.08193
2963977.18716	 207.00000	12516.70300	   0.32748	   0.01722	   0.32793	  -3.00994
2963977.32916	 207.00000	9909.44240	   0.33698	   0.02972	   0.33829	  -5.03942
2963977.49316	 207.00000	7835.48000	   0.34635	   0.04408	   0.34914	  -7.25270
2963977.69416	 207.00000	6217.24610	   0.35898	   0.05395	   0.36301	  -8.54766
2963977.93216	 207.00000	4905.29100	   0.36864	   0.06391	   0.37414	  -9.83521
2963978.17016	 207.00000	3881.27370	   0.38166	   0.07469	   0.38890	 -11.07310
2963978.40816	 207.00000	3070.98270	   0.39434	   0.08226	   0.40283	 -11.78297
2963978.64616	 207.00000	2430.77780	   0.40713	   0.09112	   0.41721	 -12.61571
2963978.88416	 207.00000	1923.15370	   0.42381	   0.10078	   0.43563	 -13.37650
2963979.12216	 207.00000	1522.43580	   0.43915	   0.10900	   0.45248	 -13.94008
2963979.36016	 207.00000	1203.84460	   0.45583	   0.11566	   0.47027	 -14.23733
2963979.59916	 207.00000	 952.86591	   0.47522	   0.12423	   0.49119	 -14.65002
2963979.83716	 207.00000	 754.27557	   0.49297	   0.13320	   0.51065	 -15.12011
2963980.07416	 207.00000	 596.71857	   0.51417	   0.13920	   0.53268	 -15.14889
2963980.31216	 207.00000	 471.96338	   0.53692	   0.14796	   0.55693	 -15.40686
2963980.55116	 207.00000	 373.20856	   0.55931	   0.15606	   0.58068	 -15.59062
2963980.78816	 207.00000	 295.47278	   0.58343	   0.16387	   0.60600	 -15.68868
2963981.02816	 207.00000	 233.87738	   0.60863	   0.17025	   0.63199	 -15.62759
2963981.26616	 207.00000	 185.05922	   0.63458	   0.17723	   0.65887	 -15.60441
2963981.50216	 207.00000	 146.35823	   0.66281	   0.18479	   0.68808	 -15.57805
2963981.73816	 207.00000	 115.77804	   0.68974	   0.18995	   0.71542	 -15.39751
2963981.97216	 207.00000	  91.67210	   0.71799	   0.19672	   0.74445	 -15.32249
2963982.21816	 207.00000	  72.51701	   0.74481	   0.20329	   0.77205	 -15.26673
2963982.44716	 207.00000	  57.36816	   0.77512	   0.20825	   0.80261	 -15.03872
2963982.68316	 207.00000	  45.36290	   0.80430	   0.21579	   0.83275	 -15.01813
2963982.91616	 207.00000	  35.93134	   0.83089	   0.22445	   0.86067	 -15.11636
2963983.16617	 207.00000	  28.40909	   0.85695	   0.23678	   0.88906	 -15.44578
2963983.38117	 207.00000	  22.48202	   0.88298	   0.25477	   0.91900	 -16.09432
2963983.64517	 207.00000	  17.79613	   0.91415	   0.27774	   0.95541	 -16.90018
2963983.89817	 207.00000	  14.06813	   0.94471	   0.30541	   0.99285	 -17.91530
2963984.11417	 207.00000	  11.14480	   0.98206	   0.33946	   1.03908	 -19.06811
2963984.38117	 207.00000	   8.81772	   1.02865	   0.38323	   1.09772	 -20.43294
2963984.55917	 207.00000	   6.97545	   1.09755	   0.42156	   1.17573	 -21.01125
2963984.77717	 207.00000	   5.51730	   1.15448	   0.47202	   1.24725	 -22.23789
2963985.04717	 207.00000	   4.36941	   1.25680	   0.50609	   1.35487	 -21.93353
2963985.38217	 207.00000	   3.45686	   1.35076	   0.55743	   1.46126	 -22.42496
2963985.80017	 207.00000	   2.73547	   1.45700	   0.56346	   1.56216	 -21.14287
2963986.32517	 207.00000	   2.16054	   1.58870	   0.56550	   1.68635	 -19.59324
2963986.98517	 207.00000	   1.70952	   1.70035	   0.55798	   1.78957	 -18.16765
2963987.81317	 207.00000	   1.35352	   1.79776	   0.51936	   1.87128	 -16.11361
2963988.85617	 207.00000	   1.07079	   1.89031	   0.46845	   1.94749	 -13.91844
2963990.17017	 207.00000	   0.84734	   1.96550	   0.42005	   2.00989	 -12.06340
2963991.82517	 207.00000	   0.67072	   2.02309	   0.37081	   2.05679	 -10.38653
2963993.91417	 207.00000	   0.53067	   2.06416	   0.32634	   2.08980	  -8.98406
2963996.55117	 207.00000	   0.41976	   2.09720	   0.28682	   2.11673	  -7.78752
2963999.88218	 207.00000	   0.33183	   2.12415	   0.25482	   2.13938	  -6.84077
2964004.08818	 207.00000	   0.26261	   2.14684	   0.23264	   2.15941	  -6.18477
2964009.39618	 207.00000	   0.20791	   2.16478	   0.21975	   2.17590	  -5.79637
2964016.10018	 207.00000	   0.16452	   2.17945	   0.21314	   2.18984	  -5.58563
2964024.57719	 207.00000	   0.13007	   2.19401	   0.21205	   2.20424	  -5.52041
2964035.26720	 207.00000	   0.10309	   2.21288	   0.21702	   2.22350	  -5.60118
2964048.78120	 207.00000	   0.08153	   2.23478	   0.23275	   2.24686	  -5.94590
2964065.87821	 207.00000	   0.06443	   2.25779	   0.25888	   2.27258	  -6.54106
2964087.46523	 207.00000	   0.05102	   2.27833	   0.28870	   2.29654	  -7.22176
2964114.70724	 207.00000	   0.04042	   2.30866	   0.31919	   2.33063	  -7.87165
2964149.20226	 207.00000	   0.03192	   2.35424	   0.35802	   2.38131	  -8.64686
2964192.74929	 207.00000	   0.02528	   2.40683	   0.41119	   2.44170	  -9.69492
2964247.81432	 207.00000	   0.01999	   2.46002	   0.47274	   2.50503	 -10.87786
2978334.61329	 208.00000	20004.45300	   0.31119	  -0.01970	   0.31182	   3.62174
2978334.75629	 208.00000	15829.12600	   0.31916	   0.00012	   0.31916	  -0.02234
2978334.89829	 208.00000	12516.70300	   0.32742	   0.01734	   0.32788	  -3.03173
2978335.04029	 208.00000	9909.44240	   0.33625	   0.02943	   0.33754	  -5.00140
2978335.20429	 208.00000	7835.48000	   0.34638	   0.04182	   0.34890	  -6.88471
2978335.40529	 208.00000	6217.24610	   0.35798	   0.05313	   0.36190	  -8.44125
2978335.64330	 208.00000	4905.29100	   0.36772	   0.06464	   0.37336	  -9.97052
2978335.88130	 208.00000	3881.27370	   0.38207	   0.07405	   0.38918	 -10.96858
2978336.12030	 208.00000	3070.98270	   0.39374	   0.08205	   0.40220	 -11.77079
2978336.35830	 208.00000	2430.77780	   0.40762	   0.09151	   0.41777	 -12.65359
2978336.59630	 208.00000	1923.15370	   0.42392	   0.09903	   0.43534	 -13.14893
2978336.83430	 208.00000	1522.43580	   0.43783	   0.10879	   0.45114	 -13.95358
2978337.07230	 208.00000	1203.84460	   0.45514	   0.11728	   0.47001	 -14.44997
2978337.31130	 208.00000	 952.86591	   0.47380	   0.12407	   0.48978	 -14.67415
2978337.54930	 208.00000	 754.27557	   0.49340	   0.13292	   0.51099	 -15.07700
2978337.78630	 208.00000	 596.71857	   0.51475	   0.14020	   0.53351	 -15.23617
2978338.02330	 208.00000	 471.96338	   0.53461	   0.14744	   0.55457	 -15.41865
2978338.26330	 208.00000	 373.20856	   0.55855	   0.15524	   0.57972	 -15.53215
2978338.50030	 208.00000	 295.47278	   0.58308	   0.16267	   0.60535	 -15.58836
2978338.74030	 208.00000	 233.87738	   0.60993	   0.16884	   0.63286	 -15.47317
2978338.97830	 208.00000	 185.05922	   0.63522	   0.17805	   0.65970	 -15.65846
2978339.21430	 208.00000	 146.35823	   0.66128	   0.18296	   0.68613	 -15.46541
2978339.45030	 208.00000	 115.77804	   0.68894	   0.18901	   0.71440	 -15.34173
2978339.68430	 208.00000	  91.67210	   0.71699	   0.19590	   0.74327	 -15.28166
2978339.93030	 208.00000	  72.51701	   0.74634	   0.20306	   0.77347	 -15.22044
2978340.15930	 208.00000	  57.36816	   0.77484	   0.20875	   0.80246	 -15.07806
2978340.39530	 208.00000	  45.36290	   0.80366	   0.21697	   0.83244	 -15.10858
2978340.62830	 208.00000	  35.93134	   0.82968	   0.22403	   0.85940	 -15.11084
2978340.87830	 208.00000	  28.40909	   0.85743	   0.23578	   0.88926	 -15.37563
2978341.09230	 208.00000	  22.48202	   0.88477	   0.25396	   0.92050	 -16.01555
2978341.35730	 208.00000	  17.79613	   0.91158	   0.27554	   0.95231	 -16.81848
2978341.61030	 208.00000	  14.06813	   0.94513	   0.30382	   0.99276	 -17.82046
2978341.82630	 208.00000	  11.14480	   0.98608	   0.33801	   1.04240	 -18.92064
2978342.09330	 208.00000	   8.81772	   1.03069	   0.37760	   1.09768	 -20.12066
2978342.27130	 208.00000	   6.97545	   1.08534	   0.43083	   1.16772	 -21.65072
2978342.48930	 208.00000	   5.51730	   1.16995	   0.46612	   1.25939	 -21.72287
2978342.75930	 208.00000	   4.36941	   1.24293	   0.52054	   1.34753	 -22.72404
2978343.09430	 208.00000	   3.45686	   1.34872	   0.53944	   1.45259	 -21.79954
2978343.51230	 208.00000	   2.73547	   1.47117	   0.57191	   1.57843	 -21.24333
2978344.03730	 208.00000	   2.16054	   1.57676	   0.57599	   1.67867	 -20.06714
2978344.69730	 208.00000	   1.70952	   1.69207	   0.54759	   1.77847	 -17.93279
2978345.52530	 208.00000	   1.35352	   1.80391	   0.51519	   1.87603	 -15.93916
2978346.56830	 208.00000	   1.07079	   1.89177	   0.47409	   1.95027	 -14.06899
2978347.88230	 208.00000	   0.84734	   1.96092	   0.42241	   2.00590	 -12.15651
2978349.53830	 208.00000	   0.67072	   2.01939	   0.37186	   2.05335	 -10.43386
2978351.62630	 208.00000	   0.53067	   2.06342	   0.32397	   2.08869	  -8.92289
2978354.26331	 208.00000	   0.41976	   2.09828	   0.28694	   2.11781	  -7.78685
2978357.59431	 208.00000	   0.33183	   2.12370	   0.25670	   2.13916	  -6.89213
2978361.80031	 208.00000	   0.26261	   2.14283	   0.23430	   2.15560	  -6.24003
2978367.10831	 208.00000	   0.20791	   2.16078	   0.21791	   2.17174	  -5.75865
2978373.81332	 208.00000	   0.16452	   2.17875	   0.20985	   2.18884	  -5.50149
2978382.28932	 208.00000	   0.13007	   2.19655	   0.21206	   2.20676	  -5.51429
2978392.97933	 208.00000	   0.10309	   2.21232	   0.22230	   2.22346	  -5.73794
2978406.49334	 208.00000	   0.08153	   2.22853	   0.23624	   2.24102	  -6.05114
2978423.59035	 208.00000	   0.06443	   2.25010	   0.25698	   2.26472	  -6.51551
2978445.17736	 208.00000	   0.05102	   2.28156	   0.28091	   2.29878	  -7.01894
2978472.41938	 208.00000	   0.04042	   2.31773	   0.32103	   2.33986	  -7.88589
2978506.91440	 208.00000	   0.03192	   2.35232	   0.36899	   2.38108	  -8.91501
2978550.46142	 208.00000	   0.02528	   2.39190	   0.41402	   2.42747	  -9.82022
2978605.52646	 208.00000	   0.01999	   2.45062	   0.46079	   2.49356	 -10.64898
2992686.40258	 209.00000	20004.45300	   0.31124	  -0.01965	   0.31186	   3.61224
2992686.54558	 209.00000	15829.12600	   0.32103	  -0.00154	   0.32104	   0.27444
2992686.68758	 209.00000	12516.70300	   0.32819	   0.01549	   0.32856	  -2.70211
2992686.82958	 209.00000	9909.44240	   0.33637	   0.03119	   0.33781	  -5.29707
2992686.99358	 209.00000	7835.48000	   0.34693	   0.04172	   0.34943	  -6.85701
2992687.19458	 209.00000	6217.24610	   0.35530	   0.05404	   0.35939	  -8.64781
2992687.43258	 209.00000	4905.29100	   0.36956	   0.06373	   0.37501	  -9.78461
2992687.67058	 209.00000	3881.27370	   0.38039	   0.07416	   0.38755	 -11.03243
2992687.90758	 209.00000	3070.98270	   0.39425	   0.08226	   0.40274	 -11.78604
2992688.14558	 209.00000	2430.77780	   0.40807	   0.09176	   0.41826	 -12.67274
2992688.38358	 209.00000	1923.15370	   0.42292	   0.09998	   0.43458	 -13.30010
2992688.62158	 209.00000	1522.43580	   0.43811	   0.10753	   0.45111	 -13.78998
2992688.85958	 209.00000	1203.84460	   0.45638	   0.11516	   0.47068	 -14.16180
2992689.09758	 209.00000	 952.86591	   0.47412	   0.12325	   0.48988	 -14.57185
2992689.33658	 209.00000	 754.27557	   0.49352	   0.13234	   0.51095	 -15.01162
2992689.57358	 209.00000	 596.71857	   0.51396	   0.14020	   0.53274	 -15.25814
2992689.81058	 209.00000	 471.96338	   0.53583	   0.14911	   0.55619	 -15.55089
2992690.05058	 209.00000	 373.20856	   0.55992	   0.15585	   0.58120	 -15.55453
2992690.28758	 209.00000	 295.47278	   0.58312	   0.16442	   0.60586	 -15.74680
2992690.52658	 209.00000	 233.87738	   0.60878	   0.17187	   0.63257	 -15.76539
2992690.76558	 209.00000	 185.05922	   0.63632	   0.17705	   0.66049	 -15.54854
2992691.00158	 209.00000	 146.35823	   0.66072	   0.18280	   0.68554	 -15.46476
2992691.23758	 209.00000	 115.77804	   0.68872	   0.18966	   0.71435	 -15.39646
2992691.47158	 209.00000	  91.67210	   0.71830	   0.19491	   0.74428	 -15.18172
2992691.71758	 209.00000	  72.51701	   0.74465	   0.20229	   0.77164	 -15.19834
2992691.94658	 209.00000	  57.36816	   0.77509	   0.20812	   0.80254	 -15.02978
2992692.18258	 209.00000	  45.36290	   0.80195	   0.21490	   0.83024	 -15.00107
2992692.41558	 209.00000	  35.93134	   0.82906	   0.22448	   0.85891	 -15.15060
2992692.66558	 209.00000	  28.40909	   0.85676	   0.23718	   0.88898	 -15.47362
2992692.87958	 209.00000	  22.48202	   0.88305	   0.25447	   0.91899	 -16.07515
2992693.14458	 209.00000	  17.79613	   0.91224	   0.27379	   0.95244	 -16.70602
2992693.39758	 209.00000	  14.06813	   0.94609	   0.30569	   0.99425	 -17.90584
2992693.61358	 209.00000	  11.14480	   0.98431	   0.34213	   1.04207	 -19.16673
2992693.88059	 209.00000	   8.81772	   1.03105	   0.37929	   1.09860	 -20.19671
2992694.05859	 209.00000	   6.97545	   1.08342	   0.42714	   1.16458	 -21.51688
2992694.27659	 209.00000	   5.51730	   1.16894	   0.47377	   1.26130	 -22.06238
2992694.54659	 209.00000	   4.36941	   1.23768	   0.51422	   1.34025	 -22.56162
2992694.88159	 209.00000	   3.45686	   1.35423	   0.54072	   1.45819	 -21.76607
2992695.29959	 209.00000	   2.73547	   1.46541	   0.57779	   1.57520	 -21.51852
2992695.82559	 209.00000	   2.16054	   1.57337	   0.57097	   1.67377	 -19.94570
2992696.48459	 209.00000	   1.70952	   1.69643	   0.54728	   1.78252	 -17.88011
2992697.31259	 209.00000	   1.35352	   1.80412	   0.51886	   1.87725	 -16.04521
2992698.35559	 209.00000	   1.07079	   1.88975	   0.47484	   1.94849	 -14.10469
2992699.66959	 209.00000	   0.84734	   1.96116	   0.42136	   2.00592	 -12.12590
2992701.32559	 209.00000	   0.67072	   2.01923	   0.37128	   2.05308	 -10.41872
2992703.41359	 209.00000	   0.53067	   2.06423	   0.32489	   2.08964	  -8.94455
2992706.05059	 209.00000	   0.41976	   2.09746	   0.28776	   2.11711	  -7.81185
2992709.38159	 209.00000	   0.33183	   2.12247	   0.25728	   2.13801	  -6.91146
2992713.58760	 209.00000	   0.26261	   2.14254	   0.23324	   2.15520	  -6.21289
2992718.89560	 209.00000	   0.20791	   2.16146	   0.21760	   2.17238	  -5.74881
2992725.59960	 209.00000	   0.16452	   2.17992	   0.21110	   2.19012	  -5.53108
2992734.07661	 209.00000	   0.13007	   2.19625	   0.21345	   2.20660	  -5.55096
2992744.76662	 209.00000	   0.10309	   2.21081	   0.22215	   2.22194	  -5.73804
2992758.28062	 209.00000	   0.08153	   2.22842	   0.23403	   2.24068	  -5.99520
2992775.37763	 209.00000	   0.06443	   2.25226	   0.25385	   2.26652	  -6.43061
2992796.96465	 209.00000	   0.05102	   2.28441	   0.28342	   2.30192	  -7.07246
2992824.20666	 209.00000	   0.04042	   2.31526	   0.32479	   2.33793	  -7.98539
2992858.70168	 209.00000	   0.03192	   2.34759	   0.36749	   2.37618	  -8.89690
2992902.24971	 209.00000	   0.02528	   2.39280	   0.40898	   2.42750	  -9.69937
2992957.31374	 209.00000	   0.01999	   2.45664	   0.46006	   2.49935	 -10.60708
3007040.94689	 210.00000	20004.45300	   0.31238	  -0.02093	   0.31308	   3.83314
3007041.08989	 210.00000	15829.12600	   0.32010	  -0.00040	   0.32010	   0.07180
3007041.23189	 210.00000	12516.70300	   0.32789	   0.01716	   0.32834	  -2.99593
3007041.37389	 210.00000	9909.44240	   0.33714	   0.03111	   0.33857	  -5.27240
3007041.53789	 210.00000	7835.48000	   0.34688	   0.04197	   0.34941	  -6.89840
3007041.73889	 210.00000	6217.24610	   0.35677	   0.05517	   0.36101	  -8.78972
3007041.97689	 210.00000	4905.29100	   0.36925	   0.06404	   0.37477	  -9.83945
3007042.21489	 210.00000	3881.27370	   0.38104	   0.07314	   0.38800	 -10.86600
3007042.45389	 210.00000	3070.98270	   0.39350	   0.08241	   0.40203	 -11.82896
3007042.69189	 210.00000	2430.77780	   0.40720	   0.09108	   0.41726	 -12.60812
3007042.92989	 210.00000	1923.15370	   0.42350	   0.09933	   0.43500	 -13.20016
3007043.16689	 210.00000	1522.43580	   0.43860	   0.10715	   0.45150	 -13.72871
3007043.40589	 210.00000	1203.84460	   0.45572	   0.11576	   0.47020	 -14.25275
3007043.64389	 210.00000	 952.86591	   0.47415	   0.12441	   0.49020	 -14.70183
3007043.88189	 210.00000	 754.27557	   0.49319	   0.13233	   0.51064	 -15.01972
3007044.11989	 210.00000	 596.71857	   0.51260	   0.14016	   0.53141	 -15.29219
3007044.35689	 210.00000	 471.96338	   0.53362	   0.14801	   0.55377	 -15.50209
3007044.59589	 210.00000	 373.20856	   0.55930	   0.15525	   0.58044	 -15.51324
3007044.83389	 210.00000	 295.47278	   0.58317	   0.16311	   0.60555	 -15.62572
3007045.07289	 210.00000	 233.87738	   0.60781	   0.16888	   0.63083	 -15.52784
3007045.31089	 210.00000	 185.05922	   0.63401	   0.17647	   0.65811	 -15.55429
3007045.54689	 210.00000	 146.35823	   0.66002	   0.18318	   0.68497	 -15.51163
3007045.78389	 210.00000	 115.77804	   0.68856	   0.19001	   0.71429	 -15.42693
3007046.01789	 210.00000	  91.67210	   0.71643	   0.19612	   0.74279	 -15.30966
3007046.26289	 210.00000	  72.51701	   0.74586	   0.20232	   0.77281	 -15.17698
3007046.49289	 210.00000	  57.36816	   0.77414	   0.20725	   0.80140	 -14.98770
3007046.72889	 210.00000	  45.36290	   0.80135	   0.21615	   0.82999	 -15.09511
3007046.96189	 210.00000	  35.93134	   0.82894	   0.22331	   0.85850	 -15.07720
3007047.21189	 210.00000	  28.40909	   0.85427	   0.23721	   0.88659	 -15.51878
3007047.42589	 210.00000	  22.48202	   0.88193	   0.25448	   0.91791	 -16.09555
3007047.69089	 210.00000	  17.79613	   0.91118	   0.27509	   0.95180	 -16.79970
3007047.94289	 210.00000	  14.06813	   0.94240	   0.30529	   0.99061	 -17.94955
3007048.15889	 210.00000	  11.14480	   0.98122	   0.34186	   1.03907	 -19.20851
3007048.42689	 210.00000	   8.81772	   1.03033	   0.38225	   1.09896	 -20.35481
3007048.60489	 210.00000	   6.97545	   1.08464	   0.42066	   1.16336	 -21.19803
3007048.82289	 210.00000	   5.51730	   1.16264	   0.47874	   1.25734	 -22.38028
3007049.09189	 210.00000	   4.36941	   1.24085	   0.50614	   1.34010	 -22.19036
3007049.42689	 210.00000	   3.45686	   1.35723	   0.54990	   1.46440	 -22.05598
3007049.84589	 210.00000	   2.73547	   1.45611	   0.57634	   1.56602	 -21.59389
3007050.37089	 210.00000	   2.16054	   1.57435	   0.56595	   1.67298	 -19.77264
3007051.02989	 210.00000	   1.70952	   1.69970	   0.55143	   1.78692	 -17.97444
3007051.85889	 210.00000	   1.35352	   1.80158	   0.52311	   1.87599	 -16.19126
3007052.90189	 210.00000	   1.07079	   1.88687	   0.47432	   1.94558	 -14.11068
3007054.21489	 210.00000	   0.84734	   1.96125	   0.41995	   2.00570	 -12.08602
