time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
636602.56646	  42.00000	  14.06813	   1.03826	   0.33085	   1.08970	 -17.67500
636602.78246	  42.00000	  11.14480	   1.08463	   0.34992	   1.13968	 -17.88043
636603.04946	  42.00000	   8.81772	   1.13977	   0.37727	   1.20059	 -18.31478
636603.22846	  42.00000	   6.97545	   1.21260	   0.39320	   1.27475	 -17.96592
636603.44646	  42.00000	   5.51730	   1.26813	   0.41478	   1.33424	 -18.11177
636603.71546	  42.00000	   4.36941	   1.35923	   0.42412	   1.42387	 -17.32951
636604.05046	  42.00000	   3.45686	   1.43577	   0.43618	   1.50057	 -16.89851
636604.46946	  42.00000	   2.73547	   1.51925	   0.41903	   1.57598	 -15.41956
636604.99446	  42.00000	   2.16054	   1.60718	   0.39950	   1.65609	 -13.95910
636605.65346	  42.00000	   1.70952	   1.67744	   0.37398	   1.71862	 -12.56855
636606.48246	  42.00000	   1.35352	   1.73427	   0.33623	   1.76657	 -10.97208
636607.52446	  42.00000	   1.07079	   1.78332	   0.29697	   1.80787	  -9.45456
636608.83846	  42.00000	   0.84734	   1.82241	   0.26030	   1.84090	  -8.12863
636610.49446	  42.00000	   0.67072	   1.85127	   0.22904	   1.86538	  -7.05275
636612.58346	  42.00000	   0.53067	   1.87306	   0.20312	   1.88404	  -6.18912
636615.21946	  42.00000	   0.41976	   1.89075	   0.18035	   1.89933	  -5.44858
636618.55146	  42.00000	   0.33183	   1.90671	   0.16492	   1.91383	  -4.94353
636622.75646	  42.00000	   0.26261	   1.92030	   0.15623	   1.92665	  -4.65117
636628.06446	  42.00000	   0.20791	   1.93198	   0.15397	   1.93811	  -4.55644
636634.76946	  42.00000	   0.16452	   1.94157	   0.15666	   1.94788	  -4.61319
636643.24546	  42.00000	   0.13007	   1.95112	   0.16186	   1.95782	  -4.74226
636653.93646	  42.00000	   0.10309	   1.96390	   0.17129	   1.97136	  -4.98477
636667.44946	  42.00000	   0.08153	   1.98056	   0.18865	   1.98952	  -5.44111
636684.54747	  42.00000	   0.06443	   1.99910	   0.21359	   2.01048	  -6.09859
636706.13447	  42.00000	   0.05102	   2.01670	   0.24194	   2.03116	  -6.84091
636733.37647	  42.00000	   0.04042	   2.04561	   0.27291	   2.06373	  -7.59919
636767.87248	  42.00000	   0.03192	   2.08862	   0.31476	   2.11220	  -8.57005
636811.41948	  42.00000	   0.02528	   2.13730	   0.37432	   2.16983	  -9.93379
636866.48449	  42.00000	   0.01999	   2.18264	   0.44406	   2.22736	 -11.49980
651562.22066	  43.00000	20004.45300	   0.28901	  -0.01891	   0.28963	   3.74293
651562.36266	  43.00000	15829.12600	   0.29594	   0.00088	   0.29594	  -0.16954
651562.50566	  43.00000	12516.70300	   0.30467	   0.01688	   0.30514	  -3.17212
651562.64766	  43.00000	9909.44240	   0.31129	   0.03129	   0.31286	  -5.73908
651562.81166	  43.00000	7835.48000	   0.32153	   0.04506	   0.32468	  -7.97762
651563.01266	  43.00000	6217.24610	   0.33143	   0.05621	   0.33617	  -9.62594
651563.25066	  43.00000	4905.29100	   0.34361	   0.06655	   0.34999	 -10.96147
651563.48866	  43.00000	3881.27370	   0.35633	   0.07525	   0.36419	 -11.92462
651563.72666	  43.00000	3070.98270	   0.36803	   0.08361	   0.37741	 -12.79921
651563.96466	  43.00000	2430.77780	   0.38236	   0.09433	   0.39383	 -13.85781
651564.20366	  43.00000	1923.15370	   0.39665	   0.10315	   0.40984	 -14.57640
651564.44066	  43.00000	1522.43580	   0.41337	   0.11381	   0.42875	 -15.39346
651564.67966	  43.00000	1203.84460	   0.43169	   0.12184	   0.44856	 -15.76155
651564.91766	  43.00000	 952.86591	   0.45139	   0.13110	   0.47004	 -16.19561
651565.15666	  43.00000	 754.27557	   0.47007	   0.14109	   0.49078	 -16.70666
651565.39366	  43.00000	 596.71857	   0.49108	   0.15092	   0.51374	 -17.08383
651565.63066	  43.00000	 471.96338	   0.51348	   0.15985	   0.53778	 -17.29170
651565.86966	  43.00000	 373.20856	   0.53870	   0.17190	   0.56547	 -17.69734
651566.10766	  43.00000	 295.47278	   0.56534	   0.18109	   0.59364	 -17.76134
651566.34666	  43.00000	 233.87738	   0.59377	   0.19128	   0.62382	 -17.85632
651566.58466	  43.00000	 185.05922	   0.62103	   0.20350	   0.65352	 -18.14276
651566.82066	  43.00000	 146.35823	   0.65138	   0.21538	   0.68607	 -18.29616
651567.05766	  43.00000	 115.77804	   0.68579	   0.22629	   0.72216	 -18.26114
651567.29166	  43.00000	  91.67210	   0.72166	   0.23817	   0.75995	 -18.26429
651567.53766	  43.00000	  72.51701	   0.75649	   0.24621	   0.79555	 -18.02784
651567.76666	  43.00000	  57.36816	   0.79597	   0.25666	   0.83632	 -17.87182
651568.00266	  43.00000	  45.36290	   0.83461	   0.26612	   0.87601	 -17.68520
651568.23566	  43.00000	  35.93134	   0.87310	   0.27654	   0.91585	 -17.57493
651568.48566	  43.00000	  28.40909	   0.91151	   0.28514	   0.95507	 -17.37096
651568.69966	  43.00000	  22.48202	   0.95286	   0.29676	   0.99800	 -17.29862
651568.96466	  43.00000	  17.79613	   0.99299	   0.31287	   1.04111	 -17.48856
651569.21666	  43.00000	  14.06813	   1.03803	   0.32837	   1.08873	 -17.55405
651569.43266	  43.00000	  11.14480	   1.08670	   0.34873	   1.14129	 -17.79175
651569.70066	  43.00000	   8.81772	   1.13864	   0.37275	   1.19810	 -18.12638
651569.87866	  43.00000	   6.97545	   1.20825	   0.40285	   1.27364	 -18.43930
651570.09666	  43.00000	   5.51730	   1.27765	   0.40721	   1.34097	 -17.67804
651570.36566	  43.00000	   4.36941	   1.35482	   0.43425	   1.42271	 -17.77177
651570.70066	  43.00000	   3.45686	   1.43262	   0.42705	   1.49491	 -16.59898
651571.11966	  43.00000	   2.73547	   1.52716	   0.42113	   1.58416	 -15.41677
651571.64466	  43.00000	   2.16054	   1.60480	   0.40676	   1.65554	 -14.22302
651572.30366	  43.00000	   1.70952	   1.67290	   0.37247	   1.71386	 -12.55222
651573.13266	  43.00000	   1.35352	   1.73601	   0.33439	   1.76792	 -10.90268
651574.17566	  43.00000	   1.07079	   1.78556	   0.29788	   1.81024	  -9.47128
651575.48866	  43.00000	   0.84734	   1.82249	   0.26193	   1.84122	  -8.17868
651577.14466	  43.00000	   0.67072	   1.85197	   0.22994	   1.86619	  -7.07773
651579.23366	  43.00000	   0.53067	   1.87401	   0.20191	   1.88486	  -6.14960
651581.87066	  43.00000	   0.41976	   1.89360	   0.18097	   1.90223	  -5.45925
651585.20166	  43.00000	   0.33183	   1.90873	   0.16686	   1.91601	  -4.99606
651589.40766	  43.00000	   0.26261	   1.92085	   0.15884	   1.92740	  -4.72724
651594.71567	  43.00000	   0.20791	   1.93007	   0.15467	   1.93625	  -4.58158
651601.41967	  43.00000	   0.16452	   1.94078	   0.15407	   1.94688	  -4.53883
651609.89667	  43.00000	   0.13007	   1.95330	   0.15931	   1.95978	  -4.66283
651620.58667	  43.00000	   0.10309	   1.96715	   0.17169	   1.97463	  -4.98798
651634.10067	  43.00000	   0.08153	   1.98080	   0.19003	   1.98990	  -5.48007
651651.19867	  43.00000	   0.06443	   1.99805	   0.21374	   2.00945	  -6.10588
651672.78467	  43.00000	   0.05102	   2.02272	   0.23805	   2.03668	  -6.71223
651700.02668	  43.00000	   0.04042	   2.05831	   0.27638	   2.07679	  -7.64776
651734.52168	  43.00000	   0.03192	   2.09333	   0.33033	   2.11924	  -8.96728
651778.06869	  43.00000	   0.02528	   2.12529	   0.38725	   2.16029	 -10.32652
651833.13469	  43.00000	   0.01999	   2.16459	   0.43718	   2.20830	 -11.41835
666524.76387	  44.00000	20004.45300	   0.28838	  -0.01859	   0.28898	   3.68799
666524.90687	  44.00000	15829.12600	   0.29516	   0.00210	   0.29517	  -0.40847
666525.04887	  44.00000	12516.70300	   0.30371	   0.01601	   0.30413	  -3.01717
666525.19087	  44.00000	9909.44240	   0.31338	   0.03095	   0.31490	  -5.64096
666525.35487	  44.00000	7835.48000	   0.32140	   0.04338	   0.32432	  -7.68618
666525.55587	  44.00000	6217.24610	   0.33136	   0.05517	   0.33592	  -9.45303
666525.79387	  44.00000	4905.29100	   0.34286	   0.06529	   0.34903	 -10.78190
666526.03287	  44.00000	3881.27370	   0.35663	   0.07698	   0.36485	 -12.18002
666526.27087	  44.00000	3070.98270	   0.36884	   0.08555	   0.37863	 -13.05848
666526.50887	  44.00000	2430.77780	   0.38186	   0.09401	   0.39327	 -13.83006
666526.74687	  44.00000	1923.15370	   0.39764	   0.10292	   0.41074	 -14.51186
666526.98487	  44.00000	1522.43580	   0.41412	   0.11289	   0.42924	 -15.24884
666527.22287	  44.00000	1203.84460	   0.43181	   0.12219	   0.44877	 -15.79963
666527.46087	  44.00000	 952.86591	   0.44914	   0.13094	   0.46784	 -16.25358
666527.69987	  44.00000	 754.27557	   0.47071	   0.14213	   0.49170	 -16.80204
666527.93687	  44.00000	 596.71857	   0.49292	   0.15082	   0.51548	 -17.01224
666528.17487	  44.00000	 471.96338	   0.51453	   0.16073	   0.53905	 -17.34834
666528.41387	  44.00000	 373.20856	   0.53971	   0.17109	   0.56618	 -17.58833
666528.65087	  44.00000	 295.47278	   0.56476	   0.18027	   0.59283	 -17.70257
666528.88987	  44.00000	 233.87738	   0.59247	   0.19204	   0.62282	 -17.95905
666529.12787	  44.00000	 185.05922	   0.62140	   0.20319	   0.65378	 -18.10726
666529.36387	  44.00000	 146.35823	   0.65205	   0.21532	   0.68668	 -18.27455
666529.60087	  44.00000	 115.77804	   0.68493	   0.22560	   0.72112	 -18.23064
666529.83487	  44.00000	  91.67210	   0.72062	   0.23614	   0.75832	 -18.14350
666530.08087	  44.00000	  72.51701	   0.75676	   0.24698	   0.79604	 -18.07492
666530.30987	  44.00000	  57.36816	   0.79543	   0.25689	   0.83589	 -17.89820
666530.54587	  44.00000	  45.36290	   0.83491	   0.26648	   0.87641	 -17.70193
666530.77887	  44.00000	  35.93134	   0.87247	   0.27409	   0.91451	 -17.44019
666531.02887	  44.00000	  28.40909	   0.91216	   0.28529	   0.95574	 -17.36789
666531.24287	  44.00000	  22.48202	   0.95016	   0.29850	   0.99595	 -17.44070
666531.50787	  44.00000	  17.79613	   0.99218	   0.31229	   1.04017	 -17.47172
666531.75987	  44.00000	  14.06813	   1.03555	   0.33214	   1.08751	 -17.78296
666531.97587	  44.00000	  11.14480	   1.08372	   0.35378	   1.14001	 -18.07920
666532.24387	  44.00000	   8.81772	   1.14180	   0.37553	   1.20197	 -18.20574
666532.42187	  44.00000	   6.97545	   1.19943	   0.39279	   1.26211	 -18.13249
666532.63987	  44.00000	   5.51730	   1.27708	   0.42098	   1.34467	 -18.24439
666532.90887	  44.00000	   4.36941	   1.34739	   0.42404	   1.41254	 -17.46933
666533.24387	  44.00000	   3.45686	   1.44322	   0.43178	   1.50643	 -16.65604
666533.66287	  44.00000	   2.73547	   1.51937	   0.42753	   1.57838	 -15.71571
666534.18787	  44.00000	   2.16054	   1.59958	   0.40063	   1.64899	 -14.06085
666534.84687	  44.00000	   1.70952	   1.67731	   0.37089	   1.71782	 -12.46859
666535.67587	  44.00000	   1.35352	   1.73682	   0.33799	   1.76940	 -11.01229
666536.71887	  44.00000	   1.07079	   1.78401	   0.30002	   1.80906	  -9.54614
666538.03187	  44.00000	   0.84734	   1.82251	   0.26230	   1.84129	  -8.19003
666539.68787	  44.00000	   0.67072	   1.85153	   0.22986	   1.86574	  -7.07697
666541.77687	  44.00000	   0.53067	   1.87516	   0.20320	   1.88614	  -6.18459
666544.41388	  44.00000	   0.41976	   1.89205	   0.18253	   1.90084	  -5.51050
666547.74488	  44.00000	   0.33183	   1.90643	   0.16653	   1.91368	  -4.99209
666551.95088	  44.00000	   0.26261	   1.91917	   0.15588	   1.92549	  -4.64353
666557.25888	  44.00000	   0.20791	   1.93266	   0.15153	   1.93859	  -4.48321
666563.96288	  44.00000	   0.16452	   1.94530	   0.15480	   1.95145	  -4.54980
666572.43988	  44.00000	   0.13007	   1.95576	   0.16429	   1.96265	  -4.80178
666583.12988	  44.00000	   0.10309	   1.96512	   0.17639	   1.97302	  -5.12930
666596.64388	  44.00000	   0.08153	   1.97845	   0.19063	   1.98761	  -5.50371
666613.74088	  44.00000	   0.06443	   1.99768	   0.21282	   2.00898	  -6.08088
666635.32789	  44.00000	   0.05102	   2.02159	   0.24297	   2.03614	  -6.85330
666662.57089	  44.00000	   0.04042	   2.04550	   0.27935	   2.06449	  -7.77680
666697.06589	  44.00000	   0.03192	   2.07810	   0.31685	   2.10211	  -8.66915
666740.61290	  44.00000	   0.02528	   2.12835	   0.36144	   2.15882	  -9.63825
666795.67891	  44.00000	   0.01999	   2.19169	   0.42438	   2.23240	 -10.95870
681474.45370	  45.00000	20004.45300	   0.28823	  -0.01789	   0.28879	   3.55085
681474.59670	  45.00000	15829.12600	   0.29438	   0.00112	   0.29438	  -0.21807
681474.73870	  45.00000	12516.70300	   0.30276	   0.01608	   0.30319	  -3.04031
681474.88070	  45.00000	9909.44240	   0.31211	   0.03117	   0.31366	  -5.70413
681475.04470	  45.00000	7835.48000	   0.32103	   0.04448	   0.32410	  -7.88781
681475.24570	  45.00000	6217.24610	   0.33126	   0.05502	   0.33580	  -9.43066
681475.48370	  45.00000	4905.29100	   0.34355	   0.06470	   0.34959	 -10.66569
681475.72170	  45.00000	3881.27370	   0.35419	   0.07494	   0.36203	 -11.94672
681475.95970	  45.00000	3070.98270	   0.36725	   0.08469	   0.37689	 -12.98625
681476.19770	  45.00000	2430.77780	   0.38274	   0.09482	   0.39431	 -13.91404
681476.43570	  45.00000	1923.15370	   0.39592	   0.10531	   0.40969	 -14.89474
681476.67370	  45.00000	1522.43580	   0.41376	   0.11304	   0.42892	 -15.28075
681476.91170	  45.00000	1203.84460	   0.43128	   0.12215	   0.44824	 -15.81358
681477.15070	  45.00000	 952.86591	   0.44964	   0.13094	   0.46832	 -16.23614
681477.38870	  45.00000	 754.27557	   0.46830	   0.13992	   0.48875	 -16.63497
681477.62570	  45.00000	 596.71857	   0.49149	   0.14885	   0.51353	 -16.84905
681477.86370	  45.00000	 471.96338	   0.51328	   0.15840	   0.53716	 -17.15012
681478.10270	  45.00000	 373.20856	   0.53790	   0.16942	   0.56395	 -17.48229
681478.34070	  45.00000	 295.47278	   0.56375	   0.17928	   0.59157	 -17.64084
681478.57970	  45.00000	 233.87738	   0.58894	   0.19114	   0.61918	 -17.98050
681478.81770	  45.00000	 185.05922	   0.61837	   0.20202	   0.65053	 -18.09180
681479.05370	  45.00000	 146.35823	   0.65018	   0.21204	   0.68388	 -18.06276
681479.29070	  45.00000	 115.77804	   0.68194	   0.22364	   0.71767	 -18.15682
681479.52470	  45.00000	  91.67210	   0.71589	   0.23362	   0.75305	 -18.07324
681479.76970	  45.00000	  72.51701	   0.75258	   0.24468	   0.79136	 -18.01058
681479.99870	  45.00000	  57.36816	   0.79098	   0.25566	   0.83127	 -17.91189
681480.23570	  45.00000	  45.36290	   0.82853	   0.26280	   0.86921	 -17.59864
681480.46770	  45.00000	  35.93134	   0.86827	   0.27392	   0.91045	 -17.50956
681480.71770	  45.00000	  28.40909	   0.90550	   0.28181	   0.94834	 -17.28744
681480.93270	  45.00000	  22.48202	   0.94444	   0.29420	   0.98920	 -17.30225
681481.19770	  45.00000	  17.79613	   0.98532	   0.30992	   1.03291	 -17.46002
681481.44970	  45.00000	  14.06813	   1.02964	   0.32722	   1.08038	 -17.63012
681481.66570	  45.00000	  11.14480	   1.07770	   0.34739	   1.13231	 -17.86646
681481.93270	  45.00000	   8.81772	   1.12921	   0.37160	   1.18879	 -18.21527
681482.11070	  45.00000	   6.97545	   1.20403	   0.39573	   1.26739	 -18.19405
681482.32970	  45.00000	   5.51730	   1.26133	   0.40652	   1.32522	 -17.86372
681482.59870	  45.00000	   4.36941	   1.35091	   0.42737	   1.41690	 -17.55512
681482.93370	  45.00000	   3.45686	   1.42137	   0.43105	   1.48529	 -16.87063
681483.35270	  45.00000	   2.73547	   1.51195	   0.41547	   1.56800	 -15.36514
681483.87770	  45.00000	   2.16054	   1.59509	   0.40005	   1.64449	 -14.07929
681484.53670	  45.00000	   1.70952	   1.66145	   0.37125	   1.70242	 -12.59583
681485.36470	  45.00000	   1.35352	   1.72089	   0.33126	   1.75248	 -10.89575
681486.40770	  45.00000	   1.07079	   1.77171	   0.29403	   1.79594	  -9.42285
681487.72170	  45.00000	   0.84734	   1.80931	   0.25916	   1.82778	  -8.15150
681489.37770	  45.00000	   0.67072	   1.83777	   0.22768	   1.85182	  -7.06232
681491.46670	  45.00000	   0.53067	   1.85844	   0.20048	   1.86922	  -6.15698
681494.10270	  45.00000	   0.41976	   1.87710	   0.17910	   1.88562	  -5.45025
681497.43470	  45.00000	   0.33183	   1.89275	   0.16439	   1.89988	  -4.96395
681501.63970	  45.00000	   0.26261	   1.90570	   0.15685	   1.91214	  -4.70519
681506.94770	  45.00000	   0.20791	   1.91584	   0.15433	   1.92205	  -4.60561
681513.65270	  45.00000	   0.16452	   1.92524	   0.15539	   1.93150	  -4.61432
681522.12871	  45.00000	   0.13007	   1.93654	   0.15959	   1.94311	  -4.71104
681532.81871	  45.00000	   0.10309	   1.95060	   0.17080	   1.95806	  -5.00433
681546.33271	  45.00000	   0.08153	   1.96610	   0.18924	   1.97519	  -5.49787
681563.43071	  45.00000	   0.06443	   1.98312	   0.21456	   1.99469	  -6.17500
681585.01771	  45.00000	   0.05102	   2.00292	   0.23985	   2.01723	  -6.82857
681612.25972	  45.00000	   0.04042	   2.03582	   0.27222	   2.05394	  -7.61611
681646.75572	  45.00000	   0.03192	   2.07858	   0.32154	   2.10330	  -8.79338
681690.30273	  45.00000	   0.02528	   2.11863	   0.38358	   2.15307	 -10.26230
681745.36773	  45.00000	   0.01999	   2.15590	   0.44513	   2.20137	 -11.66596
696459.90488	  46.00000	20004.45300	   0.28779	  -0.01929	   0.28844	   3.83383
696460.04688	  46.00000	15829.12600	   0.29373	   0.00088	   0.29373	  -0.17162
696460.18888	  46.00000	12516.70300	   0.30298	   0.01666	   0.30344	  -3.14803
696460.33088	  46.00000	9909.44240	   0.31205	   0.03106	   0.31359	  -5.68369
696460.49488	  46.00000	7835.48000	   0.32007	   0.04386	   0.32306	  -7.80357
696460.69588	  46.00000	6217.24610	   0.32987	   0.05320	   0.33413	  -9.16156
696460.93388	  46.00000	4905.29100	   0.34209	   0.06324	   0.34789	 -10.47407
696461.17288	  46.00000	3881.27370	   0.35298	   0.07561	   0.36099	 -12.08974
696461.41088	  46.00000	3070.98270	   0.36729	   0.08356	   0.37668	 -12.81744
696461.64888	  46.00000	2430.77780	   0.37876	   0.09456	   0.39039	 -14.01696
696461.88688	  46.00000	1923.15370	   0.39537	   0.10197	   0.40831	 -14.46244
696462.12488	  46.00000	1522.43580	   0.41174	   0.11059	   0.42634	 -15.03363
696462.36288	  46.00000	1203.84460	   0.42868	   0.12006	   0.44517	 -15.64557
696462.60188	  46.00000	 952.86591	   0.44682	   0.12947	   0.46520	 -16.15946
696462.83988	  46.00000	 754.27557	   0.46643	   0.13830	   0.48650	 -16.51514
696463.07688	  46.00000	 596.71857	   0.48692	   0.14801	   0.50892	 -16.90737
696463.31488	  46.00000	 471.96338	   0.51054	   0.15758	   0.53431	 -17.15281
696463.55388	  46.00000	 373.20856	   0.53503	   0.16613	   0.56023	 -17.24992
696463.79188	  46.00000	 295.47278	   0.56133	   0.17697	   0.58857	 -17.49810
696464.03088	  46.00000	 233.87738	   0.58598	   0.18854	   0.61557	 -17.83554
696464.26888	  46.00000	 185.05922	   0.61411	   0.19895	   0.64554	 -17.95045
696464.50488	  46.00000	 146.35823	   0.64435	   0.20871	   0.67731	 -17.94789
696464.74188	  46.00000	 115.77804	   0.67653	   0.22103	   0.71172	 -18.09293
696464.97588	  46.00000	  91.67210	   0.71214	   0.23002	   0.74837	 -17.90056
696465.22088	  46.00000	  72.51701	   0.74735	   0.23957	   0.78481	 -17.77375
696465.44988	  46.00000	  57.36816	   0.78314	   0.24978	   0.82201	 -17.69019
696465.68688	  46.00000	  45.36290	   0.82251	   0.25775	   0.86195	 -17.39962
696465.91888	  46.00000	  35.93134	   0.85918	   0.26750	   0.89986	 -17.29374
696466.16988	  46.00000	  28.40909	   0.89584	   0.27696	   0.93768	 -17.17939
696466.38388	  46.00000	  22.48202	   0.93518	   0.28829	   0.97861	 -17.13320
696466.64888	  46.00000	  17.79613	   0.97408	   0.30496	   1.02070	 -17.38422
696466.90088	  46.00000	  14.06813	   1.01881	   0.32203	   1.06849	 -17.54100
696467.11688	  46.00000	  11.14480	   1.06513	   0.34055	   1.11825	 -17.73015
696467.38488	  46.00000	   8.81772	   1.11636	   0.36647	   1.17497	 -18.17368
696467.56288	  46.00000	   6.97545	   1.18647	   0.39113	   1.24928	 -18.24505
696467.78088	  46.00000	   5.51730	   1.24818	   0.39935	   1.31051	 -17.74200
696468.04988	  46.00000	   4.36941	   1.33495	   0.42100	   1.39976	 -17.50380
