time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1759761.09950	 118.00000	1522.43580	   0.47012	   0.07720	   0.47642	  -9.32570
1759761.33750	 118.00000	1203.84460	   0.48170	   0.08564	   0.48925	 -10.08062
1759761.57650	 118.00000	 952.86591	   0.49473	   0.09209	   0.50323	 -10.54482
1759761.81450	 118.00000	 754.27557	   0.51086	   0.09967	   0.52049	 -11.04032
1759762.05150	 118.00000	 596.71857	   0.52536	   0.10563	   0.53587	 -11.36812
1759762.28950	 118.00000	 471.96338	   0.54207	   0.11413	   0.55396	 -11.88926
1759762.52850	 118.00000	 373.20856	   0.55926	   0.12309	   0.57265	 -12.41274
1759762.76550	 118.00000	 295.47278	   0.57868	   0.13104	   0.59333	 -12.75979
1759763.00550	 118.00000	 233.87738	   0.59628	   0.13745	   0.61191	 -12.98034
1759763.24350	 118.00000	 185.05922	   0.61622	   0.14638	   0.63337	 -13.36229
1759763.47950	 118.00000	 146.35823	   0.63885	   0.15446	   0.65726	 -13.59243
1759763.71550	 118.00000	 115.77804	   0.66231	   0.16193	   0.68182	 -13.73906
1759763.95050	 118.00000	  91.67210	   0.68682	   0.16929	   0.70738	 -13.84622
1759764.19550	 118.00000	  72.51701	   0.71221	   0.17909	   0.73438	 -14.11455
1759764.42450	 118.00000	  57.36816	   0.73982	   0.19086	   0.76404	 -14.46565
1759764.66150	 118.00000	  45.36290	   0.76715	   0.19926	   0.79261	 -14.56039
1759764.89350	 118.00000	  35.93134	   0.79209	   0.20620	   0.81849	 -14.59190
1759765.14350	 118.00000	  28.40909	   0.82739	   0.21892	   0.85586	 -14.82034
1759765.35850	 118.00000	  22.48202	   0.85954	   0.23192	   0.89028	 -15.10008
1759765.62350	 118.00000	  17.79613	   0.89393	   0.24763	   0.92759	 -15.48358
1759765.87550	 118.00000	  14.06813	   0.94500	   0.27118	   0.98314	 -16.01153
1759766.09150	 118.00000	  11.14480	   0.98585	   0.26772	   1.02156	 -15.19309
1759766.35850	 118.00000	   8.81772	   1.05521	   0.28065	   1.09189	 -14.89378
1759766.53650	 118.00000	   6.97545	   1.09287	   0.28268	   1.12883	 -14.50241
1759766.75550	 118.00000	   5.51730	   1.13638	   0.25318	   1.16424	 -12.56005
1759767.02449	 118.00000	   4.36941	   1.19654	   0.21571	   1.21583	 -10.21918
1759767.35949	 118.00000	   3.45686	   1.26189	   0.20494	   1.27842	  -9.22488
1759767.77849	 118.00000	   2.73547	   1.29345	   0.21000	   1.31039	  -9.22177
1759768.30349	 118.00000	   2.16054	   1.29213	   0.20252	   1.30791	  -8.90774
1759768.96249	 118.00000	   1.70952	   1.27496	   0.17064	   1.28633	  -7.62326
1759769.79149	 118.00000	   1.35352	   1.26791	   0.11530	   1.27315	  -5.19620
1759770.83449	 118.00000	   1.07079	   1.29041	   0.05265	   1.29148	  -2.33632
1759772.14749	 118.00000	   0.84734	   1.34548	   0.00988	   1.34552	  -0.42059
1759773.80349	 118.00000	   0.67072	   1.40908	   0.00661	   1.40909	  -0.26859
1759775.89249	 118.00000	   0.53067	   1.46723	   0.05645	   1.46831	  -2.20336
1759778.52949	 118.00000	   0.41976	   1.47351	   0.14293	   1.48043	  -5.54021
1759781.86048	 118.00000	   0.33183	   1.41166	   0.22241	   1.42908	  -8.95338
1759786.06648	 118.00000	   0.26261	   1.29514	   0.24790	   1.31865	 -10.83570
1759791.37448	 118.00000	   0.20791	   1.17985	   0.19228	   1.19542	  -9.25626
1759798.07847	 118.00000	   0.16452	   1.12339	   0.06746	   1.12541	  -3.43632
1759806.55546	 118.00000	   0.13007	   1.16942	  -0.08023	   1.17217	   3.92460
1759817.24546	 118.00000	   0.10309	   1.31350	  -0.17905	   1.32565	   7.76243
1759830.75945	 118.00000	   0.08153	   1.52067	  -0.16933	   1.53007	   6.35399
1759847.85743	 118.00000	   0.06443	   1.70216	  -0.04608	   1.70279	   1.55060
1759869.44342	 118.00000	   0.05102	   1.81549	   0.23093	   1.83011	  -7.24925
1759896.68639	 118.00000	   0.04042	   1.74333	   0.54715	   1.82718	 -17.42471
1759931.18037	 118.00000	   0.03192	   1.49080	   0.74762	   1.66776	 -26.63322
1759974.72833	 118.00000	   0.02528	   1.20309	   0.70483	   1.39435	 -30.36392
1760029.79329	 118.00000	   0.01999	   1.04495	   0.48058	   1.15017	 -24.69791
1774183.89104	 119.00000	20004.45300	   0.37197	  -0.03767	   0.37387	   5.78227
1774184.03404	 119.00000	15829.12600	   0.37765	  -0.01790	   0.37807	   2.71307
1774184.17604	 119.00000	12516.70300	   0.38598	  -0.00168	   0.38598	   0.24971
1774184.31804	 119.00000	9909.44240	   0.39620	   0.01112	   0.39636	  -1.60766
1774184.48204	 119.00000	7835.48000	   0.40405	   0.02322	   0.40472	  -3.28881
1774184.68304	 119.00000	6217.24610	   0.41085	   0.03189	   0.41208	  -4.43844
1774184.92104	 119.00000	4905.29100	   0.41870	   0.04159	   0.42076	  -5.67245
1774185.16004	 119.00000	3881.27370	   0.42767	   0.05063	   0.43066	  -6.75121
1774185.39804	 119.00000	3070.98270	   0.43695	   0.05776	   0.44075	  -7.53061
1774185.63603	 119.00000	2430.77780	   0.44811	   0.06520	   0.45283	  -8.27785
1774185.87403	 119.00000	1923.15370	   0.46025	   0.07170	   0.46581	  -8.85492
1774186.11203	 119.00000	1522.43580	   0.47068	   0.07907	   0.47727	  -9.53623
1774186.35003	 119.00000	1203.84460	   0.48268	   0.08698	   0.49045	 -10.21510
1774186.58903	 119.00000	 952.86591	   0.49770	   0.09311	   0.50634	 -10.59642
1774186.82703	 119.00000	 754.27557	   0.51065	   0.10027	   0.52040	 -11.10903
1774187.06403	 119.00000	 596.71857	   0.52515	   0.10651	   0.53584	 -11.46539
1774187.30203	 119.00000	 471.96338	   0.54220	   0.11440	   0.55414	 -11.91415
1774187.54103	 119.00000	 373.20856	   0.56089	   0.12192	   0.57399	 -12.26322
1774187.77903	 119.00000	 295.47278	   0.57788	   0.12984	   0.59228	 -12.66322
1774188.01803	 119.00000	 233.87738	   0.59738	   0.13742	   0.61298	 -12.95440
1774188.25603	 119.00000	 185.05922	   0.61773	   0.14515	   0.63455	 -13.22318
1774188.49203	 119.00000	 146.35823	   0.64069	   0.15428	   0.65900	 -13.53924
1774188.72903	 119.00000	 115.77804	   0.66271	   0.16260	   0.68236	 -13.78532
1774188.96303	 119.00000	  91.67210	   0.68814	   0.16896	   0.70858	 -13.79490
1774189.20803	 119.00000	  72.51701	   0.71360	   0.17967	   0.73587	 -14.13174
1774189.43703	 119.00000	  57.36816	   0.73763	   0.19114	   0.76199	 -14.52741
1774189.67403	 119.00000	  45.36290	   0.76549	   0.20065	   0.79135	 -14.68810
1774189.90603	 119.00000	  35.93134	   0.79770	   0.20597	   0.82387	 -14.47810
1774190.15703	 119.00000	  28.40909	   0.82785	   0.22401	   0.85762	 -15.14124
1774190.37103	 119.00000	  22.48202	   0.86171	   0.23595	   0.89343	 -15.31285
1774190.63603	 119.00000	  17.79613	   0.90091	   0.24685	   0.93412	 -15.32329
1774190.88803	 119.00000	  14.06813	   0.93442	   0.26457	   0.97115	 -15.80874
1774191.10403	 119.00000	  11.14480	   0.99875	   0.26672	   1.03376	 -14.95218
1774191.37203	 119.00000	   8.81772	   1.04053	   0.28544	   1.07897	 -15.33998
1774191.55003	 119.00000	   6.97545	   1.09112	   0.26641	   1.12318	 -13.72098
1774191.76803	 119.00000	   5.51730	   1.15512	   0.24020	   1.17983	 -11.74703
1774192.03703	 119.00000	   4.36941	   1.22150	   0.24142	   1.24513	 -11.18001
1774192.37203	 119.00000	   3.45686	   1.24494	   0.23873	   1.26762	 -10.85549
1774192.79103	 119.00000	   2.73547	   1.25024	   0.21263	   1.26820	  -9.65209
1774193.31603	 119.00000	   2.16054	   1.25709	   0.16202	   1.26749	  -7.34403
1774193.97503	 119.00000	   1.70952	   1.28498	   0.10568	   1.28932	  -4.70157
1774194.80403	 119.00000	   1.35352	   1.33525	   0.06510	   1.33683	  -2.79122
1774195.84703	 119.00000	   1.07079	   1.39246	   0.06259	   1.39386	  -2.57376
1774197.16103	 119.00000	   0.84734	   1.42917	   0.09927	   1.43262	  -3.97357
1774198.81602	 119.00000	   0.67072	   1.42710	   0.14732	   1.43468	  -5.89376
1774200.90502	 119.00000	   0.53067	   1.37191	   0.19384	   1.38554	  -8.04216
1774203.54202	 119.00000	   0.41976	   1.28461	   0.19056	   1.29866	  -8.43763
1774206.87302	 119.00000	   0.33183	   1.20793	   0.12303	   1.21418	  -5.81566
1774211.07902	 119.00000	   0.26261	   1.18667	   0.01068	   1.18672	  -0.51574
1774216.38701	 119.00000	   0.20791	   1.24941	  -0.09674	   1.25315	   4.42728
1774223.09201	 119.00000	   0.16452	   1.38775	  -0.14560	   1.39537	   5.98958
1774231.56800	 119.00000	   0.13007	   1.55369	  -0.09266	   1.55645	   3.41315
1774242.25799	 119.00000	   0.10309	   1.66725	   0.06788	   1.66863	  -2.33159
1774255.77198	 119.00000	   0.08153	   1.67157	   0.29391	   1.69722	  -9.97223
1774272.86997	 119.00000	   0.06443	   1.57066	   0.48857	   1.64489	 -17.27881
1774294.45695	 119.00000	   0.05102	   1.32032	   0.60552	   1.45255	 -24.63693
1774321.69893	 119.00000	   0.04042	   1.05962	   0.53480	   1.18693	 -26.78027
1774356.19490	 119.00000	   0.03192	   0.93145	   0.29829	   0.97804	 -17.75715
1774399.74187	 119.00000	   0.02528	   1.02596	   0.03100	   1.02643	  -1.73089
1774454.80683	 119.00000	   0.01999	   1.29248	  -0.12888	   1.29889	   5.69449
1788586.46120	 120.00000	20004.45300	   0.37059	  -0.03864	   0.37260	   5.95297
1788586.60420	 120.00000	15829.12600	   0.37823	  -0.01650	   0.37859	   2.49735
1788586.74620	 120.00000	12516.70300	   0.38515	  -0.00234	   0.38516	   0.34763
1788586.88820	 120.00000	9909.44240	   0.39491	   0.01058	   0.39506	  -1.53496
1788587.05220	 120.00000	7835.48000	   0.40550	   0.02321	   0.40616	  -3.27530
1788587.25320	 120.00000	6217.24610	   0.41043	   0.03300	   0.41176	  -4.59734
1788587.49120	 120.00000	4905.29100	   0.41912	   0.04217	   0.42124	  -5.74613
1788587.72920	 120.00000	3881.27370	   0.42792	   0.04904	   0.43072	  -6.53691
1788587.96720	 120.00000	3070.98270	   0.43573	   0.05663	   0.43940	  -7.40555
1788588.20520	 120.00000	2430.77780	   0.44801	   0.06512	   0.45272	  -8.26983
1788588.44320	 120.00000	1923.15370	   0.45944	   0.07176	   0.46501	  -8.87701
1788588.68120	 120.00000	1522.43580	   0.47174	   0.07825	   0.47819	  -9.41761
1788588.91920	 120.00000	1203.84460	   0.48310	   0.08700	   0.49087	 -10.20930
1788589.15820	 120.00000	 952.86591	   0.49740	   0.09411	   0.50623	 -10.71416
1788589.39620	 120.00000	 754.27557	   0.51075	   0.09993	   0.52043	 -11.07069
1788589.63320	 120.00000	 596.71857	   0.52623	   0.10779	   0.53715	 -11.57567
1788589.87120	 120.00000	 471.96338	   0.54269	   0.11331	   0.55440	 -11.79330
1788590.11020	 120.00000	 373.20856	   0.55881	   0.12112	   0.57178	 -12.22978
1788590.34820	 120.00000	 295.47278	   0.57813	   0.13068	   0.59271	 -12.73669
1788590.58720	 120.00000	 233.87738	   0.59657	   0.13852	   0.61245	 -13.07242
1788590.82520	 120.00000	 185.05922	   0.61872	   0.14591	   0.63569	 -13.26906
1788591.06120	 120.00000	 146.35823	   0.63954	   0.15352	   0.65770	 -13.49842
1788591.29820	 120.00000	 115.77804	   0.66320	   0.16345	   0.68305	 -13.84522
1788591.53220	 120.00000	  91.67210	   0.68617	   0.17214	   0.70744	 -14.08282
1788591.77720	 120.00000	  72.51701	   0.71098	   0.17962	   0.73332	 -14.17840
1788592.00620	 120.00000	  57.36816	   0.73986	   0.18827	   0.76343	 -14.27663
1788592.24320	 120.00000	  45.36290	   0.76889	   0.19814	   0.79401	 -14.45034
1788592.47520	 120.00000	  35.93134	   0.79284	   0.21111	   0.82047	 -14.91020
1788592.72620	 120.00000	  28.40909	   0.82500	   0.22016	   0.85387	 -14.94178
1788592.94020	 120.00000	  22.48202	   0.85550	   0.23338	   0.88677	 -15.25909
1788593.20520	 120.00000	  17.79613	   0.89212	   0.25419	   0.92763	 -15.90375
1788593.45720	 120.00000	  14.06813	   0.94843	   0.26439	   0.98459	 -15.57686
1788593.67320	 120.00000	  11.14480	   0.98477	   0.27318	   1.02196	 -15.50441
1788593.94120	 120.00000	   8.81772	   1.05204	   0.26893	   1.08587	 -14.33933
1788594.11920	 120.00000	   6.97545	   1.11094	   0.28343	   1.14653	 -14.31253
1788594.33720	 120.00000	   5.51730	   1.14058	   0.26685	   1.17138	 -13.16782
1788594.60620	 120.00000	   4.36941	   1.18243	   0.23149	   1.20488	 -11.07695
1788594.94120	 120.00000	   3.45686	   1.23988	   0.18950	   1.25427	  -8.68982
1788595.36020	 120.00000	   2.73547	   1.29984	   0.17446	   1.31150	  -7.64449
1788595.88520	 120.00000	   2.16054	   1.33120	   0.18247	   1.34365	  -7.80480
1788596.54520	 120.00000	   1.70952	   1.32675	   0.18771	   1.33996	  -8.05269
1788597.37320	 120.00000	   1.35352	   1.29781	   0.17121	   1.30905	  -7.51521
1788598.41619	 120.00000	   1.07079	   1.27126	   0.12436	   1.27733	  -5.58712
1788599.73019	 120.00000	   0.84734	   1.27119	   0.05544	   1.27240	  -2.49731
1788601.38519	 120.00000	   0.67072	   1.30544	  -0.00385	   1.30545	   0.16905
1788603.47419	 120.00000	   0.53067	   1.38387	  -0.03646	   1.38435	   1.50934
1788606.11119	 120.00000	   0.41976	   1.47007	  -0.00570	   1.47008	   0.22199
1788609.44219	 120.00000	   0.33183	   1.51762	   0.08533	   1.52002	  -3.21802
1788613.64818	 120.00000	   0.26261	   1.49187	   0.20237	   1.50553	  -7.72499
1788618.95618	 120.00000	   0.20791	   1.38875	   0.28838	   1.41837	 -11.73110
1788625.66117	 120.00000	   0.16452	   1.24275	   0.29495	   1.27727	 -13.35133
1788634.13717	 120.00000	   0.13007	   1.12011	   0.20341	   1.13843	 -10.29241
1788644.82716	 120.00000	   0.10309	   1.08017	   0.03911	   1.08088	  -2.07365
1788658.34115	 120.00000	   0.08153	   1.16453	  -0.13031	   1.17179	   6.38472
1788675.43913	 120.00000	   0.06443	   1.34088	  -0.22122	   1.35901	   9.36830
1788697.02512	 120.00000	   0.05102	   1.61199	  -0.18487	   1.62256	   6.54241
1788724.26810	 120.00000	   0.04042	   1.84610	   0.03887	   1.84651	  -1.20616
1788758.76407	 120.00000	   0.03192	   1.90866	   0.38046	   1.94621	 -11.27323
1788802.31104	 120.00000	   0.02528	   1.74416	   0.66300	   1.86592	 -20.81305
1788857.37599	 120.00000	   0.01999	   1.46876	   0.76312	   1.65518	 -27.45487
1802976.86779	 121.00000	20004.45300	   0.37197	  -0.03791	   0.37389	   5.81974
1802977.01079	 121.00000	15829.12600	   0.38103	  -0.01937	   0.38153	   2.91032
1802977.15279	 121.00000	12516.70300	   0.38983	  -0.00167	   0.38983	   0.24603
1802977.29479	 121.00000	9909.44240	   0.39634	   0.01081	   0.39648	  -1.56284
1802977.45879	 121.00000	7835.48000	   0.40364	   0.02414	   0.40436	  -3.42228
1802977.65979	 121.00000	6217.24610	   0.41142	   0.03303	   0.41275	  -4.59055
1802977.89779	 121.00000	4905.29100	   0.41840	   0.04229	   0.42053	  -5.77099
1802978.13679	 121.00000	3881.27370	   0.42733	   0.04981	   0.43022	  -6.64826
1802978.37479	 121.00000	3070.98270	   0.43798	   0.05830	   0.44185	  -7.58165
1802978.61279	 121.00000	2430.77780	   0.44966	   0.06540	   0.45439	  -8.27469
1802978.85079	 121.00000	1923.15370	   0.46029	   0.07322	   0.46608	  -9.03905
1802979.08879	 121.00000	1522.43580	   0.47206	   0.07809	   0.47848	  -9.39324
1802979.32679	 121.00000	1203.84460	   0.48616	   0.08498	   0.49353	  -9.91519
1802979.56579	 121.00000	 952.86591	   0.49687	   0.09213	   0.50534	 -10.50407
1802979.80379	 121.00000	 754.27557	   0.51018	   0.10027	   0.51994	 -11.11908
1802980.04079	 121.00000	 596.71857	   0.52625	   0.10765	   0.53715	 -11.56135
1802980.27879	 121.00000	 471.96338	   0.54100	   0.11355	   0.55279	 -11.85403
1802980.51779	 121.00000	 373.20856	   0.55871	   0.12210	   0.57190	 -12.32776
1802980.75579	 121.00000	 295.47278	   0.57749	   0.12877	   0.59167	 -12.57039
1802980.99478	 121.00000	 233.87738	   0.59654	   0.13713	   0.61210	 -12.94597
1802981.23278	 121.00000	 185.05922	   0.61758	   0.14542	   0.63447	 -13.24958
1802981.46878	 121.00000	 146.35823	   0.63822	   0.15385	   0.65650	 -13.55314
1802981.70478	 121.00000	 115.77804	   0.66286	   0.16005	   0.68191	 -13.57416
1802981.93978	 121.00000	  91.67210	   0.68661	   0.16966	   0.70726	 -13.87979
1802982.18478	 121.00000	  72.51701	   0.71231	   0.17711	   0.73399	 -13.96270
1802982.41378	 121.00000	  57.36816	   0.74167	   0.18953	   0.76551	 -14.33477
1802982.65078	 121.00000	  45.36290	   0.76792	   0.19966	   0.79345	 -14.57428
1802982.88278	 121.00000	  35.93134	   0.79307	   0.20634	   0.81947	 -14.58380
1802983.13378	 121.00000	  28.40909	   0.82684	   0.21792	   0.85508	 -14.76475
1802983.34778	 121.00000	  22.48202	   0.86023	   0.23304	   0.89124	 -15.15775
1802983.61278	 121.00000	  17.79613	   0.89254	   0.24710	   0.92611	 -15.47459
1802983.86478	 121.00000	  14.06813	   0.94258	   0.27202	   0.98105	 -16.09745
1802984.08078	 121.00000	  11.14480	   0.98873	   0.26539	   1.02373	 -15.02506
1802984.34878	 121.00000	   8.81772	   1.05450	   0.28253	   1.09169	 -14.99879
1802984.52678	 121.00000	   6.97545	   1.09224	   0.28143	   1.12791	 -14.44862
1802984.74478	 121.00000	   5.51730	   1.13723	   0.25354	   1.16515	 -12.56807
1802985.01378	 121.00000	   4.36941	   1.20148	   0.21684	   1.22089	 -10.23063
1802985.34878	 121.00000	   3.45686	   1.26426	   0.20958	   1.28151	  -9.41244
1802985.76778	 121.00000	   2.73547	   1.29214	   0.21236	   1.30948	  -9.33294
1802986.29278	 121.00000	   2.16054	   1.28839	   0.20200	   1.30413	  -8.91074
1802986.95178	 121.00000	   1.70952	   1.27367	   0.16643	   1.28449	  -7.44480
1802987.78078	 121.00000	   1.35352	   1.27163	   0.10772	   1.27619	  -4.84191
1802988.82378	 121.00000	   1.07079	   1.30120	   0.04709	   1.30205	  -2.07263
1802990.13778	 121.00000	   0.84734	   1.35965	   0.01055	   1.35969	  -0.44443
1802991.79278	 121.00000	   0.67072	   1.42249	   0.01445	   1.42256	  -0.58199
1802993.88177	 121.00000	   0.53067	   1.47178	   0.07261	   1.47357	  -2.82434
1802996.51877	 121.00000	   0.41976	   1.46612	   0.15920	   1.47474	  -6.19742
1802999.84977	 121.00000	   0.33183	   1.38985	   0.22917	   1.40861	  -9.36330
1803004.05577	 121.00000	   0.26261	   1.27333	   0.23858	   1.29549	 -10.61229
1803009.36376	 121.00000	   0.20791	   1.16843	   0.16758	   1.18038	  -8.16182
1803016.06876	 121.00000	   0.16452	   1.13227	   0.03629	   1.13285	  -1.83566
1803024.54475	 121.00000	   0.13007	   1.19652	  -0.10436	   1.20106	   4.98453
1803035.23474	 121.00000	   0.10309	   1.35422	  -0.18381	   1.36664	   7.72960
1803048.74873	 121.00000	   0.08153	   1.56229	  -0.14528	   1.56903	   5.31261
1803065.84672	 121.00000	   0.06443	   1.72817	   0.00012	   1.72817	  -0.00402
1803087.43270	 121.00000	   0.05102	   1.80367	   0.28827	   1.82656	  -9.08040
1803114.67568	 121.00000	   0.04042	   1.69027	   0.58350	   1.78816	 -19.04519
1803149.17165	 121.00000	   0.03192	   1.42560	   0.73535	   1.60408	 -27.28549
1803192.71862	 121.00000	   0.02528	   1.16065	   0.65123	   1.33087	 -29.29649
1803247.78358	 121.00000	   0.01999	   1.04083	   0.41870	   1.12189	 -21.91355
1817353.34599	 122.00000	20004.45300	   0.37546	  -0.03649	   0.37722	   5.55085
1817353.48899	 122.00000	15829.12600	   0.38283	  -0.01838	   0.38327	   2.74816
1817353.63099	 122.00000	12516.70300	   0.39015	  -0.00152	   0.39015	   0.22294
1817353.77299	 122.00000	9909.44240	   0.39783	   0.01180	   0.39801	  -1.69851
1817353.93699	 122.00000	7835.48000	   0.40608	   0.02374	   0.40678	  -3.34517
1817354.13799	 122.00000	6217.24610	   0.41291	   0.03302	   0.41423	  -4.57252
1817354.37599	 122.00000	4905.29100	   0.42077	   0.04105	   0.42277	  -5.57162
1817354.61499	 122.00000	3881.27370	   0.42931	   0.04882	   0.43207	  -6.48819
1817354.85299	 122.00000	3070.98270	   0.43921	   0.05693	   0.44289	  -7.38544
1817355.09099	 122.00000	2430.77780	   0.44955	   0.06530	   0.45427	  -8.26524
1817355.32899	 122.00000	1923.15370	   0.46028	   0.07281	   0.46600	  -8.98914
1817355.56699	 122.00000	1522.43580	   0.47127	   0.08006	   0.47802	  -9.64141
1817355.80499	 122.00000	1203.84460	   0.48259	   0.08386	   0.48982	  -9.85791
1817356.04399	 122.00000	 952.86591	   0.49740	   0.09419	   0.50624	 -10.72261
1817356.28199	 122.00000	 754.27557	   0.51086	   0.10237	   0.52102	 -11.33138
1817356.51899	 122.00000	 596.71857	   0.52608	   0.10645	   0.53675	 -11.43935
1817356.75699	 122.00000	 471.96338	   0.54122	   0.11436	   0.55317	 -11.93128
1817356.99599	 122.00000	 373.20856	   0.55980	   0.12188	   0.57292	 -12.28240
