time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
450427.74804	  31.00000	   0.08153	   1.56190	   0.16401	   1.57049	  -5.99464
450444.84604	  31.00000	   0.06443	   1.58131	   0.19010	   1.59270	  -6.85511
450466.43205	  31.00000	   0.05102	   1.60114	   0.22517	   1.61689	  -8.00497
450493.67505	  31.00000	   0.04042	   1.61891	   0.26346	   1.64020	  -9.24328
450528.17005	  31.00000	   0.03192	   1.64260	   0.30121	   1.66999	 -10.39125
450571.71806	  31.00000	   0.02528	   1.67794	   0.34325	   1.71268	 -11.56116
450626.78306	  31.00000	   0.01999	   1.72592	   0.39771	   1.77115	 -12.97623
464646.39295	  32.00000	20004.45300	   0.30948	  -0.01283	   0.30974	   2.37387
464646.53595	  32.00000	15829.12600	   0.31604	   0.00665	   0.31611	  -1.20594
464646.67795	  32.00000	12516.70300	   0.32538	   0.02345	   0.32622	  -4.12165
464646.81995	  32.00000	9909.44240	   0.33481	   0.03734	   0.33689	  -6.36418
464646.98395	  32.00000	7835.48000	   0.34709	   0.05181	   0.35094	  -8.49030
464647.18495	  32.00000	6217.24610	   0.35820	   0.06389	   0.36385	 -10.11371
464647.42295	  32.00000	4905.29100	   0.37145	   0.07337	   0.37863	 -11.17367
464647.66095	  32.00000	3881.27370	   0.38300	   0.08226	   0.39173	 -12.12148
464647.89995	  32.00000	3070.98270	   0.39748	   0.09374	   0.40838	 -13.27027
464648.13795	  32.00000	2430.77780	   0.41323	   0.10447	   0.42624	 -14.18759
464648.37595	  32.00000	1923.15370	   0.43032	   0.11235	   0.44475	 -14.63221
464648.61395	  32.00000	1522.43580	   0.44727	   0.12291	   0.46385	 -15.36554
464648.85195	  32.00000	1203.84460	   0.46574	   0.13003	   0.48355	 -15.59958
464649.08995	  32.00000	 952.86591	   0.48616	   0.13887	   0.50560	 -15.94147
464649.32895	  32.00000	 754.27557	   0.50630	   0.14763	   0.52738	 -16.25600
464649.56595	  32.00000	 596.71857	   0.52979	   0.15773	   0.55278	 -16.57976
464649.80295	  32.00000	 471.96338	   0.55370	   0.16603	   0.57805	 -16.69186
464650.04295	  32.00000	 373.20856	   0.57949	   0.17480	   0.60528	 -16.78540
464650.27995	  32.00000	 295.47278	   0.60744	   0.18436	   0.63480	 -16.88341
464650.51895	  32.00000	 233.87738	   0.63499	   0.19320	   0.66373	 -16.92263
464650.75696	  32.00000	 185.05922	   0.66627	   0.20327	   0.69659	 -16.96586
464650.99396	  32.00000	 146.35823	   0.69662	   0.21213	   0.72820	 -16.93596
464651.22996	  32.00000	 115.77804	   0.72862	   0.22161	   0.76158	 -16.91701
464651.46396	  32.00000	  91.67210	   0.76380	   0.22726	   0.79689	 -16.57014
464651.70996	  32.00000	  72.51701	   0.79881	   0.23577	   0.83288	 -16.44374
464651.93896	  32.00000	  57.36816	   0.83678	   0.24044	   0.87064	 -16.03134
464652.17496	  32.00000	  45.36290	   0.87511	   0.24644	   0.90914	 -15.72777
464652.40796	  32.00000	  35.93134	   0.91239	   0.25194	   0.94653	 -15.43684
464652.65796	  32.00000	  28.40909	   0.95266	   0.25662	   0.98662	 -15.07606
464652.87196	  32.00000	  22.48202	   0.99285	   0.26217	   1.02688	 -14.79184
464653.13696	  32.00000	  17.79613	   1.03490	   0.26556	   1.06843	 -14.39205
464653.38996	  32.00000	  14.06813	   1.07988	   0.26940	   1.11297	 -14.00765
464653.60596	  32.00000	  11.14480	   1.12532	   0.27149	   1.15760	 -13.56385
464653.87296	  32.00000	   8.81772	   1.17277	   0.26820	   1.20304	 -12.88123
464654.05096	  32.00000	   6.97545	   1.22098	   0.25343	   1.24700	 -11.72584
464654.26896	  32.00000	   5.51730	   1.26458	   0.24626	   1.28833	 -11.01969
464654.53896	  32.00000	   4.36941	   1.30690	   0.22570	   1.32625	  -9.79819
464654.87396	  32.00000	   3.45686	   1.34414	   0.20781	   1.36011	  -8.78852
464655.29196	  32.00000	   2.73547	   1.37121	   0.18595	   1.38376	  -7.72298
464655.81696	  32.00000	   2.16054	   1.39701	   0.16525	   1.40675	  -6.74597
464656.47696	  32.00000	   1.70952	   1.41762	   0.14824	   1.42535	  -5.96957
464657.30496	  32.00000	   1.35352	   1.43416	   0.13289	   1.44030	  -5.29392
464658.34796	  32.00000	   1.07079	   1.44620	   0.12037	   1.45120	  -4.75772
464659.66196	  32.00000	   0.84734	   1.45736	   0.11017	   1.46151	  -4.32307
464661.31696	  32.00000	   0.67072	   1.46798	   0.10370	   1.47164	  -4.04083
464663.40596	  32.00000	   0.53067	   1.47798	   0.10036	   1.48138	  -3.88470
464666.04296	  32.00000	   0.41976	   1.48542	   0.09988	   1.48877	  -3.84683
464669.37396	  32.00000	   0.33183	   1.49387	   0.10009	   1.49722	  -3.83301
464673.57996	  32.00000	   0.26261	   1.50353	   0.10264	   1.50703	  -3.90536
464678.88796	  32.00000	   0.20791	   1.51329	   0.10942	   1.51724	  -4.13572
464685.59296	  32.00000	   0.16452	   1.52346	   0.11945	   1.52814	  -4.48327
464694.06896	  32.00000	   0.13007	   1.53323	   0.13171	   1.53888	  -4.90972
464704.75896	  32.00000	   0.10309	   1.54543	   0.14570	   1.55229	  -5.38572
464718.27296	  32.00000	   0.08153	   1.56213	   0.16484	   1.57080	  -6.02371
464735.37096	  32.00000	   0.06443	   1.58134	   0.19137	   1.59287	  -6.90010
464756.95697	  32.00000	   0.05102	   1.59922	   0.22680	   1.61523	  -8.07190
464784.19997	  32.00000	   0.04042	   1.61656	   0.26327	   1.63786	  -9.24991
464818.69497	  32.00000	   0.03192	   1.64112	   0.29986	   1.66829	 -10.35465
464862.24298	  32.00000	   0.02528	   1.67858	   0.34297	   1.71326	 -11.54775
464917.30798	  32.00000	   0.01999	   1.72517	   0.39889	   1.77069	 -13.01900
478923.80188	  33.00000	20004.45300	   0.30828	  -0.01248	   0.30853	   2.31823
478923.94488	  33.00000	15829.12600	   0.31748	   0.00584	   0.31754	  -1.05466
478924.08688	  33.00000	12516.70300	   0.32648	   0.02407	   0.32737	  -4.21684
478924.22888	  33.00000	9909.44240	   0.33452	   0.03907	   0.33679	  -6.66114
478924.39288	  33.00000	7835.48000	   0.34672	   0.05044	   0.35037	  -8.27760
478924.59388	  33.00000	6217.24610	   0.35732	   0.06199	   0.36266	  -9.84174
478924.83188	  33.00000	4905.29100	   0.36911	   0.07180	   0.37603	 -11.00710
478925.06988	  33.00000	3881.27370	   0.38335	   0.08414	   0.39248	 -12.37964
478925.30788	  33.00000	3070.98270	   0.39771	   0.09405	   0.40868	 -13.30501
478925.54588	  33.00000	2430.77780	   0.41319	   0.10357	   0.42598	 -14.07216
478925.78488	  33.00000	1923.15370	   0.42978	   0.11102	   0.44389	 -14.48425
478926.02188	  33.00000	1522.43580	   0.44677	   0.12202	   0.46314	 -15.27624
478926.26088	  33.00000	1203.84460	   0.46727	   0.12930	   0.48483	 -15.46706
478926.49888	  33.00000	 952.86591	   0.48656	   0.13967	   0.50621	 -16.01673
478926.73788	  33.00000	 754.27557	   0.50781	   0.14782	   0.52888	 -16.23025
478926.97488	  33.00000	 596.71857	   0.52970	   0.15826	   0.55284	 -16.63428
478927.21188	  33.00000	 471.96338	   0.55428	   0.16596	   0.57860	 -16.66828
478927.45088	  33.00000	 373.20856	   0.58091	   0.17580	   0.60693	 -16.83763
478927.68888	  33.00000	 295.47278	   0.60712	   0.18489	   0.63465	 -16.93748
478927.92788	  33.00000	 233.87738	   0.63409	   0.19385	   0.66306	 -16.99883
478928.16588	  33.00000	 185.05922	   0.66596	   0.20392	   0.69648	 -17.02475
478928.40288	  33.00000	 146.35823	   0.69731	   0.21225	   0.72890	 -16.92909
478928.63888	  33.00000	 115.77804	   0.72801	   0.22070	   0.76073	 -16.86495
478928.87288	  33.00000	  91.67210	   0.76393	   0.22851	   0.79737	 -16.65325
478929.11888	  33.00000	  72.51701	   0.79866	   0.23540	   0.83263	 -16.42268
478929.34788	  33.00000	  57.36816	   0.83690	   0.24201	   0.87119	 -16.12874
478929.58388	  33.00000	  45.36290	   0.87526	   0.24703	   0.90945	 -15.76089
478929.81688	  33.00000	  35.93134	   0.91242	   0.25117	   0.94636	 -15.39091
478930.06688	  33.00000	  28.40909	   0.95206	   0.25693	   0.98612	 -15.10221
478930.28088	  33.00000	  22.48202	   0.99343	   0.26238	   1.02750	 -14.79472
478930.54588	  33.00000	  17.79613	   1.03432	   0.26558	   1.06787	 -14.40041
478930.79888	  33.00000	  14.06813	   1.08107	   0.26959	   1.11418	 -14.00264
478931.01488	  33.00000	  11.14480	   1.12523	   0.26786	   1.15667	 -13.39018
478931.28188	  33.00000	   8.81772	   1.17461	   0.26623	   1.20441	 -12.77066
478931.45988	  33.00000	   6.97545	   1.22042	   0.25968	   1.24774	 -12.01228
478931.67788	  33.00000	   5.51730	   1.26634	   0.24337	   1.28951	 -10.87858
478931.94788	  33.00000	   4.36941	   1.30446	   0.22866	   1.32435	  -9.94237
478932.28288	  33.00000	   3.45686	   1.34379	   0.20573	   1.35945	  -8.70402
478932.70088	  33.00000	   2.73547	   1.37360	   0.18689	   1.38626	  -7.74810
478933.22588	  33.00000	   2.16054	   1.39749	   0.16739	   1.40748	  -6.83024
478933.88588	  33.00000	   1.70952	   1.41733	   0.14870	   1.42511	  -5.98937
478934.71388	  33.00000	   1.35352	   1.43331	   0.13247	   1.43942	  -5.28043
478935.75688	  33.00000	   1.07079	   1.44733	   0.12122	   1.45240	  -4.78746
478937.07088	  33.00000	   0.84734	   1.45845	   0.11153	   1.46271	  -4.37313
478938.72588	  33.00000	   0.67072	   1.46787	   0.10467	   1.47160	  -4.07873
478940.81489	  33.00000	   0.53067	   1.47712	   0.09935	   1.48045	  -3.84785
478943.45189	  33.00000	   0.41976	   1.48717	   0.09841	   1.49042	  -3.78570
478946.78289	  33.00000	   0.33183	   1.49542	   0.09963	   1.49874	  -3.81160
478950.98889	  33.00000	   0.26261	   1.50375	   0.10370	   1.50732	  -3.94483
478956.29689	  33.00000	   0.20791	   1.51302	   0.10876	   1.51692	  -4.11152
478963.00089	  33.00000	   0.16452	   1.52469	   0.11810	   1.52926	  -4.42917
478971.47789	  33.00000	   0.13007	   1.53771	   0.13181	   1.54335	  -4.89920
478982.16789	  33.00000	   0.10309	   1.54832	   0.15049	   1.55561	  -5.55153
478995.68189	  33.00000	   0.08153	   1.55891	   0.17113	   1.56827	  -6.26466
479012.77889	  33.00000	   0.06443	   1.57282	   0.19522	   1.58489	  -7.07553
479034.36589	  33.00000	   0.05102	   1.59355	   0.22004	   1.60867	  -7.86167
479061.60790	  33.00000	   0.04042	   1.61959	   0.25566	   1.63964	  -8.97040
479096.10390	  33.00000	   0.03192	   1.64651	   0.29941	   1.67351	 -10.30643
479139.65091	  33.00000	   0.02528	   1.67771	   0.34323	   1.71246	 -11.56231
479194.71691	  33.00000	   0.01999	   1.72472	   0.39087	   1.76846	 -12.76915
493202.37981	  34.00000	20004.45300	   0.30831	  -0.01270	   0.30857	   2.35928
493202.52281	  34.00000	15829.12600	   0.31606	   0.00686	   0.31614	  -1.24327
493202.66481	  34.00000	12516.70300	   0.32656	   0.02368	   0.32741	  -4.14687
493202.80681	  34.00000	9909.44240	   0.33576	   0.03813	   0.33792	  -6.47839
493202.97081	  34.00000	7835.48000	   0.34687	   0.05149	   0.35067	  -8.44298
493203.17181	  34.00000	6217.24610	   0.35724	   0.06284	   0.36272	  -9.97721
493203.40981	  34.00000	4905.29100	   0.37031	   0.07289	   0.37742	 -11.13618
493203.64781	  34.00000	3881.27370	   0.38322	   0.08261	   0.39203	 -12.16537
493203.88581	  34.00000	3070.98270	   0.39935	   0.09364	   0.41018	 -13.19626
493204.12481	  34.00000	2430.77780	   0.41189	   0.10315	   0.42461	 -14.06016
493204.36281	  34.00000	1923.15370	   0.42902	   0.11161	   0.44330	 -14.58251
493204.59981	  34.00000	1522.43580	   0.44571	   0.11982	   0.46154	 -15.04666
493204.83881	  34.00000	1203.84460	   0.46444	   0.12997	   0.48229	 -15.63383
493205.07681	  34.00000	 952.86591	   0.48595	   0.13941	   0.50555	 -16.00704
493205.31581	  34.00000	 754.27557	   0.50687	   0.14718	   0.52780	 -16.19232
493205.55281	  34.00000	 596.71857	   0.52946	   0.15801	   0.55254	 -16.61673
493205.78981	  34.00000	 471.96338	   0.55339	   0.16608	   0.57777	 -16.70528
493206.02881	  34.00000	 373.20856	   0.57856	   0.17455	   0.60432	 -16.78867
493206.26681	  34.00000	 295.47278	   0.60611	   0.18401	   0.63342	 -16.88758
493206.50581	  34.00000	 233.87738	   0.63426	   0.19205	   0.66270	 -16.84622
493206.74381	  34.00000	 185.05922	   0.66391	   0.20150	   0.69381	 -16.88303
493206.98081	  34.00000	 146.35823	   0.69682	   0.21026	   0.72785	 -16.79085
493207.21681	  34.00000	 115.77804	   0.72925	   0.21881	   0.76137	 -16.70158
493207.45081	  34.00000	  91.67210	   0.76388	   0.22784	   0.79713	 -16.60847
493207.69681	  34.00000	  72.51701	   0.79811	   0.23405	   0.83172	 -16.34384
493207.92581	  34.00000	  57.36816	   0.83616	   0.24038	   0.87002	 -16.03900
493208.16181	  34.00000	  45.36290	   0.87405	   0.24468	   0.90765	 -15.63906
493208.39481	  34.00000	  35.93134	   0.91003	   0.25205	   0.94429	 -15.48096
493208.64481	  34.00000	  28.40909	   0.95020	   0.25477	   0.98377	 -15.00919
493208.85881	  34.00000	  22.48202	   0.99078	   0.26136	   1.02467	 -14.77747
493209.12381	  34.00000	  17.79613	   1.03097	   0.26428	   1.06431	 -14.37763
493209.37681	  34.00000	  14.06813	   1.07485	   0.26757	   1.10765	 -13.97909
493209.59281	  34.00000	  11.14480	   1.12317	   0.26763	   1.15461	 -13.40254
493209.85981	  34.00000	   8.81772	   1.16832	   0.26446	   1.19788	 -12.75439
493210.03781	  34.00000	   6.97545	   1.22116	   0.25713	   1.24793	 -11.89078
493210.25581	  34.00000	   5.51730	   1.25949	   0.24050	   1.28225	 -10.81067
493210.52581	  34.00000	   4.36941	   1.30389	   0.22636	   1.32339	  -9.84870
493210.86081	  34.00000	   3.45686	   1.33795	   0.20707	   1.35387	  -8.79754
493211.27881	  34.00000	   2.73547	   1.36798	   0.18464	   1.38038	  -7.68703
493211.80481	  34.00000	   2.16054	   1.39444	   0.16545	   1.40422	  -6.76639
493212.46381	  34.00000	   1.70952	   1.41335	   0.14804	   1.42108	  -5.97949
493213.29181	  34.00000	   1.35352	   1.42800	   0.13200	   1.43409	  -5.28130
493214.33481	  34.00000	   1.07079	   1.44248	   0.11947	   1.44742	  -4.73472
493215.64881	  34.00000	   0.84734	   1.45404	   0.11095	   1.45827	  -4.36351
493217.30381	  34.00000	   0.67072	   1.46402	   0.10428	   1.46773	  -4.07419
493219.39281	  34.00000	   0.53067	   1.47170	   0.10061	   1.47513	  -3.91100
493222.02981	  34.00000	   0.41976	   1.48049	   0.09830	   1.48375	  -3.79881
493225.36081	  34.00000	   0.33183	   1.49060	   0.09891	   1.49388	  -3.79652
493229.56681	  34.00000	   0.26261	   1.49961	   0.10378	   1.50320	  -3.95886
493234.87481	  34.00000	   0.20791	   1.50811	   0.11006	   1.51212	  -4.17407
493241.57982	  34.00000	   0.16452	   1.51769	   0.11865	   1.52232	  -4.47035
493250.05582	  34.00000	   0.13007	   1.52932	   0.13032	   1.53486	  -4.87057
493260.74582	  34.00000	   0.10309	   1.54424	   0.14647	   1.55117	  -5.41835
493274.25982	  34.00000	   0.08153	   1.55939	   0.16938	   1.56856	  -6.19896
493291.35782	  34.00000	   0.06443	   1.57412	   0.19773	   1.58649	  -7.15944
493312.94382	  34.00000	   0.05102	   1.58760	   0.22542	   1.60352	  -8.08123
493340.18683	  34.00000	   0.04042	   1.61045	   0.25538	   1.63058	  -9.01072
493374.68183	  34.00000	   0.03192	   1.64418	   0.29591	   1.67060	 -10.20260
493418.22883	  34.00000	   0.02528	   1.67925	   0.34668	   1.71466	 -11.66492
493473.29484	  34.00000	   0.01999	   1.71707	   0.40004	   1.76305	 -13.11469
507474.18554	  35.00000	20004.45300	   0.30877	  -0.01176	   0.30900	   2.18055
507474.32854	  35.00000	15829.12600	   0.31816	   0.00672	   0.31823	  -1.21036
507474.47054	  35.00000	12516.70300	   0.32597	   0.02390	   0.32685	  -4.19299
507474.61254	  35.00000	9909.44240	   0.33571	   0.03688	   0.33773	  -6.26994
507474.77654	  35.00000	7835.48000	   0.34584	   0.05130	   0.34962	  -8.43716
507474.97754	  35.00000	6217.24610	   0.35807	   0.06192	   0.36338	  -9.81041
507475.21554	  35.00000	4905.29100	   0.36930	   0.07287	   0.37642	 -11.16258
507475.45354	  35.00000	3881.27370	   0.38321	   0.08485	   0.39249	 -12.48528
507475.69154	  35.00000	3070.98270	   0.39782	   0.09413	   0.40880	 -13.31225
507475.92954	  35.00000	2430.77780	   0.41354	   0.10268	   0.42610	 -13.94474
507476.16854	  35.00000	1923.15370	   0.42831	   0.11138	   0.44256	 -14.57644
507476.40554	  35.00000	1522.43580	   0.44673	   0.12273	   0.46328	 -15.36180
507476.64454	  35.00000	1203.84460	   0.46619	   0.12974	   0.48390	 -15.55193
507476.88254	  35.00000	 952.86591	   0.48425	   0.13920	   0.50386	 -16.03688
507477.12054	  35.00000	 754.27557	   0.50661	   0.14845	   0.52791	 -16.33197
507477.35854	  35.00000	 596.71857	   0.52874	   0.15807	   0.55187	 -16.64468
507477.59554	  35.00000	 471.96338	   0.55318	   0.16620	   0.57761	 -16.72238
507477.83454	  35.00000	 373.20856	   0.57903	   0.17576	   0.60512	 -16.88575
507478.07254	  35.00000	 295.47278	   0.60573	   0.18513	   0.63339	 -16.99505
507478.31154	  35.00000	 233.87738	   0.63502	   0.19380	   0.66393	 -16.97142
507478.54954	  35.00000	 185.05922	   0.66448	   0.20174	   0.69443	 -16.88832
507478.78554	  35.00000	 146.35823	   0.69580	   0.21133	   0.72719	 -16.89461
507479.02254	  35.00000	 115.77804	   0.72877	   0.21927	   0.76104	 -16.74531
507479.25654	  35.00000	  91.67210	   0.76428	   0.22729	   0.79736	 -16.56184
507479.50254	  35.00000	  72.51701	   0.79913	   0.23444	   0.83280	 -16.34993
507479.73154	  35.00000	  57.36816	   0.83561	   0.24170	   0.86986	 -16.13257
507479.96755	  35.00000	  45.36290	   0.87393	   0.24577	   0.90783	 -15.70730
507480.20055	  35.00000	  35.93134	   0.91037	   0.25027	   0.94414	 -15.37177
507480.45055	  35.00000	  28.40909	   0.95048	   0.25469	   0.98401	 -15.00062
507480.66455	  35.00000	  22.48202	   0.98993	   0.25995	   1.02350	 -14.71322
507480.92955	  35.00000	  17.79613	   1.03175	   0.26638	   1.06558	 -14.47675
507481.18255	  35.00000	  14.06813	   1.07596	   0.26965	   1.10924	 -14.06933
507481.39855	  35.00000	  11.14480	   1.12201	   0.26819	   1.15361	 -13.44285
507481.66555	  35.00000	   8.81772	   1.16845	   0.26640	   1.19844	 -12.84365
507481.84355	  35.00000	   6.97545	   1.22089	   0.25506	   1.24725	 -11.80027
507482.06155	  35.00000	   5.51730	   1.25824	   0.24400	   1.28168	 -10.97449
507482.33055	  35.00000	   4.36941	   1.30607	   0.22592	   1.32546	  -9.81376
507482.66555	  35.00000	   3.45686	   1.34012	   0.20906	   1.35633	  -8.86666
507483.08455	  35.00000	   2.73547	   1.37052	   0.18601	   1.38308	  -7.72907
507483.60955	  35.00000	   2.16054	   1.39669	   0.16604	   1.40653	  -6.77967
507484.26955	  35.00000	   1.70952	   1.41559	   0.14919	   1.42343	  -6.01628
507485.09755	  35.00000	   1.35352	   1.43006	   0.13272	   1.43621	  -5.30228
507486.14055	  35.00000	   1.07079	   1.44381	   0.12001	   1.44879	  -4.75135
507487.45355	  35.00000	   0.84734	   1.45623	   0.10994	   1.46037	  -4.31749
507489.10955	  35.00000	   0.67072	   1.46611	   0.10428	   1.46982	  -4.06829
507491.19855	  35.00000	   0.53067	   1.47511	   0.10085	   1.47856	  -3.91111
507493.83555	  35.00000	   0.41976	   1.48357	   0.09874	   1.48685	  -3.80770
507497.16655	  35.00000	   0.33183	   1.49320	   0.09907	   1.49649	  -3.79599
507501.37255	  35.00000	   0.26261	   1.50338	   0.10365	   1.50695	  -3.94417
507506.68055	  35.00000	   0.20791	   1.51269	   0.11131	   1.51678	  -4.20830
507513.38455	  35.00000	   0.16452	   1.52103	   0.12156	   1.52588	  -4.56931
507521.86155	  35.00000	   0.13007	   1.53055	   0.13282	   1.53630	  -4.95953
507532.55155	  35.00000	   0.10309	   1.54300	   0.14688	   1.54998	  -5.43775
507546.06555	  35.00000	   0.08153	   1.55951	   0.16671	   1.56839	  -6.10175
507563.16355	  35.00000	   0.06443	   1.57720	   0.19264	   1.58892	  -6.96364
507584.74956	  35.00000	   0.05102	   1.59338	   0.22232	   1.60881	  -7.94320
507611.99256	  35.00000	   0.04042	   1.61665	   0.25269	   1.63628	  -8.88365
507646.48756	  35.00000	   0.03192	   1.65238	   0.29223	   1.67802	 -10.02922
507690.03557	  35.00000	   0.02528	   1.69310	   0.34684	   1.72826	 -11.57721
