time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
825623.12690	  56.00000	  14.06813	   0.96667	   0.24603	   0.99748	 -14.27944
825623.34290	  56.00000	  11.14480	   1.01169	   0.25548	   1.04345	 -14.17269
825623.60990	  56.00000	   8.81772	   1.06156	   0.26224	   1.09347	 -13.87598
825623.78890	  56.00000	   6.97545	   1.11721	   0.26039	   1.14716	 -13.12000
825624.00690	  56.00000	   5.51730	   1.16153	   0.24891	   1.18790	 -12.09533
825624.27590	  56.00000	   4.36941	   1.21420	   0.23549	   1.23682	 -10.97624
825624.61090	  56.00000	   3.45686	   1.25210	   0.21754	   1.27085	  -9.85626
825625.02990	  56.00000	   2.73547	   1.28584	   0.19326	   1.30028	  -8.54755
825625.55490	  56.00000	   2.16054	   1.31381	   0.17041	   1.32481	  -7.39026
825626.21390	  56.00000	   1.70952	   1.33409	   0.14981	   1.34248	  -6.40724
825627.04290	  56.00000	   1.35352	   1.34937	   0.12972	   1.35559	  -5.49114
825628.08490	  56.00000	   1.07079	   1.36307	   0.11336	   1.36778	  -4.75399
825629.39890	  56.00000	   0.84734	   1.37417	   0.10209	   1.37795	  -4.24875
825631.05490	  56.00000	   0.67072	   1.38243	   0.09379	   1.38561	  -3.88115
825633.14390	  56.00000	   0.53067	   1.38744	   0.08924	   1.39031	  -3.68003
825635.77990	  56.00000	   0.41976	   1.39234	   0.08600	   1.39499	  -3.53445
825639.11190	  56.00000	   0.33183	   1.39771	   0.08495	   1.40028	  -3.47824
825643.31790	  56.00000	   0.26261	   1.40390	   0.08676	   1.40658	  -3.53652
825648.62590	  56.00000	   0.20791	   1.41011	   0.09197	   1.41310	  -3.73172
825655.32990	  56.00000	   0.16452	   1.41787	   0.09995	   1.42138	  -4.03218
825663.80690	  56.00000	   0.13007	   1.42945	   0.11132	   1.43378	  -4.45296
825674.49690	  56.00000	   0.10309	   1.44483	   0.12937	   1.45061	  -5.11664
825688.01091	  56.00000	   0.08153	   1.46082	   0.15688	   1.46922	  -6.12961
825705.10891	  56.00000	   0.06443	   1.47469	   0.19000	   1.48688	  -7.34140
825726.69491	  56.00000	   0.05102	   1.48411	   0.22074	   1.50044	  -8.46006
825753.93791	  56.00000	   0.04042	   1.50186	   0.24799	   1.52220	  -9.37633
825788.43392	  56.00000	   0.03192	   1.53221	   0.27829	   1.55727	 -10.29416
825831.98092	  56.00000	   0.02528	   1.56906	   0.31444	   1.60026	 -11.33212
825887.04693	  56.00000	   0.01999	   1.61466	   0.35125	   1.65243	 -12.27295
840148.35224	  57.00000	20004.45300	   0.43817	  -0.01655	   0.43848	   2.16277
840148.49524	  57.00000	15829.12600	   0.44273	  -0.00040	   0.44273	   0.05120
840148.63724	  57.00000	12516.70300	   0.45307	   0.01301	   0.45326	  -1.64466
840148.77924	  57.00000	9909.44240	   0.45908	   0.02373	   0.45969	  -2.95867
840148.94324	  57.00000	7835.48000	   0.46657	   0.03163	   0.46764	  -3.87871
840149.14424	  57.00000	6217.24610	   0.47536	   0.04086	   0.47712	  -4.91284
840149.38224	  57.00000	4905.29100	   0.48470	   0.04619	   0.48689	  -5.44360
840149.62124	  57.00000	3881.27370	   0.49442	   0.05381	   0.49734	  -6.21094
840149.85924	  57.00000	3070.98270	   0.50340	   0.06007	   0.50697	  -6.80518
840150.09724	  57.00000	2430.77780	   0.51260	   0.06710	   0.51697	  -7.45807
840150.33524	  57.00000	1923.15370	   0.52354	   0.07213	   0.52849	  -7.84398
840150.57324	  57.00000	1522.43580	   0.53511	   0.07699	   0.54062	  -8.18769
840150.81124	  57.00000	1203.84460	   0.54679	   0.08435	   0.55326	  -8.76932
840151.05024	  57.00000	 952.86591	   0.56101	   0.08927	   0.56807	  -9.04140
840151.28824	  57.00000	 754.27557	   0.57459	   0.09645	   0.58263	  -9.52917
840151.52524	  57.00000	 596.71857	   0.58944	   0.10204	   0.59820	  -9.82167
840151.76324	  57.00000	 471.96338	   0.60520	   0.10708	   0.61460	 -10.03397
840152.00224	  57.00000	 373.20856	   0.62009	   0.11221	   0.63016	 -10.25741
840152.24024	  57.00000	 295.47278	   0.63741	   0.11992	   0.64860	 -10.65525
840152.47924	  57.00000	 233.87738	   0.65501	   0.12610	   0.66703	 -10.89709
840152.71724	  57.00000	 185.05922	   0.67663	   0.13448	   0.68986	 -11.24066
840152.95324	  57.00000	 146.35823	   0.69612	   0.13975	   0.71001	 -11.35190
840153.19024	  57.00000	 115.77804	   0.71608	   0.14553	   0.73072	 -11.48765
840153.42424	  57.00000	  91.67210	   0.73624	   0.15116	   0.75160	 -11.60259
840153.66924	  57.00000	  72.51701	   0.75848	   0.16087	   0.77535	 -11.97457
840153.89824	  57.00000	  57.36816	   0.78288	   0.16728	   0.80056	 -12.06095
840154.13524	  57.00000	  45.36290	   0.80567	   0.17627	   0.82473	 -12.34090
840154.36724	  57.00000	  35.93134	   0.82852	   0.18686	   0.84933	 -12.70966
840154.61824	  57.00000	  28.40909	   0.85600	   0.20106	   0.87930	 -13.21845
840154.83224	  57.00000	  22.48202	   0.88840	   0.21668	   0.91444	 -13.70710
840155.09724	  57.00000	  17.79613	   0.92158	   0.22984	   0.94981	 -14.00409
840155.34924	  57.00000	  14.06813	   0.96228	   0.24451	   0.99286	 -14.25681
840155.56524	  57.00000	  11.14480	   1.00844	   0.25451	   1.04006	 -14.16421
840155.83324	  57.00000	   8.81772	   1.05783	   0.25769	   1.08876	 -13.69083
840156.01124	  57.00000	   6.97545	   1.10581	   0.25720	   1.13533	 -13.09360
840156.22924	  57.00000	   5.51730	   1.15756	   0.24758	   1.18374	 -12.07260
840156.49824	  57.00000	   4.36941	   1.19972	   0.23244	   1.22203	 -10.96512
840156.83324	  57.00000	   3.45686	   1.24321	   0.20928	   1.26070	  -9.55530
840157.25224	  57.00000	   2.73547	   1.27588	   0.19134	   1.29014	  -8.52904
840157.77724	  57.00000	   2.16054	   1.30166	   0.16835	   1.31250	  -7.36944
840158.43624	  57.00000	   1.70952	   1.32164	   0.14678	   1.32977	  -6.33725
840159.26524	  57.00000	   1.35352	   1.33793	   0.12813	   1.34405	  -5.47031
840160.30824	  57.00000	   1.07079	   1.35001	   0.11277	   1.35471	  -4.77483
840161.62124	  57.00000	   0.84734	   1.35979	   0.10021	   1.36347	  -4.21485
840163.27724	  57.00000	   0.67072	   1.36791	   0.09088	   1.37092	  -3.80102
840165.36624	  57.00000	   0.53067	   1.37562	   0.08483	   1.37824	  -3.52861
840168.00324	  57.00000	   0.41976	   1.38285	   0.08344	   1.38536	  -3.45295
840171.33424	  57.00000	   0.33183	   1.38848	   0.08574	   1.39112	  -3.53361
840175.54024	  57.00000	   0.26261	   1.39250	   0.09033	   1.39542	  -3.71161
840180.84824	  57.00000	   0.20791	   1.39645	   0.09534	   1.39971	  -3.90572
840187.55224	  57.00000	   0.16452	   1.40316	   0.10276	   1.40692	  -4.18839
840196.02924	  57.00000	   0.13007	   1.41215	   0.11419	   1.41676	  -4.62289
840206.71924	  57.00000	   0.10309	   1.42256	   0.12940	   1.42844	  -5.19744
840220.23324	  57.00000	   0.08153	   1.43667	   0.14701	   1.44418	  -5.84261
840237.33125	  57.00000	   0.06443	   1.45788	   0.17077	   1.46785	  -6.68082
840258.91725	  57.00000	   0.05102	   1.48744	   0.20246	   1.50115	  -7.75116
840286.16025	  57.00000	   0.04042	   1.51697	   0.24842	   1.53718	  -9.30043
840320.65626	  57.00000	   0.03192	   1.53949	   0.29825	   1.56811	 -10.96426
840364.20326	  57.00000	   0.02528	   1.56217	   0.33993	   1.59873	 -12.27625
840419.26927	  57.00000	   0.01999	   1.59697	   0.37474	   1.64035	 -13.20596
854700.49015	  58.00000	20004.45300	   0.43878	  -0.01675	   0.43910	   2.18578
854700.63315	  58.00000	15829.12600	   0.44488	   0.00013	   0.44488	  -0.01697
854700.77515	  58.00000	12516.70300	   0.45197	   0.01319	   0.45216	  -1.67140
854700.91715	  58.00000	9909.44240	   0.46138	   0.02309	   0.46196	  -2.86502
854701.08115	  58.00000	7835.48000	   0.46686	   0.03218	   0.46797	  -3.94321
854701.28215	  58.00000	6217.24610	   0.47454	   0.03950	   0.47618	  -4.75803
854701.52015	  58.00000	4905.29100	   0.48460	   0.04679	   0.48685	  -5.51489
854701.75815	  58.00000	3881.27370	   0.49387	   0.05300	   0.49670	  -6.12499
854701.99615	  58.00000	3070.98270	   0.50393	   0.06070	   0.50757	  -6.86800
854702.23415	  58.00000	2430.77780	   0.51359	   0.06715	   0.51796	  -7.44881
854702.47215	  58.00000	1923.15370	   0.52446	   0.07202	   0.52938	  -7.81903
854702.71015	  58.00000	1522.43580	   0.53588	   0.07931	   0.54172	  -8.41903
854702.94815	  58.00000	1203.84460	   0.54743	   0.08360	   0.55377	  -8.68250
854703.18715	  58.00000	 952.86591	   0.56108	   0.09011	   0.56827	  -9.12405
854703.42515	  58.00000	 754.27557	   0.57463	   0.09674	   0.58271	  -9.55647
854703.66215	  58.00000	 596.71857	   0.58912	   0.10102	   0.59772	  -9.73061
854703.90015	  58.00000	 471.96338	   0.60470	   0.10870	   0.61439	 -10.19076
854704.13915	  58.00000	 373.20856	   0.62003	   0.11310	   0.63026	 -10.33790
854704.37715	  58.00000	 295.47278	   0.63760	   0.12034	   0.64886	 -10.68854
854704.61615	  58.00000	 233.87738	   0.65529	   0.12549	   0.66720	 -10.84143
854704.85415	  58.00000	 185.05922	   0.67386	   0.13240	   0.68674	 -11.11564
854705.09015	  58.00000	 146.35823	   0.69507	   0.13931	   0.70889	 -11.33343
854705.32715	  58.00000	 115.77804	   0.71597	   0.14469	   0.73044	 -11.42501
854705.56115	  58.00000	  91.67210	   0.73748	   0.15178	   0.75294	 -11.62976
854705.80615	  58.00000	  72.51701	   0.75964	   0.15872	   0.77604	 -11.80196
854706.03515	  58.00000	  57.36816	   0.78290	   0.16743	   0.80060	 -12.07146
854706.27215	  58.00000	  45.36290	   0.80478	   0.17649	   0.82391	 -12.36925
854706.50415	  58.00000	  35.93134	   0.82811	   0.18750	   0.84907	 -12.75756
854706.75515	  58.00000	  28.40909	   0.85592	   0.20066	   0.87912	 -13.19379
854706.96915	  58.00000	  22.48202	   0.88716	   0.21443	   0.91271	 -13.58767
854707.23415	  58.00000	  17.79613	   0.92091	   0.23098	   0.94944	 -14.08008
854707.48615	  58.00000	  14.06813	   0.96453	   0.24492	   0.99514	 -14.24775
854707.70215	  58.00000	  11.14480	   1.01085	   0.25427	   1.04234	 -14.11930
854707.96915	  58.00000	   8.81772	   1.05787	   0.25869	   1.08904	 -13.74149
854708.14815	  58.00000	   6.97545	   1.10709	   0.25855	   1.13688	 -13.14506
854708.36615	  58.00000	   5.51730	   1.15952	   0.24585	   1.18530	 -11.97110
854708.63515	  58.00000	   4.36941	   1.20130	   0.23350	   1.22378	 -10.99959
854708.97015	  58.00000	   3.45686	   1.24241	   0.21103	   1.26021	  -9.63989
854709.38915	  58.00000	   2.73547	   1.27731	   0.18999	   1.29136	  -8.46033
854709.91415	  58.00000	   2.16054	   1.30288	   0.16878	   1.31377	  -7.38131
854710.57315	  58.00000	   1.70952	   1.32271	   0.14708	   1.33086	  -6.34480
854711.40215	  58.00000	   1.35352	   1.33933	   0.12804	   1.34544	  -5.46108
854712.44415	  58.00000	   1.07079	   1.35150	   0.11266	   1.35619	  -4.76528
854713.75815	  58.00000	   0.84734	   1.36066	   0.10097	   1.36441	  -4.24389
854715.41415	  58.00000	   0.67072	   1.36854	   0.09157	   1.37160	  -3.82792
854717.50315	  58.00000	   0.53067	   1.37619	   0.08491	   1.37881	  -3.53048
854720.13915	  58.00000	   0.41976	   1.38382	   0.08296	   1.38631	  -3.43093
854723.47115	  58.00000	   0.33183	   1.39032	   0.08532	   1.39293	  -3.51189
854727.67715	  58.00000	   0.26261	   1.39457	   0.09046	   1.39750	  -3.71147
854732.98515	  58.00000	   0.20791	   1.39894	   0.09642	   1.40226	  -3.94292
854739.68915	  58.00000	   0.16452	   1.40435	   0.10377	   1.40818	  -4.22604
854748.16515	  58.00000	   0.13007	   1.41285	   0.11459	   1.41749	  -4.63688
854758.85516	  58.00000	   0.10309	   1.42409	   0.13033	   1.43004	  -5.22890
854772.36916	  58.00000	   0.08153	   1.43687	   0.14865	   1.44454	  -5.90648
854789.46716	  58.00000	   0.06443	   1.45611	   0.17179	   1.46621	  -6.72852
854811.05316	  58.00000	   0.05102	   1.48566	   0.19861	   1.49888	  -7.61440
854838.29516	  58.00000	   0.04042	   1.51985	   0.24153	   1.53892	  -9.02961
854872.79117	  58.00000	   0.03192	   1.54881	   0.29516	   1.57668	 -10.78958
854916.33817	  58.00000	   0.02528	   1.57214	   0.34407	   1.60936	 -12.34483
854971.40418	  58.00000	   0.01999	   1.60226	   0.38352	   1.64752	 -13.46125
869225.35729	  59.00000	20004.45300	   0.43809	  -0.01582	   0.43837	   2.06828
869225.49929	  59.00000	15829.12600	   0.44434	   0.00063	   0.44434	  -0.08136
869225.64129	  59.00000	12516.70300	   0.45322	   0.01286	   0.45340	  -1.62536
869225.78329	  59.00000	9909.44240	   0.46081	   0.02508	   0.46149	  -3.11508
869225.94729	  59.00000	7835.48000	   0.46746	   0.03332	   0.46865	  -4.07680
869226.14829	  59.00000	6217.24610	   0.47536	   0.04066	   0.47709	  -4.88947
869226.38629	  59.00000	4905.29100	   0.48430	   0.04695	   0.48657	  -5.53698
869226.62529	  59.00000	3881.27370	   0.49422	   0.05262	   0.49701	  -6.07739
869226.86329	  59.00000	3070.98270	   0.50290	   0.06121	   0.50661	  -6.93989
869227.10129	  59.00000	2430.77780	   0.51307	   0.06607	   0.51731	  -7.33739
869227.33929	  59.00000	1923.15370	   0.52413	   0.07157	   0.52899	  -7.77614
869227.57729	  59.00000	1522.43580	   0.53548	   0.07788	   0.54112	  -8.27474
869227.81529	  59.00000	1203.84460	   0.54799	   0.08462	   0.55449	  -8.77783
869228.05429	  59.00000	 952.86591	   0.55976	   0.08956	   0.56688	  -9.09013
869228.29229	  59.00000	 754.27557	   0.57323	   0.09669	   0.58133	  -9.57467
869228.52929	  59.00000	 596.71857	   0.58953	   0.10116	   0.59815	  -9.73639
869228.76729	  59.00000	 471.96338	   0.60440	   0.10809	   0.61399	 -10.13935
869229.00629	  59.00000	 373.20856	   0.62149	   0.11298	   0.63167	 -10.30365
869229.24429	  59.00000	 295.47278	   0.63827	   0.11949	   0.64936	 -10.60360
869229.48329	  59.00000	 233.87738	   0.65769	   0.12797	   0.67002	 -11.01055
869229.72130	  59.00000	 185.05922	   0.67570	   0.13133	   0.68834	 -10.99939
869229.95730	  59.00000	 146.35823	   0.69407	   0.13861	   0.70777	 -11.29384
869230.19430	  59.00000	 115.77804	   0.71481	   0.14538	   0.72945	 -11.49605
869230.42830	  59.00000	  91.67210	   0.73704	   0.15154	   0.75246	 -11.61829
869230.67330	  59.00000	  72.51701	   0.75834	   0.15862	   0.77475	 -11.81383
869230.90230	  59.00000	  57.36816	   0.78201	   0.16822	   0.79990	 -12.14029
869231.13930	  59.00000	  45.36290	   0.80634	   0.17626	   0.82538	 -12.33042
869231.37130	  59.00000	  35.93134	   0.83103	   0.18875	   0.85220	 -12.79647
869231.62230	  59.00000	  28.40909	   0.85717	   0.20071	   0.88036	 -13.17881
869231.83630	  59.00000	  22.48202	   0.88594	   0.21488	   0.91162	 -13.63386
869232.10130	  59.00000	  17.79613	   0.92199	   0.23110	   0.95051	 -14.07129
869232.35330	  59.00000	  14.06813	   0.96218	   0.24554	   0.99302	 -14.31573
869232.56930	  59.00000	  11.14480	   1.00678	   0.25434	   1.03841	 -14.17796
869232.83730	  59.00000	   8.81772	   1.05725	   0.26071	   1.08892	 -13.85212
869233.01530	  59.00000	   6.97545	   1.10959	   0.25578	   1.13869	 -12.98084
869233.23330	  59.00000	   5.51730	   1.15489	   0.24796	   1.18121	 -12.11789
869233.50230	  59.00000	   4.36941	   1.20496	   0.23093	   1.22689	 -10.84917
869233.83730	  59.00000	   3.45686	   1.24496	   0.21487	   1.26336	  -9.79215
869234.25630	  59.00000	   2.73547	   1.27679	   0.19057	   1.29093	  -8.48915
869234.78130	  59.00000	   2.16054	   1.30385	   0.16790	   1.31461	  -7.33784
869235.44030	  59.00000	   1.70952	   1.32490	   0.14752	   1.33309	  -6.35339
869236.26930	  59.00000	   1.35352	   1.33997	   0.12867	   1.34613	  -5.48494
869237.31230	  59.00000	   1.07079	   1.35261	   0.11236	   1.35727	  -4.74845
869238.62530	  59.00000	   0.84734	   1.36310	   0.10032	   1.36679	  -4.20935
869240.28130	  59.00000	   0.67072	   1.37169	   0.09156	   1.37474	  -3.81865
869242.37030	  59.00000	   0.53067	   1.37871	   0.08716	   1.38147	  -3.61753
869245.00630	  59.00000	   0.41976	   1.38418	   0.08589	   1.38684	  -3.55058
869248.33830	  59.00000	   0.33183	   1.38834	   0.08557	   1.39098	  -3.52690
869252.54330	  59.00000	   0.26261	   1.39315	   0.08774	   1.39591	  -3.60364
869257.85230	  59.00000	   0.20791	   1.39961	   0.09290	   1.40269	  -3.79758
869264.55630	  59.00000	   0.16452	   1.40761	   0.10147	   1.41126	  -4.12327
869273.03330	  59.00000	   0.13007	   1.41656	   0.11304	   1.42106	  -4.56253
869283.72330	  59.00000	   0.10309	   1.42951	   0.12710	   1.43515	  -5.08083
869297.23730	  59.00000	   0.08153	   1.44882	   0.14874	   1.45644	  -5.86175
869314.33431	  59.00000	   0.06443	   1.46984	   0.18008	   1.48083	  -6.98499
869335.92131	  59.00000	   0.05102	   1.48773	   0.22002	   1.50391	  -8.41229
869363.16431	  59.00000	   0.04042	   1.50198	   0.25742	   1.52388	  -9.72520
869397.65932	  59.00000	   0.03192	   1.52440	   0.28906	   1.55156	 -10.73703
869441.20732	  59.00000	   0.02528	   1.55925	   0.32166	   1.59208	 -11.65602
869496.27233	  59.00000	   0.01999	   1.60314	   0.36006	   1.64307	 -12.65838
883717.29988	  60.00000	20004.45300	   0.43934	  -0.01392	   0.43956	   1.81441
883717.44288	  60.00000	15829.12600	   0.44563	   0.00047	   0.44563	  -0.06049
883717.58488	  60.00000	12516.70300	   0.45212	   0.01241	   0.45229	  -1.57216
883717.72688	  60.00000	9909.44240	   0.46258	   0.02340	   0.46317	  -2.89600
883717.89088	  60.00000	7835.48000	   0.46877	   0.03270	   0.46991	  -3.99049
883718.09188	  60.00000	6217.24610	   0.47696	   0.04245	   0.47885	  -5.08651
883718.32988	  60.00000	4905.29100	   0.48443	   0.04704	   0.48671	  -5.54582
883718.56888	  60.00000	3881.27370	   0.49526	   0.05419	   0.49821	  -6.24444
883718.80688	  60.00000	3070.98270	   0.50379	   0.06067	   0.50743	  -6.86667
883719.04488	  60.00000	2430.77780	   0.51327	   0.06613	   0.51752	  -7.34183
883719.28288	  60.00000	1923.15370	   0.52468	   0.07234	   0.52965	  -7.85006
883719.52088	  60.00000	1522.43580	   0.53751	   0.07884	   0.54326	  -8.34480
883719.75888	  60.00000	1203.84460	   0.54928	   0.08496	   0.55582	  -8.79238
883719.99788	  60.00000	 952.86591	   0.56176	   0.08905	   0.56877	  -9.00794
883720.23588	  60.00000	 754.27557	   0.57658	   0.09690	   0.58467	  -9.53962
883720.47288	  60.00000	 596.71857	   0.59037	   0.10330	   0.59934	  -9.92478
883720.71088	  60.00000	 471.96338	   0.60681	   0.10877	   0.61648	 -10.16210
883720.94988	  60.00000	 373.20856	   0.62279	   0.11532	   0.63338	 -10.49077
883721.18788	  60.00000	 295.47278	   0.64044	   0.12252	   0.65206	 -10.82978
883721.42688	  60.00000	 233.87738	   0.65942	   0.12752	   0.67164	 -10.94500
883721.66488	  60.00000	 185.05922	   0.67825	   0.13441	   0.69144	 -11.20958
883721.90088	  60.00000	 146.35823	   0.69905	   0.13925	   0.71278	 -11.26609
883722.13688	  60.00000	 115.77804	   0.71790	   0.14826	   0.73305	 -11.66851
883722.37188	  60.00000	  91.67210	   0.73824	   0.15395	   0.75412	 -11.77953
883722.61688	  60.00000	  72.51701	   0.76194	   0.16127	   0.77882	 -11.95042
883722.84588	  60.00000	  57.36816	   0.78482	   0.17033	   0.80309	 -12.24524
883723.08288	  60.00000	  45.36290	   0.80856	   0.17889	   0.82811	 -12.47548
883723.31488	  60.00000	  35.93134	   0.83294	   0.18971	   0.85427	 -12.83063
883723.56588	  60.00000	  28.40909	   0.86136	   0.20241	   0.88483	 -13.22372
883723.77988	  60.00000	  22.48202	   0.89026	   0.21864	   0.91671	 -13.79802
883724.04488	  60.00000	  17.79613	   0.92646	   0.23234	   0.95515	 -14.07824
883724.29688	  60.00000	  14.06813	   0.96870	   0.24933	   1.00028	 -14.43386
883724.51288	  60.00000	  11.14480	   1.01307	   0.25905	   1.04566	 -14.34342
883724.78088	  60.00000	   8.81772	   1.06485	   0.26391	   1.09707	 -13.91973
883724.95888	  60.00000	   6.97545	   1.11343	   0.26164	   1.14376	 -13.22363
883725.17688	  60.00000	   5.51730	   1.16592	   0.25517	   1.19352	 -12.34518
883725.44588	  60.00000	   4.36941	   1.21116	   0.23587	   1.23392	 -11.02043
