time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2728280.53222	 187.00000	   1.07079	   1.20260	   0.19951	   1.21904	  -9.41974
2728281.84622	 187.00000	   0.84734	   1.17700	   0.04772	   1.17797	  -2.32192
2728283.50122	 187.00000	   0.67072	   1.24756	  -0.10697	   1.25213	   4.90056
2728285.58922	 187.00000	   0.53067	   1.45548	  -0.21275	   1.47094	   8.31604
2728288.22622	 187.00000	   0.41976	   1.71999	  -0.15695	   1.72714	   5.21384
2728291.55723	 187.00000	   0.33183	   1.91790	   0.07943	   1.91954	  -2.37167
2728295.76323	 187.00000	   0.26261	   1.92917	   0.42771	   1.97601	 -12.50063
2728301.07123	 187.00000	   0.20791	   1.69872	   0.73423	   1.85061	 -23.37518
2728307.77524	 187.00000	   0.16452	   1.29710	   0.82959	   1.53970	 -32.60188
2728316.25224	 187.00000	   0.13007	   0.90367	   0.61383	   1.09243	 -34.18704
2728326.94225	 187.00000	   0.10309	   0.74731	   0.14442	   0.76114	 -10.93747
2728340.45626	 187.00000	   0.08153	   0.97555	  -0.38622	   1.04922	  21.59850
2728357.55427	 187.00000	   0.06443	   1.48822	  -0.69911	   1.64425	  25.16253
2728379.14028	 187.00000	   0.05102	   2.35542	  -0.70951	   2.45996	  16.76368
2728406.38330	 187.00000	   0.04042	   3.25610	  -0.16606	   3.26033	   2.91952
2728440.87832	 187.00000	   0.03192	   3.81599	   0.91265	   3.92361	 -13.45051
2728484.42634	 187.00000	   0.02528	   3.68241	   2.17631	   4.27744	 -30.58322
2728539.49137	 187.00000	   0.01999	   2.80660	   3.18112	   4.24223	 -48.57908
2742564.92007	 188.00000	20004.45300	   0.28393	  -0.02913	   0.28542	   5.85770
2742565.06307	 188.00000	15829.12600	   0.29120	  -0.01001	   0.29137	   1.96817
2742565.20507	 188.00000	12516.70300	   0.29767	   0.00870	   0.29780	  -1.67364
2742565.34707	 188.00000	9909.44240	   0.30698	   0.02229	   0.30779	  -4.15280
2742565.51107	 188.00000	7835.48000	   0.31491	   0.03790	   0.31718	  -6.86323
2742565.71207	 188.00000	6217.24610	   0.32558	   0.04948	   0.32932	  -8.64203
2742565.95007	 188.00000	4905.29100	   0.33606	   0.05970	   0.34132	 -10.07330
2742566.18807	 188.00000	3881.27370	   0.34799	   0.06951	   0.35486	 -11.29647
2742566.42707	 188.00000	3070.98270	   0.36118	   0.07819	   0.36955	 -12.21441
2742566.66507	 188.00000	2430.77780	   0.37431	   0.08910	   0.38477	 -13.39010
2742566.90307	 188.00000	1923.15370	   0.38802	   0.09685	   0.39992	 -14.01459
2742567.14107	 188.00000	1522.43580	   0.40389	   0.10612	   0.41759	 -14.72105
2742567.37907	 188.00000	1203.84460	   0.42155	   0.11268	   0.43635	 -14.96544
2742567.61807	 188.00000	 952.86591	   0.43751	   0.12116	   0.45397	 -15.47941
2742567.85607	 188.00000	 754.27557	   0.45833	   0.13016	   0.47645	 -15.85436
2742568.09308	 188.00000	 596.71857	   0.47840	   0.13627	   0.49743	 -15.89941
2742568.33108	 188.00000	 471.96338	   0.50007	   0.14602	   0.52095	 -16.27826
2742568.57008	 188.00000	 373.20856	   0.52214	   0.15238	   0.54392	 -16.26885
2742568.80808	 188.00000	 295.47278	   0.54459	   0.15884	   0.56728	 -16.26007
2742569.04708	 188.00000	 233.87738	   0.56862	   0.16504	   0.59209	 -16.18515
2742569.28508	 188.00000	 185.05922	   0.59380	   0.17344	   0.61861	 -16.28242
2742569.52108	 188.00000	 146.35823	   0.62249	   0.17997	   0.64799	 -16.12521
2742569.75708	 188.00000	 115.77804	   0.64814	   0.18630	   0.67438	 -16.03668
2742569.99208	 188.00000	  91.67210	   0.67854	   0.19193	   0.70517	 -15.79403
2742570.23708	 188.00000	  72.51701	   0.71116	   0.19866	   0.73839	 -15.60757
2742570.46608	 188.00000	  57.36816	   0.73838	   0.21301	   0.76849	 -16.09204
2742570.70308	 188.00000	  45.36290	   0.77090	   0.21945	   0.80153	 -15.88977
2742570.93508	 188.00000	  35.93134	   0.80146	   0.21451	   0.82967	 -14.98426
2742571.18508	 188.00000	  28.40909	   0.84170	   0.23125	   0.87289	 -15.36278
2742571.40008	 188.00000	  22.48202	   0.87776	   0.23640	   0.90904	 -15.07337
2742571.66508	 188.00000	  17.79613	   0.90485	   0.23950	   0.93601	 -14.82531
2742571.91708	 188.00000	  14.06813	   0.94006	   0.27549	   0.97959	 -16.33342
2742572.13308	 188.00000	  11.14480	   1.00039	   0.24965	   1.03107	 -14.01215
2742572.40008	 188.00000	   8.81772	   1.05326	   0.29683	   1.09429	 -15.73864
2742572.57808	 188.00000	   6.97545	   1.07054	   0.27619	   1.10559	 -14.46652
2742572.79608	 188.00000	   5.51730	   1.13229	   0.22108	   1.15368	 -11.04821
2742573.06608	 188.00000	   4.36941	   1.23664	   0.21186	   1.25466	  -9.72157
2742573.40108	 188.00000	   3.45686	   1.29016	   0.25612	   1.31534	 -11.22834
2742573.82008	 188.00000	   2.73547	   1.27137	   0.27672	   1.30113	 -12.27912
2742574.34508	 188.00000	   2.16054	   1.22503	   0.23579	   1.24752	 -10.89469
2742575.00408	 188.00000	   1.70952	   1.20923	   0.13583	   1.21684	  -6.40901
2742575.83208	 188.00000	   1.35352	   1.26487	   0.01872	   1.26501	  -0.84795
2742576.87508	 188.00000	   1.07079	   1.39746	  -0.04864	   1.39831	   1.99328
2742578.18908	 188.00000	   0.84734	   1.55488	  -0.01300	   1.55494	   0.47912
2742579.84508	 188.00000	   0.67072	   1.66047	   0.10963	   1.66408	  -3.77750
2742581.93408	 188.00000	   0.53067	   1.65248	   0.31568	   1.68236	 -10.81514
2742584.57008	 188.00000	   0.41976	   1.49026	   0.48219	   1.56632	 -17.92942
2742587.90209	 188.00000	   0.33183	   1.22045	   0.49605	   1.31741	 -22.11919
2742592.10709	 188.00000	   0.26261	   0.98048	   0.29974	   1.02527	 -16.99892
2742597.41509	 188.00000	   0.20791	   0.92083	  -0.06253	   0.92295	   3.88479
2742604.12010	 188.00000	   0.16452	   1.14897	  -0.44466	   1.23201	  21.15659
2742612.59610	 188.00000	   0.13007	   1.64491	  -0.63353	   1.76270	  21.06398
2742623.28611	 188.00000	   0.10309	   2.24279	  -0.46535	   2.29056	  11.72184
2742636.80012	 188.00000	   0.08153	   2.69695	   0.07355	   2.69796	  -1.56222
2742653.89813	 188.00000	   0.06443	   2.83815	   0.74043	   2.93314	 -14.62172
2742675.48414	 188.00000	   0.05102	   2.54442	   1.52384	   2.96583	 -30.91720
2742702.72716	 188.00000	   0.04042	   1.82946	   1.99648	   2.70792	 -47.49968
2742737.22218	 188.00000	   0.03192	   0.97331	   1.87329	   2.11106	 -62.54483
2742780.77020	 188.00000	   0.02528	   0.40061	   1.07879	   1.15078	 -69.62734
2742835.83523	 188.00000	   0.01999	   0.50107	  -0.17715	   0.53146	  19.47076
2756874.70364	 189.00000	20004.45300	   0.28550	  -0.02998	   0.28707	   5.99491
2756874.84664	 189.00000	15829.12600	   0.29097	  -0.00994	   0.29114	   1.95585
2756874.98864	 189.00000	12516.70300	   0.29909	   0.00936	   0.29924	  -1.79230
2756875.13064	 189.00000	9909.44240	   0.30644	   0.02419	   0.30739	  -4.51445
2756875.29464	 189.00000	7835.48000	   0.31662	   0.03680	   0.31875	  -6.62950
2756875.49564	 189.00000	6217.24610	   0.32525	   0.04826	   0.32881	  -8.43951
2756875.73364	 189.00000	4905.29100	   0.33718	   0.06035	   0.34254	 -10.14777
2756875.97064	 189.00000	3881.27370	   0.34764	   0.07122	   0.35486	 -11.57729
2756876.20964	 189.00000	3070.98270	   0.36029	   0.08004	   0.36907	 -12.52462
2756876.44664	 189.00000	2430.77780	   0.37459	   0.08723	   0.38462	 -13.10874
2756876.68564	 189.00000	1923.15370	   0.38891	   0.09649	   0.40070	 -13.93424
2756876.92364	 189.00000	1522.43580	   0.40327	   0.10562	   0.41687	 -14.67675
2756877.16164	 189.00000	1203.84460	   0.42093	   0.11325	   0.43590	 -15.05861
2756877.39964	 189.00000	 952.86591	   0.43885	   0.12152	   0.45536	 -15.47837
2756877.63864	 189.00000	 754.27557	   0.45578	   0.12802	   0.47341	 -15.68879
2756877.87564	 189.00000	 596.71857	   0.47618	   0.13785	   0.49573	 -16.14568
2756878.11264	 189.00000	 471.96338	   0.49911	   0.14492	   0.51973	 -16.19120
2756878.35264	 189.00000	 373.20856	   0.52136	   0.15022	   0.54257	 -16.07312
2756878.58964	 189.00000	 295.47278	   0.54544	   0.16172	   0.56891	 -16.51490
2756878.82864	 189.00000	 233.87738	   0.57070	   0.16792	   0.59490	 -16.39579
2756879.06664	 189.00000	 185.05922	   0.59557	   0.17492	   0.62073	 -16.36789
2756879.30364	 189.00000	 146.35823	   0.61962	   0.18151	   0.64566	 -16.32714
2756879.53964	 189.00000	 115.77804	   0.64754	   0.18823	   0.67434	 -16.20791
2756879.77364	 189.00000	  91.67210	   0.67856	   0.19597	   0.70629	 -16.10914
2756880.01964	 189.00000	  72.51701	   0.70353	   0.20182	   0.73191	 -16.00653
2756880.24864	 189.00000	  57.36816	   0.74133	   0.20389	   0.76886	 -15.37826
2756880.48464	 189.00000	  45.36290	   0.77199	   0.20904	   0.79979	 -15.15116
2756880.71764	 189.00000	  35.93134	   0.79549	   0.22545	   0.82682	 -15.82350
2756880.96764	 189.00000	  28.40909	   0.82814	   0.22347	   0.85776	 -15.10134
2756881.18164	 189.00000	  22.48202	   0.85694	   0.23807	   0.88939	 -15.52605
2756881.44664	 189.00000	  17.79613	   0.89734	   0.26210	   0.93483	 -16.28250
2756881.69964	 189.00000	  14.06813	   0.96424	   0.25614	   0.99768	 -14.87637
2756881.91564	 189.00000	  11.14480	   0.97710	   0.27651	   1.01547	 -15.80094
2756882.18264	 189.00000	   8.81772	   1.05591	   0.24908	   1.08489	 -13.27297
2756882.36064	 189.00000	   6.97545	   1.12856	   0.28020	   1.16282	 -13.94367
2756882.57864	 189.00000	   5.51730	   1.12900	   0.28876	   1.16535	 -14.34680
2756882.84864	 189.00000	   4.36941	   1.14722	   0.23443	   1.17093	 -11.54925
2756883.18364	 189.00000	   3.45686	   1.21542	   0.16180	   1.22614	  -7.58279
2756883.60164	 189.00000	   2.73547	   1.32069	   0.14041	   1.32814	  -6.06855
2756884.12664	 189.00000	   2.16054	   1.39446	   0.18452	   1.40662	  -7.53778
2756884.78664	 189.00000	   1.70952	   1.39346	   0.25307	   1.41625	 -10.29337
2756885.61464	 189.00000	   1.35352	   1.31928	   0.28373	   1.34944	 -12.13733
2756886.65764	 189.00000	   1.07079	   1.21873	   0.23277	   1.24076	 -10.81305
2756887.97164	 189.00000	   0.84734	   1.16263	   0.09633	   1.16661	  -4.73659
2756889.62764	 189.00000	   0.67072	   1.19495	  -0.06310	   1.19662	   3.02257
2756891.71565	 189.00000	   0.53067	   1.36764	  -0.20954	   1.38360	   8.71054
2756894.35265	 189.00000	   0.41976	   1.63713	  -0.21704	   1.65145	   7.55201
2756897.68365	 189.00000	   0.33183	   1.88864	  -0.02756	   1.88884	   0.83610
2756901.88965	 189.00000	   0.26261	   1.98061	   0.31298	   2.00519	  -8.97962
2756907.19765	 189.00000	   0.20791	   1.82965	   0.66940	   1.94826	 -20.09565
2756913.90266	 189.00000	   0.16452	   1.45827	   0.86605	   1.69605	 -30.70559
2756922.37866	 189.00000	   0.13007	   1.02290	   0.76440	   1.27696	 -36.77004
2756933.06867	 189.00000	   0.10309	   0.75111	   0.36010	   0.83297	 -25.61421
2756946.58268	 189.00000	   0.08153	   0.83442	  -0.18877	   0.85551	  12.74769
2756963.68069	 189.00000	   0.06443	   1.23752	  -0.59184	   1.37176	  25.55909
2756985.26670	 189.00000	   0.05102	   2.05195	  -0.78424	   2.19671	  20.91636
2757012.50972	 189.00000	   0.04042	   3.03081	  -0.44959	   3.06397	   8.43766
2757047.00474	 189.00000	   0.03192	   3.80957	   0.48670	   3.84053	  -7.28049
2757090.55176	 189.00000	   0.02528	   3.97210	   1.79283	   4.35796	 -24.29234
2757145.61780	 189.00000	   0.01999	   3.35057	   3.03496	   4.52076	 -42.17039
2771177.99795	 190.00000	20004.45300	   0.28433	  -0.03049	   0.28596	   6.12025
2771178.14095	 190.00000	15829.12600	   0.29168	  -0.01027	   0.29186	   2.01630
2771178.28295	 190.00000	12516.70300	   0.29851	   0.00746	   0.29860	  -1.43101
2771178.42495	 190.00000	9909.44240	   0.30754	   0.02214	   0.30834	  -4.11841
2771178.58895	 190.00000	7835.48000	   0.31653	   0.03630	   0.31861	  -6.54280
2771178.78995	 190.00000	6217.24610	   0.32452	   0.04905	   0.32820	  -8.59441
2771179.02795	 190.00000	4905.29100	   0.33645	   0.05932	   0.34164	  -9.99923
2771179.26595	 190.00000	3881.27370	   0.34861	   0.07023	   0.35562	 -11.39055
2771179.50395	 190.00000	3070.98270	   0.36131	   0.07872	   0.36979	 -12.29108
2771179.74195	 190.00000	2430.77780	   0.37362	   0.08857	   0.38398	 -13.33631
2771179.98095	 190.00000	1923.15370	   0.38606	   0.09723	   0.39812	 -14.13681
2771180.21795	 190.00000	1522.43580	   0.40345	   0.10406	   0.41665	 -14.46320
2771180.45695	 190.00000	1203.84460	   0.41924	   0.11241	   0.43405	 -15.00944
2771180.69495	 190.00000	 952.86591	   0.43878	   0.12152	   0.45530	 -15.47994
2771180.93395	 190.00000	 754.27557	   0.45757	   0.13080	   0.47590	 -15.95297
2771181.17095	 190.00000	 596.71857	   0.47698	   0.13749	   0.49640	 -16.07961
2771181.40795	 190.00000	 471.96338	   0.49771	   0.14312	   0.51788	 -16.04246
2771181.64695	 190.00000	 373.20856	   0.52181	   0.15097	   0.54321	 -16.13641
2771181.88495	 190.00000	 295.47278	   0.54423	   0.16091	   0.56752	 -16.47092
2771182.12395	 190.00000	 233.87738	   0.56709	   0.16753	   0.59132	 -16.45799
2771182.36195	 190.00000	 185.05922	   0.59383	   0.17410	   0.61882	 -16.34069
2771182.59795	 190.00000	 146.35823	   0.61947	   0.18099	   0.64536	 -16.28697
2771182.83495	 190.00000	 115.77804	   0.64565	   0.18680	   0.67213	 -16.13653
2771183.06895	 190.00000	  91.67210	   0.67491	   0.19425	   0.70230	 -16.05645
2771183.31495	 190.00000	  72.51701	   0.70391	   0.19923	   0.73157	 -15.80344
2771183.54395	 190.00000	  57.36816	   0.74120	   0.20755	   0.76971	 -15.64300
2771183.77995	 190.00000	  45.36290	   0.77245	   0.21218	   0.80106	 -15.35907
2771184.01295	 190.00000	  35.93134	   0.79215	   0.22179	   0.82261	 -15.64116
2771184.26295	 190.00000	  28.40909	   0.83122	   0.21998	   0.85983	 -14.82361
2771184.47695	 190.00000	  22.48202	   0.86068	   0.23156	   0.89129	 -15.05869
2771184.74195	 190.00000	  17.79613	   0.89085	   0.25329	   0.92616	 -15.87161
2771184.99495	 190.00000	  14.06813	   0.96180	   0.26960	   0.99887	 -15.65879
2771185.21095	 190.00000	  11.14480	   0.97508	   0.26354	   1.01007	 -15.12413
2771185.47795	 190.00000	   8.81772	   1.06730	   0.26153	   1.09887	 -13.76836
2771185.65595	 190.00000	   6.97545	   1.10902	   0.29776	   1.14830	 -15.02904
2771185.87395	 190.00000	   5.51730	   1.11306	   0.27201	   1.14582	 -13.73276
2771186.14295	 190.00000	   4.36941	   1.15992	   0.20596	   1.17806	 -10.06884
2771186.47795	 190.00000	   3.45686	   1.25742	   0.16607	   1.26834	  -7.52379
2771186.89695	 190.00000	   2.73547	   1.34525	   0.19031	   1.35864	  -8.05212
2771187.42196	 190.00000	   2.16054	   1.36585	   0.24556	   1.38775	 -10.19221
2771188.08096	 190.00000	   1.70952	   1.31440	   0.27411	   1.34268	 -11.77997
2771188.90996	 190.00000	   1.35352	   1.23376	   0.23212	   1.25540	 -10.65512
2771189.95296	 190.00000	   1.07079	   1.18723	   0.11485	   1.19278	  -5.52543
2771191.26596	 190.00000	   0.84734	   1.23105	  -0.03734	   1.23161	   1.73751
2771192.92196	 190.00000	   0.67072	   1.35760	  -0.14757	   1.36559	   6.20386
2771195.01096	 190.00000	   0.53067	   1.58483	  -0.15776	   1.59267	   5.68486
2771197.64796	 190.00000	   0.41976	   1.79553	   0.00126	   1.79553	  -0.04012
2771200.97896	 190.00000	   0.33183	   1.86677	   0.28902	   1.88901	  -8.80079
2771205.18497	 190.00000	   0.26261	   1.72527	   0.58871	   1.82295	 -18.84115
2771210.49297	 190.00000	   0.20791	   1.39882	   0.73884	   1.58195	 -27.84261
2771217.19697	 190.00000	   0.16452	   1.01982	   0.62709	   1.19719	 -31.58764
2771225.67398	 190.00000	   0.13007	   0.79036	   0.24586	   0.82772	 -17.27980
2771236.36398	 190.00000	   0.10309	   0.88991	  -0.25546	   0.92586	  16.01697
2771249.87799	 190.00000	   0.08153	   1.36450	  -0.64134	   1.50770	  25.17430
2771266.97600	 190.00000	   0.06443	   2.00119	  -0.71170	   2.12398	  19.57731
2771288.56202	 190.00000	   0.05102	   2.83244	  -0.34557	   2.85344	   6.95602
2771315.80503	 190.00000	   0.04042	   3.42722	   0.52657	   3.46743	  -8.73478
2771350.30005	 190.00000	   0.03192	   3.46495	   1.67437	   3.84830	 -25.79124
2771393.84808	 190.00000	   0.02528	   2.82278	   2.63841	   3.86385	 -43.06645
2771448.91311	 190.00000	   0.01999	   1.66755	   3.01496	   3.44539	 -61.05335
2785480.10025	 191.00000	20004.45300	   0.28368	  -0.03027	   0.28529	   6.09064
2785480.24325	 191.00000	15829.12600	   0.29106	  -0.00885	   0.29119	   1.74163
2785480.38525	 191.00000	12516.70300	   0.29715	   0.00848	   0.29727	  -1.63429
2785480.52725	 191.00000	9909.44240	   0.30568	   0.02363	   0.30660	  -4.42059
2785480.69125	 191.00000	7835.48000	   0.31567	   0.03557	   0.31766	  -6.42851
2785480.89225	 191.00000	6217.24610	   0.32538	   0.04877	   0.32902	  -8.52476
2785481.13025	 191.00000	4905.29100	   0.33532	   0.05950	   0.34056	 -10.06197
2785481.36925	 191.00000	3881.27370	   0.34790	   0.07130	   0.35513	 -11.58186
2785481.60725	 191.00000	3070.98270	   0.35981	   0.07897	   0.36838	 -12.37876
2785481.84525	 191.00000	2430.77780	   0.37463	   0.08661	   0.38451	 -13.01739
2785482.08325	 191.00000	1923.15370	   0.38844	   0.09749	   0.40048	 -14.08902
2785482.32125	 191.00000	1522.43580	   0.40458	   0.10446	   0.41785	 -14.47745
2785482.55925	 191.00000	1203.84460	   0.42017	   0.11202	   0.43485	 -14.92784
2785482.79825	 191.00000	 952.86591	   0.43697	   0.12192	   0.45366	 -15.58974
2785483.03626	 191.00000	 754.27557	   0.45642	   0.12982	   0.47452	 -15.87748
2785483.27326	 191.00000	 596.71857	   0.47742	   0.13751	   0.49683	 -16.06781
2785483.51126	 191.00000	 471.96338	   0.50018	   0.14437	   0.52060	 -16.10069
2785483.75026	 191.00000	 373.20856	   0.52075	   0.15387	   0.54301	 -16.46111
2785483.98826	 191.00000	 295.47278	   0.54432	   0.15720	   0.56656	 -16.10926
2785484.22726	 191.00000	 233.87738	   0.56917	   0.16621	   0.59294	 -16.27924
2785484.46526	 191.00000	 185.05922	   0.59498	   0.17236	   0.61944	 -16.15594
2785484.70126	 191.00000	 146.35823	   0.62155	   0.18151	   0.64751	 -16.27960
2785484.93726	 191.00000	 115.77804	   0.65227	   0.18933	   0.67919	 -16.18597
2785485.17226	 191.00000	  91.67210	   0.68037	   0.19313	   0.70725	 -15.84716
2785485.41726	 191.00000	  72.51701	   0.70872	   0.20356	   0.73737	 -16.02500
2785485.64626	 191.00000	  57.36816	   0.73169	   0.20722	   0.76047	 -15.81222
2785485.88326	 191.00000	  45.36290	   0.76270	   0.21478	   0.79236	 -15.72728
2785486.11526	 191.00000	  35.93134	   0.80434	   0.22040	   0.83399	 -15.32379
2785486.36526	 191.00000	  28.40909	   0.83145	   0.23794	   0.86483	 -15.96995
2785486.58026	 191.00000	  22.48202	   0.87304	   0.24861	   0.90775	 -15.89520
2785486.84526	 191.00000	  17.79613	   0.91643	   0.24760	   0.94929	 -15.11881
2785487.09726	 191.00000	  14.06813	   0.93291	   0.25170	   0.96627	 -15.09916
2785487.31326	 191.00000	  11.14480	   1.01437	   0.27262	   1.05036	 -15.04325
2785487.58026	 191.00000	   8.81772	   1.01998	   0.27813	   1.05722	 -15.25290
2785487.75826	 191.00000	   6.97545	   1.08387	   0.23973	   1.11006	 -12.47203
2785487.97726	 191.00000	   5.51730	   1.18323	   0.23883	   1.20709	 -11.41182
2785488.24626	 191.00000	   4.36941	   1.22138	   0.28078	   1.25324	 -12.94684
2785488.58126	 191.00000	   3.45686	   1.20702	   0.27492	   1.23794	 -12.83126
2785488.99926	 191.00000	   2.73547	   1.19371	   0.20809	   1.21171	  -9.88861
2785489.52526	 191.00000	   2.16054	   1.23208	   0.10919	   1.23691	  -5.06425
2785490.18426	 191.00000	   1.70952	   1.33355	   0.04084	   1.33418	  -1.75418
2785491.01226	 191.00000	   1.35352	   1.45667	   0.05083	   1.45756	  -1.99862
2785492.05526	 191.00000	   1.07079	   1.53759	   0.14483	   1.54439	  -5.38114
2785493.36926	 191.00000	   0.84734	   1.52215	   0.27792	   1.54731	 -10.34741
2785495.02526	 191.00000	   0.67072	   1.42248	   0.37061	   1.46997	 -14.60300
2785497.11426	 191.00000	   0.53067	   1.22749	   0.36303	   1.28004	 -16.47561
2785499.75027	 191.00000	   0.41976	   1.06354	   0.19696	   1.08163	 -10.49182
2785503.08227	 191.00000	   0.33183	   1.04799	  -0.08969	   1.05182	   4.89139
2785507.28727	 191.00000	   0.26261	   1.25579	  -0.36728	   1.30839	  16.30245
