time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1140805.87899	  77.00000	  57.36816	   0.80411	   0.24808	   0.84151	 -17.14560
1140806.11499	  77.00000	  45.36290	   0.83954	   0.25703	   0.87800	 -17.02212
1140806.34799	  77.00000	  35.93134	   0.88262	   0.26423	   0.92132	 -16.66646
1140806.59799	  77.00000	  28.40909	   0.91914	   0.27544	   0.95952	 -16.68214
1140806.81199	  77.00000	  22.48202	   0.96107	   0.28580	   1.00266	 -16.56147
1140807.07699	  77.00000	  17.79613	   1.00162	   0.29339	   1.04371	 -16.32625
1140807.32999	  77.00000	  14.06813	   1.03752	   0.30931	   1.08264	 -16.60040
1140807.54599	  77.00000	  11.14480	   1.10140	   0.32404	   1.14808	 -16.39420
1140807.81299	  77.00000	   8.81772	   1.13920	   0.34592	   1.19056	 -16.89123
1140807.99099	  77.00000	   6.97545	   1.20669	   0.34537	   1.25514	 -15.97188
1140808.20899	  77.00000	   5.51730	   1.29197	   0.33774	   1.33539	 -14.65007
1140808.47799	  77.00000	   4.36941	   1.36342	   0.36525	   1.41150	 -14.99703
1140808.81399	  77.00000	   3.45686	   1.40408	   0.35932	   1.44933	 -14.35454
1140809.23199	  77.00000	   2.73547	   1.44544	   0.32363	   1.48122	 -12.62020
1140809.75699	  77.00000	   2.16054	   1.49233	   0.26546	   1.51576	 -10.08632
1140810.41699	  77.00000	   1.70952	   1.55961	   0.20368	   1.57286	  -7.44035
1140811.24499	  77.00000	   1.35352	   1.63709	   0.17130	   1.64602	  -5.97359
1140812.28799	  77.00000	   1.07079	   1.69873	   0.17848	   1.70808	  -5.99803
1140813.60199	  77.00000	   0.84734	   1.71839	   0.21226	   1.73145	  -7.04175
1140815.25699	  77.00000	   0.67072	   1.69707	   0.23990	   1.71395	  -8.04604
1140817.34599	  77.00000	   0.53067	   1.62689	   0.24129	   1.64469	  -8.43623
1140819.98298	  77.00000	   0.41976	   1.55314	   0.18562	   1.56420	  -6.81519
1140823.31398	  77.00000	   0.33183	   1.52130	   0.08045	   1.52343	  -3.02700
1140827.51998	  77.00000	   0.26261	   1.56319	  -0.03202	   1.56352	   1.17362
1140832.82797	  77.00000	   0.20791	   1.67440	  -0.09731	   1.67723	   3.32616
1140839.53297	  77.00000	   0.16452	   1.81624	  -0.07562	   1.81782	   2.38402
1140848.00896	  77.00000	   0.13007	   1.92425	   0.04038	   1.92468	  -1.20209
1140858.69895	  77.00000	   0.10309	   1.94281	   0.21286	   1.95443	  -6.25252
1140872.21294	  77.00000	   0.08153	   1.85409	   0.37024	   1.89070	 -11.29272
1140889.31093	  77.00000	   0.06443	   1.71903	   0.44503	   1.77571	 -14.51414
1140910.89691	  77.00000	   0.05102	   1.54645	   0.41535	   1.60126	 -15.03371
1140938.13989	  77.00000	   0.04042	   1.44204	   0.28482	   1.46990	 -11.17271
1140972.63487	  77.00000	   0.03192	   1.45411	   0.10412	   1.45783	  -4.09544
1141016.18283	  77.00000	   0.02528	   1.59804	  -0.05830	   1.59910	   2.08933
1141071.24779	  77.00000	   0.01999	   1.86662	  -0.13437	   1.87145	   4.11747
1155371.35213	  78.00000	20004.45300	   0.29594	  -0.02516	   0.29701	   4.85995
1155371.49513	  78.00000	15829.12600	   0.30244	  -0.00344	   0.30246	   0.65140
1155371.63713	  78.00000	12516.70300	   0.31193	   0.01434	   0.31226	  -2.63130
1155371.77912	  78.00000	9909.44240	   0.31977	   0.02801	   0.32100	  -5.00645
1155371.94312	  78.00000	7835.48000	   0.32885	   0.04196	   0.33151	  -7.27194
1155372.14412	  78.00000	6217.24610	   0.33928	   0.05528	   0.34376	  -9.25327
1155372.38212	  78.00000	4905.29100	   0.35136	   0.06518	   0.35735	 -10.51001
1155372.62112	  78.00000	3881.27370	   0.36298	   0.07629	   0.37091	 -11.86910
1155372.85912	  78.00000	3070.98270	   0.37646	   0.08608	   0.38618	 -12.87980
1155373.09712	  78.00000	2430.77780	   0.39142	   0.09657	   0.40316	 -13.85939
1155373.33512	  78.00000	1923.15370	   0.40663	   0.10517	   0.42001	 -14.50051
1155373.57312	  78.00000	1522.43580	   0.42315	   0.11321	   0.43803	 -14.97843
1155373.81112	  78.00000	1203.84460	   0.44063	   0.12320	   0.45753	 -15.62149
1155374.04912	  78.00000	 952.86591	   0.46019	   0.13259	   0.47892	 -16.07303
1155374.28812	  78.00000	 754.27557	   0.48128	   0.14323	   0.50214	 -16.57303
1155374.52512	  78.00000	 596.71857	   0.50204	   0.15160	   0.52443	 -16.80212
1155374.76212	  78.00000	 471.96338	   0.52618	   0.16199	   0.55055	 -17.11132
1155375.00212	  78.00000	 373.20856	   0.55156	   0.17115	   0.57751	 -17.23951
1155375.23912	  78.00000	 295.47278	   0.57872	   0.18201	   0.60667	 -17.45887
1155375.47812	  78.00000	 233.87738	   0.60514	   0.19094	   0.63455	 -17.51249
1155375.71612	  78.00000	 185.05922	   0.63536	   0.20088	   0.66635	 -17.54531
1155375.95312	  78.00000	 146.35823	   0.66432	   0.21186	   0.69728	 -17.68800
1155376.18912	  78.00000	 115.77804	   0.69864	   0.22146	   0.73290	 -17.58763
1155376.42312	  78.00000	  91.67210	   0.73264	   0.23221	   0.76856	 -17.58624
1155376.66912	  78.00000	  72.51701	   0.76781	   0.23979	   0.80439	 -17.34390
1155376.89812	  78.00000	  57.36816	   0.80528	   0.24581	   0.84196	 -16.97473
1155377.13412	  78.00000	  45.36290	   0.83948	   0.25299	   0.87677	 -16.77078
1155377.36712	  78.00000	  35.93134	   0.87985	   0.26562	   0.91907	 -16.79886
1155377.61712	  78.00000	  28.40909	   0.91491	   0.27400	   0.95506	 -16.67188
1155377.83112	  78.00000	  22.48202	   0.95591	   0.28784	   0.99830	 -16.75822
1155378.09612	  78.00000	  17.79613	   1.00143	   0.30121	   1.04575	 -16.74011
1155378.34912	  78.00000	  14.06813	   1.04388	   0.30557	   1.08768	 -16.31605
1155378.56512	  78.00000	  11.14480	   1.09310	   0.33697	   1.14386	 -17.13284
1155378.83212	  78.00000	   8.81772	   1.14327	   0.33531	   1.19142	 -16.34600
1155379.01012	  78.00000	   6.97545	   1.22006	   0.33815	   1.26606	 -15.49126
1155379.22812	  78.00000	   5.51730	   1.28793	   0.37074	   1.34023	 -16.05887
1155379.49812	  78.00000	   4.36941	   1.33295	   0.36257	   1.38139	 -15.21662
1155379.83312	  78.00000	   3.45686	   1.39067	   0.33569	   1.43061	 -13.57085
1155380.25112	  78.00000	   2.73547	   1.45785	   0.28820	   1.48606	 -11.18269
1155380.77712	  78.00000	   2.16054	   1.54445	   0.24906	   1.56441	  -9.16082
1155381.43612	  78.00000	   1.70952	   1.61705	   0.24113	   1.63493	  -8.48134
1155382.26412	  78.00000	   1.35352	   1.65239	   0.25214	   1.67151	  -8.67605
1155383.30712	  78.00000	   1.07079	   1.64494	   0.25958	   1.66530	  -8.96765
1155384.62111	  78.00000	   0.84734	   1.60728	   0.23978	   1.62507	  -8.48516
1155386.27711	  78.00000	   0.67072	   1.57035	   0.18785	   1.58155	  -6.82135
1155388.36611	  78.00000	   0.53067	   1.55812	   0.09565	   1.56105	  -3.51304
1155391.00211	  78.00000	   0.41976	   1.60125	   0.00345	   1.60126	  -0.12361
1155394.33411	  78.00000	   0.33183	   1.69908	  -0.04740	   1.69974	   1.59811
1155398.53910	  78.00000	   0.26261	   1.81261	  -0.02003	   1.81272	   0.63317
1155403.84810	  78.00000	   0.20791	   1.88794	   0.08245	   1.88974	  -2.50053
1155410.55209	  78.00000	   0.16452	   1.88081	   0.22450	   1.89416	  -6.80673
1155419.02809	  78.00000	   0.13007	   1.78089	   0.34179	   1.81339	 -10.86430
1155429.71908	  78.00000	   0.10309	   1.62573	   0.37361	   1.66811	 -12.94245
1155443.23207	  78.00000	   0.08153	   1.48747	   0.30044	   1.51750	 -11.41893
1155460.33006	  78.00000	   0.06443	   1.43431	   0.18127	   1.44572	  -7.20310
1155481.91704	  78.00000	   0.05102	   1.48245	   0.01804	   1.48256	  -0.69714
1155509.15902	  78.00000	   0.04042	   1.63996	  -0.08788	   1.64232	   3.06738
1155543.65499	  78.00000	   0.03192	   1.86913	  -0.08866	   1.87123	   2.71579
1155587.20196	  78.00000	   0.02528	   2.10030	   0.04722	   2.10084	  -1.28780
1155642.26792	  78.00000	   0.01999	   2.25401	   0.31730	   2.27623	  -8.01308
1169944.56565	  79.00000	20004.45300	   0.29600	  -0.02492	   0.29704	   4.81309
1169944.70865	  79.00000	15829.12600	   0.30221	  -0.00494	   0.30225	   0.93607
1169944.85065	  79.00000	12516.70300	   0.30952	   0.01292	   0.30979	  -2.39111
1169944.99265	  79.00000	9909.44240	   0.31907	   0.02884	   0.32037	  -5.16408
1169945.15665	  79.00000	7835.48000	   0.32897	   0.04295	   0.33176	  -7.43771
1169945.35765	  79.00000	6217.24610	   0.33981	   0.05398	   0.34407	  -9.02658
1169945.59565	  79.00000	4905.29100	   0.35096	   0.06451	   0.35684	 -10.41538
1169945.83465	  79.00000	3881.27370	   0.36315	   0.07647	   0.37111	 -11.89200
1169946.07265	  79.00000	3070.98270	   0.37755	   0.08663	   0.38736	 -12.92309
1169946.31065	  79.00000	2430.77780	   0.39086	   0.09695	   0.40270	 -13.93111
1169946.54865	  79.00000	1923.15370	   0.40607	   0.10475	   0.41936	 -14.46426
1169946.78665	  79.00000	1522.43580	   0.42333	   0.11378	   0.43835	 -15.04388
1169947.02465	  79.00000	1203.84460	   0.44096	   0.12326	   0.45786	 -15.61718
1169947.26265	  79.00000	 952.86591	   0.46116	   0.13195	   0.47967	 -15.96712
1169947.50165	  79.00000	 754.27557	   0.48204	   0.14213	   0.50256	 -16.42814
1169947.73865	  79.00000	 596.71857	   0.50213	   0.15199	   0.52463	 -16.84053
1169947.97665	  79.00000	 471.96338	   0.52687	   0.16045	   0.55076	 -16.93784
1169948.21565	  79.00000	 373.20856	   0.55265	   0.16924	   0.57799	 -17.02673
1169948.45265	  79.00000	 295.47278	   0.57711	   0.18021	   0.60460	 -17.34191
1169948.69265	  79.00000	 233.87738	   0.60465	   0.19176	   0.63433	 -17.59612
1169948.93064	  79.00000	 185.05922	   0.63459	   0.20109	   0.66569	 -17.58239
1169949.16664	  79.00000	 146.35823	   0.66523	   0.20948	   0.69744	 -17.47924
1169949.40264	  79.00000	 115.77804	   0.69678	   0.22051	   0.73084	 -17.56133
1169949.63764	  79.00000	  91.67210	   0.73078	   0.22939	   0.76593	 -17.42677
1169949.88264	  79.00000	  72.51701	   0.76786	   0.23743	   0.80374	 -17.18236
1169950.11164	  79.00000	  57.36816	   0.80554	   0.24713	   0.84260	 -17.05557
1169950.34864	  79.00000	  45.36290	   0.84414	   0.25612	   0.88214	 -16.87808
1169950.58064	  79.00000	  35.93134	   0.87704	   0.26245	   0.91547	 -16.65969
1169950.83064	  79.00000	  28.40909	   0.91841	   0.26932	   0.95709	 -16.34369
1169951.04564	  79.00000	  22.48202	   0.95635	   0.28012	   0.99653	 -16.32546
1169951.31064	  79.00000	  17.79613	   0.99235	   0.29332	   1.03479	 -16.46684
1169951.56264	  79.00000	  14.06813	   1.04680	   0.31736	   1.09385	 -16.86581
1169951.77864	  79.00000	  11.14480	   1.08807	   0.32216	   1.13476	 -16.49330
1169952.04564	  79.00000	   8.81772	   1.16009	   0.34267	   1.20964	 -16.45594
1169952.22464	  79.00000	   6.97545	   1.20948	   0.36692	   1.26392	 -16.87608
1169952.44264	  79.00000	   5.51730	   1.26641	   0.35431	   1.31504	 -15.63040
1169952.71164	  79.00000	   4.36941	   1.33921	   0.33207	   1.37977	 -13.92606
1169953.04664	  79.00000	   3.45686	   1.43508	   0.32118	   1.47058	 -12.61529
1169953.46564	  79.00000	   2.73547	   1.50416	   0.32943	   1.53981	 -12.35333
1169953.99064	  79.00000	   2.16054	   1.53455	   0.32294	   1.56816	 -11.88412
1169954.64964	  79.00000	   1.70952	   1.54374	   0.29029	   1.57079	 -10.64959
1169955.47864	  79.00000	   1.35352	   1.54895	   0.22926	   1.56582	  -8.41924
1169956.52064	  79.00000	   1.07079	   1.57537	   0.15295	   1.58278	  -5.54547
1169957.83464	  79.00000	   0.84734	   1.63231	   0.08655	   1.63460	  -3.03498
1169959.49064	  79.00000	   0.67072	   1.70313	   0.05695	   1.70408	  -1.91519
1169961.57964	  79.00000	   0.53067	   1.77706	   0.08209	   1.77895	  -2.64498
1169964.21663	  79.00000	   0.41976	   1.80767	   0.15599	   1.81439	  -4.93209
1169967.54763	  79.00000	   0.33183	   1.76900	   0.23985	   1.78518	  -7.72146
1169971.75363	  79.00000	   0.26261	   1.66899	   0.28154	   1.69257	  -9.57489
1169977.06162	  79.00000	   0.20791	   1.55247	   0.24736	   1.57205	  -9.05287
1169983.76562	  79.00000	   0.16452	   1.47732	   0.13940	   1.48388	  -5.39039
1169992.24261	  79.00000	   0.13007	   1.49091	   0.00024	   1.49091	  -0.00935
1170002.93260	  79.00000	   0.10309	   1.59871	  -0.10473	   1.60214	   3.74786
1170016.44659	  79.00000	   0.08153	   1.76737	  -0.12064	   1.77148	   3.90486
1170033.54358	  79.00000	   0.06443	   1.91506	  -0.04022	   1.91549	   1.20323
1170055.13056	  79.00000	   0.05102	   2.02146	   0.14285	   2.02650	  -4.04222
1170082.37254	  79.00000	   0.04042	   2.01004	   0.36679	   2.04323	 -10.34156
1170116.86851	  79.00000	   0.03192	   1.88095	   0.54735	   1.95898	 -16.22487
1170160.41548	  79.00000	   0.02528	   1.68002	   0.61623	   1.78947	 -20.14307
1170215.48144	  79.00000	   0.01999	   1.48052	   0.53567	   1.57445	 -19.89069
1184529.66195	  80.00000	20004.45300	   0.29506	  -0.02474	   0.29609	   4.79271
1184529.80495	  80.00000	15829.12600	   0.30339	  -0.00420	   0.30342	   0.79327
1184529.94695	  80.00000	12516.70300	   0.31161	   0.01476	   0.31196	  -2.71232
1184530.08895	  80.00000	9909.44240	   0.31834	   0.02968	   0.31972	  -5.32629
1184530.25295	  80.00000	7835.48000	   0.32714	   0.04273	   0.32992	  -7.44143
1184530.45395	  80.00000	6217.24610	   0.33862	   0.05306	   0.34275	  -8.90570
1184530.69195	  80.00000	4905.29100	   0.35072	   0.06573	   0.35683	 -10.61515
1184530.92995	  80.00000	3881.27370	   0.36366	   0.07519	   0.37135	 -11.68123
1184531.16795	  80.00000	3070.98270	   0.37590	   0.08601	   0.38561	 -12.88820
1184531.40595	  80.00000	2430.77780	   0.39214	   0.09462	   0.40339	 -13.56538
1184531.64495	  80.00000	1923.15370	   0.40623	   0.10479	   0.41953	 -14.46516
1184531.88195	  80.00000	1522.43580	   0.42211	   0.11427	   0.43731	 -15.14734
1184532.12095	  80.00000	1203.84460	   0.44063	   0.12349	   0.45761	 -15.65569
1184532.35895	  80.00000	 952.86591	   0.45989	   0.13197	   0.47845	 -16.01168
1184532.59695	  80.00000	 754.27557	   0.48071	   0.14242	   0.50137	 -16.50342
1184532.83495	  80.00000	 596.71857	   0.50231	   0.15192	   0.52478	 -16.82801
1184533.07195	  80.00000	 471.96338	   0.52537	   0.16128	   0.54957	 -17.06597
1184533.31095	  80.00000	 373.20856	   0.55125	   0.17045	   0.57700	 -17.18206
1184533.54895	  80.00000	 295.47278	   0.57581	   0.17953	   0.60315	 -17.31624
1184533.78795	  80.00000	 233.87738	   0.60246	   0.19139	   0.63213	 -17.62386
1184534.02595	  80.00000	 185.05922	   0.63235	   0.20007	   0.66324	 -17.55703
1184534.26195	  80.00000	 146.35823	   0.66375	   0.20920	   0.69594	 -17.49339
1184534.49895	  80.00000	 115.77804	   0.69626	   0.21944	   0.73002	 -17.49286
1184534.73295	  80.00000	  91.67210	   0.73020	   0.22932	   0.76536	 -17.43480
1184534.97795	  80.00000	  72.51701	   0.76621	   0.23861	   0.80250	 -17.29746
1184535.20795	  80.00000	  57.36816	   0.80576	   0.24894	   0.84333	 -17.16854
1184535.44395	  80.00000	  45.36290	   0.84241	   0.25590	   0.88042	 -16.89706
1184535.67695	  80.00000	  35.93134	   0.87655	   0.26218	   0.91492	 -16.65212
1184535.92695	  80.00000	  28.40909	   0.91852	   0.26999	   0.95738	 -16.38016
1184536.14095	  80.00000	  22.48202	   0.95506	   0.27923	   0.99504	 -16.29731
1184536.40595	  80.00000	  17.79613	   0.99137	   0.29264	   1.03366	 -16.44615
1184536.65795	  80.00000	  14.06813	   1.04302	   0.31924	   1.09078	 -17.01783
1184536.87495	  80.00000	  11.14480	   1.08883	   0.31961	   1.13477	 -16.35886
1184537.14195	  80.00000	   8.81772	   1.15813	   0.34787	   1.20925	 -16.71862
1184537.31995	  80.00000	   6.97545	   1.19930	   0.36384	   1.25327	 -16.87643
1184537.53795	  80.00000	   5.51730	   1.26342	   0.35141	   1.31138	 -15.54363
1184537.80695	  80.00000	   4.36941	   1.34390	   0.32926	   1.38365	 -13.76661
1184538.14295	  80.00000	   3.45686	   1.43937	   0.33163	   1.47708	 -12.97441
1184538.56095	  80.00000	   2.73547	   1.49593	   0.34094	   1.53429	 -12.83899
1184539.08595	  80.00000	   2.16054	   1.52033	   0.32520	   1.55473	 -12.07356
1184539.74595	  80.00000	   1.70952	   1.53093	   0.28005	   1.55634	 -10.36632
1184540.57395	  80.00000	   1.35352	   1.54699	   0.20909	   1.56106	  -7.69751
1184541.61695	  80.00000	   1.07079	   1.59028	   0.13343	   1.59586	  -4.79622
1184542.93094	  80.00000	   0.84734	   1.66170	   0.08277	   1.66376	  -2.85140
1184544.58694	  80.00000	   0.67072	   1.73277	   0.07413	   1.73436	  -2.44954
1184546.67494	  80.00000	   0.53067	   1.79071	   0.12112	   1.79480	  -3.86942
1184549.31194	  80.00000	   0.41976	   1.78905	   0.20072	   1.80027	  -6.40145
1184552.64294	  80.00000	   0.33183	   1.71871	   0.26564	   1.73911	  -8.78616
1184556.84893	  80.00000	   0.26261	   1.60721	   0.26842	   1.62947	  -9.48157
1184562.15693	  80.00000	   0.20791	   1.50746	   0.19334	   1.51981	  -7.30847
1184568.86192	  80.00000	   0.16452	   1.47473	   0.06275	   1.47606	  -2.43663
1184577.33792	  80.00000	   0.13007	   1.53881	  -0.06599	   1.54022	   2.45562
1184588.02791	  80.00000	   0.10309	   1.68281	  -0.12958	   1.68779	   4.40315
1184601.54190	  80.00000	   0.08153	   1.85304	  -0.08718	   1.85509	   2.69361
1184618.63989	  80.00000	   0.06443	   1.97140	   0.03982	   1.97180	  -1.15718
1184640.22587	  80.00000	   0.05102	   2.01484	   0.24699	   2.02992	  -6.98873
1184667.46885	  80.00000	   0.04042	   1.93321	   0.44925	   1.98473	 -13.08258
1184701.96382	  80.00000	   0.03192	   1.75864	   0.56627	   1.84756	 -17.84813
1184745.51179	  80.00000	   0.02528	   1.56141	   0.55175	   1.65603	 -19.46154
1184800.57674	  80.00000	   0.01999	   1.41526	   0.40078	   1.47091	 -15.81133
1199097.79988	  81.00000	20004.45300	   0.29406	  -0.02626	   0.29523	   5.10241
1199097.94288	  81.00000	15829.12600	   0.30414	  -0.00349	   0.30416	   0.65705
1199098.08488	  81.00000	12516.70300	   0.31169	   0.01546	   0.31207	  -2.83968
1199098.22688	  81.00000	9909.44240	   0.31860	   0.02758	   0.31979	  -4.94750
1199098.39088	  81.00000	7835.48000	   0.32877	   0.04053	   0.33125	  -7.02706
1199098.59188	  81.00000	6217.24610	   0.33840	   0.05234	   0.34243	  -8.79215
1199098.82988	  81.00000	4905.29100	   0.35112	   0.06589	   0.35725	 -10.62907
1199099.06788	  81.00000	3881.27370	   0.36484	   0.07498	   0.37246	 -11.61375
1199099.30588	  81.00000	3070.98270	   0.37735	   0.08580	   0.38699	 -12.80917
1199099.54488	  81.00000	2430.77780	   0.39163	   0.09460	   0.40289	 -13.57971
1199099.78288	  81.00000	1923.15370	   0.40661	   0.10495	   0.41994	 -14.47312
1199100.02088	  81.00000	1522.43580	   0.42251	   0.11312	   0.43739	 -14.98787
1199100.25888	  81.00000	1203.84460	   0.43993	   0.12365	   0.45698	 -15.69947
1199100.49688	  81.00000	 952.86591	   0.46030	   0.13267	   0.47903	 -16.07822
1199100.73588	  81.00000	 754.27557	   0.48037	   0.14037	   0.50046	 -16.28943
1199100.97288	  81.00000	 596.71857	   0.50330	   0.15195	   0.52574	 -16.79962
1199101.20988	  81.00000	 471.96338	   0.52468	   0.16129	   0.54891	 -17.08791
1199101.44888	  81.00000	 373.20856	   0.55036	   0.17012	   0.57605	 -17.17646
1199101.68688	  81.00000	 295.47278	   0.57683	   0.17945	   0.60410	 -17.28071
1199101.92588	  81.00000	 233.87738	   0.60307	   0.19032	   0.63239	 -17.51542
1199102.16388	  81.00000	 185.05922	   0.63528	   0.20036	   0.66613	 -17.50459
1199102.39988	  81.00000	 146.35823	   0.66492	   0.21102	   0.69761	 -17.60722
1199102.63688	  81.00000	 115.77804	   0.69760	   0.21947	   0.73131	 -17.46360
1199102.87088	  81.00000	  91.67210	   0.73217	   0.23021	   0.76750	 -17.45431
1199103.11688	  81.00000	  72.51701	   0.76683	   0.23944	   0.80335	 -17.34100
1199103.34588	  81.00000	  57.36816	   0.80269	   0.24433	   0.83906	 -16.92976
1199103.58188	  81.00000	  45.36290	   0.83805	   0.25319	   0.87546	 -16.81080
1199103.81488	  81.00000	  35.93134	   0.87948	   0.26413	   0.91829	 -16.71618
1199104.06488	  81.00000	  28.40909	   0.91096	   0.27395	   0.95126	 -16.73747
1199104.27888	  81.00000	  22.48202	   0.95325	   0.28813	   0.99584	 -16.81792
1199104.54388	  81.00000	  17.79613	   0.99981	   0.29878	   1.04350	 -16.63786
1199104.79688	  81.00000	  14.06813	   1.03923	   0.30622	   1.08341	 -16.41800
